track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KESX20220601-1,KESX20220601_125025_V06,0,0.483,1.200,20954,0,79615.749,3078,0,58251.514
KESX20220601-1,KESX20220601_125025_V06,2,0.879,1.200,20960,0,17971.918,1870,0,11417.808
KESX20220601-1,KESX20220601_125025_V06,4,1.318,1.200,20966,0,10132.135,1414,0,5757.427
KESX20220601-1,KESX20220601_125025_V06,8,1.802,1.200,10424,0,897.235,41,0,556.695
KESX20220601-1,KESX20220601_125025_V06,9,2.417,1.200,10425,0,596.591,47,0,391.810
KESX20220601-4,KESX20220601_132544_V06,0,0.483,1.200,43246,0,231867.771,9420,0,165746.266
KESX20220601-4,KESX20220601_132544_V06,2,0.879,1.200,43262,0,63518.306,7825,0,41459.521
KESX20220601-4,KESX20220601_132544_V06,4,1.318,1.200,43271,0,24927.543,5056,0,15217.071
KESX20220601-4,KESX20220601_132544_V06,8,1.802,1.200,21652,0,2227.003,225,0,1284.341
KESX20220601-4,KESX20220601_132544_V06,9,2.417,1.200,21660,0,1513.329,166,0,894.863
KESX20220601-4,KESX20220601_132544_V06,10,3.120,1.200,21679,0,2083.860,234,0,1256.709
KESX20220614-1,KESX20220614_122056_V06,0,0.483,1.200,1760,0,6983.037,161,0,5206.803
KESX20220614-1,KESX20220614_122056_V06,2,0.879,1.200,1760,0,5245.397,239,0,3058.765
KESX20220614-1,KESX20220614_122056_V06,4,1.318,1.200,1760,0,6269.991,285,0,3780.994
KESX20220614-1,KESX20220614_122056_V06,8,1.802,1.200,923,0,455.540,16,0,226.848
KESX20220614-1,KESX20220614_122056_V06,9,2.417,1.200,925,0,181.433,6,0,108.884
KESX20220622-6,KESX20220622_122018_V06,0,0.483,1.200,7581,0,725744.263,1465,0,4710.367
KESX20220622-6,KESX20220622_122018_V06,2,0.879,1.200,7582,0,1912779.748,2300,0,7241.264
KESX20220622-6,KESX20220622_122018_V06,4,1.318,1.200,7585,0,2136607.655,3077,0,6314.989
KESX20220622-6,KESX20220622_122712_V06,0,0.483,1.200,10726,0,3426321.581,2839,0,7656.167
KESX20220622-6,KESX20220622_122712_V06,2,0.879,1.200,10733,0,4478372.972,3738,0,6725.314
KESX20220622-6,KESX20220622_122712_V06,4,1.318,1.200,10744,0,3383993.540,4472,0,8631.096
KESX20220622-18,KESX20220622_131217_V06,0,0.483,1.200,5916,0,237638.029,2206,0,8803.895
KESX20220622-18,KESX20220622_131217_V06,2,0.879,1.200,5917,0,1082468.766,4522,0,9832.900
KESX20220622-18,KESX20220622_131217_V06,4,1.318,1.200,5917,0,2221312.827,5497,0,8719.496
KESX20220622-18,KESX20220622_131217_V06,6,1.802,1.200,2954,0,842348.332,2332,0,9461.592
KESX20220622-18,KESX20220622_131834_V06,0,0.483,1.200,8293,0,409957.400,3364,0,11533.170
KESX20220622-18,KESX20220622_131834_V06,2,0.879,1.200,8293,0,1434678.015,5797,0,13617.440
KESX20220622-18,KESX20220622_131834_V06,4,1.318,1.200,8296,0,2396629.706,7048,0,15214.478
KESX20220622-18,KESX20220622_131834_V06,6,1.802,1.200,4152,0,759551.502,2419,0,79620.883
KESX20220622-7,KESX20220622_122018_V06,0,0.483,1.200,2249,0,6712.465,507,0,1288.863
KESX20220622-7,KESX20220622_122018_V06,2,0.879,1.200,2249,0,14321.245,759,0,1112.356
KESX20220622-7,KESX20220622_122018_V06,4,1.318,1.200,2251,0,44783.042,1890,0,1992.189
KESX20220622-7,KESX20220622_122018_V06,6,1.802,1.200,1127,0,238993.327,1102,0,964.103
KESX20220622-7,KESX20220622_122018_V06,7,2.417,1.200,1126,0,263436.013,1120,0,221.181
KESX20220622-7,KESX20220622_122018_V06,8,3.120,1.200,1126,0,33721.277,1024,0,815.067
KESX20220622-9,KESX20220622_122712_V06,0,0.483,1.200,14019,0,68634.426,2102,0,8829.494
KESX20220622-9,KESX20220622_122712_V06,2,0.879,1.200,14018,0,85212.486,2727,0,14237.121
KESX20220622-9,KESX20220622_122712_V06,4,1.318,1.200,14026,0,235193.483,4589,0,21643.996
KESX20220622-9,KESX20220622_122712_V06,6,1.802,1.200,7005,0,747569.757,2958,0,8963.483
KESX20220622-9,KESX20220622_122712_V06,7,2.417,1.200,7017,0,1462245.564,4498,0,11674.466
KESX20220622-10,KESX20220622_123407_V06,0,0.483,1.200,1853,0,71830.406,570,0,17632.724
KESX20220622-10,KESX20220622_123407_V06,2,0.879,1.200,1853,0,95784.011,790,0,13665.831
KESX20220622-10,KESX20220622_123407_V06,4,1.318,1.200,1852,0,140519.536,1201,0,5872.292
KESX20220622-10,KESX20220622_123407_V06,6,1.802,1.200,925,0,227377.378,597,0,11007.086
KESX20220622-10,KESX20220622_123407_V06,7,2.417,1.200,924,0,122634.648,527,0,7200.733
KESX20220622-21,KESX20220622_131834_V06,0,0.483,1.200,6990,0,125871.208,2465,0,20585.363
KESX20220622-21,KESX20220622_131834_V06,2,0.879,1.200,6989,0,355450.082,3387,0,40827.531
KESX20220622-21,KESX20220622_131834_V06,4,1.318,1.200,6994,0,688182.751,4579,0,20222.253
KESX20220622-21,KESX20220622_131834_V06,6,1.802,1.200,3503,0,1317787.547,2337,0,10331.677
KESX20220622-21,KESX20220622_131834_V06,7,2.417,1.200,3504,0,1406983.119,2463,0,19913.119
KESX20220622-21,KESX20220622_131834_V06,10,3.120,1.200,3512,0,223665.894,2284,0,6560.329
KESX20220623-3,KESX20220623_121954_V06,0,0.483,1.200,7639,0,1139194.744,937,0,4307.870
KESX20220623-3,KESX20220623_121954_V06,2,0.879,1.200,7643,0,1399375.570,1083,0,3604.491
KESX20220623-3,KESX20220623_121954_V06,4,1.318,1.200,7647,0,466227.881,1062,0,5923.269
KESX20220623-3,KESX20220623_122519_V06,0,0.483,1.200,11164,0,3069822.186,1394,0,2682.138
KESX20220623-3,KESX20220623_122519_V06,2,0.879,1.200,11170,0,2832909.296,1561,0,5886.593
KESX20220623-3,KESX20220623_122519_V06,4,1.318,1.200,11174,0,553169.506,1419,0,10493.941
KESX20220623-3,KESX20220623_123059_V06,0,0.483,1.200,15610,0,3786500.834,1900,0,7458.713
KESX20220623-3,KESX20220623_123059_V06,2,0.879,1.200,15614,0,1918611.087,2022,0,11280.593
KESX20220623-3,KESX20220623_123059_V06,4,1.318,1.200,15617,0,356311.082,1490,0,9767.411
KESX20220623-3,KESX20220623_123942_V06,0,0.483,1.200,19202,0,2170896.312,1693,0,9015.378
KESX20220623-3,KESX20220623_123942_V06,2,0.879,1.200,19199,0,1197924.534,1824,0,9856.449
KESX20220623-3,KESX20220623_123942_V06,4,1.318,1.200,19208,0,203777.658,1172,0,7597.856
KESX20220623-1,KESX20220623_120403_V06,0,0.483,1.200,862,0,156200.793,624,0,5707.543
KESX20220623-1,KESX20220623_120403_V06,2,0.879,1.200,861,0,459994.417,803,0,3167.032
KESX20220623-2,KESX20220623_121440_V06,0,0.483,1.200,11356,0,719913.964,935,0,9811.027
KESX20220623-2,KESX20220623_121440_V06,2,0.879,1.200,11355,0,929098.811,1005,0,3872.778
KESX20220623-2,KESX20220623_121440_V06,4,1.318,1.200,11358,0,355443.991,913,0,8908.890
KESX20220623-4,KESX20220623_123059_V06,0,0.483,1.200,6924,0,3188936.702,1260,0,3590.199
KESX20220623-4,KESX20220623_123059_V06,2,0.879,1.200,6927,0,1599383.102,1447,0,4671.706
KESX20220712-7,KESX20220712_130346_V06,0,0.483,1.200,4615,0,40183.508,451,0,38156.028
KESX20220712-7,KESX20220712_130346_V06,2,0.879,1.200,4615,0,10376.586,422,0,9070.275
KESX20220712-7,KESX20220712_130346_V06,4,1.318,1.200,4618,0,3492.823,357,0,2142.556
KESX20220712-7,KESX20220712_130346_V06,8,1.802,1.200,2314,0,209.175,28,0,108.021
KESX20220712-7,KESX20220712_130346_V06,9,2.417,1.200,2313,0,163.464,15,0,101.801
KESX20220712-7,KESX20220712_130346_V06,10,3.120,1.200,2314,0,202.900,29,0,111.568
KESX20220713-1,KESX20220713_133802_V06,0,0.483,1.200,2846,0,1365.058,336,0,1086.474
KESX20220713-1,KESX20220713_133802_V06,2,0.879,1.200,2850,0,299.009,327,0,165.409
KESX20220713-1,KESX20220713_133802_V06,4,1.318,1.200,2851,0,198.600,234,0,117.575
KESX20220713-1,KESX20220713_133802_V06,8,1.802,1.200,1429,0,40.903,12,0,22.546
KESX20220713-1,KESX20220713_133802_V06,9,2.417,1.200,1429,0,9.116,3,0,5.094
KESX20220713-1,KESX20220713_133802_V06,10,3.120,1.200,1424,0,6.841,1,0,6.314
KESX20220713-1,KESX20220713_133802_V06,11,3.999,1.200,1427,0,5.307,0,0,5.307
KESX20220716-1,KESX20220716_121036_V06,0,0.483,1.200,4625,0,68214.464,1006,0,54486.700
KESX20220716-1,KESX20220716_121036_V06,2,0.879,1.200,4627,0,12310.905,1445,0,8827.261
KESX20220716-1,KESX20220716_121036_V06,4,1.318,1.200,4629,0,1269.877,687,0,842.352
KESX20220716-1,KESX20220716_121036_V06,8,1.802,1.200,2315,0,38.323,4,0,30.574
KESX20220716-1,KESX20220716_121036_V06,9,2.417,1.200,2319,0,35.812,10,0,12.146
KESX20220716-1,KESX20220716_121036_V06,10,3.120,1.200,2317,0,20.582,6,0,9.349
KESX20220716-1,KESX20220716_121036_V06,11,3.999,1.200,2316,0,83.984,12,0,20.488
KESX20220716-1,KESX20220716_121925_V06,0,0.483,1.200,10476,0,79643.347,2843,0,56738.451
KESX20220716-1,KESX20220716_121925_V06,2,0.879,1.200,10477,0,19593.591,3260,0,12330.345
KESX20220716-1,KESX20220716_121925_V06,4,1.318,1.200,10475,0,3179.205,1814,0,1587.788
KESX20220716-1,KESX20220716_121925_V06,8,1.802,1.200,5245,0,69.293,16,0,42.697
KESX20220716-1,KESX20220716_121925_V06,9,2.417,1.200,5248,0,44.977,12,0,30.559
KESX20220716-1,KESX20220716_121925_V06,10,3.120,1.200,5252,0,90.539,17,0,64.063
KESX20220716-1,KESX20220716_121925_V06,11,3.999,1.200,5260,0,94.269,17,0,71.680
KESX20220716-1,KESX20220716_122814_V06,0,0.483,1.200,16146,0,92338.615,4905,0,59156.723
KESX20220716-1,KESX20220716_122814_V06,2,0.879,1.200,16152,0,27017.116,5218,0,15998.118
KESX20220716-1,KESX20220716_122814_V06,4,1.318,1.200,16156,0,7983.613,3376,0,4026.388
KESX20220716-1,KESX20220716_122814_V06,8,1.802,1.200,8076,0,125.205,39,0,68.357
KESX20220716-1,KESX20220716_122814_V06,9,2.417,1.200,8079,0,118.802,34,0,67.410
KESX20220716-1,KESX20220716_122814_V06,10,3.120,1.200,8090,0,198.188,53,0,133.693
KESX20220716-1,KESX20220716_122814_V06,11,3.999,1.200,8098,0,94.771,43,0,61.249
KESX20220718-15,KESX20220718_131729_V06,0,0.483,1.200,610,0,181689.506,240,0,1110.821
KESX20220718-15,KESX20220718_131729_V06,2,0.879,1.200,609,0,358466.051,260,0,550.041
KESX20220718-15,KESX20220718_131729_V06,6,1.318,1.200,608,0,301043.308,232,0,631.402
KESX20220718-15,KESX20220718_131729_V06,8,1.802,1.200,306,0,205349.035,92,0,389.054
KESX20220718-20,KESX20220718_135220_V06,0,0.483,1.200,17279,0,194153.675,8718,0,23142.832
KESX20220718-20,KESX20220718_135220_V06,2,0.879,1.200,17285,0,287837.072,8839,0,9376.793
KESX20220718-20,KESX20220718_135220_V06,6,1.318,1.200,17291,0,436777.639,9378,0,4443.988
KESX20220718-20,KESX20220718_135220_V06,8,1.802,1.200,8644,0,471796.122,4348,0,3265.417
KESX20220718-20,KESX20220718_135220_V06,11,2.417,1.200,8651,0,535091.926,4547,0,1670.074
KESX20220718-20,KESX20220718_135220_V06,12,3.120,1.200,8654,0,595513.245,4630,0,1141.578
KESX20220718-20,KESX20220718_135220_V06,13,3.999,1.200,8665,1,733773.860,4885,0,36239.392
KESX20220718-20,KESX20220718_135220_V06,14,5.098,1.200,8677,17,1183819.630,4872,2,119876.414
KESX20220718-20,KESX20220718_135220_V06,15,6.416,1.200,8705,13,689678.383,5255,0,54126.121
KESX20220718-20,KESX20220718_135220_V06,18,7.998,1.200,8736,3,508483.290,6373,0,15631.945
KESX20220718-20,KESX20220718_135220_V06,19,10.020,1.200,8792,5,457125.180,7863,0,12837.296
KESX20220720-1,KESX20220720_122902_V06,0,0.483,1.200,39591,0,55582.242,11100,0,47614.533
KESX20220720-1,KESX20220720_122902_V06,2,0.879,1.200,39595,0,27853.750,12322,0,22055.853
KESX20220720-1,KESX20220720_122902_V06,4,1.318,1.200,39604,0,13819.280,13869,0,9664.448
KESX20220720-1,KESX20220720_122902_V06,8,1.802,1.200,19800,0,1005.238,4822,0,558.236
KESX20220720-1,KESX20220720_122902_V06,9,2.417,1.200,19814,0,334.571,3658,0,191.805
KESX20220720-1,KESX20220720_122902_V06,10,3.120,1.200,19828,0,249.222,3752,0,124.671
