filename,local_time
KFCX20130601_090713_V06,20130601_050713
KFCX20130601_091653_V06,20130601_051653
KFCX20130601_092633_V06,20130601_052633
KFCX20130601_093613_V06,20130601_053613
KFCX20130601_094554_V06,20130601_054554
KFCX20130601_095737_V06,20130601_055737
KFCX20130601_100717_V06,20130601_060717
KFCX20130601_101657_V06,20130601_061657
KFCX20130601_102637_V06,20130601_062637
KFCX20130601_103617_V06,20130601_063617
KFCX20130601_104557_V06,20130601_064557
KFCX20130601_105537_V06,20130601_065537
KFCX20130601_110517_V06,20130601_070517
KFCX20130601_111458_V06,20130601_071458
KFCX20130601_112439_V06,20130601_072439
KFCX20130602_091033_V06,20130602_051033
KFCX20130602_092013_V06,20130602_052013
KFCX20130602_092953_V06,20130602_052953
KFCX20130602_093412_V06,20130602_053412
KFCX20130602_093831_V06,20130602_053831
KFCX20130602_094250_V06,20130602_054250
KFCX20130602_094708_V06,20130602_054708
KFCX20130602_095126_V06,20130602_055126
KFCX20130602_095545_V06,20130602_055545
KFCX20130602_100005_V06,20130602_060005
KFCX20130602_100632_V06,20130602_060632
KFCX20130602_101050_V06,20130602_061050
KFCX20130602_101510_V06,20130602_061510
KFCX20130602_101929_V06,20130602_061929
KFCX20130602_102347_V06,20130602_062347
KFCX20130602_102807_V06,20130602_062807
KFCX20130602_103224_V06,20130602_063224
KFCX20130602_103643_V06,20130602_063643
KFCX20130602_104102_V06,20130602_064102
KFCX20130602_104521_V06,20130602_064521
KFCX20130602_104940_V06,20130602_064940
KFCX20130602_105358_V06,20130602_065358
KFCX20130602_105816_V06,20130602_065816
KFCX20130602_110235_V06,20130602_070235
KFCX20130602_110653_V06,20130602_070653
KFCX20130602_111113_V06,20130602_071113
KFCX20130602_111533_V06,20130602_071533
KFCX20130602_111951_V06,20130602_071951
KFCX20130602_112409_V06,20130602_072409
KFCX20130602_112827_V06,20130602_072827
KFCX20130603_090325_V06,20130603_050325
KFCX20130603_090743_V06,20130603_050743
KFCX20130603_091200_V06,20130603_051200
KFCX20130603_091619_V06,20130603_051619
KFCX20130603_092037_V06,20130603_052037
KFCX20130603_092455_V06,20130603_052455
KFCX20130603_092913_V06,20130603_052913
KFCX20130603_093331_V06,20130603_053331
KFCX20130603_093749_V06,20130603_053749
KFCX20130603_094207_V06,20130603_054207
KFCX20130603_094625_V06,20130603_054625
KFCX20130603_095043_V06,20130603_055043
KFCX20130603_095500_V06,20130603_055500
KFCX20130603_095917_V06,20130603_055917
KFCX20130603_100334_V06,20130603_060334
