track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KUEX20180603_100747_V06,-57.475,0.121,397.957,302.081,8.144,-97.865,40.310,4072.216,48989.339,20180603_050747,479169,62,21995,33
1,KUEX20180603_101728_V06,-47.792,0.123,399.610,301.191,22.124,-97.856,40.314,11061.944,49808.683,20180603_051728,479163,56,20775,42
1,KUEX20180604_101549_V06,-49.101,0.050,230.040,289.713,31.254,-98.854,40.366,15626.953,35356.366,20180604_051549,479162,1013,126281,188
1,KUEX20180604_102137_V06,-43.301,0.160,229.917,289.411,36.719,-98.854,40.368,18359.573,35439.483,20180604_052137,479158,1088,132709,203
4,KUEX20180604_104450_V06,-20.084,0.076,310.053,342.829,9.557,-98.383,40.128,4778.645,21996.501,20180604_054450,479170,1089,162997,209
9,KUEX20180607_110210_V06,-1.924,0.161,50.393,460.044,55.690,-99.895,39.591,27844.929,148254.691,20180607_060210,479178,10064,233175,1936
9,KUEX20180607_110709_V06,3.059,0.179,52.014,459.800,64.173,-99.885,39.592,32086.686,147506.718,20180607_060709,479173,8773,223719,1440
12,KUEX20180607_111806_V06,14.009,0.108,25.675,227.601,30.957,-100.063,40.635,15478.711,141858.871,20180607_061806,479185,6667,199580,893
12,KUEX20180607_112304_V06,18.976,0.052,26.191,227.066,37.495,-100.060,40.638,18747.396,141678.163,20180607_062304,479188,7444,190662,1177
6,KUEX20180607_105112_V06,-12.891,0.110,32.141,302.152,40.021,-100.017,40.300,20010.733,133933.942,20180607_055112,479175,9603,253181,1734
7,KUEX20180607_105112_V06,-12.891,0.065,39.809,429.977,62.943,-99.959,39.726,31471.561,145424.778,20180607_055112,479175,9603,253181,1734
8,KUEX20180607_110210_V06,-1.924,0.317,69.559,46.016,51.450,-99.821,41.456,25725.117,171472.303,20180607_060210,479178,10064,233175,1936
2,KUEX20180608_101640_V06,-47.215,0.052,214.793,29.977,29.351,-98.952,41.535,14675.604,141573.906,20180608_051640,479182,39,39817,16
3,KUEX20180608_102424_V06,-39.482,0.062,68.016,38.098,48.967,-99.831,41.492,24483.381,174935.025,20180608_052424,479169,28,37745,16
11,KUEX20180608_120122_V06,57.485,0.056,230.260,62.888,23.793,-98.859,41.388,11896.650,123577.520,20180608_070122,479176,26,24302,14
4,KUEX20180609_101137_V06,-52.089,0.078,196.321,87.105,3.855,-99.060,41.278,1927.610,118399.217,20180609_051137,479172,8100,95257,987
5,KUEX20180609_101707_V06,-46.589,0.072,509.422,129.013,49.844,-97.196,41.084,24921.761,135179.765,20180609_051707,479180,7510,92536,711
10,KUEX20180609_110153_V06,-1.822,0.066,33.375,306.165,7.627,-100.009,40.282,3813.342,133347.910,20180609_060153,479189,2014,73777,265
11,KUEX20180609_110153_V06,-1.822,0.064,426.903,340.528,9.976,-97.697,40.136,4988.117,66608.734,20180609_060153,479189,2014,73777,265
1,KUEX20180612_110948_V06,6.426,0.104,115.361,132.928,18.682,-99.540,41.068,9340.824,124503.631,20180612_060948,479173,27,21722,27
1,KUEX20180613_101338_V06,-49.695,0.179,355.427,138.056,15.927,-98.112,41.050,7963.322,85583.111,20180613_051338,479182,75,41464,34
1,KUEX20180614_122556_V06,82.618,0.111,17.707,325.842,28.352,-100.099,40.193,14176.043,141736.896,20180614_072556,479172,80,23230,65
1,KUEX20180615_101222_V06,-50.968,0.292,314.920,235.519,7.102,-98.354,40.611,3551.205,33092.391,20180615_051222,479173,17,19839,17
4,KUEX20180617_114904_V06,45.600,0.185,184.793,291.457,25.907,-99.120,40.357,12953.508,57761.471,20180617_064904,479165,11,22260,10
4,KUEX20180617_115323_V06,49.916,0.062,185.724,289.601,31.142,-99.114,40.366,15571.189,57374.215,20180617_065323,479175,16,22840,15
2,KUEX20180618_120939_V06,66.070,0.127,333.270,408.250,14.366,-98.247,39.833,7183.073,56623.507,20180618_070939,479186,174,31923,14
6,KUEX20180619_104836_V06,-15.124,0.053,228.307,197.689,82.546,-98.866,40.781,41273.060,62464.595,20180619_054836,479181,5916,74257,720
6,KUEX20180619_105328_V06,-10.257,-1.000,228.307,197.689,90.284,-98.866,40.781,45142.060,62464.595,20180619_055328,479180,6284,76938,738
6,KUEX20180619_110403_V06,0.326,0.072,247.346,182.123,92.563,-98.754,40.851,46281.283,64551.314,20180619_060403,479174,6280,74799,603
5,KUEX20180619_104836_V06,-15.124,0.075,379.384,413.808,9.858,-97.978,39.807,4929.174,69379.661,20180619_054836,479181,5916,74257,720
7,KUEX20180619_105328_V06,-10.257,0.177,225.522,183.582,100.335,-98.883,40.844,50167.725,69101.525,20180619_055328,479180,6284,76938,738
9,KUEX20180619_114648_V06,43.076,0.051,223.913,308.368,30.665,-98.889,40.282,15332.384,38272.835,20180619_064648,479184,3857,59288,319
12,KUEX20180619_120814_V06,64.510,0.192,377.473,43.810,29.249,-97.978,41.473,14624.397,133823.960,20180619_070814,479191,3169,54517,314
14,KUEX20180619_122901_V06,85.293,0.056,245.546,317.414,35.055,-98.762,40.242,17527.456,28585.212,20180619_072901,479189,2960,51269,183
2,KUEX20180620_101640_V06,-47.231,0.066,213.115,19.237,17.802,-98.963,41.584,8900.925,146949.511,20180620_051640,479181,402,127982,55
15,KUEX20180620_115114_V06,47.336,0.076,323.969,305.442,34.140,-98.301,40.296,17069.832,12289.400,20180620_065114,479172,279,91052,26
2,KUEX20180624_110542_V06,0.812,0.067,132.004,116.779,19.585,-99.442,41.141,9792.502,124290.676,20180624_060542,479184,410,72467,107
4,KUEX20180624_121714_V06,72.345,0.073,30.319,51.236,35.034,-100.055,41.430,17516.912,183446.897,20180624_071714,479181,265,101214,64
11,KUEX20180625_113553_V06,30.675,0.082,78.999,249.004,24.394,-99.746,40.543,12197.012,113404.106,20180625_063553,479185,5280,263576,572
1,KUEX20180626_110758_V06,2.411,0.084,446.046,177.223,2.221,-97.575,40.870,1110.676,95398.739,20180626_060758,479176,11,13142,10
1,KUEX20180627_103338_V06,-32.297,0.724,384.644,194.290,5.216,-97.940,40.796,2608.154,67710.924,20180627_053338,479174,49,18381,36
1,KUEX20180627_104042_V06,-25.230,0.164,383.807,194.254,13.016,-97.945,40.796,6507.808,67464.787,20180627_054042,479171,24,17575,15
2,KUEX20180627_103338_V06,-32.297,0.084,347.931,148.655,1.864,-98.157,41.002,932.091,79376.852,20180627_053338,479174,49,18381,36
5,KUEX20180627_103338_V06,-32.297,0.059,421.125,236.980,2.667,-97.726,40.602,1333.515,68269.362,20180627_053338,479174,49,18381,36
6,KUEX20180627_104042_V06,-25.230,0.075,311.280,244.525,6.318,-98.375,40.571,3158.894,28305.130,20180627_054042,479171,24,17575,15
7,KUEX20180627_110857_V06,3.020,0.055,29.423,417.960,48.775,-100.021,39.779,24387.394,147585.886,20180627_060857,479170,27,18284,23
2,KUEX20180628_102110_V06,-45.166,0.076,432.083,403.837,29.833,-97.670,39.851,14916.664,84006.302,20180628_052110,479177,66,36634,24
3,KUEX20180628_113957_V06,33.618,0.193,387.476,362.443,23.897,-97.929,40.039,11948.526,53738.375,20180628_063957,479182,624,51411,177
4,KUEX20180628_115212_V06,45.868,0.064,380.568,359.123,20.079,-97.970,40.054,10039.616,49966.923,20180628_065212,479181,960,49515,194
6,KUEX20180630_122006_V06,72.885,0.078,421.505,180.638,15.923,-97.721,40.856,7961.487,85162.458,20180630_072006,479173,1323,56199,146
1,KUEX20180703_114219_V06,33.590,0.062,343.157,132.377,16.593,-98.185,41.075,8296.730,86545.036,20180703_064219,479173,47,25545,38
3,KUEX20180705_102420_V06,-45.521,0.456,294.028,114.122,61.990,-98.477,41.158,30995.121,92987.171,20180705_052420,479176,9405,200526,756
3,KUEX20180705_103020_V06,-39.521,0.190,296.250,114.149,68.773,-98.464,41.158,34386.295,92944.580,20180705_053020,479194,9490,201337,585
11,KUEX20180705_104727_V06,-22.404,0.110,127.662,93.889,17.850,-99.470,41.244,8924.920,134333.730,20180705_054727,479179,8321,189675,643
11,KUEX20180705_105310_V06,-16.688,0.097,128.565,94.182,25.474,-99.464,41.243,12737.210,133931.921,20180705_055310,479191,7069,188338,505
19,KUEX20180705_115203_V06,42.196,0.186,393.229,287.708,17.121,-97.893,40.375,8560.596,47017.927,20180705_065203,479192,2564,134643,212
19,KUEX20180705_120349_V06,53.962,0.113,399.575,283.993,23.483,-97.855,40.391,11741.341,50426.478,20180705_070349,479179,1638,133809,174
22,KUEX20180705_122836_V06,78.746,0.103,223.547,203.920,82.658,-98.894,40.753,41328.857,61392.889,20180705_072836,479171,1321,118749,171
22,KUEX20180705_123448_V06,84.946,0.084,225.861,202.473,86.877,-98.881,40.759,43438.588,61254.063,20180705_073448,479181,1912,105981,215
