track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPAH20190601_110622_V06,29.432,0.275,475.219,402.332,10.350,-87.793,36.603,5174.751,101456.076,20190601_060622,479172,39,23659,33
5,KPAH20190602_102856_V06,-7.658,0.068,29.577,201.245,11.059,-90.301,37.503,5529.522,143945.569,20190602_052856,479176,17,37120,6
5,KPAH20190602_103335_V06,-3.008,0.068,30.692,200.222,18.520,-90.295,37.508,9260.054,143598.943,20190602_053335,479173,12,34236,6
7,KPAH20190602_103814_V06,1.642,0.052,159.696,415.547,12.068,-89.555,36.545,6034.132,90879.514,20190602_053814,479172,9,32482,2
8,KPAH20190602_112919_V06,52.725,0.078,32.916,319.741,43.676,-90.272,36.970,21837.906,133906.265,20190602_062919,479177,2,27900,2
1,KPAH20190603_100310_V06,-33.111,0.341,425.168,58.099,7.316,-88.058,38.156,3657.867,136182.848,20190603_050310,479173,3,31461,0
1,KPAH20190603_101248_V06,-23.478,-1.000,425.168,58.099,22.633,-88.058,38.156,11316.367,136182.848,20190603_051248,479173,5,35510,1
1,KPAH20190603_102227_V06,-13.828,0.071,426.901,57.210,17.033,-88.048,38.160,8516.632,136976.961,20190603_052227,479171,16,30105,11
5,KPAH20190603_102227_V06,-13.828,0.070,344.772,78.468,2.656,-88.517,38.066,1327.915,113005.295,20190603_052227,479171,16,30105,11
2,KPAH20190604_102244_V06,-13.260,0.057,128.255,284.516,26.274,-89.738,37.134,13136.786,86220.552,20190604_052244,479174,334,75275,11
3,KPAH20190606_103152_V06,-3.646,0.067,197.612,85.670,16.750,-89.355,38.032,8374.950,118765.064,20190606_053152,479176,8,83009,3
6,KPAH20190608_101327_V06,-21.699,0.089,117.571,191.973,23.542,-89.804,37.551,11770.988,106007.569,20190608_051327,479179,376,91362,1
6,KPAH20190608_101821_V06,-16.799,0.126,105.796,198.457,20.017,-89.870,37.521,10008.492,109574.571,20190608_051821,479175,376,89954,0
2,KPAH20190609_110214_V06,27.222,0.068,222.672,323.235,10.696,-89.206,36.963,5347.980,40371.728,20190609_060214,479175,58,38759,36
1,KPAH20190613_104029_V06,5.738,0.139,339.365,107.528,6.188,-88.548,37.935,3094.185,98228.108,20190613_054029,479173,41,35038,35
2,KPAH20190613_113638_V06,61.888,0.084,235.350,321.963,13.041,-89.135,36.969,6520.567,34139.327,20190613_063638,479172,7,23144,3
2,KPAH20190615_102025_V06,-14.367,0.061,377.828,367.497,18.796,-88.336,36.763,9397.913,51509.691,20190615_052025,479177,1249,40257,2
