filename,local_time
KDIX20140601_084010_V06,20140601_044010
KDIX20140601_084950_V06,20140601_044950
KDIX20140601_085930_V06,20140601_045930
KDIX20140601_090911_V06,20140601_050911
KDIX20140601_091851_V06,20140601_051851
KDIX20140601_092831_V06,20140601_052831
KDIX20140601_094028_V06,20140601_054028
KDIX20140601_095009_V06,20140601_055009
KDIX20140601_095950_V06,20140601_055950
KDIX20140601_100930_V06,20140601_060930
KDIX20140601_101912_V06,20140601_061912
KDIX20140601_102852_V06,20140601_062852
KDIX20140601_103833_V06,20140601_063833
KDIX20140601_104813_V06,20140601_064813
KDIX20140601_105754_V06,20140601_065754
KDIX20140602_083523_V06,20140602_043523
KDIX20140602_084503_V06,20140602_044503
KDIX20140602_085428_V06,20140602_045428
KDIX20140602_090408_V06,20140602_050408
KDIX20140602_091348_V06,20140602_051348
KDIX20140602_092329_V06,20140602_052329
KDIX20140602_093310_V06,20140602_053310
KDIX20140602_094251_V06,20140602_054251
KDIX20140602_095448_V06,20140602_055448
KDIX20140602_100430_V06,20140602_060430
KDIX20140602_101412_V06,20140602_061412
KDIX20140602_102352_V06,20140602_062352
KDIX20140602_103333_V06,20140602_063333
KDIX20140602_104736_V06,20140602_064736
KDIX20140602_105716_V06,20140602_065716
KDIX20140603_083119_V06,20140603_043119
KDIX20140603_084100_V06,20140603_044100
KDIX20140603_085041_V06,20140603_045041
KDIX20140603_090021_V06,20140603_050021
KDIX20140603_091001_V06,20140603_051001
KDIX20140603_091941_V06,20140603_051941
KDIX20140603_092921_V06,20140603_052921
KDIX20140603_093900_V06,20140603_053900
KDIX20140603_094841_V06,20140603_054841
KDIX20140603_101016_V06,20140603_061016
KDIX20140603_101957_V06,20140603_061957
KDIX20140603_102937_V06,20140603_062937
KDIX20140603_103917_V06,20140603_063917
KDIX20140603_104856_V06,20140603_064856
KDIX20140603_105837_V06,20140603_065837
KDIX20140604_083211_V06,20140604_043211
KDIX20140604_083757_V06,20140604_043757
KDIX20140604_084343_V06,20140604_044343
KDIX20140604_084929_V06,20140604_044929
KDIX20140604_085517_V06,20140604_045517
KDIX20140604_090103_V06,20140604_050103
KDIX20140604_090648_V06,20140604_050648
KDIX20140604_091234_V06,20140604_051234
KDIX20140604_091820_V06,20140604_051820
KDIX20140604_092407_V06,20140604_052407
KDIX20140604_092953_V06,20140604_052953
KDIX20140604_093540_V06,20140604_053540
KDIX20140604_094126_V06,20140604_054126
KDIX20140604_094712_V06,20140604_054712
KDIX20140604_095258_V06,20140604_055258
KDIX20140604_095844_V06,20140604_055844
KDIX20140604_100645_V06,20140604_060645
KDIX20140604_101232_V06,20140604_061232
KDIX20140604_101819_V06,20140604_061819
KDIX20140604_102406_V06,20140604_062406
KDIX20140604_102952_V06,20140604_062952
KDIX20140604_103540_V06,20140604_063540
KDIX20140604_104126_V06,20140604_064126
KDIX20140604_104712_V06,20140604_064712
KDIX20140604_105259_V06,20140604_065259
KDIX20140604_105845_V06,20140604_065845
KDIX20140605_083114_V06,20140605_043114
KDIX20140605_083552_V06,20140605_043552
KDIX20140605_084031_V06,20140605_044031
KDIX20140605_084511_V06,20140605_044511
KDIX20140605_084951_V06,20140605_044951
KDIX20140605_085432_V06,20140605_045432
KDIX20140605_085910_V06,20140605_045910
KDIX20140605_090351_V06,20140605_050351
KDIX20140605_090829_V06,20140605_050829
KDIX20140605_091310_V06,20140605_051310
KDIX20140605_091750_V06,20140605_051750
KDIX20140605_092231_V06,20140605_052231
KDIX20140605_092711_V06,20140605_052711
KDIX20140605_093149_V06,20140605_053149
KDIX20140605_093627_V06,20140605_053627
KDIX20140605_094105_V06,20140605_054105
KDIX20140605_094543_V06,20140605_054543
KDIX20140605_095021_V06,20140605_055021
KDIX20140605_095500_V06,20140605_055500
KDIX20140605_095938_V06,20140605_055938
KDIX20140605_100416_V06,20140605_060416
KDIX20140605_101104_V06,20140605_061104
KDIX20140605_101543_V06,20140605_061543
KDIX20140605_102023_V06,20140605_062023
KDIX20140605_102501_V06,20140605_062501
KDIX20140605_102940_V06,20140605_062940
KDIX20140605_103418_V06,20140605_063418
KDIX20140605_103858_V06,20140605_063858
KDIX20140605_104442_V06,20140605_064442
KDIX20140605_105026_V06,20140605_065026
KDIX20140605_105612_V06,20140605_065612
KDIX20140606_083343_V06,20140606_043343
KDIX20140606_084324_V06,20140606_044324
KDIX20140606_085306_V06,20140606_045306
KDIX20140606_090246_V06,20140606_050246
KDIX20140606_091228_V06,20140606_051228
KDIX20140606_092212_V06,20140606_052212
KDIX20140606_093155_V06,20140606_053155
KDIX20140606_094137_V06,20140606_054137
KDIX20140606_095119_V06,20140606_055119
KDIX20140606_100103_V06,20140606_060103
KDIX20140606_101044_V06,20140606_061044
KDIX20140606_102304_V06,20140606_062304
KDIX20140606_103246_V06,20140606_063246
KDIX20140606_104228_V06,20140606_064228
KDIX20140606_105231_V06,20140606_065231
KDIX20140607_083344_V06,20140607_043344
KDIX20140607_084325_V06,20140607_044325
KDIX20140607_085305_V06,20140607_045305
KDIX20140607_090245_V06,20140607_050245
KDIX20140607_091224_V06,20140607_051224
KDIX20140607_092204_V06,20140607_052204
KDIX20140607_093144_V06,20140607_053144
KDIX20140607_094125_V06,20140607_054125
KDIX20140607_095106_V06,20140607_055106
KDIX20140607_100047_V06,20140607_060047
KDIX20140607_101028_V06,20140607_061028
KDIX20140607_102007_V06,20140607_062007
KDIX20140607_102948_V06,20140607_062948
KDIX20140607_104142_V06,20140607_064142
KDIX20140607_105123_V06,20140607_065123
KDIX20140608_083030_V06,20140608_043030
KDIX20140608_084010_V06,20140608_044010
KDIX20140608_084950_V06,20140608_044950
KDIX20140608_085930_V06,20140608_045930
KDIX20140608_090911_V06,20140608_050911
KDIX20140608_091851_V06,20140608_051851
KDIX20140608_092831_V06,20140608_052831
KDIX20140608_093811_V06,20140608_053811
KDIX20140608_094752_V06,20140608_054752
KDIX20140608_095731_V06,20140608_055731
KDIX20140608_100710_V06,20140608_060710
KDIX20140608_101651_V06,20140608_061651
KDIX20140608_102632_V06,20140608_062632
KDIX20140608_103613_V06,20140608_063613
KDIX20140608_104553_V06,20140608_064553
KDIX20140608_105746_V06,20140608_065746
KDIX20140609_083047_V06,20140609_043047
KDIX20140609_083607_V06,20140609_043607
KDIX20140609_084153_V06,20140609_044153
KDIX20140609_084741_V06,20140609_044741
KDIX20140609_085328_V06,20140609_045328
KDIX20140609_085916_V06,20140609_045916
KDIX20140609_090504_V06,20140609_050504
KDIX20140609_091050_V06,20140609_051050
KDIX20140609_091636_V06,20140609_051636
KDIX20140609_092223_V06,20140609_052223
KDIX20140609_092809_V06,20140609_052809
KDIX20140609_093355_V06,20140609_053355
KDIX20140609_093942_V06,20140609_053942
KDIX20140609_094529_V06,20140609_054529
KDIX20140609_095116_V06,20140609_055116
KDIX20140609_095702_V06,20140609_055702
KDIX20140609_100250_V06,20140609_060250
KDIX20140609_100836_V06,20140609_060836
KDIX20140609_101423_V06,20140609_061423
KDIX20140609_102009_V06,20140609_062009
KDIX20140609_102556_V06,20140609_062556
KDIX20140609_103142_V06,20140609_063142
KDIX20140609_103729_V06,20140609_063729
KDIX20140609_104315_V06,20140609_064315
KDIX20140609_104901_V06,20140609_064901
KDIX20140609_105448_V06,20140609_065448
KDIX20140610_083009_V06,20140610_043009
KDIX20140610_083501_V06,20140610_043501
KDIX20140610_083952_V06,20140610_043952
KDIX20140610_084446_V06,20140610_044446
KDIX20140610_084937_V06,20140610_044937
KDIX20140610_085429_V06,20140610_045429
KDIX20140610_085921_V06,20140610_045921
KDIX20140610_090414_V06,20140610_050414
KDIX20140610_090906_V06,20140610_050906
KDIX20140610_091359_V06,20140610_051359
KDIX20140610_091850_V06,20140610_051850
KDIX20140610_092343_V06,20140610_052343
KDIX20140610_092836_V06,20140610_052836
KDIX20140610_093327_V06,20140610_053327
KDIX20140610_093819_V06,20140610_053819
KDIX20140610_094310_V06,20140610_054310
KDIX20140610_094803_V06,20140610_054803
KDIX20140610_095256_V06,20140610_055256
KDIX20140610_095748_V06,20140610_055748
KDIX20140610_100241_V06,20140610_060241
KDIX20140610_100803_V06,20140610_060803
KDIX20140610_101255_V06,20140610_061255
KDIX20140610_101748_V06,20140610_061748
KDIX20140610_102241_V06,20140610_062241
KDIX20140610_102733_V06,20140610_062733
KDIX20140610_103225_V06,20140610_063225
KDIX20140610_103718_V06,20140610_063718
KDIX20140610_104209_V06,20140610_064209
KDIX20140610_104703_V06,20140610_064703
KDIX20140610_105154_V06,20140610_065154
KDIX20140610_105646_V06,20140610_065646
KDIX20140611_083243_V06,20140611_043243
KDIX20140611_083736_V06,20140611_043736
KDIX20140611_084229_V06,20140611_044229
KDIX20140611_084722_V06,20140611_044722
KDIX20140611_085215_V06,20140611_045215
KDIX20140611_085707_V06,20140611_045707
KDIX20140611_090158_V06,20140611_050158
KDIX20140611_090652_V06,20140611_050652
KDIX20140611_091143_V06,20140611_051143
KDIX20140611_091636_V06,20140611_051636
KDIX20140611_091947_V06,20140611_051947
KDIX20140611_092256_V06,20140611_052256
KDIX20140611_092606_V06,20140611_052606
KDIX20140611_092915_V06,20140611_052915
KDIX20140611_093225_V06,20140611_053225
KDIX20140611_093535_V06,20140611_053535
KDIX20140611_093844_V06,20140611_053844
KDIX20140611_094154_V06,20140611_054154
KDIX20140611_094504_V06,20140611_054504
KDIX20140611_094814_V06,20140611_054814
KDIX20140611_095123_V06,20140611_055123
KDIX20140611_095433_V06,20140611_055433
KDIX20140611_095743_V06,20140611_055743
KDIX20140611_100053_V06,20140611_060053
KDIX20140611_100416_V06,20140611_060416
KDIX20140611_100726_V06,20140611_060726
KDIX20140611_101035_V06,20140611_061035
KDIX20140611_101346_V06,20140611_061346
KDIX20140611_101655_V06,20140611_061655
KDIX20140611_102004_V06,20140611_062004
KDIX20140611_102313_V06,20140611_062313
KDIX20140611_102622_V06,20140611_062622
KDIX20140611_102930_V06,20140611_062930
KDIX20140611_103238_V06,20140611_063238
KDIX20140611_103547_V06,20140611_063547
KDIX20140611_103856_V06,20140611_063856
KDIX20140611_104205_V06,20140611_064205
KDIX20140611_104515_V06,20140611_064515
KDIX20140611_104823_V06,20140611_064823
KDIX20140611_105133_V06,20140611_065133
KDIX20140611_105442_V06,20140611_065442
KDIX20140611_105750_V06,20140611_065750
