track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICX20150603-1,KICX20150603_125741_V06,0,0.483,1.200,6088,0,3418.670,241,0,3280.118
KICX20150603-1,KICX20150603_125741_V06,2,1.494,1.200,6093,0,112.052,137,0,98.704
KICX20150603-1,KICX20150603_125741_V06,4,2.505,1.200,3048,0,4.192,1,0,4.123
KICX20150603-1,KICX20150603_125741_V06,5,3.516,1.200,3058,0,3.032,1,0,3.011
KICX20150603-1,KICX20150603_125741_V06,6,4.482,1.200,3059,0,2.082,0,0,2.082
KICX20150605-3,KICX20150605_112723_V06,0,0.483,1.200,2805,0,13695.909,247,0,3279.169
KICX20150606-2,KICX20150606_111034_V06,0,0.483,1.200,1316,0,166593.349,375,0,11641.787
KICX20150606-2,KICX20150606_111034_V06,2,0.879,1.200,1317,0,41324.635,291,0,1836.679
KICX20150606-2,KICX20150606_111034_V06,4,1.318,1.200,1319,0,4947.207,163,0,1419.694
KICX20150606-2,KICX20150606_111034_V06,6,1.802,1.200,655,0,307.944,3,0,239.888
KICX20150606-2,KICX20150606_111034_V06,7,2.417,1.200,660,0,12.619,0,0,12.619
KICX20150606-5,KICX20150606_111347_V06,0,0.483,1.200,12702,0,58007.095,1070,0,10674.360
KICX20150606-5,KICX20150606_111347_V06,2,0.879,1.200,12704,0,12204.444,223,0,4609.856
KICX20150606-5,KICX20150606_111347_V06,4,1.318,1.200,12708,0,5163.878,58,0,1738.353
KICX20150617-2,KICX20150617_121734_V06,0,0.483,1.200,27446,0,367.596,6633,0,315.205
KICX20150617-2,KICX20150617_121734_V06,2,1.494,1.200,27459,0,66.712,6963,0,41.205
KICX20150617-2,KICX20150617_121734_V06,4,2.505,1.200,13735,0,170.438,1885,0,165.424
KICX20150617-2,KICX20150617_121734_V06,5,3.516,1.200,13756,0,14.730,1942,0,12.717
KICX20150617-2,KICX20150617_121734_V06,6,4.482,1.200,13774,0,4.698,1808,0,3.344
KICX20150617-2,KICX20150617_122716_V06,0,0.483,1.200,44849,0,876.055,7336,0,735.927
KICX20150617-2,KICX20150617_122716_V06,2,1.494,1.200,44873,0,65.602,7948,0,44.905
KICX20150617-2,KICX20150617_122716_V06,4,2.505,1.200,22451,0,195.395,1862,0,192.676
KICX20150617-2,KICX20150617_122716_V06,5,3.516,1.200,22476,0,228.323,2083,0,224.420
KICX20150617-2,KICX20150617_122716_V06,6,4.482,1.200,22498,0,11.121,1986,0,9.118
KICX20150617-1,KICX20150617_120753_V06,0,0.483,1.200,34243,0,223.501,7752,0,167.114
KICX20150617-1,KICX20150617_120753_V06,2,1.494,1.200,34254,0,67.951,7429,0,51.325
KICX20150617-1,KICX20150617_120753_V06,4,2.505,1.200,17149,0,235.993,1996,0,219.471
KICX20150617-1,KICX20150617_120753_V06,5,3.516,1.200,17164,0,20.823,1903,0,16.931
KICX20150617-1,KICX20150617_120753_V06,6,4.482,1.200,17180,0,6.610,1857,0,4.902
KICX20150618-1,KICX20150618_115823_V06,0,0.483,1.200,16465,0,2.234,5047,0,1.045
KICX20150618-1,KICX20150618_115823_V06,2,1.494,1.200,16471,0,2.219,5525,0,1.496
KICX20150618-1,KICX20150618_115823_V06,4,2.505,1.200,8234,0,21.580,1828,0,21.101
KICX20150618-1,KICX20150618_115823_V06,5,3.516,1.200,8251,0,7.883,1999,0,6.883
KICX20150618-1,KICX20150618_115823_V06,6,4.482,1.200,8267,0,0.973,2113,0,0.542
KICX20150626-1,KICX20150626_130104_V06,0,0.483,1.200,12185,0,736.774,796,0,434.203
KICX20150626-1,KICX20150626_130104_V06,2,1.450,1.200,12190,0,191.692,165,0,90.957
KICX20150626-1,KICX20150626_130104_V06,4,2.417,1.200,6096,0,98.214,11,0,86.954
KICX20150626-1,KICX20150626_130104_V06,5,3.384,1.200,6104,0,118.585,15,0,96.921
KICX20150626-1,KICX20150626_130104_V06,6,4.307,1.200,6111,0,96.732,12,0,87.569
KICX20150628-2,KICX20150628_133151_V06,0,0.483,1.200,8640,0,17953.020,257,0,2340.340
KICX20150628-2,KICX20150628_134135_V06,0,0.483,1.200,11583,0,28530.589,307,0,3025.626
KICX20150702-5,KICX20150702_115606_V06,0,0.483,1.200,6566,0,1390893.113,1775,0,52582.158
