filename,local_time
KHNX20130601_114432_V06,20130601_044432
KHNX20130601_115413_V06,20130601_045413
KHNX20130601_120355_V06,20130601_050355
KHNX20130601_121338_V06,20130601_051338
KHNX20130601_122318_V06,20130601_052318
KHNX20130601_123259_V06,20130601_053259
KHNX20130601_124242_V06,20130601_054242
KHNX20130601_125225_V06,20130601_055225
KHNX20130601_130207_V06,20130601_060207
KHNX20130601_131150_V06,20130601_061150
KHNX20130601_132133_V06,20130601_062133
KHNX20130601_133116_V06,20130601_063116
KHNX20130601_134058_V06,20130601_064058
KHNX20130601_135041_V06,20130601_065041
KHNX20130601_140025_V06,20130601_070025
KHNX20130601_141007_V06,20130601_071007
KHNX20130602_115032_V06,20130602_045032
KHNX20130602_120013_V06,20130602_050013
KHNX20130602_120955_V06,20130602_050955
KHNX20130602_121937_V06,20130602_051937
KHNX20130602_122918_V06,20130602_052918
KHNX20130602_123859_V06,20130602_053859
KHNX20130602_124841_V06,20130602_054841
KHNX20130602_125823_V06,20130602_055823
KHNX20130602_130804_V06,20130602_060804
KHNX20130602_131747_V06,20130602_061747
KHNX20130602_132728_V06,20130602_062728
KHNX20130602_133710_V06,20130602_063710
KHNX20130602_134652_V06,20130602_064652
KHNX20130602_135634_V06,20130602_065634
KHNX20130602_140617_V06,20130602_070617
KHNX20130603_114331_V06,20130603_044331
KHNX20130603_115311_V06,20130603_045311
KHNX20130603_120252_V06,20130603_050252
KHNX20130603_121234_V06,20130603_051234
KHNX20130603_122214_V06,20130603_052214
KHNX20130603_123156_V06,20130603_053156
KHNX20130603_124137_V06,20130603_054137
KHNX20130603_125118_V06,20130603_055118
KHNX20130603_130059_V06,20130603_060059
KHNX20130603_131042_V06,20130603_061042
KHNX20130603_132023_V06,20130603_062023
KHNX20130603_133005_V06,20130603_063005
KHNX20130603_133946_V06,20130603_063946
KHNX20130603_134927_V06,20130603_064927
KHNX20130603_135909_V06,20130603_065909
KHNX20130603_140852_V06,20130603_070852
KHNX20130604_114854_V06,20130604_044854
KHNX20130604_115836_V06,20130604_045836
KHNX20130604_120817_V06,20130604_050817
KHNX20130604_121758_V06,20130604_051758
KHNX20130604_122740_V06,20130604_052740
KHNX20130604_123722_V06,20130604_053722
KHNX20130604_124703_V06,20130604_054703
KHNX20130604_125644_V06,20130604_055644
KHNX20130604_130626_V06,20130604_060626
KHNX20130604_131607_V06,20130604_061607
KHNX20130604_132548_V06,20130604_062548
KHNX20130604_133530_V06,20130604_063530
KHNX20130604_134511_V06,20130604_064511
KHNX20130604_135453_V06,20130604_065453
KHNX20130604_140435_V06,20130604_070435
KHNX20130605_114143_V06,20130605_044143
KHNX20130605_115124_V06,20130605_045124
KHNX20130605_120106_V06,20130605_050106
KHNX20130605_121048_V06,20130605_051048
KHNX20130605_122031_V06,20130605_052031
KHNX20130605_123012_V06,20130605_053012
KHNX20130605_123953_V06,20130605_053953
KHNX20130605_124936_V06,20130605_054936
KHNX20130605_125918_V06,20130605_055918
KHNX20130605_130859_V06,20130605_060859
KHNX20130605_131841_V06,20130605_061841
KHNX20130605_132824_V06,20130605_062824
KHNX20130605_133806_V06,20130605_063806
KHNX20130605_134747_V06,20130605_064747
KHNX20130605_135729_V06,20130605_065729
KHNX20130605_140712_V06,20130605_070712
KHNX20130606_115029_V06,20130606_045029
KHNX20130606_120010_V06,20130606_050010
KHNX20130606_120951_V06,20130606_050951
KHNX20130606_121932_V06,20130606_051932
KHNX20130606_122914_V06,20130606_052914
KHNX20130606_123856_V06,20130606_053856
KHNX20130606_124838_V06,20130606_054838
KHNX20130606_125819_V06,20130606_055819
KHNX20130606_130801_V06,20130606_060801
KHNX20130606_131743_V06,20130606_061743
KHNX20130606_132725_V06,20130606_062725
KHNX20130606_133707_V06,20130606_063707
KHNX20130606_134648_V06,20130606_064648
KHNX20130606_135631_V06,20130606_065631
KHNX20130606_140612_V06,20130606_070612
KHNX20130607_114440_V06,20130607_044440
KHNX20130607_115421_V06,20130607_045421
KHNX20130607_120402_V06,20130607_050402
KHNX20130607_121341_V06,20130607_051341
KHNX20130607_122323_V06,20130607_052323
KHNX20130607_123305_V06,20130607_053305
KHNX20130607_124246_V06,20130607_054246
KHNX20130607_125228_V06,20130607_055228
KHNX20130607_130209_V06,20130607_060209
KHNX20130607_131150_V06,20130607_061150
KHNX20130607_132132_V06,20130607_062132
KHNX20130607_133112_V06,20130607_063112
KHNX20130607_134054_V06,20130607_064054
KHNX20130607_135036_V06,20130607_065036
KHNX20130607_140017_V06,20130607_070017
KHNX20130607_140958_V06,20130607_070958
KHNX20130608_114638_V06,20130608_044638
KHNX20130608_115620_V06,20130608_045620
KHNX20130608_120600_V06,20130608_050600
KHNX20130608_121541_V06,20130608_051541
KHNX20130608_122522_V06,20130608_052522
KHNX20130608_123503_V06,20130608_053503
KHNX20130608_124443_V06,20130608_054443
KHNX20130608_125424_V06,20130608_055424
KHNX20130608_130406_V06,20130608_060406
KHNX20130608_131347_V06,20130608_061347
KHNX20130608_132329_V06,20130608_062329
KHNX20130608_133310_V06,20130608_063310
KHNX20130608_134252_V06,20130608_064252
KHNX20130608_135232_V06,20130608_065232
KHNX20130608_140213_V06,20130608_070213
KHNX20130609_114311_V06,20130609_044311
KHNX20130609_115253_V06,20130609_045253
KHNX20130609_120232_V06,20130609_050232
KHNX20130609_121213_V06,20130609_051213
KHNX20130609_122154_V06,20130609_052154
KHNX20130609_123133_V06,20130609_053133
KHNX20130609_124113_V06,20130609_054113
KHNX20130609_125055_V06,20130609_055055
KHNX20130609_130036_V06,20130609_060036
KHNX20130609_131017_V06,20130609_061017
KHNX20130609_131957_V06,20130609_061957
KHNX20130609_132937_V06,20130609_062937
KHNX20130609_133917_V06,20130609_063917
KHNX20130609_134859_V06,20130609_064859
KHNX20130609_135841_V06,20130609_065841
KHNX20130609_140821_V06,20130609_070821
KHNX20130610_114056_V06,20130610_044056
KHNX20130610_114407_V06,20130610_044407
KHNX20130610_114718_V06,20130610_044718
KHNX20130610_115029_V06,20130610_045029
KHNX20130610_115341_V06,20130610_045341
KHNX20130610_115652_V06,20130610_045652
KHNX20130610_120002_V06,20130610_050002
KHNX20130610_120313_V06,20130610_050313
KHNX20130610_120624_V06,20130610_050624
KHNX20130610_120936_V06,20130610_050936
KHNX20130610_121247_V06,20130610_051247
KHNX20130610_121558_V06,20130610_051558
KHNX20130610_121908_V06,20130610_051908
KHNX20130610_122220_V06,20130610_052220
KHNX20130610_122531_V06,20130610_052531
KHNX20130610_122842_V06,20130610_052842
KHNX20130610_123152_V06,20130610_053152
KHNX20130610_123504_V06,20130610_053504
KHNX20130610_123815_V06,20130610_053815
KHNX20130610_124125_V06,20130610_054125
KHNX20130610_124435_V06,20130610_054435
KHNX20130610_124747_V06,20130610_054747
KHNX20130610_125058_V06,20130610_055058
KHNX20130610_125409_V06,20130610_055409
KHNX20130610_125719_V06,20130610_055719
KHNX20130610_130030_V06,20130610_060030
KHNX20130610_130342_V06,20130610_060342
KHNX20130610_130653_V06,20130610_060653
KHNX20130610_131003_V06,20130610_061003
KHNX20130610_131314_V06,20130610_061314
KHNX20130610_131624_V06,20130610_061624
KHNX20130610_131936_V06,20130610_061936
KHNX20130610_132247_V06,20130610_062247
KHNX20130610_132558_V06,20130610_062558
KHNX20130610_132910_V06,20130610_062910
KHNX20130610_133221_V06,20130610_063221
KHNX20130610_133532_V06,20130610_063532
KHNX20130610_133842_V06,20130610_063842
KHNX20130610_134153_V06,20130610_064153
KHNX20130610_134505_V06,20130610_064505
KHNX20130610_134816_V06,20130610_064816
KHNX20130610_135127_V06,20130610_065127
KHNX20130610_135438_V06,20130610_065438
KHNX20130610_135750_V06,20130610_065750
KHNX20130610_140100_V06,20130610_070100
KHNX20130610_140411_V06,20130610_070411
KHNX20130610_140721_V06,20130610_070721
KHNX20130611_114404_V06,20130611_044404
KHNX20130611_115347_V06,20130611_045347
KHNX20130611_120329_V06,20130611_050329
KHNX20130611_121310_V06,20130611_051310
KHNX20130611_122251_V06,20130611_052251
KHNX20130611_123231_V06,20130611_053231
KHNX20130611_124213_V06,20130611_054213
KHNX20130611_125156_V06,20130611_055156
KHNX20130611_130137_V06,20130611_060137
KHNX20130611_131118_V06,20130611_061118
KHNX20130611_132102_V06,20130611_062102
KHNX20130611_133044_V06,20130611_063044
KHNX20130611_134026_V06,20130611_064026
KHNX20130611_135007_V06,20130611_065007
KHNX20130611_135949_V06,20130611_065949
KHNX20130611_140931_V06,20130611_070931
KHNX20130612_114728_V06,20130612_044728
KHNX20130612_115708_V06,20130612_045708
KHNX20130612_120650_V06,20130612_050650
KHNX20130612_121631_V06,20130612_051631
KHNX20130612_122613_V06,20130612_052613
KHNX20130612_123554_V06,20130612_053554
KHNX20130612_124535_V06,20130612_054535
KHNX20130612_125517_V06,20130612_055517
KHNX20130612_130457_V06,20130612_060457
KHNX20130612_131439_V06,20130612_061439
KHNX20130612_132421_V06,20130612_062421
KHNX20130612_133402_V06,20130612_063402
KHNX20130612_134344_V06,20130612_064344
KHNX20130612_135325_V06,20130612_065325
KHNX20130612_140308_V06,20130612_070308
KHNX20130613_114152_V06,20130613_044152
KHNX20130613_115134_V06,20130613_045134
KHNX20130613_120116_V06,20130613_050116
KHNX20130613_121057_V06,20130613_051057
KHNX20130613_122039_V06,20130613_052039
KHNX20130613_123019_V06,20130613_053019
KHNX20130613_124001_V06,20130613_054001
KHNX20130613_124943_V06,20130613_054943
KHNX20130613_125924_V06,20130613_055924
KHNX20130613_130905_V06,20130613_060905
KHNX20130613_131847_V06,20130613_061847
KHNX20130613_132830_V06,20130613_062830
KHNX20130613_133811_V06,20130613_063811
KHNX20130613_134753_V06,20130613_064753
KHNX20130613_135734_V06,20130613_065734
KHNX20130613_140716_V06,20130613_070716
KHNX20130614_114548_V06,20130614_044548
KHNX20130614_115530_V06,20130614_045530
KHNX20130614_120513_V06,20130614_050513
KHNX20130614_121454_V06,20130614_051454
KHNX20130614_122436_V06,20130614_052436
KHNX20130614_123418_V06,20130614_053418
KHNX20130614_124401_V06,20130614_054401
KHNX20130614_125341_V06,20130614_055341
KHNX20130614_130323_V06,20130614_060323
KHNX20130614_131306_V06,20130614_061306
KHNX20130614_132247_V06,20130614_062247
KHNX20130614_133229_V06,20130614_063229
KHNX20130614_134212_V06,20130614_064212
KHNX20130614_135153_V06,20130614_065153
KHNX20130614_140136_V06,20130614_070136
KHNX20130615_114941_V06,20130615_044941
KHNX20130615_115923_V06,20130615_045923
KHNX20130615_120905_V06,20130615_050905
KHNX20130615_121847_V06,20130615_051847
KHNX20130615_122830_V06,20130615_052830
KHNX20130615_123813_V06,20130615_053813
KHNX20130615_124753_V06,20130615_054753
KHNX20130615_125735_V06,20130615_055735
KHNX20130615_130718_V06,20130615_060718
KHNX20130615_131659_V06,20130615_061659
KHNX20130615_132641_V06,20130615_062641
KHNX20130615_133622_V06,20130615_063622
KHNX20130615_134605_V06,20130615_064605
KHNX20130615_135547_V06,20130615_065547
KHNX20130615_140529_V06,20130615_070529
KHNX20130616_114536_V06,20130616_044536
KHNX20130616_115517_V06,20130616_045517
KHNX20130616_120459_V06,20130616_050459
KHNX20130616_121441_V06,20130616_051441
KHNX20130616_122423_V06,20130616_052423
KHNX20130616_123405_V06,20130616_053405
KHNX20130616_124346_V06,20130616_054346
KHNX20130616_125327_V06,20130616_055327
KHNX20130616_130310_V06,20130616_060310
KHNX20130616_131251_V06,20130616_061251
KHNX20130616_132231_V06,20130616_062231
KHNX20130616_133214_V06,20130616_063214
KHNX20130616_134156_V06,20130616_064156
KHNX20130616_135139_V06,20130616_065139
KHNX20130616_140120_V06,20130616_070120
KHNX20130617_114926_V06,20130617_044926
KHNX20130617_115909_V06,20130617_045909
KHNX20130617_120850_V06,20130617_050850
KHNX20130617_121831_V06,20130617_051831
KHNX20130617_122813_V06,20130617_052813
KHNX20130617_123754_V06,20130617_053754
KHNX20130617_124737_V06,20130617_054737
KHNX20130617_125719_V06,20130617_055719
KHNX20130617_130700_V06,20130617_060700
KHNX20130617_131642_V06,20130617_061642
KHNX20130617_132623_V06,20130617_062623
KHNX20130617_133604_V06,20130617_063604
KHNX20130617_134546_V06,20130617_064546
KHNX20130617_135529_V06,20130617_065529
KHNX20130617_140511_V06,20130617_070511
KHNX20130618_114940_V06,20130618_044940
KHNX20130618_115922_V06,20130618_045922
KHNX20130618_120907_V06,20130618_050907
KHNX20130618_121851_V06,20130618_051851
KHNX20130618_122834_V06,20130618_052834
KHNX20130618_123819_V06,20130618_053819
KHNX20130618_124804_V06,20130618_054804
KHNX20130618_125748_V06,20130618_055748
KHNX20130618_130732_V06,20130618_060732
KHNX20130618_131715_V06,20130618_061715
KHNX20130618_132659_V06,20130618_062659
KHNX20130618_133643_V06,20130618_063643
KHNX20130618_134628_V06,20130618_064628
KHNX20130618_135612_V06,20130618_065612
KHNX20130618_140557_V06,20130618_070557
KHNX20130619_114916_V06,20130619_044916
KHNX20130619_115902_V06,20130619_045902
KHNX20130619_120846_V06,20130619_050846
KHNX20130619_121830_V06,20130619_051830
KHNX20130619_122815_V06,20130619_052815
KHNX20130619_123758_V06,20130619_053758
KHNX20130619_124743_V06,20130619_054743
KHNX20130619_125730_V06,20130619_055730
KHNX20130619_130714_V06,20130619_060714
KHNX20130619_131659_V06,20130619_061659
KHNX20130619_132644_V06,20130619_062644
KHNX20130619_133627_V06,20130619_063627
KHNX20130619_134611_V06,20130619_064611
KHNX20130619_135556_V06,20130619_065556
KHNX20130619_140540_V06,20130619_070540
KHNX20130620_114110_V06,20130620_044110
KHNX20130620_115052_V06,20130620_045052
KHNX20130620_120035_V06,20130620_050035
KHNX20130620_121017_V06,20130620_051017
KHNX20130620_121959_V06,20130620_051959
KHNX20130620_122942_V06,20130620_052942
KHNX20130620_123925_V06,20130620_053925
KHNX20130620_124907_V06,20130620_054907
KHNX20130620_125850_V06,20130620_055850
KHNX20130620_130833_V06,20130620_060833
KHNX20130620_131815_V06,20130620_061815
KHNX20130620_132757_V06,20130620_062757
KHNX20130620_133740_V06,20130620_063740
KHNX20130620_134723_V06,20130620_064723
KHNX20130620_135706_V06,20130620_065706
KHNX20130620_140647_V06,20130620_070647
KHNX20130621_114555_V06,20130621_044555
KHNX20130621_115538_V06,20130621_045538
KHNX20130621_120520_V06,20130621_050520
KHNX20130621_121502_V06,20130621_051502
KHNX20130621_122444_V06,20130621_052444
KHNX20130621_123426_V06,20130621_053426
KHNX20130621_124408_V06,20130621_054408
KHNX20130621_125349_V06,20130621_055349
KHNX20130621_130331_V06,20130621_060331
KHNX20130621_131314_V06,20130621_061314
KHNX20130621_132256_V06,20130621_062256
KHNX20130621_133239_V06,20130621_063239
KHNX20130621_134222_V06,20130621_064222
KHNX20130621_135204_V06,20130621_065204
KHNX20130621_140146_V06,20130621_070146
KHNX20130622_115023_V06,20130622_045023
KHNX20130622_120005_V06,20130622_050005
KHNX20130622_120947_V06,20130622_050947
KHNX20130622_121927_V06,20130622_051927
KHNX20130622_122909_V06,20130622_052909
KHNX20130622_123850_V06,20130622_053850
KHNX20130622_124833_V06,20130622_054833
KHNX20130622_125813_V06,20130622_055813
KHNX20130622_130756_V06,20130622_060756
KHNX20130622_131739_V06,20130622_061739
KHNX20130622_132723_V06,20130622_062723
KHNX20130622_133705_V06,20130622_063705
KHNX20130622_134646_V06,20130622_064646
KHNX20130622_135628_V06,20130622_065628
KHNX20130622_140610_V06,20130622_070610
KHNX20130623_114633_V06,20130623_044633
KHNX20130623_115615_V06,20130623_045615
KHNX20130623_120556_V06,20130623_050556
KHNX20130623_121538_V06,20130623_051538
KHNX20130623_122520_V06,20130623_052520
KHNX20130623_123500_V06,20130623_053500
KHNX20130623_124442_V06,20130623_054442
KHNX20130623_125424_V06,20130623_055424
KHNX20130623_130407_V06,20130623_060407
KHNX20130623_131347_V06,20130623_061347
KHNX20130623_132328_V06,20130623_062328
KHNX20130623_133309_V06,20130623_063309
KHNX20130623_134250_V06,20130623_064250
KHNX20130623_135231_V06,20130623_065231
KHNX20130623_140213_V06,20130623_070213
KHNX20130624_114554_V06,20130624_044554
KHNX20130624_115142_V06,20130624_045142
KHNX20130624_115731_V06,20130624_045731
KHNX20130624_120319_V06,20130624_050319
KHNX20130624_120908_V06,20130624_050908
KHNX20130624_121456_V06,20130624_051456
KHNX20130624_122045_V06,20130624_052045
KHNX20130624_122633_V06,20130624_052633
KHNX20130624_123221_V06,20130624_053221
KHNX20130624_123809_V06,20130624_053809
KHNX20130624_124357_V06,20130624_054357
KHNX20130624_124945_V06,20130624_054945
KHNX20130624_125535_V06,20130624_055535
KHNX20130624_130124_V06,20130624_060124
KHNX20130624_130712_V06,20130624_060712
KHNX20130624_131302_V06,20130624_061302
KHNX20130624_131850_V06,20130624_061850
KHNX20130624_132437_V06,20130624_062437
KHNX20130624_133026_V06,20130624_063026
KHNX20130624_133614_V06,20130624_063614
KHNX20130624_134202_V06,20130624_064202
KHNX20130624_134752_V06,20130624_064752
KHNX20130624_135340_V06,20130624_065340
KHNX20130624_135929_V06,20130624_065929
KHNX20130624_140518_V06,20130624_070518
KHNX20130624_141105_V06,20130624_071105
KHNX20130625_114431_V06,20130625_044431
KHNX20130625_115020_V06,20130625_045020
KHNX20130625_115609_V06,20130625_045609
KHNX20130625_120159_V06,20130625_050159
KHNX20130625_120748_V06,20130625_050748
KHNX20130625_121337_V06,20130625_051337
KHNX20130625_121926_V06,20130625_051926
KHNX20130625_122516_V06,20130625_052516
KHNX20130625_123105_V06,20130625_053105
KHNX20130625_123654_V06,20130625_053654
KHNX20130625_124243_V06,20130625_054243
KHNX20130625_124833_V06,20130625_054833
KHNX20130625_125422_V06,20130625_055422
KHNX20130625_130011_V06,20130625_060011
KHNX20130625_130600_V06,20130625_060600
KHNX20130625_131149_V06,20130625_061149
KHNX20130625_131738_V06,20130625_061738
KHNX20130625_132331_V06,20130625_062331
KHNX20130625_132920_V06,20130625_062920
KHNX20130625_133511_V06,20130625_063511
KHNX20130625_134100_V06,20130625_064100
KHNX20130625_134649_V06,20130625_064649
KHNX20130625_135239_V06,20130625_065239
KHNX20130625_135828_V06,20130625_065828
KHNX20130625_140417_V06,20130625_070417
KHNX20130625_141005_V06,20130625_071005
KHNX20130626_114825_V06,20130626_044825
KHNX20130626_115808_V06,20130626_045808
KHNX20130626_120748_V06,20130626_050748
KHNX20130626_121731_V06,20130626_051731
KHNX20130626_122714_V06,20130626_052714
KHNX20130626_123656_V06,20130626_053656
KHNX20130626_124638_V06,20130626_054638
KHNX20130626_125620_V06,20130626_055620
KHNX20130626_130601_V06,20130626_060601
KHNX20130626_131542_V06,20130626_061542
KHNX20130626_132524_V06,20130626_062524
KHNX20130626_133507_V06,20130626_063507
KHNX20130626_134448_V06,20130626_064448
KHNX20130626_135430_V06,20130626_065430
KHNX20130626_140413_V06,20130626_070413
KHNX20130627_115152_V06,20130627_045152
KHNX20130627_120134_V06,20130627_050134
KHNX20130627_121115_V06,20130627_051115
KHNX20130627_122057_V06,20130627_052057
