track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVTX20180609-1,KVTX20180609_121150_V06,0,0.483,1.200,3280,0,1534.187,382,0,1453.066
KVTX20180609-1,KVTX20180609_121150_V06,2,1.494,1.200,3280,0,1030.539,983,0,955.899
KVTX20180609-1,KVTX20180609_121150_V06,4,2.505,1.200,1645,0,104.068,708,0,56.942
KVTX20180609-1,KVTX20180609_121150_V06,5,3.516,1.200,1644,0,32.162,584,0,6.038
KVTX20180609-1,KVTX20180609_121150_V06,6,4.482,1.200,1647,0,11.349,350,0,3.169
KVTX20180610-1,KVTX20180610_132428_V06,0,0.483,1.200,2299,0,40.310,77,0,34.980
KVTX20180610-1,KVTX20180610_132428_V06,2,1.494,1.200,2300,0,18.577,61,0,14.607
KVTX20180610-1,KVTX20180610_132428_V06,4,2.505,1.200,1147,0,8.754,20,0,6.653
KVTX20180610-1,KVTX20180610_132428_V06,5,3.516,1.200,1149,0,8.430,17,0,6.330
KVTX20180610-1,KVTX20180610_132428_V06,6,4.482,1.200,1154,0,5.836,8,0,4.994
KVTX20180623-1,KVTX20180623_121204_V06,0,0.483,1.200,5788,0,35079.464,7,0,34909.315
KVTX20180623-2,KVTX20180623_130039_V06,0,0.483,1.200,6311,0,5674.515,6,0,5585.009
KVTX20180626-1,KVTX20180626_124158_V06,0,0.483,1.200,1138,0,1653.598,2,0,1640.780
KVTX20180626-1,KVTX20180626_124158_V06,2,1.494,1.200,1138,0,2.981,0,0,2.981
KVTX20180627-1,KVTX20180627_140333_V06,0,0.483,1.200,1798,0,67591.263,7,0,67140.000
KVTX20180627-1,KVTX20180627_140333_V06,2,1.494,1.200,1797,0,418.309,11,0,341.928
KVTX20180628-1,KVTX20180628_134552_V06,0,0.483,1.200,6027,0,15260.103,40,0,13372.332
KVTX20180628-1,KVTX20180628_134552_V06,2,1.494,1.200,6034,0,1756.688,85,0,818.658
KVTX20180628-1,KVTX20180628_134552_V06,4,2.505,1.200,3018,0,359.323,13,0,238.041
KVTX20180707-1,KVTX20180707_140627_V06,0,0.483,1.200,4109,0,3135.705,376,0,2919.038
KVTX20180707-1,KVTX20180707_140627_V06,2,1.494,1.200,4109,0,4120.421,1248,0,3739.942
KVTX20180707-1,KVTX20180707_140627_V06,4,2.505,1.200,2056,0,354.916,858,0,198.518
KVTX20180707-1,KVTX20180707_140627_V06,5,3.516,1.200,2059,0,299.210,955,0,131.766
KVTX20180707-1,KVTX20180707_140627_V06,6,4.482,1.200,2064,0,161.145,734,0,76.466
KVTX20180708-1,KVTX20180708_130037_V06,0,0.483,1.200,3988,0,2165.757,309,0,1344.476
