track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KGRB20190601_093207_V06,-38.878,0.125,346.018,345.542,38.398,-87.823,44.293,19198.891,32371.743,20190601_043207,479186,1612,98143,64
13,KGRB20190601_100126_V06,-9.561,0.074,427.167,482.630,9.173,-87.323,43.674,4586.348,111271.200,20190601_050126,479174,3156,116661,227
15,KGRB20190601_101927_V06,8.456,0.193,520.209,162.565,25.049,-86.712,45.108,12524.624,129788.748,20190601_051927,479177,3486,123126,91
15,KGRB20190601_102513_V06,14.222,0.063,536.725,161.387,22.362,-86.607,45.112,11180.843,137160.803,20190601_052513,479174,3567,126002,62
24,KGRB20190601_111203_V06,61.056,0.056,49.072,229.164,6.374,-89.697,44.806,3186.776,130367.372,20190601_061203,479187,2125,148447,256
1,KGRB20190607_102705_V06,18.652,0.061,373.272,392.322,2.261,-87.654,44.082,1130.333,58932.556,20190607_052705,479170,50,20308,25
1,KGRB20190608_102555_V06,17.781,0.251,165.510,133.193,38.868,-88.968,45.246,19433.859,107135.300,20190608_052555,479172,36,20244,28
1,KGRB20190608_103300_V06,24.864,0.136,165.800,130.762,48.167,-88.966,45.257,24083.298,107994.640,20190608_053300,479168,52,21162,39
5,KGRB20190609_105119_V06,43.439,0.055,546.288,493.170,13.662,-86.585,43.619,6831.068,156502.787,20190609_055119,479171,21,48943,17
2,KGRB20190610_100207_V06,-5.541,0.062,375.297,516.204,12.745,-87.645,43.524,6372.285,114470.318,20190610_050207,479168,38,50031,30
1,KGRB20190611_090746_V06,-59.708,0.148,271.679,436.640,11.823,-88.287,43.883,5911.345,69771.873,20190611_040746,479169,74,24193,59
1,KGRB20190611_091451_V06,-52.625,0.215,272.511,436.309,19.771,-88.282,43.885,9885.607,69526.734,20190611_041451,479170,94,23503,82
3,KGRB20190611_101329_V06,6.009,0.063,31.674,425.654,40.136,-89.782,43.921,20067.801,148144.929,20190611_051329,479174,265,24201,201
4,KGRB20190611_105056_V06,43.459,0.069,234.391,498.522,10.976,-88.517,43.604,5488.203,104541.226,20190611_055056,479171,101,17980,59
1,KGRB20190613_091322_V06,-53.856,0.080,331.981,339.742,8.655,-87.911,44.319,4327.608,25506.059,20190613_041322,479175,46,66479,32
1,KGRB20190614_100019_V06,-6.837,0.080,188.096,342.134,7.033,-88.812,44.307,3516.262,59786.809,20190614_050019,479168,88,13638,60
2,KGRB20190614_104227_V06,35.296,0.087,21.926,294.464,27.295,-89.860,44.510,13647.274,139064.630,20190614_054227,479173,83,24716,43
4,KGRB20190614_111249_V06,65.663,0.064,139.687,28.382,30.601,-89.141,45.716,15300.701,157699.591,20190614_061249,479176,101,37498,60
4,KGRB20190618_093507_V06,-32.134,0.082,188.469,225.910,16.128,-88.816,44.830,8064.013,66948.991,20190618_043507,479176,81,66904,35
19,KGRB20190618_104748_V06,40.549,0.067,479.569,166.708,40.732,-86.971,45.092,20366.005,111816.424,20190618_054748,479173,107,67040,59
