filename,local_time
KDYX20180601_103918_V06,20180601_053918
KDYX20180601_104855_V06,20180601_054855
KDYX20180601_110808_V06,20180601_060808
KDYX20180601_111746_V06,20180601_061746
KDYX20180601_112724_V06,20180601_062724
KDYX20180601_113702_V06,20180601_063702
KDYX20180601_114639_V06,20180601_064639
KDYX20180601_120554_V06,20180601_070554
KDYX20180601_121532_V06,20180601_071532
KDYX20180601_122510_V06,20180601_072510
KDYX20180601_123446_V06,20180601_073446
KDYX20180601_124423_V06,20180601_074423
KDYX20180602_103241_V06,20180602_053241
KDYX20180602_104217_V06,20180602_054217
KDYX20180602_110130_V06,20180602_060130
KDYX20180602_111107_V06,20180602_061107
KDYX20180602_112045_V06,20180602_062045
KDYX20180602_113022_V06,20180602_063022
KDYX20180602_114000_V06,20180602_064000
KDYX20180602_114939_V06,20180602_064939
KDYX20180602_120852_V06,20180602_070852
KDYX20180602_121829_V06,20180602_071829
KDYX20180602_122806_V06,20180602_072806
KDYX20180602_123743_V06,20180602_073743
KDYX20180602_124721_V06,20180602_074721
KDYX20180603_103725_V06,20180603_053725
KDYX20180603_104701_V06,20180603_054701
KDYX20180603_110614_V06,20180603_060614
KDYX20180603_111551_V06,20180603_061551
KDYX20180603_112528_V06,20180603_062528
KDYX20180603_113504_V06,20180603_063504
KDYX20180603_114441_V06,20180603_064441
KDYX20180603_120356_V06,20180603_070356
KDYX20180603_121333_V06,20180603_071333
KDYX20180603_122310_V06,20180603_072310
KDYX20180603_123246_V06,20180603_073246
KDYX20180603_124225_V06,20180603_074225
KDYX20180604_103129_V06,20180604_053129
KDYX20180604_103809_V06,20180604_053809
KDYX20180604_104451_V06,20180604_054451
KDYX20180604_105132_V06,20180604_055132
KDYX20180604_110510_V06,20180604_060510
KDYX20180604_111155_V06,20180604_061155
KDYX20180604_111842_V06,20180604_061842
KDYX20180604_112550_V06,20180604_062550
KDYX20180604_113259_V06,20180604_063259
KDYX20180604_114007_V06,20180604_064007
KDYX20180604_114716_V06,20180604_064716
KDYX20180604_120133_V06,20180604_070133
KDYX20180604_120813_V06,20180604_070813
KDYX20180604_121454_V06,20180604_071454
KDYX20180604_122135_V06,20180604_072135
KDYX20180604_122815_V06,20180604_072815
KDYX20180604_123455_V06,20180604_073455
KDYX20180604_124136_V06,20180604_074136
KDYX20180604_124817_V06,20180604_074817
KDYX20180605_102941_V06,20180605_052941
KDYX20180605_103510_V06,20180605_053510
KDYX20180605_104039_V06,20180605_054039
KDYX20180605_104607_V06,20180605_054607
KDYX20180605_105145_V06,20180605_055145
KDYX20180605_110300_V06,20180605_060300
KDYX20180605_110839_V06,20180605_060839
KDYX20180605_111417_V06,20180605_061417
KDYX20180605_111953_V06,20180605_061953
KDYX20180605_112522_V06,20180605_062522
KDYX20180605_113050_V06,20180605_063050
KDYX20180605_113619_V06,20180605_063619
KDYX20180605_114158_V06,20180605_064158
KDYX20180605_114736_V06,20180605_064736
KDYX20180605_120651_V06,20180605_070651
KDYX20180605_121628_V06,20180605_071628
KDYX20180605_122606_V06,20180605_072606
KDYX20180605_123543_V06,20180605_073543
KDYX20180605_124107_V06,20180605_074107
KDYX20180605_124646_V06,20180605_074646
KDYX20180605_125223_V06,20180605_075223
KDYX20180606_103016_V06,20180606_053016
KDYX20180606_103629_V06,20180606_053629
KDYX20180606_104242_V06,20180606_054242
KDYX20180606_104905_V06,20180606_054905
KDYX20180606_110128_V06,20180606_060128
KDYX20180606_110734_V06,20180606_060734
KDYX20180606_111333_V06,20180606_061333
KDYX20180606_111953_V06,20180606_061953
KDYX20180606_112615_V06,20180606_062615
KDYX20180606_113253_V06,20180606_063253
KDYX20180606_113915_V06,20180606_063915
KDYX20180606_114537_V06,20180606_064537
KDYX20180606_115159_V06,20180606_065159
KDYX20180606_120430_V06,20180606_070430
KDYX20180606_121029_V06,20180606_071029
KDYX20180606_121628_V06,20180606_071628
KDYX20180606_122228_V06,20180606_072228
KDYX20180606_122819_V06,20180606_072819
KDYX20180606_123355_V06,20180606_073355
KDYX20180606_123933_V06,20180606_073933
KDYX20180606_124510_V06,20180606_074510
KDYX20180606_125048_V06,20180606_075048
KDYX20180607_103808_V06,20180607_053808
KDYX20180607_104746_V06,20180607_054746
KDYX20180607_105310_V06,20180607_055310
KDYX20180607_110425_V06,20180607_060425
KDYX20180607_111005_V06,20180607_061005
KDYX20180607_111611_V06,20180607_061611
KDYX20180607_112148_V06,20180607_062148
KDYX20180607_112727_V06,20180607_062727
KDYX20180607_113304_V06,20180607_063304
KDYX20180607_113842_V06,20180607_063842
KDYX20180607_114421_V06,20180607_064421
KDYX20180607_115013_V06,20180607_065013
KDYX20180607_120128_V06,20180607_070128
KDYX20180607_120706_V06,20180607_070706
KDYX20180607_121312_V06,20180607_071312
KDYX20180607_121848_V06,20180607_071848
KDYX20180607_122426_V06,20180607_072426
KDYX20180607_123003_V06,20180607_073003
KDYX20180607_123542_V06,20180607_073542
KDYX20180607_124118_V06,20180607_074118
KDYX20180607_124657_V06,20180607_074657
KDYX20180607_125235_V06,20180607_075235
KDYX20180608_103145_V06,20180608_053145
KDYX20180608_103746_V06,20180608_053746
KDYX20180608_104408_V06,20180608_054408
KDYX20180608_105029_V06,20180608_055029
KDYX20180608_110311_V06,20180608_060311
KDYX20180608_110928_V06,20180608_060928
KDYX20180608_111550_V06,20180608_061550
KDYX20180608_112157_V06,20180608_062157
KDYX20180608_112759_V06,20180608_062759
KDYX20180608_113415_V06,20180608_063415
KDYX20180608_114018_V06,20180608_064018
KDYX20180608_114620_V06,20180608_064620
KDYX20180608_115222_V06,20180608_065222
KDYX20180608_120426_V06,20180608_070426
KDYX20180608_121048_V06,20180608_071048
KDYX20180608_121711_V06,20180608_071711
KDYX20180608_122332_V06,20180608_072332
