track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICT20220601-10,KICT20220601_120222_V06,0,0.483,1.200,1988,0,9534.273,314,0,96.671
KICT20220601-10,KICT20220601_120222_V06,2,0.879,1.200,1988,0,16295.985,318,0,68.791
KICT20220601-10,KICT20220601_120222_V06,4,1.318,1.200,1990,0,11686.875,243,0,83.029
KICT20220601-10,KICT20220601_120222_V06,6,1.802,1.200,997,0,9513.910,83,0,166.976
KICT20220601-10,KICT20220601_120222_V06,7,2.417,1.200,1001,0,23483.822,70,0,67.741
KICT20220601-10,KICT20220601_120222_V06,8,3.120,1.200,999,0,6181.441,15,0,7.483
KICT20220602-1,KICT20220602_101546_V06,0,0.483,1.200,1105,30,1544682.874,52,19,1544308.595
KICT20220602-1,KICT20220602_101546_V06,2,1.494,1.200,1105,0,2203.968,73,0,1088.981
KICT20220602-1,KICT20220602_101546_V06,4,2.505,1.200,556,0,853.516,14,0,249.387
KICT20220602-2,KICT20220602_101546_V06,0,0.483,1.200,660,9,1190812.816,33,8,1170257.382
KICT20220602-2,KICT20220602_101546_V06,2,1.494,1.200,664,0,72.688,5,0,24.985
KICT20220604-3,KICT20220604_115148_V06,0,0.483,1.200,8255,0,44411.358,1644,0,22827.637
KICT20220604-3,KICT20220604_115148_V06,2,0.879,1.200,8261,0,26280.405,1610,0,4117.968
KICT20220604-3,KICT20220604_115148_V06,4,1.318,1.200,8259,0,27434.527,1932,0,1398.413
KICT20220604-3,KICT20220604_115148_V06,6,1.802,1.200,4138,0,48896.153,716,0,19170.198
KICT20220604-3,KICT20220604_115148_V06,9,2.417,1.200,4137,0,121461.223,1391,0,51029.269
KICT20220604-3,KICT20220604_115148_V06,10,3.120,1.200,4142,0,177106.458,3145,0,19756.420
KICT20220605-10,KICT20220605_112350_V06,0,0.483,1.200,299,0,51253.926,11,0,42180.566
KICT20220605-10,KICT20220605_112350_V06,2,0.879,1.200,300,0,6772.752,26,0,6519.948
KICT20220605-10,KICT20220605_112350_V06,4,1.318,1.200,303,0,1566.577,103,0,582.594
KICT20220605-10,KICT20220605_112350_V06,6,1.802,1.200,150,0,10.643,0,0,10.643
KICT20220605-10,KICT20220605_112350_V06,7,2.417,1.200,148,0,102.935,9,0,61.243
KICT20220605-10,KICT20220605_112350_V06,10,3.120,1.200,151,0,0.312,0,0,0.312
KICT20220605-10,KICT20220605_112919_V06,0,0.483,1.200,1483,2,346326.680,166,1,223464.185
KICT20220605-10,KICT20220605_112919_V06,2,0.879,1.200,1484,2,46741.889,185,2,14014.359
KICT20220605-10,KICT20220605_112919_V06,4,1.318,1.200,1484,0,2839.898,205,0,778.494
KICT20220605-10,KICT20220605_112919_V06,6,1.802,1.200,741,0,78.811,4,0,53.675
KICT20220605-10,KICT20220605_112919_V06,7,2.417,1.200,743,0,104.457,9,0,62.878
KICT20220605-10,KICT20220605_112919_V06,8,3.120,1.200,744,0,9.132,2,0,5.376
KICT20220606-1,KICT20220606_102414_V06,0,0.483,1.200,4617,0,5451.075,102,0,1330.434
KICT20220606-1,KICT20220606_102414_V06,2,0.879,1.200,4613,0,34996.516,514,0,9280.822
KICT20220606-1,KICT20220606_102414_V06,4,1.318,1.200,4621,0,152008.123,1532,0,16376.266
KICT20220607-3,KICT20220607_102732_V06,0,0.483,1.200,16591,0,3437646.718,4745,0,239297.008
KICT20220607-3,KICT20220607_102732_V06,2,0.879,1.200,16595,0,5177920.538,7086,0,485235.982
KICT20220607-3,KICT20220607_102732_V06,4,1.318,1.200,16610,0,5900322.001,9004,0,192118.629
KICT20220607-3,KICT20220607_103251_V06,0,0.483,1.200,19990,3,7894247.679,5597,0,1676253.611
KICT20220607-3,KICT20220607_103251_V06,2,0.879,1.200,19995,3,10938563.378,7944,0,1866324.136
KICT20220607-3,KICT20220607_103251_V06,4,1.318,1.200,20010,0,7419218.249,10152,0,410021.408
KICT20220607-3,KICT20220607_103811_V06,0,0.483,1.200,24065,0,10783229.883,6789,0,1386964.892
KICT20220607-3,KICT20220607_103811_V06,2,0.879,1.200,24078,0,12725036.859,9379,0,1566863.131
KICT20220607-3,KICT20220607_103811_V06,4,1.318,1.200,24088,0,8572949.286,11330,0,676243.814
KICT20220607-3,KICT20220607_104339_V06,0,0.483,1.200,19967,0,4189716.377,5315,0,324509.602
KICT20220607-3,KICT20220607_104339_V06,2,0.879,1.200,19965,0,6099553.076,7612,0,570279.215
KICT20220607-3,KICT20220607_104339_V06,4,1.318,1.200,19968,3,8187148.062,10037,0,712022.519
KICT20220607-13,KICT20220607_113628_V06,0,0.483,1.200,328,9,731541.832,12,9,731468.064
KICT20220607-13,KICT20220607_113628_V06,2,0.879,1.200,329,0,35891.437,20,0,35749.005
KICT20220607-13,KICT20220607_113628_V06,4,1.318,1.200,332,0,1324.144,81,0,558.218
KICT20220607-13,KICT20220607_113628_V06,6,1.802,1.200,165,0,97.767,0,0,97.767
KICT20220607-13,KICT20220607_113628_V06,7,2.417,1.200,164,0,196.184,8,0,111.008
KICT20220607-13,KICT20220607_114142_V06,0,0.483,1.200,1237,22,1282354.731,143,22,1281078.274
KICT20220607-13,KICT20220607_114142_V06,2,0.879,1.200,1239,0,242627.005,94,0,105148.567
KICT20220607-13,KICT20220607_114142_V06,4,1.318,1.200,1240,0,14626.964,179,0,3968.269
KICT20220607-13,KICT20220607_114142_V06,6,1.802,1.200,618,0,124.628,0,0,124.628
KICT20220607-13,KICT20220607_114142_V06,7,2.417,1.200,619,0,3647.464,153,0,1196.712
KICT20220607-10,KICT20220607_112034_V06,0,0.483,1.200,24,0,82313.004,8,0,37522.593
KICT20220607-10,KICT20220607_112034_V06,2,0.879,1.200,25,0,915.893,9,0,527.207
KICT20220607-10,KICT20220607_112034_V06,4,1.318,1.200,23,0,126.914,4,0,7.349
KICT20220607-10,KICT20220607_112034_V06,6,1.802,1.200,10,0,0.046,0,0,0.046
KICT20220607-16,KICT20220607_120543_V06,0,0.483,1.200,17568,0,1058556.648,2513,0,155049.388
KICT20220607-16,KICT20220607_120543_V06,2,0.879,1.200,17572,0,1438090.245,3265,0,105328.602
KICT20220607-16,KICT20220607_120543_V06,4,1.318,1.200,17583,0,1483629.977,3891,0,42911.809
KICT20220607-17,KICT20220607_120543_V06,0,0.483,1.200,359,0,175969.968,10,0,168177.867
KICT20220607-17,KICT20220607_120543_V06,2,0.879,1.200,360,0,11118.863,21,0,11045.324
KICT20220607-17,KICT20220607_120543_V06,4,1.318,1.200,356,0,7606.253,42,0,1074.680
KICT20220607-17,KICT20220607_120543_V06,6,1.802,1.200,188,0,26.757,0,0,26.757
KICT20220607-17,KICT20220607_120543_V06,9,2.417,1.200,188,0,81.393,0,0,81.393
KICT20220607-17,KICT20220607_120543_V06,10,3.120,1.200,188,0,19.232,0,0,19.232
KICT20220607-19,KICT20220607_122607_V06,0,0.483,1.200,35,0,86881.067,18,0,26674.243
KICT20220607-19,KICT20220607_122607_V06,2,0.879,1.200,36,0,2277.451,20,0,1330.617
KICT20220607-19,KICT20220607_122607_V06,4,1.318,1.200,37,0,20.748,4,0,0.064
KICT20220607-19,KICT20220607_122607_V06,6,1.802,1.200,22,0,0.085,0,0,0.085
KICT20220607-19,KICT20220607_122607_V06,7,2.417,1.200,23,0,0.089,0,0,0.089
KICT20220607-20,KICT20220607_122607_V06,0,0.483,1.200,567,1,209394.638,13,1,209347.581
KICT20220607-20,KICT20220607_122607_V06,2,0.879,1.200,573,0,21530.489,19,0,20935.011
KICT20220607-20,KICT20220607_122607_V06,4,1.318,1.200,565,0,17750.109,111,0,3204.382
KICT20220607-20,KICT20220607_122607_V06,6,1.802,1.200,298,0,22.493,0,0,22.493
KICT20220607-20,KICT20220607_122607_V06,7,2.417,1.200,299,0,43.176,0,0,43.176
KICT20220607-20,KICT20220607_122607_V06,10,3.120,1.200,300,0,4457.663,147,0,577.551
KICT20220608-3,KICT20220608_122026_V06,0,0.483,1.200,219,0,9001.419,64,0,209.085
KICT20220608-3,KICT20220608_122026_V06,2,0.879,1.200,221,0,7906.780,72,0,489.981
KICT20220608-3,KICT20220608_122026_V06,4,1.318,1.200,221,0,3429.692,51,0,86.258
KICT20220609-2,KICT20220609_120342_V06,0,0.483,1.200,274,12,311981.267,64,5,175374.224
KICT20220609-2,KICT20220609_120342_V06,2,0.879,1.200,276,0,59008.537,46,0,48533.334
KICT20220609-2,KICT20220609_120342_V06,4,1.318,1.200,275,0,1002.963,54,0,764.942
KICT20220609-2,KICT20220609_120342_V06,6,1.802,1.200,137,0,0.349,0,0,0.349
KICT20220609-2,KICT20220609_120342_V06,7,2.417,1.200,138,0,0.352,0,0,0.352
KICT20220609-2,KICT20220609_120342_V06,8,3.120,1.200,137,0,0.350,0,0,0.350
KICT20220609-2,KICT20220609_120802_V06,0,0.483,1.200,1108,9,538729.075,172,6,313476.521
KICT20220609-2,KICT20220609_120802_V06,2,0.879,1.200,1109,0,145636.178,139,0,74297.716
KICT20220609-2,KICT20220609_120802_V06,4,1.318,1.200,1110,0,1203.348,59,0,895.442
KICT20220609-2,KICT20220609_120802_V06,6,1.802,1.200,564,0,1.432,0,0,1.432
KICT20220609-2,KICT20220609_120802_V06,7,2.417,1.200,563,0,12.056,0,0,12.056
KICT20220609-2,KICT20220609_120802_V06,8,3.120,1.200,565,0,1.439,0,0,1.439
KICT20220610-2,KICT20220610_100843_V06,0,0.483,1.200,342,6,372728.216,13,6,364840.307
KICT20220610-2,KICT20220610_100843_V06,2,0.879,1.200,342,17,85479.263,33,0,25961.559
KICT20220610-2,KICT20220610_100843_V06,4,1.318,1.200,340,0,5914.214,41,0,316.246
KICT20220610-2,KICT20220610_100843_V06,6,1.802,1.200,168,0,343.605,0,0,343.605
KICT20220610-2,KICT20220610_100843_V06,7,2.417,1.200,166,0,304.844,2,0,290.076
KICT20220610-2,KICT20220610_100843_V06,10,3.120,1.200,166,0,17.709,1,0,13.714
KICT20220610-2,KICT20220610_101259_V06,0,0.483,1.200,1283,0,172470.799,54,0,171048.056
KICT20220610-2,KICT20220610_101259_V06,2,0.879,1.200,1288,0,3816.831,55,0,3552.657
KICT20220610-2,KICT20220610_101259_V06,4,1.318,1.200,1291,0,88863.372,171,0,9604.394
KICT20220610-2,KICT20220610_101259_V06,6,1.802,1.200,665,0,460.678,1,0,440.271
KICT20220610-2,KICT20220610_101259_V06,9,2.417,1.200,668,0,581.043,16,0,458.328
KICT20220610-2,KICT20220610_101259_V06,10,3.120,1.200,670,0,44.222,0,0,44.222
KICT20220610-4,KICT20220610_104626_V06,0,0.483,1.200,597,0,31709.413,61,0,31233.134
KICT20220610-4,KICT20220610_104626_V06,2,0.879,1.200,598,0,1561.670,25,0,1484.281
KICT20220610-4,KICT20220610_104626_V06,4,1.318,1.200,598,0,16.646,5,0,3.214
KICT20220610-4,KICT20220610_104626_V06,8,1.802,1.200,303,0,0.752,0,0,0.752
KICT20220610-4,KICT20220610_104626_V06,9,2.417,1.200,305,0,0.758,0,0,0.758
KICT20220610-4,KICT20220610_104626_V06,10,3.120,1.200,306,0,0.761,0,0,0.761
KICT20220612-1,KICT20220612_101106_V06,0,0.483,1.200,486,26,3167950.557,0,26,3167950.557
KICT20220612-1,KICT20220612_101106_V06,2,0.879,1.200,483,2,590004.902,5,2,589821.681
KICT20220612-2,KICT20220612_110311_V06,0,0.483,1.200,1697,20,1700509.163,88,13,1657774.411
KICT20220612-2,KICT20220612_110311_V06,2,0.879,1.200,1692,1,476317.447,37,1,474572.300
KICT20220612-2,KICT20220612_110311_V06,4,1.318,1.200,1698,0,50485.742,213,0,32074.106
KICT20220612-3,KICT20220612_120935_V06,0,0.483,1.200,1253,123,2437958.973,101,122,2426434.281
KICT20220612-3,KICT20220612_120935_V06,2,0.879,1.200,1253,1,1368176.880,123,1,1324431.017
KICT20220612-3,KICT20220612_120935_V06,4,1.318,1.200,1254,0,54569.205,131,0,30998.181
KICT20220613-12,KICT20220613_115041_V06,0,0.483,1.200,234,0,7731.487,33,0,6479.232
KICT20220613-12,KICT20220613_115041_V06,2,0.879,1.200,235,0,590.252,61,0,420.102
KICT20220613-12,KICT20220613_115041_V06,4,1.318,1.200,234,0,43.478,26,0,26.087
KICT20220613-12,KICT20220613_115041_V06,8,1.802,1.200,120,0,7.301,0,0,7.301
KICT20220613-12,KICT20220613_115041_V06,9,2.417,1.200,122,0,0.304,0,0,0.304
KICT20220613-12,KICT20220613_115041_V06,10,3.120,1.200,121,0,0.302,0,0,0.302
KICT20220613-12,KICT20220613_120734_V06,0,0.483,1.200,1315,0,12531.160,272,0,11402.058
KICT20220613-12,KICT20220613_120734_V06,2,0.879,1.200,1315,0,1127.773,200,0,850.929
KICT20220613-12,KICT20220613_120734_V06,4,1.318,1.200,1314,0,61.545,36,0,36.629
KICT20220613-12,KICT20220613_120734_V06,8,1.802,1.200,683,0,1.703,0,0,1.703
KICT20220613-12,KICT20220613_120734_V06,9,2.417,1.200,685,0,1.711,0,0,1.711
KICT20220613-12,KICT20220613_120734_V06,10,3.120,1.200,685,0,1.713,0,0,1.713
KICT20220613-2,KICT20220613_101038_V06,0,0.483,1.200,4164,0,13746.011,604,0,2677.786
KICT20220613-2,KICT20220613_101038_V06,2,0.879,1.200,4163,0,13331.014,725,0,1635.578
KICT20220613-2,KICT20220613_101038_V06,4,1.318,1.200,4168,0,18682.777,834,0,1379.076
KICT20220613-2,KICT20220613_101038_V06,8,1.802,1.200,2088,0,19570.606,642,0,761.345
KICT20220613-2,KICT20220613_101038_V06,9,2.417,1.200,2087,2,25392.466,854,0,359.274
KICT20220613-2,KICT20220613_101038_V06,10,3.120,1.200,2087,3,41570.785,932,0,216.851
KICT20220613-2,KICT20220613_101038_V06,11,3.999,1.200,2087,2,52002.896,954,0,87.906
KICT20220613-2,KICT20220613_101038_V06,12,5.098,1.200,2094,3,46885.235,928,0,46.911
KICT20220613-2,KICT20220613_101038_V06,13,6.416,1.200,2100,2,46529.054,818,0,26.545
KICT20220613-11,KICT20220613_114214_V06,0,0.483,1.200,802,0,1470.437,65,0,297.594
KICT20220613-11,KICT20220613_114214_V06,2,0.879,1.200,802,0,3014.493,62,0,20.169
KICT20220613-11,KICT20220613_114214_V06,4,1.318,1.200,801,0,7108.226,77,0,28.396
KICT20220613-11,KICT20220613_114214_V06,8,1.802,1.200,402,0,14072.485,35,0,147.451
KICT20220616-2,KICT20220616_102536_V06,0,0.483,1.200,1091,0,15089.589,165,0,11060.701
KICT20220616-2,KICT20220616_102536_V06,2,0.879,1.200,1090,0,2558.406,90,0,1161.911
KICT20220616-2,KICT20220616_102536_V06,4,1.318,1.200,1093,0,2.797,0,0,2.797
KICT20220616-2,KICT20220616_102536_V06,8,1.802,1.200,546,0,2.796,0,0,2.796
KICT20220616-2,KICT20220616_103347_V06,0,0.483,1.200,4189,0,28152.708,315,0,19602.512
KICT20220616-2,KICT20220616_103347_V06,2,0.879,1.200,4193,0,2408.050,135,0,1099.783
KICT20220616-2,KICT20220616_103347_V06,4,1.318,1.200,4193,0,44.541,1,0,37.858
KICT20220616-2,KICT20220616_103347_V06,8,1.802,1.200,2096,0,35.021,0,0,35.021
KICT20220616-2,KICT20220616_104210_V06,0,0.483,1.200,7708,0,13640.380,609,0,7737.727
KICT20220616-2,KICT20220616_104210_V06,2,0.879,1.200,7711,0,1233.147,132,0,753.870
KICT20220616-2,KICT20220616_104210_V06,4,1.318,1.200,7714,0,18.598,0,0,18.598
KICT20220616-2,KICT20220616_104210_V06,8,1.802,1.200,3851,0,18.578,0,0,18.578
KICT20220616-3,KICT20220616_104210_V06,0,0.483,1.200,565,0,24502.695,41,0,24101.067
KICT20220616-3,KICT20220616_104210_V06,2,0.879,1.200,566,0,1829.842,28,0,1641.662
KICT20220616-3,KICT20220616_104210_V06,4,1.318,1.200,565,0,5.452,1,0,1.338
KICT20220616-3,KICT20220616_104210_V06,8,1.802,1.200,296,0,0.719,0,0,0.719
KICT20220616-3,KICT20220616_104210_V06,9,2.417,1.200,294,0,0.714,0,0,0.714
KICT20220616-3,KICT20220616_104210_V06,10,3.120,1.200,295,0,0.718,0,0,0.718
KICT20220616-3,KICT20220616_105033_V06,0,0.483,1.200,1857,0,44989.656,147,0,44821.802
KICT20220616-3,KICT20220616_105033_V06,2,0.879,1.200,1858,0,3346.877,18,0,3284.392
KICT20220616-3,KICT20220616_105033_V06,4,1.318,1.200,1860,0,8.949,1,0,4.977
KICT20220616-3,KICT20220616_105033_V06,8,1.802,1.200,926,0,24.497,0,0,24.497
KICT20220616-3,KICT20220616_105033_V06,9,2.417,1.200,930,0,7.253,0,0,7.253
KICT20220616-3,KICT20220616_105033_V06,10,3.120,1.200,926,0,2.258,0,0,2.258
KICT20220616-1,KICT20220616_100908_V06,0,0.483,1.200,508,0,20975.231,105,0,20819.264
KICT20220616-1,KICT20220616_100908_V06,2,0.879,1.200,509,0,1625.988,61,0,1500.125
KICT20220616-1,KICT20220616_100908_V06,4,1.318,1.200,509,0,40.191,10,0,27.907
KICT20220616-1,KICT20220616_100908_V06,8,1.802,1.200,255,0,10.403,1,0,6.090
KICT20220616-1,KICT20220616_100908_V06,9,2.417,1.200,253,0,0.626,0,0,0.626
KICT20220616-1,KICT20220616_100908_V06,10,3.120,1.200,254,0,0.630,0,0,0.630
KICT20220617-1,KICT20220617_101947_V06,0,0.483,1.200,915,146,535720.792,82,145,535441.018
KICT20220617-1,KICT20220617_101947_V06,2,0.879,1.200,916,32,1141954.509,134,32,1141705.693
KICT20220617-1,KICT20220617_101947_V06,4,1.318,1.200,915,0,23123.637,44,0,22727.562
KICT20220617-1,KICT20220617_101947_V06,8,1.802,1.200,454,0,101.888,3,0,83.491
KICT20220617-1,KICT20220617_101947_V06,9,2.417,1.200,452,0,182.590,9,0,112.795
KICT20220617-1,KICT20220617_101947_V06,10,3.120,1.200,455,0,117.178,5,0,86.945
KICT20220617-2,KICT20220617_102823_V06,0,0.483,1.200,4653,0,26332.040,207,0,10262.636
KICT20220617-2,KICT20220617_102823_V06,2,0.879,1.200,4656,0,9975.892,99,0,3935.459
KICT20220617-3,KICT20220617_103658_V06,0,0.483,1.200,476,3,519229.099,53,3,518878.709
KICT20220617-3,KICT20220617_103658_V06,2,0.879,1.200,478,0,66986.683,21,0,66858.493
KICT20220617-3,KICT20220617_103658_V06,4,1.318,1.200,476,0,332.422,9,0,306.038
KICT20220617-3,KICT20220617_103658_V06,8,1.802,1.200,242,0,0.853,0,0,0.853
KICT20220617-3,KICT20220617_103658_V06,9,2.417,1.200,241,0,0.850,0,0,0.850
KICT20220617-4,KICT20220617_103658_V06,0,0.483,1.200,134,0,31939.335,9,0,29636.661
KICT20220617-4,KICT20220617_103658_V06,2,0.879,1.200,132,0,4833.691,8,0,4393.638
KICT20220617-4,KICT20220617_103658_V06,4,1.318,1.200,133,0,38.627,5,0,15.450
KICT20220617-4,KICT20220617_103658_V06,8,1.802,1.200,69,0,0.317,0,0,0.317
KICT20220617-5,KICT20220617_104535_V06,0,0.483,1.200,575,138,580294.184,39,133,574150.645
KICT20220617-5,KICT20220617_104535_V06,2,0.879,1.200,576,34,751754.550,48,24,744555.585
KICT20220617-5,KICT20220617_104535_V06,4,1.318,1.200,576,0,140236.778,38,0,116237.151
KICT20220617-5,KICT20220617_104535_V06,8,1.802,1.200,274,0,32.601,3,0,16.469
KICT20220617-5,KICT20220617_104535_V06,9,2.417,1.200,273,0,266.668,9,0,179.067
KICT20220617-5,KICT20220617_104535_V06,10,3.120,1.200,272,0,83.080,5,0,53.291
KICT20220617-5,KICT20220617_110247_V06,0,0.483,1.200,10723,264,2114764.265,1711,240,2101086.616
KICT20220617-5,KICT20220617_110247_V06,2,0.879,1.200,10726,75,2247237.471,2110,75,2239846.379
KICT20220617-5,KICT20220617_110247_V06,4,1.318,1.200,10722,10,547846.177,1047,3,347779.701
KICT20220617-5,KICT20220617_110247_V06,8,1.802,1.200,5366,0,2065.169,37,0,1735.717
KICT20220617-5,KICT20220617_110247_V06,9,2.417,1.200,5364,0,7603.564,43,0,2171.479
KICT20220617-5,KICT20220617_110247_V06,10,3.120,1.200,5368,0,379.847,12,0,256.911
KICT20220617-5,KICT20220617_111123_V06,0,0.483,1.200,771,36,920360.807,26,36,920140.563
KICT20220617-5,KICT20220617_111123_V06,2,0.879,1.200,772,2,521284.792,69,2,520997.036
KICT20220617-5,KICT20220617_111123_V06,4,1.318,1.200,772,4,514926.892,91,1,239959.439
