filename,local_time
KDAX20130601_114751_V06,20130601_044751
KDAX20130601_115729_V06,20130601_045729
KDAX20130601_120708_V06,20130601_050708
KDAX20130601_121647_V06,20130601_051647
KDAX20130601_122625_V06,20130601_052625
KDAX20130601_123605_V06,20130601_053605
KDAX20130601_124544_V06,20130601_054544
KDAX20130601_125523_V06,20130601_055523
KDAX20130601_130502_V06,20130601_060502
KDAX20130601_131441_V06,20130601_061441
KDAX20130601_132420_V06,20130601_062420
KDAX20130601_133358_V06,20130601_063358
KDAX20130601_134338_V06,20130601_064338
KDAX20130601_135317_V06,20130601_065317
KDAX20130601_140256_V06,20130601_070256
KDAX20130601_141235_V06,20130601_071235
KDAX20130602_114944_V06,20130602_044944
KDAX20130602_115922_V06,20130602_045922
KDAX20130602_120901_V06,20130602_050901
KDAX20130602_121839_V06,20130602_051839
KDAX20130602_122818_V06,20130602_052818
KDAX20130602_123756_V06,20130602_053756
KDAX20130602_124735_V06,20130602_054735
KDAX20130602_125713_V06,20130602_055713
KDAX20130602_130651_V06,20130602_060651
KDAX20130602_131630_V06,20130602_061630
KDAX20130602_132609_V06,20130602_062609
KDAX20130602_133548_V06,20130602_063548
KDAX20130602_134526_V06,20130602_064526
KDAX20130602_135504_V06,20130602_065504
KDAX20130602_140443_V06,20130602_070443
KDAX20130603_115159_V06,20130603_045159
KDAX20130603_120139_V06,20130603_050139
KDAX20130603_121118_V06,20130603_051118
KDAX20130603_122057_V06,20130603_052057
KDAX20130603_123037_V06,20130603_053037
KDAX20130603_124016_V06,20130603_054016
KDAX20130603_124956_V06,20130603_054956
KDAX20130603_125935_V06,20130603_055935
KDAX20130603_130915_V06,20130603_060915
KDAX20130603_131855_V06,20130603_061855
KDAX20130603_132834_V06,20130603_062834
KDAX20130603_133813_V06,20130603_063813
KDAX20130603_134753_V06,20130603_064753
KDAX20130603_135732_V06,20130603_065732
KDAX20130603_140711_V06,20130603_070711
KDAX20130604_114602_V06,20130604_044602
KDAX20130604_115541_V06,20130604_045541
KDAX20130604_120520_V06,20130604_050520
KDAX20130604_121500_V06,20130604_051500
KDAX20130604_122439_V06,20130604_052439
KDAX20130604_123420_V06,20130604_053420
KDAX20130604_124359_V06,20130604_054359
KDAX20130604_125338_V06,20130604_055338
KDAX20130604_130317_V06,20130604_060317
KDAX20130604_131257_V06,20130604_061257
KDAX20130604_132237_V06,20130604_062237
KDAX20130604_133216_V06,20130604_063216
KDAX20130604_134156_V06,20130604_064156
KDAX20130604_135136_V06,20130604_065136
KDAX20130604_140115_V06,20130604_070115
KDAX20130604_141055_V06,20130604_071055
KDAX20130605_114942_V06,20130605_044942
KDAX20130605_115922_V06,20130605_045922
KDAX20130605_120902_V06,20130605_050902
KDAX20130605_121842_V06,20130605_051842
KDAX20130605_122821_V06,20130605_052821
KDAX20130605_123801_V06,20130605_053801
KDAX20130605_124741_V06,20130605_054741
KDAX20130605_125720_V06,20130605_055720
KDAX20130605_130701_V06,20130605_060701
KDAX20130605_131641_V06,20130605_061641
KDAX20130605_132621_V06,20130605_062621
