filename,local_time
KSRX20190601_101025_V06,20190601_051025
KSRX20190601_101729_V06,20190601_051729
KSRX20190601_102431_V06,20190601_052431
KSRX20190601_103135_V06,20190601_053135
KSRX20190601_103838_V06,20190601_053838
KSRX20190601_104542_V06,20190601_054542
KSRX20190601_105245_V06,20190601_055245
KSRX20190601_110653_V06,20190601_060653
KSRX20190601_111357_V06,20190601_061357
KSRX20190601_112102_V06,20190601_062102
KSRX20190601_112806_V06,20190601_062806
KSRX20190601_113509_V06,20190601_063509
KSRX20190601_114212_V06,20190601_064212
KSRX20190601_114914_V06,20190601_064914
KSRX20190601_120321_V06,20190601_070321
KSRX20190601_121025_V06,20190601_071025
KSRX20190601_121729_V06,20190601_071729
KSRX20190601_122432_V06,20190601_072432
KSRX20190601_123137_V06,20190601_073137
KSRX20190602_100614_V06,20190602_050614
KSRX20190602_101457_V06,20190602_051457
KSRX20190602_102339_V06,20190602_052339
KSRX20190602_103222_V06,20190602_053222
KSRX20190602_104105_V06,20190602_054105
KSRX20190602_104947_V06,20190602_054947
KSRX20190602_110713_V06,20190602_060713
KSRX20190602_111555_V06,20190602_061555
KSRX20190602_112437_V06,20190602_062437
KSRX20190602_113318_V06,20190602_063318
KSRX20190602_114201_V06,20190602_064201
KSRX20190602_115042_V06,20190602_065042
KSRX20190602_120807_V06,20190602_070807
KSRX20190602_121649_V06,20190602_071649
KSRX20190602_122531_V06,20190602_072531
KSRX20190603_100617_V06,20190603_050617
KSRX20190603_101154_V06,20190603_051154
KSRX20190603_102028_V06,20190603_052028
KSRX20190603_102910_V06,20190603_052910
KSRX20190603_103753_V06,20190603_053753
KSRX20190603_104636_V06,20190603_054636
KSRX20190603_110400_V06,20190603_060400
KSRX20190603_111241_V06,20190603_061241
KSRX20190603_111802_V06,20190603_061802
KSRX20190603_112337_V06,20190603_062337
KSRX20190603_112913_V06,20190603_062913
KSRX20190603_113449_V06,20190603_063449
KSRX20190603_114024_V06,20190603_064024
KSRX20190603_114602_V06,20190603_064602
KSRX20190603_115137_V06,20190603_065137
KSRX20190603_120250_V06,20190603_070250
KSRX20190603_120826_V06,20190603_070826
KSRX20190603_121402_V06,20190603_071402
KSRX20190603_121938_V06,20190603_071938
KSRX20190603_122517_V06,20190603_072517
KSRX20190603_123052_V06,20190603_073052
KSRX20190604_100836_V06,20190604_050836
KSRX20190604_101709_V06,20190604_051709
KSRX20190604_102544_V06,20190604_052544
KSRX20190604_103418_V06,20190604_053418
KSRX20190604_103941_V06,20190604_053941
KSRX20190604_104501_V06,20190604_054501
KSRX20190604_105021_V06,20190604_055021
KSRX20190604_110057_V06,20190604_060057
KSRX20190604_110617_V06,20190604_060617
KSRX20190604_111138_V06,20190604_061138
KSRX20190604_111658_V06,20190604_061658
KSRX20190604_112219_V06,20190604_062219
KSRX20190604_112739_V06,20190604_062739
KSRX20190604_113248_V06,20190604_063248
KSRX20190604_113758_V06,20190604_063758
KSRX20190604_114307_V06,20190604_064307
KSRX20190604_114816_V06,20190604_064816
KSRX20190604_115339_V06,20190604_065339
KSRX20190604_120417_V06,20190604_070417
KSRX20190604_120953_V06,20190604_070953
KSRX20190604_121529_V06,20190604_071529
KSRX20190604_122106_V06,20190604_072106
KSRX20190604_122642_V06,20190604_072642
KSRX20190604_123156_V06,20190604_073156
KSRX20190605_100416_V06,20190605_050416
KSRX20190605_101232_V06,20190605_051232
KSRX20190605_102113_V06,20190605_052113
KSRX20190605_102955_V06,20190605_052955
KSRX20190605_103838_V06,20190605_053838
KSRX20190605_104719_V06,20190605_054719
KSRX20190605_110443_V06,20190605_060443
KSRX20190605_111324_V06,20190605_061324
KSRX20190605_112207_V06,20190605_062207
KSRX20190605_113048_V06,20190605_063048
KSRX20190605_113929_V06,20190605_063929
KSRX20190605_114811_V06,20190605_064811
KSRX20190605_120534_V06,20190605_070534
KSRX20190605_121416_V06,20190605_071416
KSRX20190605_122259_V06,20190605_072259
KSRX20190605_123125_V06,20190605_073125
KSRX20190606_100500_V06,20190606_050500
KSRX20190606_101104_V06,20190606_051104
KSRX20190606_101657_V06,20190606_051657
KSRX20190606_102249_V06,20190606_052249
KSRX20190606_102840_V06,20190606_052840
KSRX20190606_103418_V06,20190606_053418
KSRX20190606_104003_V06,20190606_054003
KSRX20190606_104548_V06,20190606_054548
KSRX20190606_105134_V06,20190606_055134
KSRX20190606_110315_V06,20190606_060315
KSRX20190606_110905_V06,20190606_060905
KSRX20190606_111511_V06,20190606_061511
KSRX20190606_112117_V06,20190606_062117
KSRX20190606_112723_V06,20190606_062723
KSRX20190606_113329_V06,20190606_063329
KSRX20190606_113920_V06,20190606_063920
KSRX20190606_114512_V06,20190606_064512
KSRX20190606_115102_V06,20190606_065102
KSRX20190606_120250_V06,20190606_070250
KSRX20190606_120850_V06,20190606_070850
KSRX20190606_121455_V06,20190606_071455
KSRX20190606_122047_V06,20190606_072047
KSRX20190606_122637_V06,20190606_072637
KSRX20190606_123228_V06,20190606_073228
KSRX20190607_100317_V06,20190607_050317
KSRX20190607_100854_V06,20190607_050854
KSRX20190607_101430_V06,20190607_051430
KSRX20190607_102006_V06,20190607_052006
KSRX20190607_102543_V06,20190607_052543
KSRX20190607_103119_V06,20190607_053119
KSRX20190607_103657_V06,20190607_053657
KSRX20190607_104224_V06,20190607_054224
KSRX20190607_104752_V06,20190607_054752
KSRX20190607_105320_V06,20190607_055320
KSRX20190607_110424_V06,20190607_060424
KSRX20190607_111000_V06,20190607_061000
KSRX20190607_111538_V06,20190607_061538
KSRX20190607_112114_V06,20190607_062114
KSRX20190607_112650_V06,20190607_062650
KSRX20190607_113227_V06,20190607_063227
KSRX20190607_113803_V06,20190607_063803
KSRX20190607_114340_V06,20190607_064340
KSRX20190607_114916_V06,20190607_064916
KSRX20190607_120031_V06,20190607_070031
KSRX20190607_120608_V06,20190607_070608
KSRX20190607_121138_V06,20190607_071138
KSRX20190607_121705_V06,20190607_071705
KSRX20190607_122233_V06,20190607_072233
KSRX20190607_122810_V06,20190607_072810
KSRX20190608_100710_V06,20190608_050710
KSRX20190608_101553_V06,20190608_051553
KSRX20190608_102435_V06,20190608_052435
KSRX20190608_103318_V06,20190608_053318
KSRX20190608_104200_V06,20190608_054200
KSRX20190608_105042_V06,20190608_055042
KSRX20190608_110807_V06,20190608_060807
KSRX20190608_111649_V06,20190608_061649
KSRX20190608_112532_V06,20190608_062532
KSRX20190608_113414_V06,20190608_063414
KSRX20190608_114257_V06,20190608_064257
KSRX20190608_120021_V06,20190608_070021
KSRX20190608_120904_V06,20190608_070904
KSRX20190608_121747_V06,20190608_071747
KSRX20190608_122630_V06,20190608_072630
KSRX20190609_100655_V06,20190609_050655
KSRX20190609_101537_V06,20190609_051537
KSRX20190609_102420_V06,20190609_052420
KSRX20190609_103301_V06,20190609_053301
KSRX20190609_104142_V06,20190609_054142
KSRX20190609_105023_V06,20190609_055023
KSRX20190609_110747_V06,20190609_060747
KSRX20190609_111629_V06,20190609_061629
KSRX20190609_112511_V06,20190609_062511
KSRX20190609_113352_V06,20190609_063352
KSRX20190609_114234_V06,20190609_064234
KSRX20190609_115117_V06,20190609_065117
KSRX20190609_120841_V06,20190609_070841
KSRX20190609_121723_V06,20190609_071723
KSRX20190609_122605_V06,20190609_072605
KSRX20190610_100941_V06,20190610_050941
KSRX20190610_101824_V06,20190610_051824
KSRX20190610_102658_V06,20190610_052658
KSRX20190610_103541_V06,20190610_053541
KSRX20190610_104422_V06,20190610_054422
KSRX20190610_110146_V06,20190610_060146
KSRX20190610_111028_V06,20190610_061028
KSRX20190610_111910_V06,20190610_061910
KSRX20190610_112753_V06,20190610_062753
KSRX20190610_113635_V06,20190610_063635
KSRX20190610_114517_V06,20190610_064517
KSRX20190610_120241_V06,20190610_070241
KSRX20190610_121123_V06,20190610_071123
KSRX20190610_122004_V06,20190610_072004
KSRX20190610_122847_V06,20190610_072847
KSRX20190611_100738_V06,20190611_050738
KSRX20190611_101620_V06,20190611_051620
KSRX20190611_102503_V06,20190611_052503
KSRX20190611_103345_V06,20190611_053345
KSRX20190611_104226_V06,20190611_054226
KSRX20190611_105109_V06,20190611_055109
KSRX20190611_110833_V06,20190611_060833
KSRX20190611_111714_V06,20190611_061714
KSRX20190611_112557_V06,20190611_062557
KSRX20190611_113439_V06,20190611_063439
KSRX20190611_114321_V06,20190611_064321
KSRX20190611_120047_V06,20190611_070047
KSRX20190611_120929_V06,20190611_070929
KSRX20190611_121813_V06,20190611_071813
KSRX20190611_122654_V06,20190611_072654
KSRX20190612_100520_V06,20190612_050520
KSRX20190612_101129_V06,20190612_051129
KSRX20190612_101934_V06,20190612_051934
KSRX20190612_102528_V06,20190612_052528
KSRX20190612_103108_V06,20190612_053108
KSRX20190612_103702_V06,20190612_053702
KSRX20190612_104309_V06,20190612_054309
KSRX20190612_104932_V06,20190612_054932
KSRX20190612_110218_V06,20190612_060218
KSRX20190612_110813_V06,20190612_060813
KSRX20190612_111438_V06,20190612_061438
KSRX20190612_112050_V06,20190612_062050
KSRX20190612_112715_V06,20190612_062715
KSRX20190612_113355_V06,20190612_063355
KSRX20190612_114034_V06,20190612_064034
KSRX20190612_114558_V06,20190612_064558
KSRX20190612_115119_V06,20190612_065119
KSRX20190612_120202_V06,20190612_070202
KSRX20190612_120717_V06,20190612_070717
KSRX20190612_121227_V06,20190612_071227
KSRX20190612_121736_V06,20190612_071736
KSRX20190612_122253_V06,20190612_072253
KSRX20190612_122808_V06,20190612_072808
KSRX20190613_100703_V06,20190613_050703
KSRX20190613_101545_V06,20190613_051545
KSRX20190613_102628_V06,20190613_052628
KSRX20190613_103510_V06,20190613_053510
KSRX20190613_104353_V06,20190613_054353
KSRX20190613_110118_V06,20190613_060118
KSRX20190613_111000_V06,20190613_061000
KSRX20190613_111843_V06,20190613_061843
KSRX20190613_112725_V06,20190613_062725
KSRX20190613_113608_V06,20190613_063608
KSRX20190613_114451_V06,20190613_064451
KSRX20190613_120216_V06,20190613_070216
KSRX20190613_121058_V06,20190613_071058
KSRX20190613_121941_V06,20190613_071941
KSRX20190613_122824_V06,20190613_072824
KSRX20190614_100616_V06,20190614_050616
KSRX20190614_101152_V06,20190614_051152
KSRX20190614_101729_V06,20190614_051729
KSRX20190614_102304_V06,20190614_052304
KSRX20190614_103608_V06,20190614_053608
KSRX20190614_104145_V06,20190614_054145
KSRX20190614_104722_V06,20190614_054722
KSRX20190614_105257_V06,20190614_055257
KSRX20190614_110426_V06,20190614_060426
KSRX20190614_111002_V06,20190614_061002
KSRX20190614_111539_V06,20190614_061539
KSRX20190614_112116_V06,20190614_062116
KSRX20190614_112707_V06,20190614_062707
KSRX20190614_113259_V06,20190614_063259
KSRX20190614_113851_V06,20190614_063851
KSRX20190614_114456_V06,20190614_064456
KSRX20190614_115020_V06,20190614_065020
KSRX20190614_120153_V06,20190614_070153
KSRX20190614_120732_V06,20190614_070732
KSRX20190614_121324_V06,20190614_071324
KSRX20190614_121904_V06,20190614_071904
KSRX20190614_122457_V06,20190614_072457
KSRX20190614_123051_V06,20190614_073051
KSRX20190615_100554_V06,20190615_050554
KSRX20190615_101118_V06,20190615_051118
KSRX20190615_101642_V06,20190615_051642
KSRX20190615_102236_V06,20190615_052236
KSRX20190615_102802_V06,20190615_052802
KSRX20190615_103346_V06,20190615_053346
KSRX20190615_103930_V06,20190615_053930
KSRX20190615_104709_V06,20190615_054709
KSRX20190615_105254_V06,20190615_055254
KSRX20190615_110353_V06,20190615_060353
KSRX20190615_110933_V06,20190615_060933
KSRX20190615_111459_V06,20190615_061459
KSRX20190615_112039_V06,20190615_062039
KSRX20190615_112604_V06,20190615_062604
KSRX20190615_113128_V06,20190615_063128
KSRX20190615_113652_V06,20190615_063652
KSRX20190615_114216_V06,20190615_064216
KSRX20190615_114726_V06,20190615_064726
KSRX20190615_115236_V06,20190615_065236
KSRX20190615_120254_V06,20190615_070254
KSRX20190615_120804_V06,20190615_070804
KSRX20190615_121313_V06,20190615_071313
KSRX20190615_121828_V06,20190615_071828
KSRX20190615_122342_V06,20190615_072342
KSRX20190615_122853_V06,20190615_072853
KSRX20190616_100734_V06,20190616_050734
KSRX20190616_101411_V06,20190616_051411
KSRX20190616_102005_V06,20190616_052005
KSRX20190616_102600_V06,20190616_052600
KSRX20190616_103211_V06,20190616_053211
KSRX20190616_103835_V06,20190616_053835
KSRX20190616_104444_V06,20190616_054444
KSRX20190616_105250_V06,20190616_055250
KSRX20190616_110424_V06,20190616_060424
KSRX20190616_111004_V06,20190616_061004
KSRX20190616_111542_V06,20190616_061542
KSRX20190616_112122_V06,20190616_062122
KSRX20190616_112723_V06,20190616_062723
KSRX20190616_113336_V06,20190616_063336
KSRX20190616_113935_V06,20190616_063935
KSRX20190616_114534_V06,20190616_064534
KSRX20190616_115140_V06,20190616_065140
KSRX20190616_120350_V06,20190616_070350
KSRX20190616_120955_V06,20190616_070955
KSRX20190616_121617_V06,20190616_071617
KSRX20190616_122223_V06,20190616_072223
KSRX20190616_122815_V06,20190616_072815
KSRX20190617_100707_V06,20190617_050707
KSRX20190617_101233_V06,20190617_051233
KSRX20190617_101809_V06,20190617_051809
KSRX20190617_102345_V06,20190617_052345
KSRX20190617_102921_V06,20190617_052921
KSRX20190617_103457_V06,20190617_053457
KSRX20190617_104034_V06,20190617_054034
KSRX20190617_104610_V06,20190617_054610
KSRX20190617_105122_V06,20190617_055122
KSRX20190617_110338_V06,20190617_060338
KSRX20190617_110848_V06,20190617_060848
KSRX20190617_111358_V06,20190617_061358
KSRX20190617_111936_V06,20190617_061936
KSRX20190617_112501_V06,20190617_062501
