track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20160605-22,KAKQ20160605_104637_V06,0,0.483,1.200,1677,0,7393.986,287,0,763.780
KAKQ20160605-22,KAKQ20160605_104637_V06,2,0.879,1.200,1679,0,11410.759,307,0,364.066
KAKQ20160605-22,KAKQ20160605_104637_V06,4,1.318,1.200,1682,0,20099.723,336,0,329.883
KAKQ20160605-22,KAKQ20160605_104637_V06,8,1.802,1.200,840,0,35295.503,125,0,1489.122
KAKQ20160605-22,KAKQ20160605_104637_V06,9,2.417,1.200,840,0,10594.014,91,0,1007.421
KAKQ20160606-7,KAKQ20160606_093841_V06,0,0.483,1.200,2530,0,26871.577,1015,0,8643.245
KAKQ20160606-7,KAKQ20160606_093841_V06,2,0.879,1.200,2532,0,12578.823,863,0,1459.890
KAKQ20160606-7,KAKQ20160606_093841_V06,4,1.318,1.200,2528,0,8082.766,338,0,32.410
KAKQ20160606-7,KAKQ20160606_093841_V06,8,1.802,1.200,1272,0,3180.266,84,0,29.781
KAKQ20160606-7,KAKQ20160606_093841_V06,9,2.417,1.200,1275,0,1402.954,40,0,44.173
KAKQ20160606-7,KAKQ20160606_093841_V06,10,3.120,1.200,1267,0,707.484,65,0,66.004
KAKQ20160606-7,KAKQ20160606_093841_V06,11,3.999,1.200,1270,0,265.614,44,0,72.951
KAKQ20160607-12,KAKQ20160607_104128_V06,0,0.483,1.200,20898,0,4942427.611,3384,0,5186.609
KAKQ20160607-12,KAKQ20160607_104128_V06,2,1.450,1.200,20920,0,1460910.837,1708,0,141242.476
KAKQ20160607-12,KAKQ20160607_104716_V06,0,0.483,1.200,27206,0,3387029.850,3542,0,6899.302
KAKQ20160607-12,KAKQ20160607_104716_V06,2,1.450,1.200,27223,0,2133653.781,1461,0,479950.573
KAKQ20160607-12,KAKQ20160607_105304_V06,0,0.483,1.200,26976,0,2974808.589,3298,0,7746.340
KAKQ20160607-12,KAKQ20160607_105304_V06,2,1.450,1.200,27002,0,1045666.255,1222,0,77119.567
KAKQ20160607-12,KAKQ20160607_105854_V06,0,0.483,1.200,33040,0,1801961.706,3040,0,10225.844
KAKQ20160607-12,KAKQ20160607_105854_V06,2,1.450,1.200,33053,0,167646.445,1151,0,1402.500
KAKQ20160610-1,KAKQ20160610_085735_V06,0,0.483,1.200,315,0,17016.222,19,0,16756.242
KAKQ20160610-1,KAKQ20160610_085735_V06,2,1.494,1.200,315,0,137.604,18,0,21.925
