track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KUEX20150601_101014_V06,-55.923,0.517,343.313,283.679,13.381,-98.187,40.394,6690.300,23143.159,20150601_051014,479181,624,40803,13
1,KUEX20150601_101604_V06,-50.089,0.262,343.818,283.221,19.738,-98.184,40.396,9868.932,23460.059,20150601_051604,479179,546,41308,9
7,KUEX20150601_102745_V06,-38.406,0.107,14.464,236.296,16.112,-100.128,40.595,8056.198,146278.000,20150601_052745,479181,409,43303,2
7,KUEX20150601_103336_V06,-32.556,-1.000,14.464,236.296,25.414,-100.128,40.595,12706.948,146278.000,20150601_053336,479180,293,44968,3
7,KUEX20150601_103926_V06,-26.723,0.071,17.038,241.474,20.502,-100.113,40.572,10250.954,144475.377,20150601_053926,479178,345,46407,1
6,KUEX20150602_112736_V06,21.860,0.057,17.915,251.895,26.111,-100.106,40.525,13055.490,143078.440,20150602_062736,479199,2343,138727,44
6,KUEX20150602_113224_V06,26.660,0.190,18.642,250.687,32.900,-100.102,40.531,16450.134,142823.306,20150602_063224,479187,2327,134566,42
6,KUEX20150602_113711_V06,31.443,0.075,23.389,254.393,27.751,-100.074,40.515,13875.616,140172.873,20150602_063711,479182,2427,132297,67
14,KUEX20150603_120522_V06,60.010,0.105,367.025,32.035,44.489,-98.040,41.527,22244.610,138110.324,20150603_070522,479191,20912,239086,2283
14,KUEX20150603_121038_V06,65.277,0.175,369.042,31.820,50.243,-98.028,41.528,25121.441,138462.446,20150603_071038,479188,20272,234015,2113
14,KUEX20150603_121548_V06,70.443,0.222,390.586,29.049,40.541,-97.899,41.539,20270.554,142846.131,20150603_071548,479193,22664,229060,2128
2,KUEX20150604_101946_V06,-45.239,0.074,241.898,184.688,17.348,-98.786,40.840,8674.082,64561.510,20150604_051946,479193,17045,120533,1250
14,KUEX20150604_122842_V06,83.694,0.133,41.561,519.243,47.889,-99.940,39.324,23944.450,169453.602,20150604_072842,479202,29071,198051,1472
1,KUEX20150605_101136_V06,-53.087,0.086,323.223,266.596,16.962,-98.305,40.471,8480.949,20341.520,20150605_051136,479186,4766,148042,261
1,KUEX20150605_101706_V06,-47.587,0.173,329.998,272.184,13.100,-98.265,40.446,6549.858,20454.828,20150605_051706,479188,5121,145623,278
1,KUEX20150607_100557_V06,-58.200,0.070,454.090,506.363,8.719,-97.547,39.388,4359.354,128772.280,20150607_050557,479179,9,34245,0
3,KUEX20150608_110036_V06,-3.330,0.070,121.969,376.949,4.076,-99.484,39.970,2037.823,96974.673,20150608_060036,479180,156,39798,56
1,KUEX20150609_100900_V06,-54.744,0.120,453.096,506.140,8.511,-97.553,39.389,4255.638,128386.248,20150609_050900,479179,41,29410,19
1,KUEX20150610_101408_V06,-49.458,0.131,401.535,300.568,2.727,-97.844,40.317,1363.686,50768.189,20150610_051408,479173,44,34524,16
3,KUEX20150610_101408_V06,-49.458,0.060,354.212,138.692,2.957,-98.119,41.047,1478.298,85087.155,20150610_051408,479173,44,34524,16
19,KUEX20150611_120209_V06,58.679,0.320,308.365,170.201,24.188,-98.392,40.905,12094.002,65034.102,20150611_070209,479183,4695,84937,94
19,KUEX20150611_120600_V06,62.529,0.261,309.732,168.963,29.554,-98.384,40.911,14776.843,65698.879,20150611_070600,479186,4793,83819,142
19,KUEX20150611_120939_V06,66.179,0.061,315.136,164.220,30.798,-98.352,40.932,15398.866,68310.403,20150611_070939,479181,4676,80281,191
8,KUEX20150611_111502_V06,11.562,0.235,254.897,181.942,29.355,-98.709,40.852,14677.563,63189.991,20150611_061502,479191,9252,128426,100
8,KUEX20150611_111921_V06,15.879,0.233,255.042,180.049,34.654,-98.708,40.861,17327.065,64049.707,20150611_061921,479194,8155,124187,154
8,KUEX20150611_112331_V06,20.045,0.139,265.170,166.934,24.807,-98.648,40.920,12403.360,68774.226,20150611_062331,479195,7803,120484,98
8,KUEX20150611_112735_V06,24.112,0.229,267.128,166.331,30.243,-98.637,40.923,15121.668,68825.845,20150611_062735,479181,6901,116550,131
8,KUEX20150611_113144_V06,28.262,0.210,280.953,160.274,25.469,-98.555,40.950,12734.404,70509.088,20150611_063144,479171,6307,114651,102
12,KUEX20150611_113534_V06,32.095,0.106,262.583,197.849,31.736,-98.663,40.781,15868.080,54393.958,20150611_063534,479182,5707,109026,109
