track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEVX20190601-4,KEVX20190601_104434_V06,0,0.483,1.200,6102,0,39025.995,277,0,9178.388
KEVX20190601-4,KEVX20190601_104434_V06,2,0.879,1.200,6100,0,48763.921,291,0,2001.707
KEVX20190601-4,KEVX20190601_104434_V06,4,1.318,1.200,6109,0,131610.339,368,0,5687.625
KEVX20190601-4,KEVX20190601_104912_V06,0,0.483,1.200,8421,0,58224.586,374,0,31216.505
KEVX20190601-4,KEVX20190601_104912_V06,2,0.879,1.200,8428,0,39085.141,292,0,952.895
KEVX20190601-4,KEVX20190601_104912_V06,4,1.318,1.200,8427,0,35343.611,215,0,2760.695
KEVX20190601-5,KEVX20190601_104912_V06,0,0.483,1.200,18964,0,1060683.004,366,0,1022911.894
KEVX20190601-5,KEVX20190601_104912_V06,2,0.879,1.200,18964,0,112801.032,522,0,67155.098
KEVX20190601-5,KEVX20190601_104912_V06,4,1.318,1.200,18977,0,64644.846,493,0,41445.961
KEVX20190601-5,KEVX20190601_104912_V06,6,1.802,1.200,9502,0,8007.864,66,0,3897.400
KEVX20190604-1,KEVX20190604_101429_V06,0,0.483,1.200,374,0,2865.061,6,0,2647.870
KEVX20190604-1,KEVX20190604_101429_V06,2,0.879,1.200,375,0,1.252,0,0,1.252
KEVX20190604-1,KEVX20190604_101429_V06,4,1.318,1.200,375,0,1.252,0,0,1.252
KEVX20190604-1,KEVX20190604_101429_V06,6,1.802,1.200,191,0,1.281,0,0,1.281
KEVX20190604-2,KEVX20190604_104937_V06,0,0.483,1.200,6331,0,217583.369,545,0,167792.467
KEVX20190604-2,KEVX20190604_104937_V06,2,0.879,1.200,6331,0,55022.471,226,0,32449.194
KEVX20190604-2,KEVX20190604_104937_V06,4,1.318,1.200,6329,0,1788.840,18,0,838.516
KEVX20190605-1,KEVX20190605_101217_V06,0,0.483,1.200,233,0,23477.085,12,0,22105.259
KEVX20190605-1,KEVX20190605_101217_V06,2,0.879,1.200,234,0,637.101,11,0,567.982
KEVX20190605-1,KEVX20190605_101217_V06,4,1.318,1.200,236,0,2.311,0,0,2.311
KEVX20190605-1,KEVX20190605_101217_V06,6,1.802,1.200,121,0,0.175,0,0,0.175
KEVX20190605-1,KEVX20190605_101217_V06,7,2.417,1.200,121,0,0.175,0,0,0.175
KEVX20190605-1,KEVX20190605_101217_V06,8,3.120,1.200,118,0,0.172,0,0,0.172
KEVX20190605-1,KEVX20190605_101217_V06,9,3.999,1.200,117,0,0.170,0,0,0.170
KEVX20190606-10,KEVX20190606_111524_V06,0,0.483,1.200,9350,0,118306.325,2147,0,10615.117
KEVX20190606-10,KEVX20190606_111524_V06,2,0.879,1.200,9336,0,210848.747,3473,0,7162.335
KEVX20190606-10,KEVX20190606_111524_V06,4,1.318,1.200,9352,0,316711.473,4567,0,18943.729
KEVX20190606-10,KEVX20190606_111524_V06,6,1.802,1.200,4678,0,362689.184,1854,0,52661.852
KEVX20190606-10,KEVX20190606_111524_V06,7,2.417,1.200,4677,0,212754.338,1244,0,24721.653
KEVX20190607-5,KEVX20190607_120354_V06,0,0.483,1.200,18211,151,1079337.388,5779,4,23162.341
KEVX20190607-5,KEVX20190607_120354_V06,2,0.879,1.200,18219,172,1093451.529,6036,2,3281.499
KEVX20190607-5,KEVX20190607_120354_V06,4,1.318,1.200,18222,176,1239523.710,6463,0,3366.618
KEVX20190607-5,KEVX20190607_120354_V06,8,1.802,1.200,9115,101,1364429.856,2763,1,6881.321
KEVX20190607-5,KEVX20190607_120354_V06,9,2.417,1.200,9117,68,1418215.240,2656,1,35664.186
KEVX20190607-5,KEVX20190607_120354_V06,10,3.120,1.200,9127,94,1325468.223,2557,0,5129.969
KEVX20190607-5,KEVX20190607_120354_V06,11,3.999,1.200,9134,119,1182848.294,2533,0,3850.599
KEVX20190607-5,KEVX20190607_120354_V06,12,5.098,1.200,9153,93,1076621.153,2433,0,8547.991
KEVX20190607-5,KEVX20190607_120354_V06,15,6.416,1.200,9172,86,724398.445,1977,0,5204.313
