track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBRO20130603-2,KBRO20130603_113812_V06,0,0.483,1.200,211,0,4564.224,11,0,4450.164
KBRO20130603-2,KBRO20130603_113812_V06,2,1.450,1.200,210,0,0.244,0,0,0.244
KBRO20130603-2,KBRO20130603_113812_V06,4,2.417,1.200,101,0,0.235,0,0,0.235
KBRO20130603-2,KBRO20130603_113812_V06,5,3.384,1.200,101,0,0.235,0,0,0.235
KBRO20130603-2,KBRO20130603_114400_V06,0,0.483,1.200,1157,0,21884.783,50,0,17441.518
KBRO20130603-2,KBRO20130603_114400_V06,2,1.450,1.200,1161,0,1.345,0,0,1.345
KBRO20130603-2,KBRO20130603_114400_V06,4,2.417,1.200,568,0,1.315,0,0,1.315
KBRO20130603-2,KBRO20130603_114400_V06,5,3.384,1.200,570,0,1.322,0,0,1.322
KBRO20130603-3,KBRO20130603_113812_V06,0,0.483,1.200,1004,0,22787.401,81,0,21902.815
KBRO20130603-3,KBRO20130603_113812_V06,2,1.450,1.200,1001,0,5.722,4,0,3.245
KBRO20130603-3,KBRO20130603_113812_V06,4,2.417,1.200,504,0,0.765,0,0,0.765
KBRO20130603-3,KBRO20130603_113812_V06,5,3.384,1.200,503,0,0.765,0,0,0.765
KBRO20130603-3,KBRO20130603_113812_V06,6,4.307,1.200,507,0,0.773,0,0,0.773
KBRO20130603-3,KBRO20130603_114400_V06,0,0.483,1.200,3621,0,42705.619,104,0,40687.257
KBRO20130603-3,KBRO20130603_114400_V06,2,1.450,1.200,3618,0,39.050,12,0,32.312
KBRO20130603-3,KBRO20130603_114400_V06,4,2.417,1.200,1817,0,11.689,1,0,10.033
KBRO20130603-3,KBRO20130603_114400_V06,5,3.384,1.200,1818,0,2.878,0,0,2.878
KBRO20130603-3,KBRO20130603_114400_V06,6,4.307,1.200,1823,0,2.894,0,0,2.894
KBRO20130603-3,KBRO20130603_114948_V06,0,0.483,1.200,2584,0,40121.812,140,0,37741.817
KBRO20130603-3,KBRO20130603_114948_V06,2,1.450,1.200,2584,0,265.683,49,0,206.081
KBRO20130603-3,KBRO20130603_114948_V06,4,2.417,1.200,1294,0,1.952,0,0,1.952
KBRO20130603-3,KBRO20130603_114948_V06,5,3.384,1.200,1294,0,1.957,0,0,1.957
KBRO20130603-3,KBRO20130603_114948_V06,6,4.307,1.200,1291,0,1.955,0,0,1.955
KBRO20130603-4,KBRO20130603_114400_V06,0,0.483,1.200,1777,0,9362.635,128,0,8554.275
KBRO20130603-4,KBRO20130603_114400_V06,2,1.450,1.200,1777,0,772.217,127,0,648.187
