filename,local_time
KEOX20140601_093825_V06,20140601_043825
KEOX20140601_094304_V06,20140601_044304
KEOX20140601_094743_V06,20140601_044743
KEOX20140601_095223_V06,20140601_045223
KEOX20140601_095701_V06,20140601_045701
KEOX20140601_100140_V06,20140601_050140
KEOX20140601_100619_V06,20140601_050619
KEOX20140601_101057_V06,20140601_051057
KEOX20140601_101535_V06,20140601_051535
KEOX20140601_102013_V06,20140601_052013
KEOX20140601_102452_V06,20140601_052452
KEOX20140601_102931_V06,20140601_052931
KEOX20140601_103410_V06,20140601_053410
KEOX20140601_103849_V06,20140601_053849
KEOX20140601_104327_V06,20140601_054327
KEOX20140601_104806_V06,20140601_054806
KEOX20140601_105244_V06,20140601_055244
KEOX20140601_105724_V06,20140601_055724
KEOX20140601_110203_V06,20140601_060203
KEOX20140601_110642_V06,20140601_060642
KEOX20140601_111122_V06,20140601_061122
KEOX20140601_111601_V06,20140601_061601
KEOX20140601_112039_V06,20140601_062039
KEOX20140601_112518_V06,20140601_062518
KEOX20140601_112956_V06,20140601_062956
KEOX20140601_113434_V06,20140601_063434
KEOX20140601_113913_V06,20140601_063913
KEOX20140601_114352_V06,20140601_064352
KEOX20140601_114831_V06,20140601_064831
KEOX20140601_115311_V06,20140601_065311
KEOX20140601_115750_V06,20140601_065750
KEOX20140601_120229_V06,20140601_070229
KEOX20140601_120708_V06,20140601_070708
KEOX20140602_093931_V06,20140602_043931
KEOX20140602_094303_V06,20140602_044303
KEOX20140602_094633_V06,20140602_044633
KEOX20140602_095004_V06,20140602_045004
KEOX20140602_095335_V06,20140602_045335
KEOX20140602_095706_V06,20140602_045706
KEOX20140602_100037_V06,20140602_050037
KEOX20140602_100407_V06,20140602_050407
KEOX20140602_100738_V06,20140602_050738
KEOX20140602_101110_V06,20140602_051110
KEOX20140602_101441_V06,20140602_051441
KEOX20140602_101812_V06,20140602_051812
KEOX20140602_102143_V06,20140602_052143
KEOX20140602_102513_V06,20140602_052513
KEOX20140602_102844_V06,20140602_052844
KEOX20140602_103214_V06,20140602_053214
KEOX20140602_103546_V06,20140602_053546
KEOX20140602_103917_V06,20140602_053917
KEOX20140602_104247_V06,20140602_054247
KEOX20140602_104618_V06,20140602_054618
KEOX20140602_104950_V06,20140602_054950
KEOX20140602_105321_V06,20140602_055321
KEOX20140602_105652_V06,20140602_055652
KEOX20140602_110025_V06,20140602_060025
KEOX20140602_110356_V06,20140602_060356
KEOX20140602_110740_V06,20140602_060740
KEOX20140602_111111_V06,20140602_061111
KEOX20140602_111443_V06,20140602_061443
KEOX20140602_111815_V06,20140602_061815
KEOX20140602_112146_V06,20140602_062146
KEOX20140602_112517_V06,20140602_062517
KEOX20140602_112849_V06,20140602_062849
KEOX20140602_113220_V06,20140602_063220
KEOX20140602_113550_V06,20140602_063550
KEOX20140602_113921_V06,20140602_063921
KEOX20140602_114254_V06,20140602_064254
KEOX20140602_114624_V06,20140602_064624
KEOX20140602_114955_V06,20140602_064955
KEOX20140602_115326_V06,20140602_065326
KEOX20140602_115658_V06,20140602_065658
KEOX20140602_120029_V06,20140602_070029
KEOX20140602_120359_V06,20140602_070359
KEOX20140602_120731_V06,20140602_070731
KEOX20140603_094512_V06,20140603_044512
KEOX20140603_095454_V06,20140603_045454
KEOX20140603_100437_V06,20140603_050437
KEOX20140603_101422_V06,20140603_051422
KEOX20140603_102406_V06,20140603_052406
KEOX20140603_103348_V06,20140603_053348
KEOX20140603_104331_V06,20140603_054331
KEOX20140603_105315_V06,20140603_055315
KEOX20140603_110258_V06,20140603_060258
KEOX20140603_111240_V06,20140603_061240
KEOX20140603_112223_V06,20140603_062223
KEOX20140603_113208_V06,20140603_063208
