track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20230602-1,KCLX20230602_092643_V06,0,0.308,1.200,1282,0,4478.947,156,0,4167.372
KCLX20230602-1,KCLX20230602_092643_V06,4,0.879,1.200,1284,0,1527.458,185,0,1412.020
KCLX20230602-1,KCLX20230602_092643_V06,6,1.318,1.200,1281,0,171.369,209,0,130.105
KCLX20230602-1,KCLX20230602_092643_V06,8,1.802,1.200,645,0,0.739,1,0,0.619
KCLX20230602-1,KCLX20230602_092643_V06,9,2.417,1.200,645,0,0.343,0,0,0.343
KCLX20230602-1,KCLX20230602_092643_V06,10,3.120,1.200,645,0,0.343,0,0,0.343
KCLX20230602-1,KCLX20230602_092643_V06,11,3.999,1.200,645,0,0.344,0,0,0.344
KCLX20230602-1,KCLX20230602_092643_V06,12,5.098,1.200,645,0,0.345,0,0,0.345
KCLX20230602-1,KCLX20230602_092643_V06,13,6.416,1.200,648,0,0.348,0,0,0.348
KCLX20230602-1,KCLX20230602_093208_V06,0,0.308,1.200,4053,0,7207.530,524,0,6605.178
KCLX20230602-1,KCLX20230602_093208_V06,4,0.879,1.200,4053,0,3714.525,641,0,3411.176
KCLX20230602-1,KCLX20230602_093208_V06,6,1.318,1.200,4054,0,579.069,524,0,485.708
KCLX20230602-1,KCLX20230602_093208_V06,8,1.802,1.200,2032,0,7.641,18,0,5.623
KCLX20230602-1,KCLX20230602_093208_V06,9,2.417,1.200,2033,0,1.153,0,0,1.153
KCLX20230602-1,KCLX20230602_093208_V06,10,3.120,1.200,2035,0,1.079,0,0,1.079
KCLX20230602-1,KCLX20230602_093208_V06,11,3.999,1.200,2039,0,1.043,0,0,1.043
KCLX20230602-1,KCLX20230602_093208_V06,12,5.098,1.200,2040,0,1.048,0,0,1.048
KCLX20230602-1,KCLX20230602_093208_V06,13,6.416,1.200,2044,0,1.055,0,0,1.055
KCLX20230602-1,KCLX20230602_093742_V06,0,0.308,1.200,9565,0,8896.445,1307,0,8011.972
KCLX20230602-1,KCLX20230602_093742_V06,4,0.879,1.200,9561,0,4763.737,1584,0,4343.790
KCLX20230602-1,KCLX20230602_093742_V06,6,1.318,1.200,9566,0,1014.609,1635,0,866.075
KCLX20230602-1,KCLX20230602_093742_V06,8,1.802,1.200,4786,0,55.869,205,0,38.265
KCLX20230602-1,KCLX20230602_093742_V06,9,2.417,1.200,4789,0,2.806,17,0,2.494
KCLX20230602-1,KCLX20230602_093742_V06,10,3.120,1.200,4792,0,2.534,20,0,2.110
KCLX20230602-1,KCLX20230602_093742_V06,11,3.999,1.200,4798,0,2.141,2,0,2.116
