filename,local_time
KYUX20160601_113906_V06,20160601_043906
KYUX20160601_114851_V06,20160601_044851
KYUX20160601_115835_V06,20160601_045835
KYUX20160601_120820_V06,20160601_050820
KYUX20160601_121805_V06,20160601_051805
KYUX20160601_122749_V06,20160601_052749
KYUX20160601_123734_V06,20160601_053734
KYUX20160601_124719_V06,20160601_054719
KYUX20160601_125703_V06,20160601_055703
KYUX20160601_130647_V06,20160601_060647
KYUX20160601_131632_V06,20160601_061632
KYUX20160601_132617_V06,20160601_062617
KYUX20160601_133601_V06,20160601_063601
KYUX20160601_134546_V06,20160601_064546
KYUX20160601_135532_V06,20160601_065532
KYUX20160602_113550_V06,20160602_043550
KYUX20160602_114535_V06,20160602_044535
KYUX20160602_115520_V06,20160602_045520
KYUX20160602_120505_V06,20160602_050505
KYUX20160602_121449_V06,20160602_051449
KYUX20160602_122432_V06,20160602_052432
KYUX20160602_123418_V06,20160602_053418
KYUX20160602_124402_V06,20160602_054402
KYUX20160602_125347_V06,20160602_055347
KYUX20160602_130332_V06,20160602_060332
KYUX20160602_131317_V06,20160602_061317
KYUX20160602_132301_V06,20160602_062301
KYUX20160602_133246_V06,20160602_063246
KYUX20160602_134231_V06,20160602_064231
KYUX20160602_135216_V06,20160602_065216
KYUX20160603_113249_V06,20160603_043249
KYUX20160603_114233_V06,20160603_044233
KYUX20160603_115217_V06,20160603_045217
KYUX20160603_120159_V06,20160603_050159
KYUX20160603_121143_V06,20160603_051143
KYUX20160603_122126_V06,20160603_052126
KYUX20160603_123108_V06,20160603_053108
KYUX20160603_124052_V06,20160603_054052
KYUX20160603_125036_V06,20160603_055036
KYUX20160603_130019_V06,20160603_060019
KYUX20160603_131002_V06,20160603_061002
KYUX20160603_131946_V06,20160603_061946
KYUX20160603_132930_V06,20160603_062930
KYUX20160603_133914_V06,20160603_063914
KYUX20160603_134857_V06,20160603_064857
KYUX20160603_135841_V06,20160603_065841
KYUX20160604_113850_V06,20160604_043850
KYUX20160604_114832_V06,20160604_044832
KYUX20160604_115816_V06,20160604_045816
KYUX20160604_120800_V06,20160604_050800
KYUX20160604_121743_V06,20160604_051743
KYUX20160604_122726_V06,20160604_052726
KYUX20160604_123917_V06,20160604_053917
KYUX20160604_124901_V06,20160604_054901
KYUX20160604_125843_V06,20160604_055843
KYUX20160604_130827_V06,20160604_060827
KYUX20160604_131811_V06,20160604_061811
KYUX20160604_132754_V06,20160604_062754
KYUX20160604_133738_V06,20160604_063738
KYUX20160604_134722_V06,20160604_064722
KYUX20160604_135706_V06,20160604_065706
KYUX20160605_113155_V06,20160605_043155
KYUX20160605_114138_V06,20160605_044138
KYUX20160605_115121_V06,20160605_045121
KYUX20160605_120104_V06,20160605_050104
KYUX20160605_121047_V06,20160605_051047
KYUX20160605_122030_V06,20160605_052030
KYUX20160605_123012_V06,20160605_053012
KYUX20160605_123955_V06,20160605_053955
KYUX20160605_124939_V06,20160605_054939
KYUX20160605_130130_V06,20160605_060130
KYUX20160605_131113_V06,20160605_061113
KYUX20160605_132057_V06,20160605_062057
KYUX20160605_133041_V06,20160605_063041
KYUX20160605_134024_V06,20160605_064024
KYUX20160605_135008_V06,20160605_065008
KYUX20160605_135952_V06,20160605_065952
KYUX20160606_113521_V06,20160606_043521
KYUX20160606_114504_V06,20160606_044504
KYUX20160606_115448_V06,20160606_045448
KYUX20160606_120433_V06,20160606_050433
KYUX20160606_121416_V06,20160606_051416
KYUX20160606_122359_V06,20160606_052359
KYUX20160606_123342_V06,20160606_053342
KYUX20160606_124325_V06,20160606_054325
KYUX20160606_125309_V06,20160606_055309
KYUX20160606_130252_V06,20160606_060252
KYUX20160606_131235_V06,20160606_061235
KYUX20160606_132424_V06,20160606_062424
KYUX20160606_133408_V06,20160606_063408
KYUX20160606_134351_V06,20160606_064351
KYUX20160606_135335_V06,20160606_065335
