track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRGX20230606-23,KRGX20230606_132557_V06,0,0.000,1.200,4122,0,129212.149,948,0,4382.746
KRGX20230606-23,KRGX20230606_132557_V06,2,0.483,1.200,4124,0,383254.740,2159,0,6471.165
KRGX20230606-23,KRGX20230606_132557_V06,4,0.879,1.200,4120,0,326158.743,2244,0,5580.801
KRGX20230606-23,KRGX20230606_132557_V06,6,1.318,1.200,4124,0,74711.912,1456,0,3739.913
KRGX20230606-23,KRGX20230606_132931_V06,0,0.000,1.200,5461,0,175934.542,1451,0,5777.783
KRGX20230606-23,KRGX20230606_132931_V06,2,0.483,1.200,5467,0,630833.831,2827,0,6239.769
KRGX20230606-23,KRGX20230606_132931_V06,4,0.879,1.200,5471,0,541264.387,3016,0,6763.924
KRGX20230606-23,KRGX20230606_132931_V06,6,1.318,1.200,5466,0,111729.693,2096,0,4323.264
KRGX20230606-24,KRGX20230606_132557_V06,0,0.000,1.200,23512,0,152201.526,3814,0,69171.364
KRGX20230606-24,KRGX20230606_132557_V06,2,0.483,1.200,23510,0,201661.247,5016,0,19840.116
KRGX20230606-24,KRGX20230606_132557_V06,4,0.879,1.200,23513,0,358861.649,6931,0,11544.468
KRGX20230606-24,KRGX20230606_132557_V06,6,1.318,1.200,23519,0,453086.408,8044,0,6169.226
KRGX20230606-24,KRGX20230606_132557_V06,8,1.802,1.200,11768,0,290539.170,3398,0,3671.634
KRGX20230606-24,KRGX20230606_132557_V06,9,2.417,1.200,11776,0,86309.088,2244,0,3067.946
KRGX20230606-24,KRGX20230606_132557_V06,10,3.120,1.200,11776,0,15956.289,749,0,1551.142
KRGX20230606-24,KRGX20230606_132557_V06,11,3.999,1.200,11799,0,2108.254,155,0,576.776
KRGX20230606-24,KRGX20230606_132931_V06,0,0.000,1.200,27770,0,182090.018,4844,0,90205.723
KRGX20230606-24,KRGX20230606_132931_V06,2,0.483,1.200,27771,0,260627.675,6324,0,34082.133
KRGX20230606-24,KRGX20230606_132931_V06,4,0.879,1.200,27775,0,484734.887,8237,0,14810.052
KRGX20230606-24,KRGX20230606_132931_V06,6,1.318,1.200,27790,0,524486.877,9701,0,6116.075
KRGX20230606-24,KRGX20230606_132931_V06,8,1.802,1.200,13895,0,287334.061,3954,0,5412.919
KRGX20230606-24,KRGX20230606_132931_V06,9,2.417,1.200,13902,0,105707.768,2409,0,3857.370
KRGX20230606-24,KRGX20230606_132931_V06,10,3.120,1.200,13916,0,24597.990,885,0,2020.755
KRGX20230606-24,KRGX20230606_132931_V06,11,3.999,1.200,13939,0,1630.971,111,0,628.272
KRGX20230606-24,KRGX20230606_133303_V06,0,0.000,1.200,18407,0,150366.440,3399,0,41070.169
