track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRGX20150604-2,KRGX20150604_114528_V06,0,0.483,1.200,905,0,17175.220,227,0,4730.800
KRGX20150604-2,KRGX20150604_114528_V06,2,0.879,1.200,902,0,6057.350,275,0,1917.788
KRGX20150604-2,KRGX20150604_114528_V06,4,1.318,1.200,906,0,3354.208,398,0,1114.500
KRGX20150604-2,KRGX20150604_114528_V06,6,1.802,1.200,451,0,4900.878,309,0,820.895
KRGX20150604-2,KRGX20150604_114528_V06,7,2.417,1.200,456,0,5065.301,323,0,848.777
KRGX20150604-2,KRGX20150604_114528_V06,8,3.120,1.200,456,0,1202.883,152,0,477.708
KRGX20150604-2,KRGX20150604_114528_V06,9,3.999,1.200,453,0,432.589,59,0,274.458
KRGX20150604-2,KRGX20150604_114844_V06,0,0.483,1.200,2024,0,24748.499,535,0,11936.075
KRGX20150604-2,KRGX20150604_114844_V06,2,0.879,1.200,2022,0,12312.623,541,0,6006.358
KRGX20150604-2,KRGX20150604_114844_V06,4,1.318,1.200,2028,0,7431.320,798,0,2581.241
KRGX20150604-2,KRGX20150604_114844_V06,6,1.802,1.200,1015,0,10177.013,507,0,2285.213
KRGX20150604-2,KRGX20150604_114844_V06,7,2.417,1.200,1015,0,8421.784,585,0,1825.749
KRGX20150604-2,KRGX20150604_114844_V06,8,3.120,1.200,1017,0,1695.370,198,0,967.850
KRGX20150604-2,KRGX20150604_114844_V06,9,3.999,1.200,1019,0,725.634,93,0,502.609
KRGX20150604-2,KRGX20150604_115159_V06,0,0.483,1.200,1367,0,18750.295,365,0,10582.272
KRGX20150604-2,KRGX20150604_115159_V06,2,0.879,1.200,1366,0,8808.514,385,0,5322.489
KRGX20150604-2,KRGX20150604_115159_V06,4,1.318,1.200,1367,0,4981.166,625,0,1531.323
KRGX20150604-2,KRGX20150604_115159_V06,6,1.802,1.200,684,0,7171.172,351,0,1349.426
KRGX20150604-2,KRGX20150604_115159_V06,7,2.417,1.200,687,0,5184.888,332,0,1319.581
KRGX20150604-2,KRGX20150604_115159_V06,8,3.120,1.200,688,0,896.625,95,0,576.873
KRGX20150604-2,KRGX20150604_115159_V06,9,3.999,1.200,684,0,518.014,59,0,372.780
KRGX20150604-2,KRGX20150604_115516_V06,0,0.483,1.200,2719,0,23987.128,703,0,14071.631
KRGX20150604-2,KRGX20150604_115516_V06,2,0.879,1.200,2716,0,17959.974,714,0,8186.221
KRGX20150604-2,KRGX20150604_115516_V06,4,1.318,1.200,2721,0,10452.601,1002,0,2896.018
KRGX20150604-2,KRGX20150604_115516_V06,6,1.802,1.200,1365,0,11615.526,582,0,2264.319
KRGX20150604-2,KRGX20150604_115516_V06,7,2.417,1.200,1366,0,8103.338,486,0,2509.268
KRGX20150604-2,KRGX20150604_115516_V06,8,3.120,1.200,1365,0,2168.685,168,0,1349.697
KRGX20150604-2,KRGX20150604_115516_V06,9,3.999,1.200,1365,0,1282.281,141,0,900.293
KRGX20150607-1,KRGX20150607_122300_V06,0,0.483,1.200,2629,0,26822.482,363,0,13872.937
