track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBBX20230604_121100_V06,-29.291,0.679,297.712,380.361,11.472,-121.645,39.134,5735.859,40196.733,20230604_051100,479167,1,34137,1
1,KBBX20230605_122349_V06,-16.177,0.089,301.335,377.988,14.497,-121.624,39.145,7248.716,38999.743,20230605_052349,479170,0,26760,0
2,KBBX20230605_123054_V06,-9.094,0.302,235.399,250.095,23.621,-122.008,39.720,11810.402,40816.026,20230605_053054,479167,26,24788,10
1,KBBX20230607_114042_V06,-58.794,0.187,153.619,387.817,3.339,-122.478,39.098,1669.256,85351.007,20230607_044042,479167,0,32939,0
3,KBBX20230607_121443_V06,-24.778,0.208,308.714,87.245,6.501,-121.580,40.454,3250.290,106466.509,20230607_051443,479164,0,27268,0
1,KBBX20230610_114230_V06,-56.485,0.056,295.278,380.894,10.648,-121.659,39.132,5323.946,40515.841,20230610_044230,479167,6,32172,5
1,KBBX20230610_114934_V06,-49.419,0.075,294.300,382.071,18.691,-121.665,39.126,9345.351,41134.277,20230610_044934,479170,8,34071,7
1,KBBX20230612_123048_V06,-8.006,0.055,281.790,257.794,20.545,-121.738,39.686,10272.617,22983.449,20230612_053048,479171,1,37693,1
4,KBBX20230612_131305_V06,34.277,0.232,286.544,287.319,20.548,-121.710,39.553,10273.968,9244.740,20230612_061305,479166,6,44967,4
1,KBBX20230615_114043_V06,-58.059,0.118,269.941,360.604,9.327,-121.806,39.223,4663.675,33824.613,20230615_044043,479171,3,30882,1
2,KBBX20230615_122418_V06,-14.475,0.129,277.783,396.239,14.559,-121.760,39.063,7279.297,49384.887,20230615_052418,479169,12,24023,12
1,KBBX20230617_135054_V06,71.990,0.057,270.868,412.368,8.048,-121.800,38.990,4023.853,58041.637,20230617_065054,479167,6,31313,4
1,KBBX20230622_115307_V06,-46.655,0.111,268.006,359.911,13.826,-121.817,39.226,6913.004,33959.371,20230622_045307,479166,66,26172,60
1,KBBX20230623_114212_V06,-57.831,0.073,114.458,307.492,11.692,-122.710,39.457,5845.913,92846.697,20230623_044212,479180,2,31986,2
2,KBBX20230623_114549_V06,-54.214,0.091,114.261,63.858,8.166,-122.728,40.554,4083.031,150218.067,20230623_044549,479174,13,32054,12
1,KBBX20230627_114347_V06,-57.557,0.064,271.170,361.433,8.233,-121.799,39.219,4116.598,33930.552,20230627_044347,479176,7,33394,6
1,KBBX20230627_114724_V06,-53.940,0.280,271.476,360.897,13.259,-121.797,39.222,6629.309,33623.315,20230627_044724,479182,10,33263,5
1,KBBX20230628_115221_V06,-49.383,0.071,275.721,255.287,14.492,-121.773,39.697,7245.892,25439.586,20230628_045221,479169,2,26412,2
1,KBBX20230629_122930_V06,-12.651,0.119,261.913,344.488,14.126,-121.852,39.296,7063.023,29282.333,20230629_052930,479167,48,23104,41
2,KBBX20230629_134013_V06,58.065,0.102,23.246,460.748,37.310,-123.224,38.761,18655.006,160025.418,20230629_064013,479166,13,29178,11
1,KBBX20230701_123133_V06,-11.511,0.057,223.683,375.006,17.948,-122.073,39.157,8974.104,53502.824,20230701_053133,479170,129,25087,123
2,KBBX20230701_123133_V06,-11.511,0.051,263.091,345.753,17.103,-121.846,39.290,8551.435,29392.005,20230701_053133,479170,129,25087,123
1,KBBX20230706_124804_V06,2.329,0.066,157.208,397.179,12.731,-122.457,39.056,6365.328,86361.691,20230706_054804,479181,17,40477,16
1,KBBX20230707_114902_V06,-57.304,0.056,126.113,383.497,7.170,-122.637,39.116,3584.871,96447.117,20230707_044902,479174,7,37395,1
2,KBBX20230707_115341_V06,-52.654,0.098,111.122,71.341,6.305,-122.746,40.520,3152.470,148290.136,20230707_045341,479174,0,37132,0
3,KBBX20230707_122607_V06,-20.220,0.112,245.341,319.952,8.706,-121.949,39.406,4352.865,29093.536,20230707_052607,479179,2,33406,2
4,KBBX20230707_122607_V06,-20.220,0.077,246.182,287.758,11.865,-121.945,39.551,5932.640,27596.210,20230707_052607,479179,2,33406,2
5,KBBX20230707_130420_V06,17.996,0.061,189.302,424.488,28.222,-122.270,38.934,14110.857,83293.676,20230707_060420,479167,6,39949,4
5,KBBX20230707_130857_V06,22.613,0.118,190.827,425.383,24.766,-122.261,38.930,12383.215,83125.812,20230707_060857,479173,6,41257,5
1,KBBX20230708_124138_V06,-5.324,0.063,254.291,327.031,24.365,-121.897,39.374,12182.535,26551.631,20230708_054138,479166,0,27634,0
1,KBBX20230709_122559_V06,-21.613,0.056,246.886,322.274,7.036,-121.940,39.395,3518.026,28797.505,20230709_052559,479171,7,27259,5
1,KBBX20230709_123303_V06,-14.547,0.070,247.465,323.197,16.579,-121.937,39.391,8289.602,28714.082,20230709_053303,479173,2,26520,2
1,KBBX20230709_124007_V06,-7.480,0.064,248.082,324.504,22.049,-121.933,39.385,11024.441,28704.878,20230709_054007,479165,12,27680,12
1,KBBX20230808_130726_V06,-5.078,0.059,257.424,496.917,22.533,-121.876,38.609,11266.438,100733.416,20230808_060726,479173,15,17831,8
2,KBBX20230809_123828_V06,-34.972,0.071,250.551,492.747,13.392,-121.916,38.628,6695.758,99494.268,20230809_053828,479172,6,20147,3
2,KBBX20230809_124808_V06,-25.305,0.089,252.395,495.872,23.102,-121.905,38.614,11551.113,100787.213,20230809_054808,479172,3,20270,0
1,KBBX20230809_121906_V06,-54.338,0.061,122.607,381.943,7.804,-122.657,39.123,3902.028,97702.353,20230809_051906,479173,2,19403,1
3,KBBX20230809_131710_V06,3.728,0.057,153.535,439.556,9.213,-122.475,38.865,4606.592,101153.212,20230809_061710,479174,33,22235,31
1,KBBX20230810_123049_V06,-43.551,0.074,301.072,502.939,16.636,-121.626,38.582,8318.065,101471.080,20230810_053049,479172,23,23319,8
2,KBBX20230810_125200_V06,-22.367,0.441,198.291,163.620,8.920,-122.228,40.109,4460.083,85065.023,20230810_055200,479169,13,25602,2
3,KBBX20230810_125200_V06,-22.367,0.056,254.512,501.909,24.193,-121.893,38.586,12096.259,103484.928,20230810_055200,479169,13,25602,2
4,KBBX20230810_130607_V06,-8.251,0.065,267.791,439.856,17.964,-121.817,38.866,8981.850,71758.549,20230810_060607,479168,17,20645,9
1,KBBX20230811_122554_V06,-49.398,0.310,288.631,503.698,17.081,-121.697,38.579,8540.588,102007.297,20230811_052554,479167,39,34345,15
1,KBBX20230811_123033_V06,-44.748,0.111,289.403,503.609,22.551,-121.692,38.579,11275.562,101942.265,20230811_053033,479174,44,34423,12
2,KBBX20230812_122918_V06,-46.930,0.092,290.791,499.838,14.156,-121.685,38.596,7077.932,100024.835,20230812_052918,479173,30,26313,10
2,KBBX20230812_123622_V06,-39.863,0.069,290.448,500.303,22.088,-121.686,38.594,11044.018,100265.249,20230812_053622,479168,27,26818,11
2,KBBX20230812_124327_V06,-32.780,-1.000,290.141,500.719,30.394,-121.688,38.592,15197.063,100480.600,20230812_054327,479166,22,26923,7
2,KBBX20230812_125031_V06,-25.713,0.051,284.998,504.893,21.299,-121.718,38.573,10649.510,102720.542,20230812_055031,479168,12,27380,3
1,KBBX20230812_122918_V06,-46.930,0.098,251.819,499.978,7.106,-121.908,38.595,3553.061,102850.211,20230812_052918,479173,30,26313,10
4,KBBX20230812_133255_V06,16.687,0.231,283.955,399.300,6.640,-121.724,39.049,3319.843,50293.907,20230812_063255,479175,66,25599,43
