track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMAF20130601_114623_V06,2.852,0.065,447.232,287.693,8.883,-101.410,31.996,4441.498,73872.474,20130601_064623,479176,183,96186,140
2,KMAF20130604_120006_V06,17.205,0.098,39.373,243.570,50.409,-103.571,32.190,25204.746,133333.067,20130604_070006,479172,131,13919,116
2,KMAF20130604_120941_V06,26.788,0.351,42.238,246.252,57.851,-103.555,32.178,28925.686,131652.927,20130604_070941,479177,125,13214,105
2,KMAF20130604_121916_V06,36.372,0.102,50.368,252.339,57.982,-103.512,32.151,28991.027,127070.573,20130604_071916,479169,147,12111,115
2,KMAF20130604_122850_V06,45.938,0.084,57.572,255.042,62.068,-103.474,32.140,31034.062,123280.751,20130604_072850,479181,134,11578,110
2,KMAF20130604_123826_V06,55.538,0.094,56.559,262.824,61.626,-103.479,32.104,30812.879,123131.402,20130604_073826,479173,141,11846,114
2,KMAF20130604_124801_V06,65.122,0.196,63.463,272.191,62.602,-103.441,32.063,31300.981,119082.970,20130604_074801,479178,165,12525,143
2,KMAF20130604_125735_V06,74.688,0.096,71.171,283.291,64.055,-103.400,32.013,32027.563,114718.970,20130604_075735,479178,177,12998,150
2,KMAF20130604_130920_V06,86.438,0.051,77.526,277.202,76.585,-103.367,32.041,38292.615,111819.699,20130604_080920,479174,157,14587,116
1,KMAF20130604_113121_V06,-11.545,0.085,52.991,194.785,56.447,-103.502,32.411,28223.564,134242.034,20130604_063121,479176,106,24349,90
1,KMAF20130608_110440_V06,-37.733,0.139,270.337,348.654,8.197,-102.345,31.724,4098.585,28491.667,20130608_060440,479194,95,34710,82
2,KMAF20130609_110232_V06,-39.804,0.069,291.244,340.142,46.854,-102.235,31.762,23427.244,20542.925,20130609_060232,479176,2541,146494,147
8,KMAF20130609_113453_V06,-7.454,0.105,373.903,14.306,13.885,-101.792,33.231,6942.444,147549.125,20130609_063453,479181,1687,130715,95
2,KMAF20130616_105406_V06,-48.471,0.129,31.718,206.885,61.047,-103.614,32.355,30523.672,141990.691,20130616_055406,479175,43,56061,38
2,KMAF20130616_110340_V06,-38.905,0.183,34.619,203.299,68.379,-103.599,32.372,34189.461,141224.934,20130616_060340,479171,29,51016,24
1,KMAF20130616_105406_V06,-48.471,0.178,39.143,136.707,16.025,-103.579,32.672,8012.407,153875.772,20130616_055406,479175,43,56061,38
4,KMAF20130617_130253_V06,80.186,0.236,214.034,107.220,17.944,-102.648,32.812,8972.136,105539.124,20130617_080253,479177,238,26211,148
22,KMAF20130618_114315_V06,0.406,0.060,249.798,341.651,19.447,-102.454,31.755,9723.467,32615.635,20130618_064315,479189,1576,74848,525
22,KMAF20130618_114752_V06,5.022,0.121,249.317,343.498,25.017,-102.456,31.747,12508.482,33394.575,20130618_064752,479184,1316,75908,377
22,KMAF20130618_115229_V06,9.639,0.546,251.540,353.524,21.208,-102.444,31.702,10604.080,36101.132,20130618_065229,479163,1263,75106,331
22,KMAF20130618_115705_V06,14.239,0.178,251.278,355.625,26.266,-102.446,31.692,13132.922,36972.709,20130618_065705,479192,1159,74094,340
4,KMAF20130618_105015_V06,-52.594,0.054,149.596,221.515,14.129,-102.987,32.295,7064.289,84825.384,20130618_055015,479182,115,86882,93
