track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLSX20230601_102440_V06,-15.290,0.258,218.238,412.619,7.031,-91.149,38.191,3515.636,69584.470,20230601_052440,479275,12,42216,11
1,KLSX20230603_111744_V06,38.501,0.066,227.902,173.776,81.351,-91.100,39.267,40675.652,72681.664,20230603_061744,479176,10,28681,8
2,KLSX20230603_113200_V06,52.767,0.601,396.547,245.841,13.773,-90.126,38.942,6886.677,55350.160,20230603_063200,479167,44,32983,27
3,KLSX20230603_115255_V06,73.684,0.157,386.052,358.867,8.790,-90.190,38.433,4394.863,52130.227,20230603_065255,479165,12,36407,10
1,KLSX20230604_102036_V06,-18.316,0.075,339.281,415.154,21.688,-90.459,38.180,10844.021,60834.836,20230604_052036,479175,0,28348,0
2,KLSX20230604_103450_V06,-4.083,0.059,373.234,317.679,9.830,-90.262,38.619,4914.753,37669.059,20230604_053450,479176,1,31640,1
1,KLSX20230605_101550_V06,-22.798,0.147,401.472,309.339,14.132,-90.100,38.655,7066.082,50950.497,20230605_051550,479176,2,42249,2
1,KLSX20230605_102257_V06,-15.681,0.147,402.796,308.408,24.827,-90.092,38.660,12413.535,51569.597,20230605_052257,479061,8,39642,8
2,KLSX20230605_104420_V06,5.702,0.089,372.573,317.114,14.339,-90.266,38.621,7169.319,37281.584,20230605_054420,479125,7,42043,6
2,KLSX20230605_105126_V06,12.802,0.052,371.466,317.714,12.633,-90.272,38.618,6316.349,36814.434,20230605_055126,479074,1,42822,1
1,KLSX20230606_101016_V06,-28.110,0.164,249.348,166.025,65.492,-90.976,39.302,32745.895,71615.246,20230606_051016,479148,14,35127,9
1,KLSX20230606_101723_V06,-20.994,0.350,245.128,171.389,71.374,-91.001,39.278,35687.046,69913.753,20230606_051723,479297,8,27480,7
2,KLSX20230606_113924_V06,61.023,0.060,27.076,186.793,30.830,-92.263,39.198,15415.108,147735.866,20230606_063924,479170,35,27008,31
1,KLSX20230607_094333_V06,-54.604,0.090,266.604,421.773,9.950,-90.873,38.150,4975.237,63134.465,20230607_044333,479185,26,54854,16
1,KLSX20230607_094850_V06,-49.321,0.166,266.822,421.566,17.157,-90.872,38.151,8578.384,63006.146,20230607_044850,479183,17,54433,8
1,KLSX20230607_100022_V06,-37.787,0.115,267.621,419.511,17.476,-90.868,38.160,8737.849,61909.637,20230607_050022,479190,19,55451,4
15,KLSX20230607_110846_V06,30.613,0.230,381.321,319.827,9.714,-90.216,38.609,4857.021,41851.550,20230607_060846,479179,29,59359,17
15,KLSX20230607_111350_V06,35.679,0.248,382.456,321.033,16.059,-90.209,38.603,8029.674,42548.029,20230607_061350,479178,56,61386,21
15,KLSX20230607_111853_V06,40.729,0.149,385.545,322.032,19.733,-90.192,38.599,9866.642,44168.549,20230607_061853,479183,52,62086,10
2,KLSX20230607_094850_V06,-49.321,0.082,326.080,50.399,11.647,-90.530,39.823,5823.696,125479.933,20230607_044850,479183,17,54433,8
3,KLSX20230607_094850_V06,-49.321,0.056,203.815,12.469,13.410,-91.246,39.992,6704.834,151596.267,20230607_044850,479183,17,54433,8
8,KLSX20230607_102147_V06,-16.371,0.082,213.568,254.574,9.341,-91.181,38.902,4670.475,48821.004,20230607_052147,479186,7,52043,7
13,KLSX20230607_105336_V06,15.446,0.058,386.625,51.451,17.727,-90.177,39.817,8863.487,131605.798,20230607_055336,479179,24,56562,19
14,KLSX20230607_110343_V06,25.563,0.444,241.928,373.634,6.894,-91.015,38.367,3447.147,46889.141,20230607_060343,479178,22,57924,10
17,KLSX20230607_111853_V06,40.729,0.081,239.688,373.234,7.908,-91.028,38.369,3953.779,47436.133,20230607_061853,479183,52,62086,10
19,KLSX20230607_114408_V06,65.979,0.071,176.893,72.612,11.892,-91.401,39.721,5945.852,129286.947,20230607_064408,479182,105,69039,13
2,KLSX20230608_104902_V06,11.071,0.057,370.128,316.125,13.827,-90.280,38.626,6913.631,35979.219,20230608_054902,479177,99,53702,12
4,KLSX20230609_114034_V06,62.765,0.272,500.044,198.737,49.106,-89.526,39.149,24552.849,112106.711,20230609_064034,479141,26,31813,26
4,KLSX20230609_114742_V06,69.899,0.112,502.836,202.306,57.558,-89.510,39.133,28779.122,112568.136,20230609_064742,479179,31,29983,29
4,KLSX20230609_120155_V06,84.115,0.131,500.677,184.995,67.928,-89.521,39.211,33963.845,115647.552,20230609_070155,479546,17,28011,16
1,KLSX20230609_102920_V06,-8.468,0.073,120.219,254.572,6.186,-91.719,38.899,3093.218,92715.967,20230609_052920,479165,26,40372,19
2,KLSX20230609_112620_V06,48.532,0.115,513.926,176.218,66.984,-89.444,39.250,33491.863,123578.367,20230609_062620,479180,28,32787,24
2,KLSX20230609_113327_V06,55.649,0.130,507.175,191.598,54.790,-89.484,39.181,27395.119,116910.856,20230609_063327,479181,12,32397,10
1,KLSX20230610_103211_V06,-5.488,0.230,31.490,437.366,42.597,-92.213,38.070,21298.668,150803.663,20230610_053211,479185,1,39723,1
1,KLSX20230610_103919_V06,1.645,0.088,32.501,433.615,51.722,-92.207,38.087,25860.902,149506.244,20230610_053919,479170,3,38858,1
1,KLSX20230611_093800_V06,-59.573,0.051,211.470,302.990,9.904,-91.192,38.684,4951.908,44289.993,20230611_043800,479180,4255,202040,427
10,KLSX20230611_110939_V06,32.077,0.059,206.009,284.535,18.218,-91.224,38.767,9109.016,47627.361,20230611_060939,479174,3525,215835,377
2,KLSX20230612_103719_V06,-0.190,0.765,365.995,315.758,13.118,-90.304,38.627,6559.105,33924.929,20230612_053719,479173,8,31538,8
4,KLSX20230612_112655_V06,49.410,0.121,25.601,166.558,9.883,-92.273,39.289,4941.386,152562.702,20230612_062655,479175,1,18750,1
1,KLSX20230613_104232_V06,5.064,0.085,302.490,82.563,5.380,-90.668,39.678,2689.964,108725.693,20230613_054232,479215,8,31002,8
1,KLSX20230616_094325_V06,-54.127,0.066,305.124,137.133,5.329,-90.653,39.432,2664.425,81473.791,20230616_044325,478903,3,58901,3
1,KLSX20230617_103616_V06,-1.362,0.232,375.290,316.544,12.700,-90.250,38.624,6350.231,38543.317,20230617_053616,479181,0,96256,0
1,KLSX20230618_105321_V06,15.608,0.084,372.169,315.291,13.597,-90.268,38.629,6798.691,36885.292,20230618_055321,479167,140,65848,11
4,KLSX20230619_102431_V06,-13.369,0.290,378.853,308.744,7.106,-90.230,38.659,3552.849,39668.307,20230619_052431,479169,8,76750,5
4,KLSX20230619_102925_V06,-8.469,0.256,378.301,308.945,13.119,-90.233,38.658,6559.559,39405.130,20230619_052925,479168,5,74362,4
4,KLSX20230619_103419_V06,-3.569,0.102,377.601,310.103,9.329,-90.237,38.653,4664.402,39127.838,20230619_053419,479170,9,72337,9
4,KLSX20230619_103913_V06,1.331,0.294,377.290,311.114,15.993,-90.239,38.648,7996.674,39042.534,20230619_053913,479171,1,67343,1
4,KLSX20230619_104408_V06,6.248,0.698,376.387,313.061,13.894,-90.244,38.639,6946.854,38748.042,20230619_054408,479174,5,65866,5
4,KLSX20230619_104903_V06,11.164,0.430,376.965,312.692,18.646,-90.241,38.641,9323.116,39002.030,20230619_054903,479173,4,64552,4
4,KLSX20230619_105358_V06,16.081,0.292,377.921,311.925,12.196,-90.235,38.644,6098.221,39414.004,20230619_055358,479166,10,62727,10
4,KLSX20230619_110345_V06,25.864,-1.000,377.921,311.925,27.752,-90.235,38.644,13875.971,39414.004,20230619_060345,479164,12,60013,7
4,KLSX20230619_110854_V06,31.014,0.097,379.844,312.226,16.122,-90.224,38.643,8061.035,40387.359,20230619_060854,479170,2,56523,2
13,KLSX20230619_114010_V06,62.281,0.061,376.547,308.235,13.180,-90.243,38.661,6589.916,38494.350,20230619_064010,479154,4,61725,4
14,KLSX20230619_114010_V06,62.281,0.056,389.461,205.519,32.738,-90.166,39.123,16369.186,65057.538,20230619_064010,479154,4,61725,4
1,KLSX20230621_103321_V06,-4.908,0.092,287.508,292.653,7.119,-90.755,38.732,3559.402,7246.320,20230621_053321,479488,7,131752,7
1,KLSX20230621_104027_V06,2.192,0.093,287.485,293.149,15.869,-90.755,38.730,7934.267,7133.451,20230621_054027,479126,6,116161,6
2,KLSX20230621_104732_V06,9.276,0.089,194.909,166.202,6.119,-91.292,39.300,3059.423,85067.872,20230621_054732,479151,4,99701,4
3,KLSX20230621_110146_V06,23.509,0.054,279.108,81.764,18.463,-90.805,39.682,9231.335,109616.677,20230621_060146,479180,12,76014,12
1,KLSX20230622_105123_V06,12.897,0.128,279.290,102.321,2.780,-90.803,39.589,1389.980,99380.669,20230622_055123,479023,13,93061,13
1,KLSX20230623_102439_V06,-14.091,0.098,210.070,400.532,8.408,-91.196,38.245,4204.208,67442.706,20230623_052439,479177,16,104034,8
2,KLSX20230623_112132_V06,42.792,0.064,240.622,377.118,5.094,-91.022,38.351,2546.963,48664.804,20230623_062132,479120,7,91021,7
3,KLSX20230623_114251_V06,64.109,0.103,391.573,241.821,9.148,-90.155,38.960,4573.982,54245.853,20230623_064251,478985,3,85732,3
4,KLSX20230623_114958_V06,71.225,0.097,244.306,376.689,4.767,-91.001,38.353,2383.276,47389.554,20230623_064958,479078,8,82677,6
1,KLSX20230624_102832_V06,-10.490,0.390,24.922,426.220,47.467,-92.251,38.120,23733.370,151327.045,20230624_052832,479249,2,59273,2
