track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KMQT20190601_102221_V06,21.255,0.203,21.455,528.526,23.872,-89.330,45.489,11936.008,180146.984,20190601_062221,479172,53,24247,4
8,KMQT20190601_102641_V06,25.588,0.363,23.101,528.951,30.251,-89.319,45.487,15125.652,179646.596,20190601_062641,479168,75,24094,1
8,KMQT20190601_103100_V06,29.905,0.130,30.556,530.058,35.947,-89.272,45.483,17973.689,177148.679,20190601_063100,479173,193,23796,37
16,KMQT20190601_111408_V06,73.038,0.137,26.215,439.076,38.267,-89.312,45.892,19133.486,153541.965,20190601_071408,479172,186,25378,3
16,KMQT20190601_111842_V06,77.605,0.165,26.120,437.786,43.531,-89.313,45.898,21765.266,153292.965,20190601_071842,479172,231,25995,4
16,KMQT20190601_112300_V06,81.905,0.082,26.569,428.773,37.255,-89.311,45.938,18627.508,151118.147,20190601_072300,479173,228,27265,2
16,KMQT20190601_112733_V06,86.455,0.052,26.575,429.450,42.626,-89.311,45.935,21313.055,151260.295,20190601_072733,479171,251,27846,2
2,KMQT20190605_091232_V06,-46.472,0.183,387.503,250.703,18.703,-86.976,46.751,9351.654,50216.858,20190605_051232,479175,639,41619,2
2,KMQT20190605_091650_V06,-42.172,0.194,388.558,250.887,24.156,-86.969,46.751,12077.951,50632.401,20190605_051650,479173,623,40412,6
2,KMQT20190605_092113_V06,-37.789,0.491,394.422,252.324,19.329,-86.931,46.744,9664.455,52887.648,20190605_052113,479172,608,39256,6
2,KMQT20190605_092532_V06,-33.472,0.762,396.919,252.866,23.342,-86.914,46.741,11671.069,53886.265,20190605_052532,479171,730,37544,9
2,KMQT20190605_092951_V06,-29.156,0.136,398.779,253.799,20.829,-86.902,46.737,10414.375,54524.734,20190605_052951,479175,781,36972,13
2,KMQT20190605_093410_V06,-24.839,0.060,399.101,253.362,25.994,-86.900,46.739,12996.822,54763.562,20190605_053410,479176,858,36246,15
18,KMQT20190605_111453_V06,75.878,0.063,357.597,347.808,8.107,-87.174,46.315,4053.251,37426.678,20190605_071453,479173,554,33274,99
1,KMQT20190608_100753_V06,10.022,0.065,432.475,414.343,44.593,-86.693,46.014,22296.268,87498.558,20190608_060753,479172,2,19297,2
1,KMQT20190608_101455_V06,17.055,0.276,433.287,411.108,52.246,-86.688,46.028,26122.814,86761.899,20190608_061455,479171,0,19707,0
2,KMQT20190608_110356_V06,66.072,0.079,255.300,95.737,13.597,-87.845,47.449,6798.748,104548.297,20190608_070356,479173,2,24023,0
2,KMQT20190608_111059_V06,73.122,0.220,258.821,99.555,8.587,-87.821,47.432,4293.663,102315.767,20190608_071059,479172,0,24080,0
2,KMQT20190610_100556_V06,8.632,0.070,23.939,447.653,38.326,-89.326,45.853,19162.914,156533.650,20190610_060556,479165,10,202591,5
16,KMQT20190612_104947_V06,52.877,0.104,531.711,478.415,37.010,-86.060,45.719,18504.757,146220.541,20190612_064947,479175,1195,222393,87
1,KMQT20190614_103420_V06,37.660,0.165,12.119,437.982,20.835,-89.403,45.895,10417.417,159620.506,20190614_063420,479171,2,15746,2
1,KMQT20190614_104106_V06,44.426,0.067,14.218,438.116,30.949,-89.390,45.895,15474.496,158703.761,20190614_064106,479170,11,15497,9
1,KMQT20190614_104756_V06,51.260,-1.000,16.092,438.236,41.238,-89.378,45.895,20619.121,157886.663,20190614_064756,479172,8,16622,7
1,KMQT20190614_110126_V06,64.760,0.137,30.743,459.611,35.990,-89.280,45.800,17994.848,156504.666,20190614_070126,479172,3,17789,1
5,KMQT20190616_101956_V06,23.328,0.184,20.564,154.745,25.480,-89.391,47.170,12740.114,157467.160,20190616_061956,479171,6,18348,5
5,KMQT20190616_102851_V06,32.245,0.187,22.253,153.946,35.817,-89.380,47.173,17908.576,156903.888,20190616_062851,479172,5,18210,4
5,KMQT20190616_103537_V06,39.012,0.529,25.917,150.925,37.128,-89.357,47.187,18564.142,156000.717,20190616_063537,479178,15,16303,8
5,KMQT20190616_104048_V06,44.195,0.471,27.655,144.499,36.938,-89.346,47.217,18469.008,156805.947,20190616_064048,479176,28,16152,9
5,KMQT20190616_104535_V06,48.978,0.098,29.596,141.412,38.694,-89.334,47.231,19347.205,156738.965,20190616_064535,479176,44,16819,15
2,KMQT20190616_090613_V06,-50.388,0.189,21.582,68.282,18.184,-89.398,47.559,9091.978,181114.467,20190616_050613,479177,44,20749,4
6,KMQT20190616_103537_V06,39.012,0.099,331.760,325.419,22.538,-87.342,46.417,11268.938,20339.431,20190616_063537,479178,15,16303,8
1,KMQT20190617_111450_V06,78.202,0.069,280.280,315.443,7.042,-87.677,46.462,3520.878,12523.801,20190617_071450,479175,1,6747,1
4,KMQT20190624_090629_V06,-51.454,0.057,346.770,402.152,14.959,-87.246,46.071,7479.559,56174.953,20190624_050629,479169,26,71146,6
10,KMQT20190625_103041_V06,32.403,0.074,466.902,301.363,17.504,-86.461,46.520,8752.136,83453.985,20190625_063041,479175,6,20782,3
3,KMQT20190627_104526_V06,46.356,0.086,26.502,214.832,32.100,-89.343,46.900,16049.889,143226.139,20190627_064526,479170,0,10945,0
9,KMQT20190628_102825_V06,28.886,0.056,366.013,523.718,22.343,-87.126,45.524,11171.555,116627.076,20190628_062825,479173,248,81409,4
1,KMQT20190701_112139_V06,80.546,0.098,13.964,312.952,24.921,-89.410,46.458,12460.666,143164.579,20190701_072139,479171,2,15415,1
1,KMQT20190703_094440_V06,-17.655,0.094,399.870,502.647,30.617,-86.908,45.618,15308.494,112959.893,20190703_054440,479172,0,11843,0
1,KMQT20190703_095146_V06,-10.555,-1.000,399.870,502.647,41.906,-86.908,45.618,20952.994,112959.893,20190703_055146,479170,5,12886,3
1,KMQT20190703_100557_V06,3.628,0.157,382.578,490.205,18.360,-87.018,45.674,9179.825,103678.974,20190703_060557,479169,0,14652,0
3,KMQT20190705_111927_V06,75.783,0.065,278.396,291.132,6.735,-87.689,46.571,3367.451,11676.638,20190705_071927,479188,20,11643,19
13,KMQT20190706_095047_V06,-13.602,0.262,31.550,222.327,41.421,-89.309,46.867,20710.386,139730.397,20190706_055047,479170,1,63358,0
13,KMQT20190706_100035_V06,-3.802,0.456,32.700,223.212,48.209,-89.301,46.863,24104.629,139055.343,20190706_060035,479171,1,62458,1
13,KMQT20190706_100523_V06,0.998,0.398,37.842,214.980,53.322,-89.269,46.901,26661.028,137799.654,20190706_060523,479174,3,62569,0
13,KMQT20190706_101011_V06,5.798,0.062,38.575,228.741,46.530,-89.262,46.839,23265.001,135481.424,20190706_061011,479172,5,63865,2
5,KMQT20190706_092342_V06,-40.685,0.089,37.520,136.435,18.235,-89.282,47.254,9117.306,154635.795,20190706_052342,479176,3,69469,2
5,KMQT20190706_092935_V06,-34.802,0.301,39.904,135.577,25.590,-89.267,47.258,12795.042,153854.349,20190706_052935,479175,10,68600,2
5,KMQT20190706_093506_V06,-29.285,0.069,45.719,137.273,18.954,-89.228,47.251,9476.939,150946.203,20190706_053506,479176,11,67046,4
15,KMQT20190706_100035_V06,-3.802,0.054,15.132,302.039,17.995,-89.404,46.507,8997.528,142437.812,20190706_060035,479171,1,62458,1
15,KMQT20190706_100523_V06,0.998,0.136,16.227,301.765,24.503,-89.397,46.508,12251.504,141889.338,20190706_060523,479174,3,62569,0
15,KMQT20190706_101011_V06,5.798,0.274,21.465,302.792,19.981,-89.363,46.504,9990.393,139274.558,20190706_061011,479172,5,63865,2
15,KMQT20190706_101453_V06,10.498,0.160,22.149,303.610,26.469,-89.358,46.501,13234.747,138937.410,20190706_061453,479178,4,63609,2
