track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KAPX20200601_102631_V06,30.978,0.057,300.820,302.132,20.922,-84.715,44.898,10460.991,1142.046,20200601_062631,479173,0,10822,0
1,KAPX20200603_102355_V06,29.352,0.054,323.932,129.299,28.394,-84.566,45.675,14197.235,86185.194,20200603_062355,479172,35,38990,19
2,KAPX20200603_105225_V06,57.852,0.611,458.513,269.375,6.461,-83.714,45.041,3230.671,80721.905,20200603_065225,479176,0,40067,0
1,KAPX20200604_110136_V06,67.467,0.077,362.552,399.950,36.746,-84.327,44.457,18372.919,58954.846,20200604_070136,479174,1,41121,1
1,KAPX20200605_104117_V06,47.543,0.058,27.432,60.423,31.373,-86.478,45.972,15686.457,181446.097,20200605_064117,479178,0,21133,0
2,KAPX20200608_095521_V06,2.557,0.110,371.531,413.172,5.609,-84.271,44.397,2804.270,66941.357,20200608_055521,479173,42,42672,20
2,KAPX20200608_100445_V06,11.957,0.669,371.998,411.542,15.041,-84.268,44.404,7520.478,66380.150,20200608_060445,479173,35,43204,23
2,KAPX20200608_100926_V06,16.641,0.081,369.532,412.343,20.203,-84.283,44.401,10101.366,66060.055,20200608_060926,479174,50,35932,30
2,KAPX20200608_101628_V06,23.674,0.058,387.721,413.520,33.202,-84.169,44.395,16601.174,71731.810,20200608_061628,479173,85,35968,52
1,KAPX20200609_093105_V06,-21.471,0.056,344.172,424.451,31.684,-84.443,44.347,15841.778,66028.822,20200609_053105,479173,0,17308,0
2,KAPX20200609_101352_V06,21.313,0.062,372.865,410.623,32.476,-84.262,44.409,16238.180,66232.071,20200609_061352,479173,1,28416,1
1,KAPX20200610_090352_V06,-48.487,0.392,353.695,330.616,18.421,-84.381,44.769,9210.541,30904.845,20200610_050352,479181,695,101710,10
8,KAPX20200610_092646_V06,-25.587,0.101,328.656,142.600,48.159,-84.536,45.615,24079.540,79993.459,20200610_052646,479180,71,67472,2
10,KAPX20200610_093114_V06,-21.121,0.264,348.725,408.593,29.790,-84.414,44.418,14895.094,59511.613,20200610_053114,479199,26,64308,4
4,KAPX20200611_095107_V06,-1.076,0.054,293.676,154.592,38.102,-84.760,45.561,19051.041,72772.690,20200611_055107,479170,0,57192,0
1,KAPX20200614_091828_V06,-33.476,0.134,295.906,302.743,14.347,-84.746,44.895,7173.283,2463.994,20200614_051828,479175,2,17591,0
1,KAPX20200614_092516_V06,-26.676,0.059,297.815,302.933,12.354,-84.734,44.894,6177.132,1828.671,20200614_052516,479176,0,16257,0
8,KAPX20200621_103914_V06,46.539,0.087,39.311,429.671,71.615,-86.354,44.312,35807.713,145579.246,20200621_063914,479195,0,112906,0
8,KAPX20200621_104444_V06,52.039,0.076,41.227,426.344,81.155,-86.342,44.327,40577.465,143984.669,20200621_064444,479179,3,117137,0
19,KAPX20200624_104856_V06,55.366,0.209,327.103,119.209,16.033,-84.546,45.720,8016.441,91405.481,20200624_064856,479179,2,80856,2
19,KAPX20200624_105409_V06,60.583,0.062,328.236,120.340,22.228,-84.538,45.715,11113.780,90932.546,20200624_065409,479180,0,80896,0
17,KAPX20200624_104343_V06,50.149,0.057,315.869,129.396,28.288,-84.618,45.675,14143.913,85670.467,20200624_064343,479182,1,83661,0
1,KAPX20200625_110634_V06,72.638,0.060,384.254,153.565,31.109,-84.180,45.565,15554.359,84471.701,20200625_070634,479177,1,29960,1
1,KAPX20200628_104407_V06,48.905,0.112,342.870,408.520,31.838,-84.451,44.419,15919.106,58340.455,20200628_064407,479174,9,32942,1
1,KAPX20200628_105056_V06,55.721,0.065,346.292,408.365,39.413,-84.429,44.419,19706.606,58919.340,20200628_065056,479171,24,35137,10
1,KAPX20200629_092940_V06,-26.038,0.057,347.546,516.620,5.830,-84.424,43.932,2915.157,110888.453,20200629_052940,479175,72,23703,65
1,KAPX20200629_093648_V06,-18.905,0.061,347.699,516.574,14.609,-84.423,43.932,7304.532,110882.181,20200629_053648,479170,75,24018,63
1,KAPX20200630_092623_V06,-29.846,0.085,342.953,411.097,29.376,-84.450,44.407,14688.051,59555.554,20200630_052623,479172,0,22052,0
1,KAPX20200701_092927_V06,-27.335,0.232,358.466,141.568,2.770,-84.345,45.619,1385.223,84438.031,20200701_052927,479170,0,24685,0
1,KAPX20200703_092211_V06,-35.801,0.092,264.299,464.459,11.155,-84.943,44.167,5577.398,84144.844,20200703_052211,479174,68,27143,52
2,KAPX20200703_104106_V06,43.116,0.072,141.509,330.614,10.657,-85.721,44.765,5328.291,80710.303,20200703_064106,479173,134,38950,72
3,KAPX20200703_110912_V06,71.216,0.154,310.866,561.840,20.125,-84.652,43.729,10062.350,131032.522,20200703_070912,479173,438,43825,399
4,KAPX20200703_112316_V06,85.282,0.151,426.110,405.646,40.640,-83.928,44.429,20319.815,82257.166,20200703_072316,479175,339,43639,277
2,KAPX20200704_100600_V06,7.372,0.113,193.112,66.571,7.546,-85.409,45.955,3773.237,128368.692,20200704_060600,479173,4,26228,3
5,KAPX20200704_103412_V06,35.572,0.121,463.521,500.625,22.938,-83.700,44.000,11468.789,129411.673,20200704_063412,479171,3,26901,1
1,KAPX20200705_100339_V06,4.351,0.270,300.640,419.013,14.451,-84.716,44.372,7225.746,59507.498,20200705_060339,479175,2,33174,1
8,KAPX20200707_091528_V06,-45.257,0.054,150.597,329.824,16.820,-85.663,44.769,8410.227,76175.299,20200707_051528,479176,0,49234,0
20,KAPX20200707_111827_V06,77.727,0.075,245.396,415.432,19.690,-85.062,44.387,9844.835,63847.941,20200707_071827,479174,3,33559,3
2,KAPX20200708_094111_V06,-20.291,0.052,513.664,444.637,17.271,-83.382,44.249,8635.675,129007.952,20200708_054111,479172,20,35413,15
3,KAPX20200708_100203_V06,0.575,0.104,285.454,440.509,18.919,-84.811,44.275,9459.427,70629.764,20200708_060203,479172,11,41943,9
4,KAPX20200709_110146_V06,59.516,0.052,297.253,404.542,5.525,-84.737,44.437,2762.484,52289.210,20200709_070146,479179,166,80732,0
4,KAPX20200709_110610_V06,63.916,0.062,297.069,404.868,11.583,-84.738,44.435,5791.695,52454.449,20200709_070610,479182,103,79012,1
3,KAPX20200709_102124_V06,19.149,0.083,355.766,407.940,23.810,-84.370,44.421,11905.249,60747.217,20200709_062124,479177,1457,100898,21
2,KAPX20200710_093024_V06,-32.652,0.272,436.418,191.919,9.451,-83.849,45.390,4725.430,87022.142,20200710_053024,479177,16764,152072,4132
6,KAPX20200710_093705_V06,-25.968,0.065,282.559,332.240,20.540,-84.830,44.762,10270.014,18327.633,20200710_053705,479176,15061,159390,2368
11,KAPX20200710_101305_V06,10.032,0.225,451.999,297.586,10.648,-83.757,44.914,5323.788,76008.868,20200710_061305,479171,10877,193928,133
2,KAPX20200715_111904_V06,71.673,0.061,23.828,432.240,27.579,-86.450,44.299,13789.731,153100.192,20200715_071904,479173,1150,56551,3
2,KAPX20200715_112434_V06,77.173,0.092,24.679,431.079,34.601,-86.445,44.304,17300.742,152465.813,20200715_072434,479178,1248,55841,3
1,KAPX20200715_095751_V06,-9.543,0.050,319.082,420.682,29.860,-84.600,44.364,14930.023,61090.531,20200715_055751,479178,383,44356,1
