track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEPZ20190602_120123_V06,-0.267,0.294,117.582,248.365,8.307,-107.664,32.102,4153.329,94792.531,20190602_060123,479175,40,15498,32
1,KEPZ20190602_121103_V06,9.400,0.129,114.055,248.125,18.266,-107.683,32.103,9132.997,96522.797,20190602_061103,479172,30,19368,24
1,KEPZ20190602_122043_V06,19.067,0.056,101.325,246.203,24.927,-107.750,32.111,12463.701,102915.094,20190602_062043,479171,43,20760,31
1,KEPZ20190602_123023_V06,28.733,-1.000,89.972,244.528,32.119,-107.810,32.118,16059.528,108615.019,20190602_063023,479175,68,21105,40
1,KEPZ20190602_124003_V06,38.400,0.285,109.937,247.150,16.548,-107.704,32.107,8273.964,98636.955,20190602_064003,479173,97,21768,64
5,KEPZ20190602_124943_V06,48.067,0.133,112.969,247.022,13.943,-107.688,32.108,6971.725,97194.828,20190602_064943,479174,116,21603,65
5,KEPZ20190602_130904_V06,67.417,0.078,106.727,249.372,26.490,-107.721,32.097,13244.836,99896.759,20190602_070904,479173,74,20180,57
1,KEPZ20190603_121930_V06,18.071,0.141,257.787,498.391,41.113,-106.918,30.978,20556.288,101416.363,20190603_061930,479172,147,23415,99
2,KEPZ20190603_123849_V06,37.388,0.099,241.715,566.031,44.643,-107.002,30.673,22321.320,136170.288,20190603_063849,479172,105,22964,95
1,KEPZ20190604_132057_V06,79.717,0.052,300.506,149.814,34.357,-106.695,32.550,17178.596,75093.397,20190604_072057,479170,98,15110,85
5,KEPZ20190606_124348_V06,42.885,0.533,28.233,417.535,43.875,-108.125,31.335,21937.353,148047.277,20190606_064348,479174,102,45122,95
5,KEPZ20190606_130303_V06,62.135,0.306,29.817,419.349,51.895,-108.117,31.327,25947.547,147684.723,20190606_070303,479170,93,47425,87
5,KEPZ20190606_131241_V06,71.768,0.279,30.646,417.940,50.886,-108.113,31.333,25443.027,147021.421,20190606_071241,479172,114,49849,103
5,KEPZ20190606_132218_V06,81.385,0.083,30.474,426.321,49.326,-108.113,31.296,24662.839,148829.843,20190606_072218,479177,107,50747,91
3,KEPZ20190606_122432_V06,23.618,0.052,109.412,246.982,14.363,-107.707,32.108,7181.498,98912.337,20190606_062432,479170,118,39818,109
3,KEPZ20190606_123409_V06,33.235,0.103,109.175,247.118,21.726,-107.708,32.107,10863.025,99008.172,20190606_063409,479167,110,41423,89
3,KEPZ20190606_124348_V06,42.885,0.131,109.794,246.670,15.318,-107.705,32.110,7659.173,98770.380,20190606_064348,479174,102,45122,95
3,KEPZ20190606_130303_V06,62.135,0.501,109.883,246.667,19.039,-107.705,32.110,9519.719,98727.888,20190606_070303,479170,93,47425,87
3,KEPZ20190606_131241_V06,71.768,0.125,113.200,247.415,14.043,-107.687,32.106,7021.704,97030.099,20190606_071241,479172,114,49849,103
3,KEPZ20190606_132218_V06,81.385,0.197,112.160,247.796,21.008,-107.693,32.105,10504.108,97479.521,20190606_072218,479177,107,50747,91
6,KEPZ20190606_124348_V06,42.885,0.277,373.274,144.702,61.020,-106.307,32.573,30510.044,85858.194,20190606_064348,479174,102,45122,95
6,KEPZ20190606_130303_V06,62.135,0.237,375.855,170.072,86.521,-106.294,32.458,43260.371,75225.363,20190606_070303,479170,93,47425,87
6,KEPZ20190606_131241_V06,71.768,0.080,363.295,175.065,74.799,-106.361,32.436,37399.384,70026.714,20190606_071241,479172,114,49849,103
6,KEPZ20190606_132218_V06,81.385,0.157,359.221,160.974,79.194,-106.382,32.500,39597.130,75556.888,20190606_072218,479177,107,50747,91
1,KEPZ20190606_120517_V06,4.368,0.685,115.176,246.639,9.273,-107.677,32.110,4636.731,96186.441,20190606_060517,479173,81,32947,75
4,KEPZ20190606_123409_V06,33.235,0.107,31.205,428.020,50.479,-108.109,31.288,25239.708,148862.411,20190606_063409,479167,110,41423,89
2,KEPZ20190607_120534_V06,4.774,0.621,111.125,247.054,12.025,-107.698,32.108,6012.471,98077.732,20190607_060534,479173,126,34566,117
2,KEPZ20190607_121514_V06,14.440,0.187,112.644,246.933,18.639,-107.690,32.108,9319.386,97363.129,20190607_061514,479172,195,37192,150
6,KEPZ20190607_131310_V06,72.374,0.056,114.477,248.969,12.196,-107.680,32.099,6097.833,96206.665,20190607_071310,479173,140,40739,116
6,KEPZ20190607_132250_V06,82.040,0.070,113.698,248.430,20.535,-107.684,32.102,10267.560,96653.892,20190607_072250,479173,175,40871,122
1,KEPZ20190607_110736_V06,-53.193,0.096,116.212,249.635,8.290,-107.671,32.096,4144.772,95282.073,20190607_050736,479171,117,29750,70
4,KEPZ20190607_120534_V06,4.774,0.119,214.297,77.542,16.639,-107.155,32.875,8319.607,119198.127,20190607_060534,479173,126,34566,117
5,KEPZ20190607_130331_V06,62.724,0.230,177.753,151.896,22.672,-107.348,32.539,11336.126,96019.599,20190607_070331,479173,114,41218,91
8,KEPZ20190608_125002_V06,49.338,0.350,112.914,247.552,13.761,-107.689,32.106,6880.697,97149.092,20190608_065002,479171,81,23164,64
8,KEPZ20190608_130921_V06,68.654,0.432,111.839,247.498,17.552,-107.694,32.106,8775.762,97674.133,20190608_070921,479172,93,23040,72
8,KEPZ20190608_131859_V06,78.288,0.051,104.043,247.121,23.724,-107.736,32.107,11862.078,101483.088,20190608_071859,479170,85,22226,75
1,KEPZ20190608_110348_V06,-56.896,0.260,213.285,495.765,19.429,-107.151,30.989,9714.331,107055.492,20190608_050348,479172,68,18294,30
1,KEPZ20190608_111327_V06,-47.246,0.052,212.818,495.872,26.697,-107.154,30.989,13348.433,107198.921,20190608_051327,479171,39,18215,28
2,KEPZ20190608_120144_V06,1.038,0.734,112.909,247.576,12.884,-107.689,32.106,6442.152,97148.623,20190608_060144,479170,126,22548,68
2,KEPZ20190608_121123_V06,10.688,0.145,111.118,247.497,21.783,-107.698,32.106,10891.664,98021.385,20190608_061123,479174,87,24186,59
2,KEPZ20190608_122103_V06,20.354,-1.000,109.433,247.424,31.088,-107.707,32.106,15544.243,98843.116,20190608_062103,479171,68,24378,54
2,KEPZ20190608_123042_V06,30.004,0.125,113.601,247.469,13.960,-107.685,32.106,6979.795,96830.026,20190608_063042,479169,108,24479,74
2,KEPZ20190608_124022_V06,39.671,0.439,113.202,247.695,19.045,-107.687,32.105,9522.612,96991.523,20190608_064022,479171,133,24820,83
5,KEPZ20190608_120144_V06,1.038,0.053,214.937,158.616,17.094,-107.150,32.510,8546.938,82500.149,20190608_060144,479170,126,22548,68
5,KEPZ20190608_121123_V06,10.688,0.118,215.225,160.912,25.806,-107.149,32.499,12902.829,81443.796,20190608_061123,479174,87,24186,59
1,KEPZ20190609_110507_V06,-55.506,0.058,323.642,500.458,12.777,-106.574,30.969,6388.518,100923.815,20190609_050507,479170,67,20864,49
2,KEPZ20190609_111641_V06,-43.939,0.099,333.899,419.585,4.545,-106.519,31.334,2272.480,62148.398,20190609_051641,479170,64,21911,55
3,KEPZ20190609_120453_V06,4.261,0.506,112.806,245.907,15.484,-107.689,32.113,7741.981,97426.554,20190609_060453,479170,134,25800,80
4,KEPZ20190610_113854_V06,-21.673,0.063,27.936,516.670,32.865,-108.120,30.888,16432.436,173899.763,20190610_053854,479175,1926,39833,107
4,KEPZ20190610_114507_V06,-15.457,0.058,28.663,518.328,40.881,-108.116,30.881,20440.607,174134.178,20190610_054507,479178,2089,39177,151
6,KEPZ20190610_123704_V06,36.493,0.140,28.562,466.878,38.355,-108.120,31.113,19177.429,159316.523,20190610_063704,479173,3186,58819,297
6,KEPZ20190610_124328_V06,42.893,0.201,28.270,463.822,44.549,-108.122,31.126,22274.448,158646.555,20190610_064328,479177,3911,60986,308
6,KEPZ20190610_125007_V06,49.543,0.075,26.690,451.636,38.173,-108.131,31.181,19086.515,156278.309,20190610_065007,479177,4228,61184,288
5,KEPZ20190610_121100_V06,10.427,0.056,34.474,501.955,42.984,-108.087,30.955,21492.193,166800.464,20190610_061100,479172,1800,49651,128
7,KEPZ20190610_124328_V06,42.893,0.073,304.061,74.248,40.405,-106.676,32.891,20202.549,112894.358,20190610_064328,479177,3911,60986,308
1,KEPZ20190611_110936_V06,-50.948,0.287,283.305,172.182,2.270,-106.786,32.449,1134.827,64451.987,20190611_050936,479172,62,17882,46
1,KEPZ20190611_111912_V06,-41.348,0.205,283.327,172.532,9.103,-106.786,32.448,4551.636,64276.673,20190611_051912,479175,48,16823,42
5,KEPZ20190611_110936_V06,-50.948,0.053,258.063,177.305,1.828,-106.920,32.426,913.807,64831.951,20190611_050936,479172,62,17882,46
5,KEPZ20190611_111912_V06,-41.348,0.050,257.685,177.525,9.468,-106.922,32.425,4733.787,64789.507,20190611_051912,479175,48,16823,42
3,KEPZ20190611_110936_V06,-50.948,0.071,320.178,120.763,8.134,-106.590,32.681,4066.910,90184.491,20190611_050936,479172,62,17882,46
2,KEPZ20190612_112409_V06,-36.397,0.148,56.175,389.201,60.066,-107.980,31.464,30032.793,129814.875,20190612_052409,479173,131,33781,92
2,KEPZ20190612_113347_V06,-26.764,0.334,55.134,401.825,71.154,-107.985,31.407,35577.087,132596.985,20190612_053347,479171,215,30669,147
2,KEPZ20190612_114325_V06,-17.130,0.517,52.871,426.957,70.992,-107.995,31.294,35495.827,138916.131,20190612_054325,479170,215,31631,120
2,KEPZ20190612_120444_V06,4.186,0.284,26.408,427.688,42.463,-108.134,31.289,21231.636,150961.055,20190612_060444,479173,135,33947,93
2,KEPZ20190612_121422_V06,13.820,0.179,27.357,437.243,47.341,-108.129,31.246,23670.658,152618.551,20190612_061422,479174,110,39949,90
2,KEPZ20190612_122359_V06,23.436,0.062,31.895,442.626,54.561,-108.104,31.222,27280.463,151841.029,20190612_062359,479172,179,39839,150
1,KEPZ20190612_111431_V06,-46.030,0.050,395.006,103.813,41.384,-106.191,32.757,20692.123,108990.066,20190612_051431,479170,172,37413,135
4,KEPZ20190612_121422_V06,13.820,0.287,199.776,65.260,6.219,-107.233,32.930,3109.648,127620.511,20190612_061422,479174,110,39949,90
1,KEPZ20190613_122728_V06,26.898,0.070,119.288,252.131,9.518,-107.655,32.085,4758.981,93472.449,20190613_062728,479171,105,15470,99
2,KEPZ20190614_120327_V06,2.835,0.541,114.433,249.781,9.963,-107.680,32.096,4981.651,96120.952,20190614_060327,479172,150,23735,95
2,KEPZ20190614_121304_V06,12.452,0.083,114.455,250.108,18.334,-107.680,32.094,9166.867,96067.737,20190614_061304,479172,251,25668,176
1,KEPZ20190614_114412_V06,-16.415,0.105,305.664,371.106,17.509,-106.668,31.552,8754.513,35665.792,20190614_054412,479172,175,20676,105
1,KEPZ20190614_120327_V06,2.835,-1.000,305.664,371.106,48.117,-106.668,31.552,24058.263,35665.792,20190614_060327,479172,150,23735,95
1,KEPZ20190614_121304_V06,12.452,0.060,303.669,370.074,19.327,-106.678,31.557,9663.359,35085.084,20190614_061304,479172,251,25668,176
1,KEPZ20190615_120347_V06,3.100,0.782,113.625,248.085,11.647,-107.685,32.103,5823.495,96735.312,20190615_060347,479171,129,12568,104
1,KEPZ20190615_121324_V06,12.716,0.586,113.628,249.232,16.500,-107.685,32.098,8250.134,96581.469,20190615_061324,479170,160,12647,105
1,KEPZ20190615_122303_V06,22.366,0.343,114.452,249.893,11.514,-107.680,32.095,5757.155,96097.050,20190615_062303,479170,206,11396,134
1,KEPZ20190615_123445_V06,34.066,0.347,114.262,248.892,17.858,-107.681,32.100,8929.009,96320.551,20190615_063445,479173,317,10071,257
1,KEPZ20190615_124422_V06,43.683,0.402,114.360,248.430,11.884,-107.681,32.102,5942.138,96335.106,20190615_064422,479175,252,9638,145
1,KEPZ20190615_130337_V06,62.933,0.125,114.085,249.280,17.623,-107.682,32.098,8811.558,96354.561,20190615_070337,479172,230,9021,133
1,KEPZ20190615_131315_V06,72.566,0.090,114.770,250.102,11.772,-107.679,32.094,5886.050,95916.346,20190615_071315,479171,406,8883,264
1,KEPZ20190615_132252_V06,82.183,0.329,114.238,248.788,18.100,-107.682,32.100,9050.150,96346.066,20190615_072252,479172,332,9629,191
1,KEPZ20190616_120556_V06,5.158,0.416,108.600,245.425,15.960,-107.712,32.115,7980.031,99514.089,20190616_060556,479175,86,25032,79
1,KEPZ20190616_121534_V06,14.791,0.079,107.083,245.420,23.574,-107.720,32.115,11787.125,100244.875,20190616_061534,479172,75,25132,61
2,KEPZ20190616_124633_V06,45.775,0.064,357.769,176.848,74.459,-106.390,32.428,37229.519,68014.133,20190616_064633,479174,90,24727,77
2,KEPZ20190616_130549_V06,65.041,0.088,352.868,188.370,65.874,-106.417,32.376,32937.103,61758.016,20190616_070549,479175,129,23946,104
3,KEPZ20190616_124633_V06,45.775,0.055,109.277,244.457,16.753,-107.708,32.119,8376.553,99323.251,20190616_064633,479174,90,24727,77
2,KEPZ20190617_120839_V06,7.760,0.508,111.921,248.871,12.062,-107.694,32.100,6030.877,97452.591,20190617_060839,479172,147,19390,93
2,KEPZ20190617_121817_V06,17.394,0.313,112.800,249.258,18.136,-107.689,32.098,9067.835,96977.669,20190617_061817,479170,172,19088,141
2,KEPZ20190617_122754_V06,27.010,0.319,113.525,250.550,11.493,-107.685,32.092,5746.297,96460.101,20190617_062754,479176,99,18554,77
2,KEPZ20190617_123732_V06,36.644,0.302,112.856,250.291,19.060,-107.689,32.093,9530.178,96816.864,20190617_063732,479170,149,18584,124
2,KEPZ20190617_124709_V06,46.260,-1.000,112.228,250.048,27.085,-107.692,32.094,13542.404,97151.396,20190617_064709,479174,118,17953,104
2,KEPZ20190617_130828_V06,67.577,0.270,113.677,250.200,11.913,-107.684,32.094,5956.462,96431.685,20190617_070828,479173,167,17904,139
2,KEPZ20190617_131805_V06,77.194,0.400,114.060,250.264,17.833,-107.682,32.094,8916.523,96238.433,20190617_071805,479175,157,18423,136
1,KEPZ20190617_112033_V06,-40.340,0.143,257.778,84.586,16.640,-106.923,32.844,8319.881,109756.576,20190617_052033,479173,131,20983,109
5,KEPZ20190617_124709_V06,46.260,0.095,111.620,249.543,14.385,-107.695,32.097,7192.440,97510.228,20190617_064709,479174,118,17953,104
1,KEPZ20190618_111717_V06,-43.743,0.061,313.484,309.752,8.598,-106.626,31.829,4299.175,8320.154,20190618_051717,479172,36,25577,31
3,KEPZ20190619_122639_V06,25.464,0.077,109.278,247.116,17.067,-107.708,32.108,8533.677,98958.877,20190619_062639,479173,129,21941,109
3,KEPZ20190619_123617_V06,35.097,0.207,109.490,246.826,23.900,-107.707,32.109,11950.175,98895.697,20190619_063617,479171,123,21030,113
3,KEPZ20190619_124555_V06,44.731,0.081,109.366,247.581,17.284,-107.707,32.105,8642.071,98854.546,20190619_064555,479169,114,21135,99
3,KEPZ20190619_130511_V06,63.997,0.189,109.203,247.237,22.631,-107.708,32.107,11315.705,98978.923,20190619_070511,479172,152,20140,123
3,KEPZ20190619_131448_V06,73.614,0.122,110.016,249.772,16.673,-107.704,32.096,8336.306,98255.510,20190619_071448,479170,204,20015,167
3,KEPZ20190619_132633_V06,85.364,0.378,110.175,248.176,22.372,-107.703,32.103,11186.202,98386.091,20190619_072633,479172,136,21401,116
1,KEPZ20190619_120724_V06,6.214,0.365,104.528,245.518,16.907,-107.733,32.115,8453.369,101461.179,20190619_060724,479171,159,23694,107
2,KEPZ20190619_120724_V06,6.214,0.062,420.279,313.736,52.983,-106.062,31.810,26491.583,60530.190,20190619_060724,479171,159,23694,107
1,KEPZ20190620_120843_V06,7.350,0.846,112.986,247.580,13.267,-107.688,32.106,6633.524,97110.991,20190620_060843,479172,113,23473,88
1,KEPZ20190620_121821_V06,16.983,0.672,112.701,247.593,17.260,-107.690,32.105,8630.208,97246.495,20190620_061821,479171,113,22086,80
1,KEPZ20190620_122800_V06,26.633,0.361,112.982,248.027,14.340,-107.688,32.104,7170.131,97052.596,20190620_062800,479171,164,19433,124
1,KEPZ20190620_123738_V06,36.266,0.350,112.752,249.075,20.255,-107.689,32.099,10127.641,97024.595,20190620_063738,,,,
1,KEPZ20190620_124715_V06,45.883,0.355,112.355,249.561,14.031,-107.691,32.097,7015.410,97152.987,20190620_064715,479171,133,17037,124
1,KEPZ20190620_130632_V06,65.166,0.136,105.938,243.673,26.233,-107.726,32.123,13116.525,101035.862,20190620_070632,479173,115,16564,110
3,KEPZ20190620_120843_V06,7.350,0.129,203.814,61.344,5.142,-107.212,32.948,2570.915,128654.967,20190620_060843,479172,113,23473,88
1,KEPZ20190621_110414_V06,-57.336,0.329,115.920,249.426,8.377,-107.673,32.097,4188.260,95450.407,20190621_050414,479169,77,22070,59
1,KEPZ20190621_111352_V06,-47.703,0.077,116.267,249.314,15.910,-107.671,32.098,7955.077,95298.212,20190621_051352,479171,36,21851,33
6,KEPZ20190621_120159_V06,0.414,0.649,114.361,248.142,11.293,-107.681,32.103,5646.478,96372.872,20190621_060159,479172,120,13897,76
6,KEPZ20190621_121136_V06,10.031,0.185,111.653,248.817,20.979,-107.695,32.100,10489.604,97589.079,20190621_061136,479172,97,13820,70
6,KEPZ20190621_122114_V06,19.664,0.192,110.098,247.529,16.896,-107.704,32.106,8447.908,98508.863,20190621_062114,479166,138,13033,94
6,KEPZ20190621_123052_V06,29.297,0.265,109.858,248.433,23.357,-107.705,32.102,11678.715,98505.139,20190621_063052,479173,108,12624,95
6,KEPZ20190621_124030_V06,38.931,0.134,111.249,248.244,14.760,-107.697,32.103,7379.951,97859.270,20190621_064030,479174,88,11779,75
6,KEPZ20190621_125007_V06,48.547,0.085,111.541,248.284,22.493,-107.696,32.102,11246.491,97712.862,20190621_065007,479172,128,9486,105
6,KEPZ20190621_130923_V06,67.814,-1.000,112.092,248.360,38.908,-107.693,32.102,19454.213,97437.421,20190621_070923,479175,95,8302,76
6,KEPZ20190621_131900_V06,77.431,0.062,115.028,248.263,15.238,-107.677,32.103,7619.184,96035.655,20190621_071900,479173,93,8171,77
6,KEPZ20190621_132838_V06,87.064,0.080,113.971,248.972,22.024,-107.683,32.099,11012.011,96450.109,20190621_072838,479176,172,8125,149
2,KEPZ20190621_110414_V06,-57.336,0.185,330.140,425.056,5.244,-106.539,31.309,2621.883,64318.357,20190621_050414,479169,77,22070,59
7,KEPZ20190621_120159_V06,0.414,0.145,210.704,271.319,11.729,-107.170,32.002,5864.698,46894.701,20190621_060159,479172,120,13897,76
12,KEPZ20190621_130923_V06,67.814,0.283,208.718,273.001,8.434,-107.180,31.994,4217.098,47595.814,20190621_070923,479175,95,8302,76
8,KEPZ20190622_120458_V06,3.173,0.245,464.083,93.961,20.561,-105.822,32.799,10280.392,131696.201,20190622_060458,479171,109,8732,85
8,KEPZ20190622_121435_V06,12.790,0.183,462.503,94.264,26.999,-105.830,32.798,13499.447,131086.331,20190622_061435,479169,147,8091,96
8,KEPZ20190622_122415_V06,22.457,0.235,467.805,94.068,29.235,-105.802,32.798,14617.527,132821.902,20190622_062415,479174,205,7658,130
8,KEPZ20190622_123356_V06,32.140,0.119,466.789,96.475,28.758,-105.807,32.788,14378.921,131568.286,20190622_063356,479175,173,7795,117
1,KEPZ20190622_110656_V06,-54.860,0.065,116.790,250.448,7.609,-107.668,32.093,3804.362,94896.412,20190622_050656,479170,92,18592,60
1,KEPZ20190622_111637_V06,-45.177,0.091,116.781,250.288,15.201,-107.668,32.094,7600.258,94921.799,20190622_051637,479173,103,18401,54
7,KEPZ20190622_120458_V06,3.173,0.653,113.927,248.188,12.216,-107.683,32.103,6107.860,96575.992,20190622_060458,479171,109,8732,85
7,KEPZ20190622_121435_V06,12.790,0.208,111.254,248.639,21.618,-107.697,32.101,10809.218,97804.793,20190622_061435,479169,147,8091,96
7,KEPZ20190622_122415_V06,22.457,-1.000,108.731,249.064,31.431,-107.711,32.099,15715.311,98967.759,20190622_062415,479174,205,7658,130
7,KEPZ20190622_123356_V06,32.140,0.157,113.181,250.586,14.231,-107.687,32.092,7115.467,96621.671,20190622_063356,479175,173,7795,117
7,KEPZ20190622_124335_V06,41.790,0.061,113.733,250.695,21.596,-107.684,32.092,10797.894,96340.878,20190622_064335,479173,101,7270,67
7,KEPZ20190622_130257_V06,61.157,0.125,110.277,249.977,16.152,-107.702,32.095,8075.930,98103.511,20190622_070257,479173,231,8294,173
2,KEPZ20190622_111637_V06,-45.177,0.113,327.363,116.411,2.266,-106.552,32.701,1133.160,92808.694,20190622_051637,479173,103,18401,54
5,KEPZ20190622_114538_V06,-16.160,0.183,206.521,270.968,13.859,-107.192,32.003,6929.399,48941.750,20190622_054538,479172,112,13328,56
5,KEPZ20190622_120458_V06,3.173,-1.000,206.521,270.968,44.599,-107.192,32.003,22299.399,48941.750,20190622_060458,479171,109,8732,85
5,KEPZ20190622_121435_V06,12.790,0.300,205.969,274.210,15.100,-107.195,31.988,7549.839,48751.975,20190622_061435,479169,147,8091,96
6,KEPZ20190622_114538_V06,-16.160,0.066,282.371,172.966,2.333,-106.791,32.446,1166.382,64125.621,20190622_054538,479172,112,13328,56
2,KEPZ20190623_120845_V06,6.712,0.611,107.226,246.581,18.152,-107.719,32.110,9076.164,100019.493,20190623_060845,479174,82,16700,58
2,KEPZ20190623_121822_V06,16.329,0.158,106.720,245.984,25.281,-107.721,32.113,12640.735,100343.242,20190623_061822,479171,62,16834,54
5,KEPZ20190623_123737_V06,35.579,0.166,211.535,272.294,9.851,-107.166,31.997,4925.438,46350.841,20190623_063737,479174,122,16064,76
5,KEPZ20190623_124714_V06,45.196,0.056,210.839,272.566,18.660,-107.169,31.996,9330.134,46643.122,20190623_064714,479174,82,15595,73
