track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KCBX20180601_112727_V06,-39.408,0.109,264.342,183.303,10.058,-116.457,44.016,5029.121,61011.459,20180601_052727,479154,116,25188,78
2,KCBX20180601_113231_V06,-34.342,0.053,264.336,183.265,16.127,-116.457,44.016,8063.304,61030.515,20180601_053231,479160,50,23929,33
2,KCBX20180601_113736_V06,-29.258,0.142,267.013,184.550,7.270,-116.440,44.010,3635.151,60034.988,20180601_053736,479162,47,23434,38
2,KCBX20180601_114240_V06,-24.192,0.350,267.102,184.639,12.651,-116.440,44.010,6325.445,59980.073,20180601_054240,479162,19,22620,18
2,KCBX20180601_114744_V06,-19.125,0.230,266.486,184.710,8.629,-116.443,44.009,4314.373,60031.245,20180601_054744,479160,25,22848,24
2,KCBX20180601_115247_V06,-14.075,0.336,265.972,184.502,14.298,-116.447,44.010,7148.937,60203.293,20180601_055247,479171,38,22666,28
2,KCBX20180601_120256_V06,-3.925,0.231,265.413,184.228,9.084,-116.450,44.012,4542.088,60413.857,20180601_060256,479152,28,22320,21
2,KCBX20180601_120800_V06,1.142,0.283,265.364,184.195,14.676,-116.450,44.012,7337.932,60437.005,20180601_060800,479162,22,22116,19
2,KCBX20180601_121305_V06,6.225,0.087,265.250,183.587,11.313,-116.451,44.014,5656.534,60744.197,20180601_061305,479169,35,21424,30
2,KCBX20180601_121809_V06,11.292,0.320,264.702,183.746,9.391,-116.455,44.014,4695.618,60747.308,20180601_061809,479159,45,21905,38
9,KCBX20180601_122809_V06,21.292,0.134,265.153,184.521,8.977,-116.452,44.010,4488.586,60311.098,20180601_062809,479161,49,22196,37
9,KCBX20180601_123306_V06,26.242,0.325,265.391,184.655,14.412,-116.450,44.010,7206.097,60212.896,20180601_063306,479174,52,21641,35
9,KCBX20180601_123810_V06,31.308,0.500,264.920,184.235,9.132,-116.453,44.012,4565.752,60481.730,20180601_063810,479158,70,21714,43
9,KCBX20180601_124313_V06,36.358,0.226,264.622,183.974,15.591,-116.455,44.013,7795.700,60649.879,20180601_064313,479159,49,21471,27
9,KCBX20180601_124818_V06,41.442,0.335,265.843,184.749,9.047,-116.447,44.009,4523.579,60102.968,20180601_064818,479158,109,22186,44
1,KCBX20180601_110719_V06,-59.542,0.184,265.672,184.230,8.645,-116.448,44.012,4322.617,60376.270,20180601_050719,479155,27,29572,17
18,KCBX20180607_131844_V06,74.228,0.358,265.339,184.249,9.271,-116.451,44.012,4635.727,60414.685,20180607_071844,479156,106,28350,58
18,KCBX20180607_132402_V06,79.528,0.235,265.240,184.252,15.096,-116.451,44.012,7547.928,60427.389,20180607_072402,479174,58,27818,40
18,KCBX20180607_132906_V06,84.595,0.063,260.677,182.190,18.476,-116.480,44.021,9238.080,62099.967,20180607_072906,479169,97,27280,61
1,KCBX20180607_110545_V06,-58.755,0.217,266.474,185.877,8.460,-116.443,44.004,4229.752,59472.999,20180607_050545,479155,61,40053,42
1,KCBX20180607_111103_V06,-53.455,0.089,265.603,185.059,16.082,-116.449,44.008,8041.235,59988.901,20180607_051103,479161,41,39820,21
1,KCBX20180607_111611_V06,-48.322,-1.000,264.907,184.406,23.603,-116.453,44.011,11801.393,60401.713,20180607_051611,479175,48,41290,38
