track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFWS20210602-3,KFWS20210602_124254_V06,0,0.483,1.200,691,2,129227.902,45,2,113295.039
KFWS20210602-3,KFWS20210602_124254_V06,2,0.879,1.200,693,0,7821.197,39,0,3548.719
KFWS20210602-3,KFWS20210602_124254_V06,4,1.318,1.200,693,0,407.568,74,0,163.642
KFWS20210602-3,KFWS20210602_124254_V06,6,1.802,1.200,342,0,48.307,0,0,48.307
KFWS20210602-3,KFWS20210602_124254_V06,7,2.417,1.200,341,0,38.993,1,0,33.705
KFWS20210602-3,KFWS20210602_124254_V06,8,3.120,1.200,342,0,83.860,2,0,74.467
KFWS20210603-3,KFWS20210603_111235_V06,0,0.483,1.200,8805,0,41010.212,94,0,39904.886
KFWS20210603-3,KFWS20210603_111235_V06,2,0.879,1.200,8805,0,29199.405,73,0,28494.286
KFWS20210603-3,KFWS20210603_111235_V06,4,1.318,1.200,8810,0,13609.308,466,0,13195.932
KFWS20210603-3,KFWS20210603_111235_V06,6,1.802,1.200,4408,0,1596.601,563,0,1299.841
KFWS20210603-3,KFWS20210603_111235_V06,7,2.417,1.200,4410,0,310.085,455,0,227.022
KFWS20210603-3,KFWS20210603_111235_V06,8,3.120,1.200,4414,0,100.413,358,0,46.771
KFWS20210603-3,KFWS20210603_111235_V06,9,3.999,1.200,4423,0,23.417,199,0,15.612
KFWS20210603-3,KFWS20210603_111235_V06,10,5.098,1.200,4424,0,17.526,116,0,12.903
KFWS20210603-3,KFWS20210603_111235_V06,11,6.416,1.200,4431,0,11.354,155,0,7.565
KFWS20210608-14,KFWS20210608_124109_V06,0,0.483,1.200,15101,0,9711676.253,7350,0,219401.151
KFWS20210608-14,KFWS20210608_124109_V06,2,0.879,1.200,15103,1,19627339.706,9002,0,1666135.424
KFWS20210608-14,KFWS20210608_124109_V06,4,1.318,1.200,15110,16,39290763.632,13333,0,9805931.721
KFWS20210609-2,KFWS20210609_103442_V06,0,0.483,1.200,3003,0,10575.379,443,0,10081.012
KFWS20210609-2,KFWS20210609_103442_V06,2,0.879,1.200,3007,0,967.828,121,0,841.981
KFWS20210609-2,KFWS20210609_103442_V06,4,1.318,1.200,3010,0,18.371,16,0,9.586
KFWS20210609-2,KFWS20210609_103442_V06,6,1.802,1.200,1503,0,3.223,0,0,3.223
KFWS20210609-2,KFWS20210609_103442_V06,7,2.417,1.200,1507,0,11.002,0,0,11.002
KFWS20210609-2,KFWS20210609_103442_V06,8,3.120,1.200,1506,0,3.236,0,0,3.236
KFWS20210609-2,KFWS20210609_104143_V06,0,0.483,1.200,8524,0,14608.276,1254,0,12521.286
KFWS20210609-2,KFWS20210609_104143_V06,2,0.879,1.200,8527,0,2123.512,468,0,1615.063
KFWS20210609-2,KFWS20210609_104143_V06,4,1.318,1.200,8534,0,117.725,67,0,66.436
KFWS20210609-2,KFWS20210609_104143_V06,6,1.802,1.200,4265,0,25.746,2,0,23.544
KFWS20210609-2,KFWS20210609_104143_V06,7,2.417,1.200,4268,0,12.309,1,0,10.967
KFWS20210609-2,KFWS20210609_104143_V06,8,3.120,1.200,4270,0,13.313,0,0,13.313
KFWS20210609-2,KFWS20210609_104845_V06,0,0.483,1.200,11121,0,11761.335,1168,0,8494.583
KFWS20210609-2,KFWS20210609_104845_V06,2,0.879,1.200,11118,0,1450.215,305,0,996.068
KFWS20210609-2,KFWS20210609_104845_V06,4,1.318,1.200,11123,0,147.685,41,0,70.284
KFWS20210609-2,KFWS20210609_104845_V06,6,1.802,1.200,5563,0,14.001,0,0,14.001
KFWS20210609-2,KFWS20210609_104845_V06,7,2.417,1.200,5569,0,14.033,0,0,14.033
KFWS20210609-2,KFWS20210609_104845_V06,8,3.120,1.200,5571,0,14.063,0,0,14.063
KFWS20210613-1,KFWS20210613_102752_V06,0,0.483,1.200,125,0,7708.331,4,0,1648.308
KFWS20210613-1,KFWS20210613_102752_V06,2,0.879,1.200,125,0,373.261,0,0,373.261
KFWS20210613-1,KFWS20210613_102752_V06,4,1.318,1.200,125,0,53.138,11,0,50.672
KFWS20210613-1,KFWS20210613_102752_V06,6,1.802,1.200,65,0,1.599,2,0,1.184
KFWS20210613-1,KFWS20210613_102752_V06,7,2.417,1.200,65,0,0.466,0,0,0.466
KFWS20210613-1,KFWS20210613_102752_V06,8,3.120,1.200,65,0,3.643,6,0,2.506
KFWS20210613-1,KFWS20210613_102752_V06,9,3.999,1.200,65,0,1.826,5,0,0.458
KFWS20210613-1,KFWS20210613_102752_V06,10,5.098,1.200,65,0,2.882,3,0,2.219
KFWS20210613-1,KFWS20210613_102752_V06,11,6.416,1.200,65,0,0.337,0,0,0.337
KFWS20210614-1,KFWS20210614_120211_V06,0,0.483,1.200,15739,0,797168.004,3207,0,32099.164
KFWS20210614-1,KFWS20210614_120211_V06,2,0.879,1.200,15739,0,1005832.667,3748,0,45031.238
KFWS20210614-1,KFWS20210614_120211_V06,4,1.318,1.200,15745,0,1190769.531,5240,0,87262.842
KFWS20210615-1,KFWS20210615_102743_V06,0,0.483,1.200,174,5,34966.005,23,2,10428.917
KFWS20210615-1,KFWS20210615_102743_V06,2,0.879,1.200,174,0,10708.935,7,0,1936.345
KFWS20210615-1,KFWS20210615_102743_V06,4,1.318,1.200,174,0,163.637,22,0,155.176
KFWS20210615-1,KFWS20210615_102743_V06,6,1.802,1.200,90,0,9.516,6,0,7.971
KFWS20210615-1,KFWS20210615_102743_V06,7,2.417,1.200,89,0,5.102,2,0,4.687
KFWS20210615-1,KFWS20210615_102743_V06,8,3.120,1.200,87,0,1.196,2,0,0.663
KFWS20210615-1,KFWS20210615_102743_V06,9,3.999,1.200,90,0,6.569,11,0,2.519
KFWS20210615-1,KFWS20210615_102743_V06,10,5.098,1.200,90,0,10.322,7,0,6.123
KFWS20210615-1,KFWS20210615_102743_V06,11,6.416,1.200,90,0,1.988,3,0,0.299
KFWS20210615-3,KFWS20210615_104846_V06,0,0.483,1.200,1627,3,56290.771,15,3,56233.238
KFWS20210615-3,KFWS20210615_104846_V06,2,0.879,1.200,1630,0,21085.868,22,0,20927.510
KFWS20210615-3,KFWS20210615_104846_V06,4,1.318,1.200,1629,0,1655.622,103,0,1616.229
KFWS20210615-3,KFWS20210615_104846_V06,6,1.802,1.200,815,0,85.942,69,0,38.419
KFWS20210615-3,KFWS20210615_104846_V06,7,2.417,1.200,815,0,59.890,98,0,26.749
KFWS20210615-3,KFWS20210615_104846_V06,8,3.120,1.200,819,0,43.718,94,0,21.053
KFWS20210615-3,KFWS20210615_104846_V06,9,3.999,1.200,820,0,42.206,87,0,21.545
KFWS20210615-3,KFWS20210615_104846_V06,10,5.098,1.200,816,0,24.094,32,0,17.447
KFWS20210615-3,KFWS20210615_104846_V06,11,6.416,1.200,817,0,13.615,13,0,9.053
KFWS20210615-4,KFWS20210615_110249_V06,0,0.483,1.200,8813,0,8701.398,1512,0,6678.235
KFWS20210615-4,KFWS20210615_110249_V06,2,0.879,1.200,8814,0,3970.215,1900,0,2253.461
KFWS20210615-4,KFWS20210615_110249_V06,4,1.318,1.200,8819,0,393.746,915,0,199.891
KFWS20210615-4,KFWS20210615_110249_V06,6,1.802,1.200,4414,0,37.792,12,0,27.775
KFWS20210615-4,KFWS20210615_110249_V06,7,2.417,1.200,4417,0,27.973,1,0,27.045
KFWS20210615-4,KFWS20210615_110249_V06,8,3.120,1.200,4423,0,33.777,12,0,26.780
KFWS20210615-4,KFWS20210615_110249_V06,9,3.999,1.200,4429,0,16.245,3,0,6.804
