track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDR20220601-3,KFDR20220601_103309_V06,0,0.483,1.200,6142,65,870728.498,1483,61,753756.880
KFDR20220601-3,KFDR20220601_103309_V06,2,0.879,1.200,6143,7,501770.216,1811,7,231790.515
KFDR20220601-3,KFDR20220601_103309_V06,4,1.318,1.200,6148,6,515303.419,2147,0,7879.725
KFDR20220601-3,KFDR20220601_103309_V06,6,1.802,1.200,3072,8,582291.644,707,0,1391.900
KFDR20220601-3,KFDR20220601_103309_V06,9,2.417,1.200,3074,7,596372.712,633,0,759.066
KFDR20220601-3,KFDR20220601_103309_V06,10,3.120,1.200,3080,1,370970.005,590,0,1123.299
KFDR20220601-3,KFDR20220601_103309_V06,11,3.999,1.200,3088,0,292887.497,583,0,474.199
KFDR20220601-3,KFDR20220601_103309_V06,12,5.098,1.200,3091,0,183692.960,630,0,383.537
KFDR20220601-3,KFDR20220601_103747_V06,0,0.483,1.200,9680,65,1666671.533,2321,40,681791.608
KFDR20220601-3,KFDR20220601_103747_V06,2,0.879,1.200,9680,10,1027730.368,2884,1,93189.241
KFDR20220601-3,KFDR20220601_103747_V06,4,1.318,1.200,9676,8,764169.722,3003,0,13139.360
KFDR20220601-3,KFDR20220601_103747_V06,6,1.802,1.200,4840,1,715105.887,830,0,1789.861
KFDR20220601-3,KFDR20220601_103747_V06,9,2.417,1.200,4844,3,572762.983,773,0,1103.281
KFDR20220601-3,KFDR20220601_103747_V06,10,3.120,1.200,4858,2,373507.765,805,0,1258.248
KFDR20220601-3,KFDR20220601_103747_V06,11,3.999,1.200,4859,1,453835.644,798,0,597.256
KFDR20220601-3,KFDR20220601_103747_V06,12,5.098,1.200,4866,2,492624.972,845,0,709.984
KFDR20220601-6,KFDR20220601_104223_V06,0,0.483,1.200,1528,54,1999966.038,166,53,1986558.562
KFDR20220601-6,KFDR20220601_104223_V06,2,0.879,1.200,1527,7,749971.606,151,7,736670.995
KFDR20220601-6,KFDR20220601_104223_V06,4,1.318,1.200,1526,0,16249.597,149,0,12832.672
KFDR20220601-6,KFDR20220601_104223_V06,6,1.802,1.200,766,0,229.653,2,0,207.220
KFDR20220601-6,KFDR20220601_104223_V06,9,2.417,1.200,764,0,174.148,1,0,133.127
KFDR20220601-6,KFDR20220601_104700_V06,0,0.483,1.200,2993,131,2698435.141,443,130,2644359.122
KFDR20220601-6,KFDR20220601_104700_V06,2,0.879,1.200,2991,6,878934.071,380,6,858173.327
KFDR20220601-6,KFDR20220601_104700_V06,4,1.318,1.200,2993,0,48963.607,313,0,33625.367
KFDR20220601-6,KFDR20220601_104700_V06,6,1.802,1.200,1496,0,582.644,2,0,556.203
KFDR20220601-6,KFDR20220601_104700_V06,9,2.417,1.200,1495,0,392.751,6,0,330.569
KFDR20220601-8,KFDR20220601_110515_V06,0,0.483,1.200,1086,130,3174193.092,35,126,3139099.318
KFDR20220601-8,KFDR20220601_110515_V06,2,0.879,1.200,1083,7,972404.952,70,5,914983.351
KFDR20220601-8,KFDR20220601_110515_V06,4,1.318,1.200,1087,0,10454.207,135,0,8708.442
KFDR20220601-8,KFDR20220601_110515_V06,6,1.802,1.200,542,0,459.950,2,0,404.326
KFDR20220601-8,KFDR20220601_110515_V06,9,2.417,1.200,545,0,284.630,2,0,258.701
KFDR20220601-9,KFDR20220601_110515_V06,0,0.483,1.200,4342,60,872384.540,327,59,822897.650
KFDR20220601-9,KFDR20220601_110515_V06,2,0.879,1.200,4344,25,357315.648,436,21,332099.776
KFDR20220601-9,KFDR20220601_110515_V06,4,1.318,1.200,4342,0,5374.909,546,0,4264.161
KFDR20220601-9,KFDR20220601_110515_V06,6,1.802,1.200,2170,0,378.554,28,0,268.492
KFDR20220601-9,KFDR20220601_110515_V06,9,2.417,1.200,2173,0,105.285,8,0,85.926
KFDR20220601-9,KFDR20220601_110515_V06,10,3.120,1.200,2175,0,128.567,7,0,97.570
KFDR20220601-9,KFDR20220601_110515_V06,11,3.999,1.200,2177,0,114.298,6,0,102.959
KFDR20220601-10,KFDR20220601_111402_V06,0,0.483,1.200,2701,0,35910.002,213,0,25863.821
KFDR20220601-10,KFDR20220601_111402_V06,2,0.879,1.200,2703,0,3320.417,96,0,1722.135
KFDR20220601-10,KFDR20220601_111402_V06,4,1.318,1.200,2703,0,73.096,11,0,41.801
KFDR20220601-10,KFDR20220601_111402_V06,6,1.802,1.200,1350,0,3.405,0,0,3.405
KFDR20220601-10,KFDR20220601_111402_V06,9,2.417,1.200,1351,0,3.411,0,0,3.411
KFDR20220601-10,KFDR20220601_111402_V06,10,3.120,1.200,1354,0,3.423,0,0,3.423
KFDR20220601-11,KFDR20220601_112658_V06,0,0.483,1.200,1305,24,1258148.640,91,23,1244742.029
KFDR20220601-11,KFDR20220601_112658_V06,2,0.879,1.200,1309,1,132226.646,120,1,128690.992
KFDR20220601-11,KFDR20220601_112658_V06,4,1.318,1.200,1308,0,5325.953,245,0,2070.242
KFDR20220601-11,KFDR20220601_112658_V06,6,1.802,1.200,653,0,244.453,1,0,235.540
KFDR20220601-11,KFDR20220601_112658_V06,9,2.417,1.200,656,0,301.868,3,0,252.522
KFDR20220601-12,KFDR20220601_113536_V06,0,0.483,1.200,1971,30,731869.140,63,28,702254.579
KFDR20220601-12,KFDR20220601_113536_V06,2,0.879,1.200,1974,2,127610.447,120,2,125000.667
KFDR20220601-12,KFDR20220601_113536_V06,4,1.318,1.200,1972,0,2584.006,209,0,1382.595
KFDR20220601-12,KFDR20220601_113536_V06,6,1.802,1.200,986,0,68.089,1,0,52.130
KFDR20220601-12,KFDR20220601_113536_V06,9,2.417,1.200,984,0,114.552,6,0,78.716
KFDR20220601-12,KFDR20220601_113536_V06,10,3.120,1.200,988,0,52.399,2,0,45.879
KFDR20220601-12,KFDR20220601_113536_V06,11,3.999,1.200,987,0,132.383,5,0,109.860
KFDR20220601-13,KFDR20220601_113536_V06,0,0.483,1.200,4275,0,9818.043,868,0,3526.996
KFDR20220601-13,KFDR20220601_113536_V06,2,0.879,1.200,4270,0,8008.561,1050,0,1208.078
KFDR20220601-13,KFDR20220601_113536_V06,4,1.318,1.200,4271,0,5721.806,1170,0,930.412
KFDR20220601-13,KFDR20220601_113536_V06,6,1.802,1.200,2139,0,1665.582,198,0,266.610
KFDR20220601-13,KFDR20220601_113536_V06,9,2.417,1.200,2140,0,693.438,138,0,224.989
KFDR20220601-13,KFDR20220601_113536_V06,10,3.120,1.200,2139,0,361.021,87,0,118.607
KFDR20220601-13,KFDR20220601_113536_V06,11,3.999,1.200,2144,0,122.942,34,0,54.648
KFDR20220601-13,KFDR20220601_113536_V06,12,5.098,1.200,2147,0,182.976,41,0,61.928
KFDR20220602-1,KFDR20220602_103224_V06,0,0.483,1.200,367,0,27886.702,13,0,27668.789
KFDR20220602-1,KFDR20220602_103224_V06,2,0.879,1.200,366,0,1524.282,87,0,783.924
KFDR20220602-1,KFDR20220602_103224_V06,4,1.318,1.200,364,0,249.925,47,0,117.464
KFDR20220602-1,KFDR20220602_103224_V06,6,1.802,1.200,180,0,0.247,0,0,0.247
KFDR20220602-1,KFDR20220602_103224_V06,7,2.417,1.200,179,0,5.063,0,0,5.063
KFDR20220602-1,KFDR20220602_103224_V06,10,3.120,1.200,179,0,0.246,0,0,0.246
KFDR20220602-1,KFDR20220602_103224_V06,11,3.999,1.200,180,0,0.248,0,0,0.248
KFDR20220603-7,KFDR20220603_104704_V06,0,0.483,1.200,2784,0,171309.358,982,0,38429.377
KFDR20220603-7,KFDR20220603_104704_V06,2,0.879,1.200,2782,2,286015.078,1385,1,16931.663
KFDR20220603-7,KFDR20220603_104704_V06,4,1.318,1.200,2785,5,321272.764,1485,0,6641.248
KFDR20220603-7,KFDR20220603_104704_V06,6,1.802,1.200,1394,6,308880.387,526,0,391.600
KFDR20220603-7,KFDR20220603_104704_V06,7,2.417,1.200,1394,2,265901.077,631,0,566.188
KFDR20220603-7,KFDR20220603_104704_V06,8,3.120,1.200,1392,0,192150.034,660,0,280.023
KFDR20220603-7,KFDR20220603_104704_V06,9,3.999,1.200,1395,1,110977.346,631,0,366.651
KFDR20220603-7,KFDR20220603_104704_V06,10,5.098,1.200,1401,0,20405.143,515,0,297.927
KFDR20220603-7,KFDR20220603_104704_V06,11,6.416,1.200,1403,0,17826.411,399,0,716.525
KFDR20220605-1,KFDR20220605_104308_V06,0,0.483,1.200,1658,2,61816.641,110,2,58842.301
KFDR20220605-1,KFDR20220605_104308_V06,2,1.494,1.200,1658,0,176.422,75,0,127.732
KFDR20220605-1,KFDR20220605_104308_V06,4,2.505,1.200,839,0,7.701,0,0,7.701
KFDR20220605-1,KFDR20220605_104308_V06,5,3.516,1.200,838,0,4.124,0,0,4.124
KFDR20220605-1,KFDR20220605_104308_V06,6,4.482,1.200,845,0,1.161,0,0,1.161
KFDR20220605-1,KFDR20220605_110240_V06,0,0.483,1.200,21916,45,373730.713,1925,45,369114.479
KFDR20220605-1,KFDR20220605_110240_V06,2,1.494,1.200,21935,0,1448.510,1348,0,1094.740
KFDR20220605-1,KFDR20220605_110240_V06,4,2.505,1.200,10965,0,127.065,36,0,109.577
KFDR20220605-1,KFDR20220605_110240_V06,5,3.516,1.200,10981,0,144.821,55,0,119.982
KFDR20220605-1,KFDR20220605_110240_V06,6,4.482,1.200,10996,0,159.556,72,0,122.871
KFDR20220605-1,KFDR20220605_111226_V06,0,0.483,1.200,1166,0,41854.105,17,0,39072.694
KFDR20220605-1,KFDR20220605_111226_V06,2,1.494,1.200,1168,0,88.058,42,0,59.076
KFDR20220605-1,KFDR20220605_111226_V06,4,2.505,1.200,587,0,5.607,0,0,5.607
KFDR20220605-1,KFDR20220605_111226_V06,5,3.516,1.200,588,0,0.795,0,0,0.795
KFDR20220605-1,KFDR20220605_111226_V06,6,4.482,1.200,589,0,0.798,0,0,0.798
KFDR20220606-2,KFDR20220606_110933_V06,0,0.483,1.200,1854,79,653260.774,111,44,474760.387
KFDR20220606-2,KFDR20220606_110933_V06,2,1.494,1.200,1857,0,16800.479,215,0,4135.347
KFDR20220606-2,KFDR20220606_110933_V06,4,2.505,1.200,932,0,163.073,6,0,153.630
KFDR20220606-2,KFDR20220606_110933_V06,5,3.516,1.200,933,0,112.561,9,0,85.112
KFDR20220606-2,KFDR20220606_110933_V06,6,4.482,1.200,934,0,13.010,0,0,13.010
KFDR20220606-2,KFDR20220606_111919_V06,0,0.483,1.200,4761,20,417848.871,275,13,334280.478
KFDR20220606-2,KFDR20220606_111919_V06,2,1.494,1.200,4761,0,7325.099,428,0,2348.898
KFDR20220606-2,KFDR20220606_111919_V06,4,2.505,1.200,2383,0,116.611,5,0,105.564
KFDR20220606-2,KFDR20220606_111919_V06,5,3.516,1.200,2393,0,94.195,6,0,85.936
KFDR20220606-2,KFDR20220606_111919_V06,6,4.482,1.200,2398,0,12.314,1,0,11.605
KFDR20220606-5,KFDR20220606_120806_V06,0,0.483,1.200,948,1,538514.650,28,1,519737.301
KFDR20220606-5,KFDR20220606_120806_V06,2,1.494,1.200,945,0,2230.607,133,0,1308.484
KFDR20220606-5,KFDR20220606_120806_V06,4,2.505,1.200,470,0,63.206,0,0,63.206
KFDR20220606-5,KFDR20220606_121752_V06,0,0.483,1.200,2554,52,2579268.549,221,50,2538353.099
KFDR20220606-5,KFDR20220606_121752_V06,2,1.494,1.200,2558,0,5711.644,277,0,3385.730
KFDR20220606-5,KFDR20220606_121752_V06,4,2.505,1.200,1275,0,252.129,5,0,206.024
KFDR20220606-1,KFDR20220606_102803_V06,0,0.483,1.200,1611,35,343627.506,177,15,203401.754
KFDR20220606-1,KFDR20220606_102803_V06,2,0.879,1.200,1607,3,92290.304,440,1,39754.266
