track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLCH20180603_101143_V06,-59.851,0.346,259.644,356.140,7.820,-93.425,29.872,3909.992,34569.868,20180603_051143,479166,3,17136,2
3,KLCH20180604_101605_V06,-55.317,0.068,274.335,100.414,8.140,-93.350,31.025,4069.874,100614.775,20180604_051605,479166,334,26004,6
7,KLCH20180604_101605_V06,-55.317,0.050,41.782,365.006,4.130,-94.552,29.825,2065.094,133137.585,20180604_051605,479166,334,26004,6
1,KLCH20180606_103942_V06,-31.437,0.208,459.712,171.038,21.404,-92.382,30.704,10702.232,102638.978,20180606_053942,479171,2916,37767,216
3,KLCH20180607_102153_V06,-49.157,0.058,262.607,366.697,5.780,-93.409,29.824,2889.986,38231.942,20180607_052153,479170,21,20779,8
4,KLCH20180607_104402_V06,-27.007,0.058,211.950,389.446,13.531,-93.671,29.721,6765.480,62756.145,20180607_054402,479171,44,33492,37
1,KLCH20180608_102449_V06,-46.152,0.067,399.423,330.426,11.968,-92.701,29.987,5983.833,51987.271,20180608_052449,479164,7,42086,5
2,KLCH20180608_111701_V06,6.048,0.056,205.173,377.026,2.734,-93.706,29.777,1366.814,61084.271,20180608_061701,479164,23,27889,16
2,KLCH20180609_103202_V06,-38.886,0.071,376.162,371.553,6.863,-92.822,29.802,3431.671,52250.325,20180609_053202,479183,518,47539,37
2,KLCH20180609_103650_V06,-34.086,0.136,376.383,371.801,13.068,-92.821,29.801,6534.087,52415.823,20180609_053650,479174,551,48226,51
1,KLCH20180609_102157_V06,-48.969,0.070,389.188,327.208,5.757,-92.754,30.001,2878.647,46622.887,20180609_052157,479176,488,48648,31
3,KLCH20180609_112842_V06,17.781,0.073,220.196,335.304,23.414,-93.629,29.965,11707.121,43631.857,20180609_062842,479161,82,48260,42
4,KLCH20180609_112842_V06,17.781,0.062,304.478,74.335,15.844,-93.192,31.143,7922.092,112854.674,20180609_062842,479161,82,48260,42
5,KLCH20180609_115033_V06,39.631,0.076,261.515,375.570,14.454,-93.415,29.784,7226.799,42402.479,20180609_065033,479167,65,43448,28
6,KLCH20180609_120702_V06,56.114,0.064,274.984,380.069,19.778,-93.345,29.764,9889.025,41943.057,20180609_070702,479184,49,38995,21
8,KLCH20180610_121654_V06,66.006,0.051,223.481,342.421,5.041,-93.612,29.933,2520.395,43745.481,20180610_071654,479170,5782,59609,392
8,KLCH20180610_122224_V06,71.506,0.084,223.197,342.427,12.679,-93.614,29.933,6339.363,43871.261,20180610_072224,479171,6340,60778,466
4,KLCH20180611_110346_V06,-7.124,0.071,305.592,355.682,12.339,-93.187,29.874,6169.596,27980.902,20180611_060346,479170,92,28583,30
4,KLCH20180613_115212_V06,41.246,0.061,486.313,509.308,16.157,-92.258,29.177,8078.540,140109.485,20180613_065212,479182,251,33686,188
12,KLCH20180614_120855_V06,57.898,0.168,199.501,327.950,18.240,-93.737,29.998,9119.936,52156.388,20180614_070855,479169,1121,29114,37
14,KLCH20180614_121506_V06,64.082,0.140,341.340,394.843,17.055,-93.002,29.697,8527.250,51730.503,20180614_071506,479170,1188,28972,21
4,KLCH20180615_103724_V06,-33.705,0.153,469.306,167.935,20.803,-92.332,30.718,10401.344,107361.199,20180615_053724,479172,478,41803,19
7,KLCH20180615_120239_V06,51.545,0.071,34.659,278.145,39.403,-94.594,30.216,19701.569,133119.939,20180615_070239,479177,195,32374,31
1,KLCH20180616_102306_V06,-48.112,0.186,384.387,241.581,20.647,-92.777,30.388,10323.494,51317.371,20180616_052306,479182,28,34764,20
3,KLCH20180617_104743_V06,-23.624,0.069,256.279,234.248,18.207,-93.443,30.421,9103.649,39480.571,20180617_054743,479162,75,38122,37
3,KLCH20180617_105205_V06,-19.258,0.077,255.788,233.724,24.734,-93.446,30.424,12366.797,39834.657,20180617_055205,479169,95,38818,23
4,KLCH20180617_105205_V06,-19.258,0.078,192.744,269.759,20.169,-93.773,30.260,10084.452,55718.766,20180617_055205,479169,95,38818,23
4,KLCH20180617_110049_V06,-10.524,0.073,189.770,267.244,29.753,-93.789,30.271,14876.684,57497.119,20180617_060049,479165,125,36723,35
4,KLCH20180617_110512_V06,-6.141,0.063,184.029,252.373,24.192,-93.819,30.338,12096.195,62684.818,20180617_060512,479170,131,36086,35
2,KLCH20180617_104743_V06,-23.624,0.160,200.475,277.681,22.628,-93.733,30.225,11313.999,50998.517,20180617_054743,479162,75,38122,37
5,KLCH20180617_110049_V06,-10.524,0.096,196.198,358.161,28.248,-93.753,29.862,14124.174,59492.735,20180617_060049,479165,125,36723,35
13,KLCH20180618_120629_V06,54.993,0.056,259.884,300.356,21.950,-93.424,30.123,10975.174,20058.956,20180618_070629,479177,2026,151885,21
13,KLCH20180618_121132_V06,60.043,0.058,259.211,299.859,28.891,-93.427,30.125,14445.365,20394.814,20180618_071132,479184,2101,152994,31
4,KLCH20180618_104913_V06,-22.273,0.078,264.531,173.230,51.078,-93.401,30.697,25539.145,65819.311,20180618_054913,479164,3260,152017,39
6,KLCH20180618_110444_V06,-6.757,0.051,387.232,243.980,22.090,-92.762,30.377,11044.800,51835.723,20180618_060444,479160,3298,148269,32
7,KLCH20180618_110948_V06,-1.690,0.076,228.960,130.358,35.481,-93.587,30.890,17740.612,91957.913,20180618_060948,479187,2987,146242,48
14,KLCH20180620_114354_V06,32.051,0.373,403.107,163.485,19.015,-92.677,30.740,9507.671,85538.306,20180620_064354,479175,522,58221,25
14,KLCH20180620_115025_V06,38.568,0.203,404.964,162.215,25.839,-92.668,30.745,12919.700,86605.712,20180620_065025,479181,484,56062,33
14,KLCH20180620_120313_V06,51.368,0.075,412.387,157.127,31.121,-92.629,30.768,15560.267,90889.447,20180620_070313,479169,382,49276,30
12,KLCH20180620_113116_V06,19.418,0.169,402.050,176.491,17.164,-92.683,30.681,8582.195,80107.296,20180620_063116,479167,576,61468,43
12,KLCH20180620_113743_V06,25.868,-1.000,402.050,176.491,27.420,-92.683,30.681,13709.945,80107.296,20180620_063743,479172,493,60302,31
12,KLCH20180620_114354_V06,32.051,-1.000,402.050,176.491,37.251,-92.683,30.681,18625.695,80107.296,20180620_064354,479175,522,58221,25
12,KLCH20180620_115025_V06,38.568,-1.000,402.050,176.491,47.613,-92.683,30.681,23806.445,80107.296,20180620_065025,479181,484,56062,33
12,KLCH20180620_120313_V06,51.368,0.501,368.898,205.626,49.053,-92.857,30.550,24526.304,58423.865,20180620_070313,479169,382,49276,30
12,KLCH20180620_120930_V06,57.651,0.085,369.036,204.074,51.386,-92.856,30.557,25692.813,59092.534,20180620_070930,479175,338,47480,38
6,KLCH20180620_110544_V06,-6.115,0.135,213.080,317.259,35.724,-93.666,30.046,17862.089,44308.546,20180620_060544,479173,596,71881,42
6,KLCH20180620_111201_V06,0.168,0.143,213.324,313.819,42.084,-93.665,30.062,21042.031,43885.242,20180620_061201,479178,589,66743,41
6,KLCH20180620_111825_V06,6.568,0.132,215.369,299.580,34.709,-93.655,30.126,17354.628,42315.889,20180620_061825,479170,599,63552,46
6,KLCH20180620_112450_V06,12.985,0.064,210.828,289.259,30.288,-93.679,30.173,15143.751,44908.081,20180620_062450,479189,583,62254,32
3,KLCH20180620_103422_V06,-37.482,0.057,267.664,378.363,29.272,-93.383,29.771,14636.049,42386.277,20180620_053422,479185,671,91905,37
4,KLCH20180620_104654_V06,-24.949,0.101,213.416,343.167,30.458,-93.664,29.930,15228.945,48374.109,20180620_054654,479179,623,84756,31
5,KLCH20180620_105310_V06,-18.682,0.358,416.554,124.506,6.670,-92.606,30.915,3335.129,105336.451,20180620_055310,479181,659,81264,31
8,KLCH20180620_111201_V06,0.168,0.191,253.336,237.532,11.611,-93.459,30.407,5805.265,38986.263,20180620_061201,479178,589,66743,41
10,KLCH20180620_111825_V06,6.568,0.059,392.592,189.265,18.872,-92.733,30.624,9436.127,72172.318,20180620_061825,479170,599,63552,46
16,KLCH20180620_115025_V06,38.568,0.054,435.443,107.185,21.687,-92.507,30.993,10843.708,117815.986,20180620_065025,479181,484,56062,33
14,KLCH20180621_120631_V06,54.459,0.066,315.224,292.010,31.936,-93.137,30.161,15967.983,8596.710,20180621_070631,479176,6623,96093,76
14,KLCH20180621_121155_V06,59.859,0.091,317.611,292.319,37.903,-93.124,30.160,18951.299,9606.666,20180621_071155,479170,6916,98052,76
14,KLCH20180621_121659_V06,64.926,0.069,335.885,285.633,28.127,-93.030,30.190,14063.423,19327.033,20180621_071659,479166,7457,95678,84
14,KLCH20180621_122221_V06,70.292,0.056,337.222,285.088,34.572,-93.023,30.192,17285.849,20048.867,20180621_072221,479164,6733,94012,84
14,KLCH20180621_122744_V06,75.676,0.232,349.872,284.154,27.462,-92.957,30.196,13731.064,26164.523,20180621_072744,479172,8023,102603,95
14,KLCH20180621_123309_V06,81.092,0.206,350.967,282.733,32.934,-92.951,30.203,16467.150,26906.436,20180621_073309,479179,7791,102717,100
2,KLCH20180621_102710_V06,-44.891,0.244,439.598,339.454,9.118,-92.493,29.945,4558.874,72533.285,20180621_052710,479176,2597,75092,48
5,KLCH20180621_110213_V06,-9.841,0.065,232.120,336.875,26.061,-93.567,29.958,13030.691,38624.810,20180621_060213,479172,3789,77966,47
1,KLCH20180622_101517_V06,-57.002,0.060,270.150,358.197,10.148,-93.370,29.862,5073.864,32702.700,20180622_051517,479170,1,15522,1
3,KLCH20180623_110353_V06,-8.649,0.355,143.773,357.480,18.180,-94.024,29.863,9089.890,83232.697,20180623_060353,479172,30,13837,20
