filename,local_time
KFWS20180601_102322_V06,20180601_052322
KFWS20180601_103307_V06,20180601_053307
KFWS20180601_104252_V06,20180601_054252
KFWS20180601_110221_V06,20180601_060221
KFWS20180601_111206_V06,20180601_061206
KFWS20180601_112151_V06,20180601_062151
KFWS20180601_113135_V06,20180601_063135
KFWS20180601_114120_V06,20180601_064120
KFWS20180601_120049_V06,20180601_070049
KFWS20180601_121034_V06,20180601_071034
KFWS20180601_122018_V06,20180601_072018
KFWS20180601_123003_V06,20180601_073003
KFWS20180601_123948_V06,20180601_073948
KFWS20180601_124933_V06,20180601_074933
KFWS20180602_102841_V06,20180602_052841
KFWS20180602_103826_V06,20180602_053826
KFWS20180602_104812_V06,20180602_054812
KFWS20180602_110742_V06,20180602_060742
KFWS20180602_111727_V06,20180602_061727
KFWS20180602_112712_V06,20180602_062712
KFWS20180602_113656_V06,20180602_063656
KFWS20180602_114641_V06,20180602_064641
KFWS20180602_121751_V06,20180602_071751
KFWS20180602_122736_V06,20180602_072736
KFWS20180602_123720_V06,20180602_073720
KFWS20180602_124705_V06,20180602_074705
KFWS20180603_103055_V06,20180603_053055
KFWS20180603_104040_V06,20180603_054040
KFWS20180603_110009_V06,20180603_060009
KFWS20180603_110954_V06,20180603_060954
KFWS20180603_111941_V06,20180603_061941
KFWS20180603_112926_V06,20180603_062926
KFWS20180603_113911_V06,20180603_063911
KFWS20180603_114856_V06,20180603_064856
KFWS20180603_120825_V06,20180603_070825
KFWS20180603_122005_V06,20180603_072005
KFWS20180603_122951_V06,20180603_072951
KFWS20180603_123936_V06,20180603_073936
KFWS20180603_124921_V06,20180603_074921
KFWS20180604_102350_V06,20180604_052350
KFWS20180604_102814_V06,20180604_052814
KFWS20180604_103238_V06,20180604_053238
KFWS20180604_103658_V06,20180604_053658
KFWS20180604_104118_V06,20180604_054118
KFWS20180604_104539_V06,20180604_054539
KFWS20180604_105000_V06,20180604_055000
KFWS20180604_105421_V06,20180604_055421
KFWS20180604_110307_V06,20180604_060307
KFWS20180604_110727_V06,20180604_060727
KFWS20180604_111148_V06,20180604_061148
KFWS20180604_111608_V06,20180604_061608
KFWS20180604_112029_V06,20180604_062029
KFWS20180604_112450_V06,20180604_062450
KFWS20180604_112912_V06,20180604_062912
KFWS20180604_113335_V06,20180604_063335
KFWS20180604_113754_V06,20180604_063754
KFWS20180604_114215_V06,20180604_064215
KFWS20180604_114636_V06,20180604_064636
KFWS20180604_115057_V06,20180604_065057
KFWS20180604_115520_V06,20180604_065520
KFWS20180604_120406_V06,20180604_070406
KFWS20180604_120826_V06,20180604_070826
KFWS20180604_121247_V06,20180604_071247
KFWS20180604_121708_V06,20180604_071708
KFWS20180604_122324_V06,20180604_072324
KFWS20180604_122748_V06,20180604_072748
KFWS20180604_123211_V06,20180604_073211
KFWS20180604_123633_V06,20180604_073633
KFWS20180604_124054_V06,20180604_074054
KFWS20180604_124514_V06,20180604_074514
KFWS20180604_124934_V06,20180604_074934
KFWS20180605_102511_V06,20180605_052511
KFWS20180605_102921_V06,20180605_052921
KFWS20180605_103328_V06,20180605_053328
KFWS20180605_103734_V06,20180605_053734
KFWS20180605_104129_V06,20180605_054129
KFWS20180605_104523_V06,20180605_054523
KFWS20180605_104917_V06,20180605_054917
KFWS20180605_105311_V06,20180605_055311
KFWS20180605_110128_V06,20180605_060128
KFWS20180605_110548_V06,20180605_060548
KFWS20180605_110956_V06,20180605_060956
KFWS20180605_111351_V06,20180605_061351
KFWS20180605_111745_V06,20180605_061745
KFWS20180605_112142_V06,20180605_062142
KFWS20180605_112539_V06,20180605_062539
KFWS20180605_112932_V06,20180605_062932
KFWS20180605_113325_V06,20180605_063325
KFWS20180605_113706_V06,20180605_063706
KFWS20180605_114046_V06,20180605_064046
KFWS20180605_114428_V06,20180605_064428
KFWS20180605_114836_V06,20180605_064836
KFWS20180605_115233_V06,20180605_065233
KFWS20180605_120017_V06,20180605_070017
KFWS20180605_120424_V06,20180605_070424
KFWS20180605_120819_V06,20180605_070819
KFWS20180605_121213_V06,20180605_071213
KFWS20180605_121609_V06,20180605_071609
KFWS20180605_122019_V06,20180605_072019
KFWS20180605_122413_V06,20180605_072413
KFWS20180605_122805_V06,20180605_072805
KFWS20180605_123348_V06,20180605_073348
KFWS20180605_123729_V06,20180605_073729
KFWS20180605_124111_V06,20180605_074111
KFWS20180605_124453_V06,20180605_074453
KFWS20180605_124835_V06,20180605_074835
KFWS20180606_102342_V06,20180606_052342
KFWS20180606_102722_V06,20180606_052722
KFWS20180606_103103_V06,20180606_053103
KFWS20180606_103442_V06,20180606_053442
KFWS20180606_103808_V06,20180606_053808
KFWS20180606_104134_V06,20180606_054134
KFWS20180606_104501_V06,20180606_054501
KFWS20180606_104827_V06,20180606_054827
KFWS20180606_105154_V06,20180606_055154
KFWS20180606_105534_V06,20180606_055534
KFWS20180606_110240_V06,20180606_060240
KFWS20180606_110606_V06,20180606_060606
KFWS20180606_110932_V06,20180606_060932
KFWS20180606_111259_V06,20180606_061259
KFWS20180606_111627_V06,20180606_061627
KFWS20180606_111956_V06,20180606_061956
KFWS20180606_112337_V06,20180606_062337
KFWS20180606_112707_V06,20180606_062707
KFWS20180606_113033_V06,20180606_063033
KFWS20180606_113359_V06,20180606_063359
KFWS20180606_113738_V06,20180606_063738
KFWS20180606_114105_V06,20180606_064105
KFWS20180606_114433_V06,20180606_064433
KFWS20180606_114759_V06,20180606_064759
KFWS20180606_115125_V06,20180606_065125
KFWS20180606_115451_V06,20180606_065451
KFWS20180606_120119_V06,20180606_070119
KFWS20180606_120433_V06,20180606_070433
KFWS20180606_120747_V06,20180606_070747
KFWS20180606_121103_V06,20180606_071103
KFWS20180606_121419_V06,20180606_071419
KFWS20180606_121745_V06,20180606_071745
KFWS20180606_122057_V06,20180606_072057
KFWS20180606_122409_V06,20180606_072409
KFWS20180606_122723_V06,20180606_072723
KFWS20180606_123036_V06,20180606_073036
KFWS20180606_123348_V06,20180606_073348
KFWS20180606_123701_V06,20180606_073701
KFWS20180606_124015_V06,20180606_074015
KFWS20180606_124522_V06,20180606_074522
KFWS20180606_124834_V06,20180606_074834
