track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20150601-5,KGSP20150601_095150_V06,0,0.483,1.200,3266,0,18911.789,112,0,2990.881
KGSP20150601-5,KGSP20150601_095150_V06,2,1.450,1.200,3269,0,5892.004,74,0,678.713
KGSP20150601-5,KGSP20150601_095644_V06,0,0.483,1.200,4919,0,9822.570,93,0,1836.535
KGSP20150601-5,KGSP20150601_095644_V06,2,1.450,1.200,4925,0,5307.869,63,0,1427.513
KGSP20150601-3,KGSP20150601_091736_V06,0,0.483,1.200,1062,0,23773.232,335,0,1189.849
KGSP20150601-3,KGSP20150601_091736_V06,2,1.450,1.200,1063,0,52260.826,508,0,4053.422
KGSP20150601-3,KGSP20150601_091736_V06,4,2.417,1.200,529,0,5245.478,97,0,733.441
KGSP20150601-9,KGSP20150601_113436_V06,0,0.483,1.200,3905,1,5194099.113,710,0,638722.737
KGSP20150601-9,KGSP20150601_113436_V06,2,1.450,1.200,3916,0,823820.594,653,0,33307.230
KGSP20150604-1,KGSP20150604_091542_V06,0,0.483,1.200,639,0,15497.387,110,0,13998.155
KGSP20150604-1,KGSP20150604_091542_V06,2,0.879,1.200,636,0,2797.223,129,0,2455.429
KGSP20150604-1,KGSP20150604_091542_V06,4,1.318,1.200,640,0,622.474,136,0,417.460
KGSP20150604-1,KGSP20150604_091542_V06,6,1.802,1.200,317,0,107.212,10,0,49.581
KGSP20150604-1,KGSP20150604_091542_V06,7,2.417,1.200,320,0,19.629,1,0,18.773
KGSP20150604-1,KGSP20150604_091542_V06,8,3.120,1.200,318,0,3.339,0,0,3.339
KGSP20150604-1,KGSP20150604_091542_V06,9,3.999,1.200,321,0,10.053,2,0,7.145
KGSP20150604-1,KGSP20150604_091542_V06,10,5.098,1.200,315,0,14.875,0,0,14.875
KGSP20150604-3,KGSP20150604_093252_V06,0,0.483,1.200,17626,0,111463.171,5775,0,7708.093
KGSP20150604-3,KGSP20150604_093252_V06,2,0.879,1.200,17632,0,131212.413,5852,0,4660.648
KGSP20150604-3,KGSP20150604_093252_V06,4,1.318,1.200,17637,0,147457.188,6118,0,2301.528
KGSP20150604-3,KGSP20150604_093252_V06,6,1.802,1.200,8818,0,210454.160,2486,0,15537.228
KGSP20150604-3,KGSP20150604_093252_V06,7,2.417,1.200,8822,0,193875.776,2237,0,22151.501
KGSP20150604-3,KGSP20150604_093252_V06,8,3.120,1.200,8826,0,105852.041,2078,0,8078.436
KGSP20150604-3,KGSP20150604_093252_V06,9,3.999,1.200,8829,0,44816.964,1803,0,2596.952
KGSP20150604-13,KGSP20150604_104737_V06,0,0.483,1.200,908,0,6582.033,38,0,5477.567
KGSP20150604-13,KGSP20150604_104737_V06,2,0.879,1.200,908,0,6837.933,49,0,5902.076
KGSP20150604-13,KGSP20150604_104737_V06,4,1.318,1.200,909,0,2008.943,49,0,1462.961
KGSP20150604-13,KGSP20150604_104737_V06,6,1.802,1.200,450,0,216.644,4,0,6.389
KGSP20150604-13,KGSP20150604_104737_V06,7,2.417,1.200,454,0,55.976,0,0,55.976
KGSP20150604-13,KGSP20150604_104737_V06,8,3.120,1.200,453,0,66.462,0,0,66.462
KGSP20150604-14,KGSP20150604_113751_V06,0,0.483,1.200,1260,0,6020.407,39,0,5396.921
KGSP20150604-14,KGSP20150604_113751_V06,2,0.879,1.200,1258,0,6278.800,43,0,5852.568
KGSP20150604-14,KGSP20150604_113751_V06,4,1.318,1.200,1260,0,1077.969,44,0,757.070
KGSP20150604-14,KGSP20150604_113751_V06,6,1.802,1.200,632,0,121.317,4,0,90.126
KGSP20150604-14,KGSP20150604_113751_V06,7,2.417,1.200,629,0,58.490,0,0,58.490
KGSP20150604-14,KGSP20150604_113751_V06,8,3.120,1.200,630,0,134.051,3,0,94.408
KGSP20150608-6,KGSP20150608_102514_V06,0,0.483,1.200,594,0,7434.609,162,0,879.686
KGSP20150608-6,KGSP20150608_102514_V06,2,0.879,1.200,597,0,16180.845,134,0,7378.104
KGSP20150608-6,KGSP20150608_102514_V06,4,1.318,1.200,587,0,21809.717,140,0,4699.210
KGSP20150608-6,KGSP20150608_102514_V06,6,1.802,1.200,277,0,20960.096,74,0,5927.757
KGSP20150608-6,KGSP20150608_102514_V06,7,2.417,1.200,272,0,32658.068,116,0,2666.597
KGSP20150612-3,KGSP20150612_111107_V06,0,0.483,1.200,10333,0,22884.291,1543,0,3243.967
KGSP20150612-3,KGSP20150612_111107_V06,2,1.494,1.200,10343,0,66183.277,3343,0,2267.862
KGSP20150612-3,KGSP20150612_111107_V06,4,2.505,1.200,5171,0,31721.105,2162,0,363.923
KGSP20150612-3,KGSP20150612_111107_V06,5,3.516,1.200,5185,0,7718.160,1971,0,348.202
KGSP20150612-3,KGSP20150612_111107_V06,6,4.482,1.200,5190,0,2942.671,1383,0,200.956
KGSP20150612-3,KGSP20150612_112047_V06,0,0.483,1.200,3336,0,14926.538,482,0,1421.933
KGSP20150612-3,KGSP20150612_112047_V06,2,1.494,1.200,3337,0,15325.769,882,0,535.403
KGSP20150612-3,KGSP20150612_112047_V06,4,2.505,1.200,1670,0,3846.479,536,0,209.731
KGSP20150612-3,KGSP20150612_112047_V06,5,3.516,1.200,1674,0,1052.725,311,0,173.471
KGSP20150612-3,KGSP20150612_112047_V06,6,4.482,1.200,1675,0,197.746,119,0,32.155
KGSP20150613-1,KGSP20150613_092225_V06,0,0.483,1.200,224,0,5819.135,2,0,5812.696
KGSP20150613-1,KGSP20150613_092225_V06,2,1.494,1.200,225,0,245.215,8,0,228.508
KGSP20150613-1,KGSP20150613_092225_V06,4,2.505,1.200,113,0,102.383,1,0,85.865
KGSP20150613-1,KGSP20150613_093205_V06,0,0.483,1.200,1317,0,5401.983,16,0,5322.850
KGSP20150613-1,KGSP20150613_093205_V06,2,1.494,1.200,1325,0,699.203,45,0,578.560
KGSP20150613-1,KGSP20150613_093205_V06,4,2.505,1.200,660,0,146.886,3,0,134.450
KGSP20150613-1,KGSP20150613_094146_V06,0,0.483,1.200,1737,0,8032.906,14,0,7886.020
KGSP20150613-1,KGSP20150613_094146_V06,2,1.494,1.200,1734,0,1504.343,64,0,1354.803
KGSP20150613-1,KGSP20150613_094146_V06,4,2.505,1.200,866,0,66.573,1,0,60.712
KGSP20150613-1,KGSP20150613_095126_V06,0,0.483,1.200,2430,0,41451.592,13,0,14882.496
KGSP20150613-1,KGSP20150613_095126_V06,2,1.494,1.200,2429,0,809.831,56,0,654.366
KGSP20150613-1,KGSP20150613_095126_V06,4,2.505,1.200,1218,0,131.439,0,0,131.439
KGSP20150613-1,KGSP20150613_100106_V06,0,0.483,1.200,820,0,22577.345,9,0,22524.462
KGSP20150613-1,KGSP20150613_100106_V06,2,1.494,1.200,816,0,512.123,46,0,395.649
