track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEYX20200601_114223_V06,-54.709,0.098,170.872,235.071,3.160,-118.271,35.388,1579.813,72266.383,20200601_044223,479173,180,21549,152
1,KEYX20200602_115024_V06,-46.409,0.132,436.441,391.365,2.210,-116.816,34.684,1105.225,82103.301,20200602_045024,479172,129,22727,105
3,KEYX20200605_130324_V06,27.278,0.707,357.625,525.919,15.682,-117.248,34.079,7840.996,116576.070,20200605_060324,479170,183,20359,127
3,KEYX20200605_131205_V06,35.962,0.246,355.526,524.436,24.349,-117.259,34.086,12174.287,115601.161,20200605_061205,479174,193,19489,136
1,KEYX20200605_113619_V06,-59.805,0.119,367.368,387.897,2.891,-117.192,34.701,1445.436,55372.306,20200605_043619,479171,175,29462,139
5,KEYX20200605_130324_V06,27.278,0.057,371.619,400.110,16.698,-117.169,34.646,8349.079,61545.411,20200605_060324,479170,183,20359,127
1,KEYX20200606_125004_V06,14.119,0.099,392.912,308.334,8.554,-117.051,35.059,4277.176,46642.717,20200606_055004,479171,139,16828,110
1,KEYX20200609_114154_V06,-53.691,0.064,392.944,309.614,11.307,-117.051,35.053,5653.599,46719.996,20200609_044154,479170,131,17980,99
2,KEYX20200609_131139_V06,36.059,0.063,276.269,259.332,13.559,-117.690,35.281,6779.579,23542.586,20200609_061139,479174,159,12034,112
1,KEYX20200610_114041_V06,-54.844,0.140,393.925,310.976,8.374,-117.045,35.047,4186.859,47281.885,20200610_044041,479171,118,22017,103
3,KEYX20200610_124354_V06,8.373,0.076,391.453,308.787,8.634,-117.059,35.057,4316.914,45937.132,20200610_054354,479174,158,14562,125
1,KEYX20200612_114104_V06,-54.414,0.099,393.021,353.607,5.720,-117.051,34.855,2860.037,53681.042,20200612_044104,479172,171,21926,153
1,KEYX20200613_131805_V06,42.585,0.088,392.418,308.022,9.853,-117.053,35.061,4926.693,46382.896,20200613_061805,479173,130,23362,116
1,KEYX20200614_114422_V06,-51.176,0.104,393.259,303.570,14.376,-117.049,35.081,7187.813,46663.670,20200614_044422,479171,112,14377,85
2,KEYX20200614_124534_V06,10.024,0.052,391.833,308.567,8.670,-117.057,35.058,4334.824,46116.102,20200614_054534,479173,115,11533,90
1,KEYX20200616_114146_V06,-53.943,0.095,170.526,235.257,5.106,-118.273,35.387,2553.226,72379.688,20200616_044146,479171,128,18570,98
1,KEYX20200616_115035_V06,-45.126,0.131,170.728,235.462,12.231,-118.271,35.387,6115.699,72243.352,20200616_045035,479174,125,19088,98
3,KEYX20200616_114146_V06,-53.943,0.056,390.969,351.066,2.916,-117.063,34.867,1457.760,52161.287,20200616_044146,479171,128,18570,98
4,KEYX20200616_121702_V06,-18.676,0.075,442.193,502.419,21.850,-116.789,34.183,10924.901,123685.391,20200616_051702,479171,134,20911,106
1,KEYX20200617_113553_V06,-59.949,0.083,368.635,387.787,5.015,-117.185,34.702,2507.614,55716.651,20200617_043553,479174,150,20364,118
2,KEYX20200617_114434_V06,-51.265,0.061,390.870,351.543,7.928,-117.063,34.864,3964.132,52235.207,20200617_044434,479170,136,19908,99
4,KEYX20200617_121923_V06,-16.449,0.086,232.691,390.778,19.852,-117.927,34.688,9926.010,56504.497,20200617_051923,479174,181,15518,133
1,KEYX20200620_120156_V06,-34.418,0.057,393.745,307.661,8.587,-117.046,35.062,4293.465,47028.940,20200620_050156,479174,165,20972,130
1,KEYX20200620_121044_V06,-25.618,0.360,397.296,308.394,18.374,-117.027,35.059,9186.951,48828.957,20200620_051044,479176,163,20317,134
1,KEYX20200620_121932_V06,-16.818,0.072,389.472,308.522,7.249,-117.070,35.058,3624.264,44938.445,20200620_051932,479174,162,23476,140
1,KEYX20200620_122812_V06,-8.151,0.120,389.835,307.836,17.087,-117.068,35.061,8543.371,45088.050,20200620_052812,479170,164,26342,135
1,KEYX20200621_120119_V06,-35.256,0.096,393.529,308.979,10.924,-117.047,35.056,5462.055,46979.518,20200621_050119,479176,143,19952,116
3,KEYX20200622_121001_V06,-26.802,0.490,437.626,507.179,17.613,-116.814,34.162,8806.676,124362.707,20200622_051001,479173,168,20090,125
3,KEYX20200622_121850_V06,-17.985,0.394,437.525,505.277,25.443,-116.814,34.170,12721.340,123543.272,20200622_051850,479172,160,21467,106
3,KEYX20200622_122730_V06,-9.319,0.072,438.695,502.950,21.901,-116.808,34.181,10950.642,122907.732,20200622_052730,479170,159,23580,122
1,KEYX20200622_114349_V06,-53.002,0.123,367.249,389.664,2.953,-117.193,34.693,1476.286,56040.067,20200622_044349,479175,142,22271,113
2,KEYX20200622_120126_V06,-35.385,0.308,437.653,506.474,19.659,-116.814,34.165,9829.256,124076.758,20200622_050126,479172,118,20758,96
5,KEYX20200622_131056_V06,34.115,0.192,437.563,497.621,27.317,-116.814,34.205,13658.303,120392.705,20200622_061056,479171,155,18982,124
1,KEYX20200623_115030_V06,-46.588,0.564,393.279,308.156,10.436,-117.049,35.060,5217.869,46817.413,20200623_045030,479168,138,24910,112
1,KEYX20200623_120806_V06,-28.988,0.080,395.597,308.300,18.148,-117.036,35.059,9074.001,47978.207,20200623_050806,479170,169,24100,129
1,KEYX20200624_113754_V06,-59.479,0.056,166.409,130.832,15.316,-118.299,35.858,7658.167,107777.965,20200624_043754,479168,156,23591,123
1,KEYX20200625_121416_V06,-23.427,0.060,440.009,505.767,18.351,-116.801,34.168,9175.606,124441.562,20200625_051416,479170,136,17764,103
1,KEYX20200625_122256_V06,-14.760,0.090,442.307,503.935,26.970,-116.788,34.176,13485.084,124338.959,20200625_052256,479173,127,19984,97
2,KEYX20200626_120348_V06,-34.229,0.119,393.895,309.027,8.224,-117.045,35.056,4112.183,47164.093,20200626_050348,479173,124,26755,88
1,KEYX20200627_113926_V06,-58.953,0.076,432.576,392.978,2.146,-116.837,34.677,1072.981,80965.033,20200627_043926,479172,144,25487,120
2,KEYX20200627_123210_V06,-6.219,0.403,370.672,398.656,27.688,-117.175,34.653,13844.007,60678.534,20200627_053210,479174,138,32038,90
4,KEYX20200627_124948_V06,11.414,0.060,392.415,307.689,11.450,-117.053,35.062,5724.998,46367.248,20200627_054948,479170,137,33388,106
1,KEYX20200629_114646_V06,-52.394,0.139,390.804,351.592,5.328,-117.063,34.864,2663.774,52218.358,20200629_044646,479170,142,27166,128
1,KEYX20200630_114040_V06,-58.911,0.109,409.778,394.874,3.354,-116.961,34.669,1676.893,72546.829,20200630_044040,479169,154,18920,97
1,KEYX20200701_114441_V06,-55.331,0.067,367.338,387.914,2.805,-117.193,34.701,1402.414,55369.705,20200701_044441,479171,183,16315,139
1,KEYX20200701_120218_V06,-37.714,0.084,402.207,393.470,8.935,-117.002,34.675,4467.325,69251.063,20200701_050218,479174,193,16059,147
1,KEYX20200702_120509_V06,-35.319,0.200,392.608,307.930,9.923,-117.052,35.061,4961.391,46473.297,20200702_050509,479173,173,21101,127
1,KEYX20200705_122452_V06,-17.072,0.073,393.738,306.944,12.222,-117.046,35.065,6111.206,46997.401,20200705_052452,479171,131,22173,84
1,KEYX20200706_124111_V06,-1.278,0.314,317.245,132.864,17.367,-117.465,35.851,8683.289,84011.562,20200706_054111,479174,164,29583,120
1,KEYX20200706_125001_V06,7.555,0.091,319.958,134.088,23.914,-117.450,35.845,11956.914,83553.860,20200706_055001,479169,152,30053,119
1,KEYX20200706_130738_V06,25.172,0.071,310.380,138.091,28.882,-117.503,35.827,14440.961,81120.869,20200706_060738,479173,201,29250,142
1,KEYX20200708_114923_V06,-54.173,0.195,390.821,350.891,5.344,-117.063,34.867,2671.850,52053.564,20200708_044923,479174,192,16860,144
3,KEYX20200708_134309_V06,59.594,0.137,171.965,233.749,7.432,-118.265,35.394,3716.122,72080.060,20200708_064309,479173,199,19286,124
1,KEYX20200711_121100_V06,-34.307,0.052,392.463,306.436,8.573,-117.053,35.068,4286.484,46343.392,20200711_051100,479172,110,18553,89
1,KEYX20200711_121940_V06,-25.641,-1.000,392.463,306.436,22.353,-117.053,35.068,11176.484,46343.392,20200711_051940,479171,127,21560,99
1,KEYX20200711_122830_V06,-16.807,0.101,390.409,307.716,12.504,-117.064,35.062,6251.911,45369.023,20200711_052830,479171,123,27567,87
1,KEYX20200714_114750_V06,-59.344,0.090,364.898,389.286,6.268,-117.206,34.695,3133.917,55190.218,20200714_044750,479174,243,26140,178
3,KEYX20200714_130858_V06,21.789,0.054,390.831,350.927,3.432,-117.063,34.867,1715.929,52067.006,20200714_060858,479173,248,24610,198
1,KEYX20200716_124032_V06,-7.949,0.114,395.272,309.623,12.078,-117.038,35.053,6039.165,47878.345,20200716_054032,479171,125,30403,81
1,KEYX20200718_123510_V06,-14.661,0.121,392.838,306.811,12.532,-117.051,35.066,6266.228,46543.839,20200718_053510,479173,129,24168,86
1,KEYX20200721_124044_V06,-11.179,0.128,376.489,93.683,13.429,-117.136,36.027,6714.283,110019.499,20200721_054044,479172,133,27140,97
1,KEYX20200722_140554_V06,73.278,0.102,325.881,165.835,6.082,-117.417,35.702,3041.050,68319.271,20200722_070554,479170,196,32108,149
1,KEYX20200725_123815_V06,-16.538,0.349,394.101,308.565,10.173,-117.044,35.058,5086.445,47245.074,20200725_053815,479176,121,23912,85
3,KEYX20200725_130637_V06,11.829,0.059,221.623,311.434,18.361,-117.990,35.045,9180.660,39603.402,20200725_060637,479172,131,30618,94
4,KEYX20200725_134217_V06,47.495,0.078,394.034,304.052,10.427,-117.044,35.078,5213.505,47060.457,20200725_064217,479171,99,36153,65
1,KEYX20200728_120430_V06,-52.497,0.344,431.049,519.810,12.395,-116.850,34.105,6197.442,127955.154,20200728_050430,479171,139,20885,120
1,KEYX20200728_121132_V06,-45.464,0.376,431.733,519.980,18.559,-116.846,34.104,9279.386,128203.485,20200728_051132,479174,146,20998,119
1,KEYX20200728_121842_V06,-38.297,0.213,432.563,520.705,13.371,-116.842,34.101,6685.362,128727.931,20200728_051842,479171,161,21100,123
1,KEYX20200729_120038_V06,-57.108,0.112,117.727,142.166,15.813,-118.568,35.805,7906.449,120556.047,20200729_050038,479171,170,19868,134
2,KEYX20200729_130434_V06,6.825,0.508,390.440,308.902,18.526,-117.064,35.057,9262.760,45438.640,20200729_060434,479173,170,34836,110
1,KEYX20200803_130023_V06,-1.117,0.150,169.030,234.278,6.518,-118.281,35.392,3259.068,73267.518,20200803_060023,479172,168,16742,122
1,KEYX20200803_130731_V06,6.016,0.115,168.838,234.334,14.160,-118.282,35.392,7079.865,73340.830,20200803_060731,479176,196,16521,151
2,KEYX20200805_141030_V06,67.483,0.069,170.183,236.653,8.248,-118.274,35.381,4124.096,72223.855,20200805_071030,479171,185,24543,141
1,KEYX20200807_120803_V06,-56.488,0.054,366.633,390.106,2.707,-117.196,34.691,1353.367,56033.517,20200807_050803,479170,158,24327,127
1,KEYX20200809_121225_V06,-53.644,0.529,428.457,521.664,13.531,-116.864,34.097,6765.687,128097.842,20200809_051225,479171,71,23088,59
1,KEYX20200809_121935_V06,-46.478,0.490,428.261,520.362,18.442,-116.865,34.103,9221.151,127485.462,20200809_051935,479170,85,23567,66
1,KEYX20200809_122638_V06,-39.428,0.340,428.427,519.791,12.081,-116.864,34.105,6040.415,127280.618,20200809_052638,479174,62,23488,44
1,KEYX20200809_123347_V06,-32.278,0.445,428.758,519.607,17.563,-116.862,34.106,8781.554,127285.065,20200809_053347,479172,69,23272,43
1,KEYX20200809_124050_V06,-25.228,0.089,428.748,518.733,12.377,-116.862,34.110,6188.684,126905.592,20200809_054050,479173,75,22423,52
1,KEYX20200810_121022_V06,-56.456,0.399,430.814,521.499,14.965,-116.851,34.097,7482.593,128621.825,20200810_051022,479172,106,22978,84
1,KEYX20200810_121730_V06,-49.323,0.178,430.624,520.856,12.983,-116.852,34.100,6491.597,128296.213,20200810_051730,479173,142,22870,101
1,KEYX20200815_121548_V06,-54.831,0.084,434.667,392.485,2.261,-116.825,34.679,1130.688,81683.398,20200815_051548,479174,141,22681,111
