track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KBIS20180601_100309_V06,-49.656,0.251,183.480,29.798,30.968,-101.541,47.983,15484.146,147127.442,20180601_050309,479161,6812,172127,508
4,KBIS20180601_100744_V06,-45.073,0.273,201.756,31.508,22.914,-101.418,47.976,11456.856,142950.815,20180601_050744,479165,6487,170042,612
11,KBIS20180601_101711_V06,-35.623,0.053,262.505,305.992,24.028,-101.006,46.744,12014.130,18985.425,20180601_051711,479165,5697,165259,773
17,KBIS20180601_113127_V06,38.644,0.057,161.648,351.732,18.221,-101.662,46.535,9110.657,73853.583,20180601_063127,479159,6029,130406,651
21,KBIS20180601_121447_V06,81.977,0.052,278.868,430.222,16.470,-100.897,46.185,8234.768,65962.950,20180601_071447,479164,10320,124184,1286
2,KBIS20180602_110826_V06,16.208,0.056,50.639,151.296,55.784,-102.413,47.428,27891.918,145167.067,20180602_060826,479162,487,40044,83
2,KBIS20180602_111322_V06,21.141,0.062,50.677,154.666,61.521,-102.412,47.413,30760.513,144294.856,20180602_061322,479178,471,40585,71
1,KBIS20180603_111150_V06,20.148,0.100,303.601,327.294,17.034,-100.737,46.648,8516.880,13765.273,20180603_061150,479168,43,14226,35
11,KBIS20180605_111023_V06,19.658,0.212,429.494,43.465,55.999,-99.894,47.921,27999.409,143682.826,20180605_061023,479162,1493,94330,155
11,KBIS20180605_111500_V06,24.274,0.198,432.987,44.425,60.811,-99.871,47.917,30405.595,144052.114,20180605_061500,479167,1215,91647,187
11,KBIS20180605_111936_V06,28.874,0.168,444.852,48.211,58.759,-99.792,47.899,29379.569,145240.944,20180605_061936,479164,1048,87352,163
3,KBIS20180605_100925_V06,-41.309,0.083,221.078,281.340,42.647,-101.278,46.854,21323.374,40549.023,20180605_050925,479163,6409,102655,833
4,KBIS20180605_102332_V06,-27.192,0.095,357.314,180.679,41.689,-100.381,47.307,20844.681,66186.111,20180605_052332,479154,5418,109012,490
15,KBIS20180605_111500_V06,24.274,0.086,150.862,104.059,30.458,-101.753,47.648,15229.136,123121.029,20180605_061500,479167,1215,91647,187
16,KBIS20180605_111936_V06,28.874,0.085,279.885,318.595,9.324,-100.892,46.687,4662.159,13696.651,20180605_061936,479164,1048,87352,163
28,KBIS20180605_120447_V06,74.058,0.084,413.181,307.215,70.537,-100.020,46.736,35268.364,56705.412,20180605_070447,479176,371,60736,101
3,KBIS20180607_101430_V06,-35.431,0.061,58.258,493.449,60.194,-102.318,45.890,30096.859,154807.622,20180607_051430,479170,1540,100954,181
2,KBIS20180609_102007_V06,-29.185,0.116,432.423,176.782,1.974,-99.884,47.322,986.813,90441.569,20180609_052007,479160,89,31536,75
2,KBIS20180609_102543_V06,-23.585,0.061,432.465,176.604,8.600,-99.884,47.322,4300.185,90517.461,20180609_052543,479159,126,33104,85
1,KBIS20180609_102007_V06,-29.185,0.196,132.072,369.665,14.282,-101.853,46.452,7141.150,90902.551,20180609_052007,479160,89,31536,75
17,KBIS20180611_120504_V06,76.226,0.235,36.262,189.091,40.530,-102.503,47.256,20265.099,143054.445,20180611_070504,479166,11883,214296,3182
17,KBIS20180611_121055_V06,82.076,0.160,37.490,187.700,47.854,-102.495,47.263,23927.028,142761.087,20180611_071055,479163,13347,210710,3838
9,KBIS20180611_110051_V06,12.010,0.068,486.211,71.312,9.606,-99.518,47.793,4802.887,147455.680,20180611_060051,479166,11917,272537,1441
1,KBIS20180613_120401_V06,75.471,0.143,442.596,421.858,2.711,-99.836,46.219,1355.640,93785.761,20180613_070401,479170,88,16668,49
1,KBIS20180614_111805_V06,29.623,0.060,221.264,347.313,2.079,-101.274,46.557,1039.503,45928.704,20180614_061805,479166,37,25258,34
1,KBIS20180614_112302_V06,34.573,0.248,221.354,347.297,7.806,-101.273,46.557,3903.099,45886.297,20180614_062302,479167,34,23308,26
1,KBIS20180614_112759_V06,39.523,0.101,221.950,347.791,2.272,-101.269,46.555,1135.847,45759.381,20180614_062759,479164,73,22224,48
1,KBIS20180614_113256_V06,44.473,0.056,221.872,347.874,8.303,-101.270,46.554,4151.438,45814.297,20180614_063256,479175,39,20709,36
1,KBIS20180614_113752_V06,49.406,0.154,221.958,348.274,2.669,-101.269,46.553,1334.623,45882.857,20180614_063752,479168,43,21019,35
1,KBIS20180614_114248_V06,54.340,0.052,221.990,348.214,8.636,-101.269,46.553,4318.138,45853.232,20180614_064248,479171,52,19848,43
1,KBIS20180614_114744_V06,59.273,0.115,221.294,348.294,2.556,-101.273,46.552,1278.105,46170.577,20180614_064744,479174,47,18755,34
