filename,local_time
KHTX20200601_093925_V06,20200601_043925
KHTX20200601_094909_V06,20200601_044909
KHTX20200601_100839_V06,20200601_050839
KHTX20200601_101823_V06,20200601_051823
KHTX20200601_102808_V06,20200601_052808
KHTX20200601_103752_V06,20200601_053752
KHTX20200601_104738_V06,20200601_054738
KHTX20200601_110706_V06,20200601_060706
KHTX20200601_111651_V06,20200601_061651
KHTX20200601_112636_V06,20200601_062636
KHTX20200601_113621_V06,20200601_063621
KHTX20200601_114607_V06,20200601_064607
KHTX20200602_093520_V06,20200602_043520
KHTX20200602_094505_V06,20200602_044505
KHTX20200602_100638_V06,20200602_050638
KHTX20200602_101623_V06,20200602_051623
KHTX20200602_102607_V06,20200602_052607
KHTX20200602_103552_V06,20200602_053552
KHTX20200602_104536_V06,20200602_054536
KHTX20200602_110508_V06,20200602_060508
KHTX20200602_111453_V06,20200602_061453
KHTX20200602_112439_V06,20200602_062439
KHTX20200602_113424_V06,20200602_063424
KHTX20200602_114409_V06,20200602_064409
KHTX20200603_093309_V06,20200603_043309
KHTX20200603_094254_V06,20200603_044254
KHTX20200603_100221_V06,20200603_050221
KHTX20200603_101205_V06,20200603_051205
KHTX20200603_102150_V06,20200603_052150
KHTX20200603_103338_V06,20200603_053338
KHTX20200603_104323_V06,20200603_054323
KHTX20200603_110253_V06,20200603_060253
KHTX20200603_111237_V06,20200603_061237
KHTX20200603_112222_V06,20200603_062222
KHTX20200603_113206_V06,20200603_063206
KHTX20200603_114151_V06,20200603_064151
KHTX20200604_093246_V06,20200604_043246
KHTX20200604_093707_V06,20200604_043707
KHTX20200604_094127_V06,20200604_044127
KHTX20200604_094548_V06,20200604_044548
KHTX20200604_095018_V06,20200604_045018
KHTX20200604_095449_V06,20200604_045449
KHTX20200604_100347_V06,20200604_050347
KHTX20200604_100812_V06,20200604_050812
KHTX20200604_101238_V06,20200604_051238
KHTX20200604_101703_V06,20200604_051703
KHTX20200604_102128_V06,20200604_052128
KHTX20200604_102554_V06,20200604_052554
KHTX20200604_103019_V06,20200604_053019
KHTX20200604_103642_V06,20200604_053642
KHTX20200604_104103_V06,20200604_054103
KHTX20200604_104524_V06,20200604_054524
KHTX20200604_104954_V06,20200604_054954
KHTX20200604_105419_V06,20200604_055419
KHTX20200604_110309_V06,20200604_060309
KHTX20200604_110734_V06,20200604_060734
KHTX20200604_111159_V06,20200604_061159
KHTX20200604_111619_V06,20200604_061619
KHTX20200604_112039_V06,20200604_062039
KHTX20200604_112459_V06,20200604_062459
KHTX20200604_112919_V06,20200604_062919
KHTX20200604_113340_V06,20200604_063340
KHTX20200604_113800_V06,20200604_063800
KHTX20200604_114224_V06,20200604_064224
KHTX20200604_114644_V06,20200604_064644
KHTX20200604_115104_V06,20200604_065104
KHTX20200604_115524_V06,20200604_065524
KHTX20200605_093109_V06,20200605_043109
KHTX20200605_093608_V06,20200605_043608
KHTX20200605_094107_V06,20200605_044107
KHTX20200605_094604_V06,20200605_044604
KHTX20200605_095104_V06,20200605_045104
KHTX20200605_100108_V06,20200605_050108
KHTX20200605_100615_V06,20200605_050615
KHTX20200605_101127_V06,20200605_051127
KHTX20200605_101639_V06,20200605_051639
KHTX20200605_102159_V06,20200605_052159
KHTX20200605_102718_V06,20200605_052718
KHTX20200605_103247_V06,20200605_053247
KHTX20200605_103817_V06,20200605_053817
KHTX20200605_104551_V06,20200605_054551
KHTX20200605_105058_V06,20200605_055058
KHTX20200605_110157_V06,20200605_060157
KHTX20200605_110727_V06,20200605_060727
KHTX20200605_111256_V06,20200605_061256
KHTX20200605_111824_V06,20200605_061824
KHTX20200605_112353_V06,20200605_062353
KHTX20200605_112922_V06,20200605_062922
KHTX20200605_113451_V06,20200605_063451
KHTX20200605_114020_V06,20200605_064020
KHTX20200605_114550_V06,20200605_064550
KHTX20200605_115120_V06,20200605_065120
KHTX20200606_093104_V06,20200606_043104
KHTX20200606_094049_V06,20200606_044049
KHTX20200606_100019_V06,20200606_050019
KHTX20200606_101004_V06,20200606_051004
KHTX20200606_101949_V06,20200606_051949
KHTX20200606_102934_V06,20200606_052934
KHTX20200606_103918_V06,20200606_053918
KHTX20200606_110053_V06,20200606_060053
KHTX20200606_111038_V06,20200606_061038
KHTX20200606_112022_V06,20200606_062022
KHTX20200606_113007_V06,20200606_063007
KHTX20200606_113952_V06,20200606_063952
KHTX20200606_114936_V06,20200606_064936
KHTX20200607_093323_V06,20200607_043323
KHTX20200607_094308_V06,20200607_044308
KHTX20200607_100237_V06,20200607_050237
KHTX20200607_101221_V06,20200607_051221
KHTX20200607_102205_V06,20200607_052205
KHTX20200607_103149_V06,20200607_053149
KHTX20200607_104134_V06,20200607_054134
KHTX20200607_110104_V06,20200607_060104
KHTX20200607_111249_V06,20200607_061249
KHTX20200607_112233_V06,20200607_062233
KHTX20200607_113218_V06,20200607_063218
KHTX20200607_114204_V06,20200607_064204
KHTX20200608_093312_V06,20200608_043312
KHTX20200608_094256_V06,20200608_044256
KHTX20200608_100225_V06,20200608_050225
KHTX20200608_101209_V06,20200608_051209
KHTX20200608_102153_V06,20200608_052153
KHTX20200608_103137_V06,20200608_053137
KHTX20200608_104123_V06,20200608_054123
KHTX20200608_104553_V06,20200608_054553
KHTX20200608_105029_V06,20200608_055029
KHTX20200608_105453_V06,20200608_055453
KHTX20200608_110343_V06,20200608_060343
KHTX20200608_110813_V06,20200608_060813
KHTX20200608_111243_V06,20200608_061243
KHTX20200608_111703_V06,20200608_061703
KHTX20200608_112320_V06,20200608_062320
KHTX20200608_112751_V06,20200608_062751
KHTX20200608_113211_V06,20200608_063211
KHTX20200608_113631_V06,20200608_063631
KHTX20200608_114050_V06,20200608_064050
KHTX20200608_114531_V06,20200608_064531
KHTX20200608_115012_V06,20200608_065012
KHTX20200608_115447_V06,20200608_065447
KHTX20200609_093435_V06,20200609_043435
KHTX20200609_093919_V06,20200609_043919
KHTX20200609_094404_V06,20200609_044404
KHTX20200609_094849_V06,20200609_044849
KHTX20200609_095326_V06,20200609_045326
KHTX20200609_100238_V06,20200609_050238
KHTX20200609_100714_V06,20200609_050714
KHTX20200609_101150_V06,20200609_051150
KHTX20200609_101626_V06,20200609_051626
KHTX20200609_102104_V06,20200609_052104
KHTX20200609_102540_V06,20200609_052540
KHTX20200609_103016_V06,20200609_053016
KHTX20200609_103453_V06,20200609_053453
KHTX20200609_103923_V06,20200609_053923
KHTX20200609_104351_V06,20200609_054351
KHTX20200609_104820_V06,20200609_054820
KHTX20200609_105248_V06,20200609_055248
KHTX20200609_110145_V06,20200609_060145
KHTX20200609_110613_V06,20200609_060613
KHTX20200609_111050_V06,20200609_061050
KHTX20200609_111518_V06,20200609_061518
KHTX20200609_111947_V06,20200609_061947
KHTX20200609_112416_V06,20200609_062416
KHTX20200609_113531_V06,20200609_063531
KHTX20200609_114026_V06,20200609_064026
KHTX20200609_114454_V06,20200609_064454
KHTX20200609_114923_V06,20200609_064923
KHTX20200609_115351_V06,20200609_065351
KHTX20200610_093532_V06,20200610_043532
KHTX20200610_094103_V06,20200610_044103
KHTX20200610_094627_V06,20200610_044627
KHTX20200610_095206_V06,20200610_045206
KHTX20200610_100257_V06,20200610_050257
KHTX20200610_100826_V06,20200610_050826
KHTX20200610_101356_V06,20200610_051356
KHTX20200610_101907_V06,20200610_051907
KHTX20200610_102418_V06,20200610_052418
KHTX20200610_102930_V06,20200610_052930
KHTX20200610_103441_V06,20200610_053441
KHTX20200610_103952_V06,20200610_053952
KHTX20200610_104504_V06,20200610_054504
KHTX20200610_105026_V06,20200610_055026
KHTX20200610_110056_V06,20200610_060056
KHTX20200610_110622_V06,20200610_060622
KHTX20200610_111133_V06,20200610_061133
KHTX20200610_111644_V06,20200610_061644
KHTX20200610_112210_V06,20200610_062210
KHTX20200610_112721_V06,20200610_062721
KHTX20200610_113447_V06,20200610_063447
KHTX20200610_114019_V06,20200610_064019
KHTX20200610_114545_V06,20200610_064545
KHTX20200610_115144_V06,20200610_065144
KHTX20200611_093641_V06,20200611_043641
KHTX20200611_094624_V06,20200611_044624
KHTX20200611_100552_V06,20200611_050552
KHTX20200611_101536_V06,20200611_051536
KHTX20200611_102520_V06,20200611_052520
KHTX20200611_103503_V06,20200611_053503
KHTX20200611_104448_V06,20200611_054448
KHTX20200611_110415_V06,20200611_060415
KHTX20200611_111359_V06,20200611_061359
KHTX20200611_112342_V06,20200611_062342
KHTX20200611_113326_V06,20200611_063326
KHTX20200611_114309_V06,20200611_064309
KHTX20200612_093649_V06,20200612_043649
KHTX20200612_094632_V06,20200612_044632
KHTX20200612_101746_V06,20200612_051746
KHTX20200612_102730_V06,20200612_052730
KHTX20200612_103714_V06,20200612_053714
KHTX20200612_104659_V06,20200612_054659
KHTX20200612_110627_V06,20200612_060627
KHTX20200612_111611_V06,20200612_061611
KHTX20200612_112555_V06,20200612_062555
KHTX20200612_113539_V06,20200612_063539
KHTX20200612_114523_V06,20200612_064523
KHTX20200613_093340_V06,20200613_043340
KHTX20200613_094324_V06,20200613_044324
KHTX20200613_100252_V06,20200613_050252
KHTX20200613_101437_V06,20200613_051437
KHTX20200613_102421_V06,20200613_052421
KHTX20200613_103404_V06,20200613_053404
KHTX20200613_104348_V06,20200613_054348
KHTX20200613_110315_V06,20200613_060315
KHTX20200613_111300_V06,20200613_061300
KHTX20200613_112244_V06,20200613_062244
KHTX20200613_113229_V06,20200613_063229
KHTX20200613_114212_V06,20200613_064212
KHTX20200614_093807_V06,20200614_043807
KHTX20200614_094751_V06,20200614_044751
KHTX20200614_100717_V06,20200614_050717
KHTX20200614_101701_V06,20200614_051701
KHTX20200614_102644_V06,20200614_052644
KHTX20200614_103827_V06,20200614_053827
KHTX20200614_104810_V06,20200614_054810
KHTX20200614_110738_V06,20200614_060738
KHTX20200614_111722_V06,20200614_061722
KHTX20200614_112706_V06,20200614_062706
KHTX20200614_113649_V06,20200614_063649
KHTX20200614_114633_V06,20200614_064633
KHTX20200615_093759_V06,20200615_043759
KHTX20200615_094743_V06,20200615_044743
KHTX20200615_100709_V06,20200615_050709
KHTX20200615_101654_V06,20200615_051654
KHTX20200615_102637_V06,20200615_052637
KHTX20200615_103621_V06,20200615_053621
KHTX20200615_104605_V06,20200615_054605
KHTX20200615_110733_V06,20200615_060733
KHTX20200615_111717_V06,20200615_061717
KHTX20200615_112702_V06,20200615_062702
KHTX20200615_113646_V06,20200615_063646
KHTX20200615_114629_V06,20200615_064629
KHTX20200616_093746_V06,20200616_043746
KHTX20200616_094729_V06,20200616_044729
KHTX20200616_100656_V06,20200616_050656
KHTX20200616_101639_V06,20200616_051639
KHTX20200616_102623_V06,20200616_052623
KHTX20200616_103606_V06,20200616_053606
KHTX20200616_104550_V06,20200616_054550
KHTX20200616_110518_V06,20200616_060518
KHTX20200616_111706_V06,20200616_061706
KHTX20200616_112650_V06,20200616_062650
KHTX20200616_113634_V06,20200616_063634
KHTX20200616_114617_V06,20200616_064617
KHTX20200617_093553_V06,20200617_043553
KHTX20200617_094537_V06,20200617_044537
KHTX20200617_100504_V06,20200617_050504
KHTX20200617_101448_V06,20200617_051448
KHTX20200617_102431_V06,20200617_052431
KHTX20200617_103415_V06,20200617_053415
KHTX20200617_104401_V06,20200617_054401
KHTX20200617_110329_V06,20200617_060329
KHTX20200617_111312_V06,20200617_061312
KHTX20200617_112256_V06,20200617_062256
KHTX20200617_113440_V06,20200617_063440
KHTX20200617_114424_V06,20200617_064424
KHTX20200618_093158_V06,20200618_043158
KHTX20200618_094143_V06,20200618_044143
KHTX20200618_100111_V06,20200618_050111
KHTX20200618_101056_V06,20200618_051056
KHTX20200618_102040_V06,20200618_052040
KHTX20200618_103023_V06,20200618_053023
KHTX20200618_104008_V06,20200618_054008
KHTX20200618_104952_V06,20200618_054952
KHTX20200618_110920_V06,20200618_060920
KHTX20200618_111905_V06,20200618_061905
KHTX20200618_112848_V06,20200618_062848
KHTX20200618_113832_V06,20200618_063832
KHTX20200618_114816_V06,20200618_064816
KHTX20200619_093158_V06,20200619_043158
KHTX20200619_093622_V06,20200619_043622
KHTX20200619_094042_V06,20200619_044042
KHTX20200619_094502_V06,20200619_044502
KHTX20200619_094927_V06,20200619_044927
KHTX20200619_095348_V06,20200619_045348
KHTX20200619_100232_V06,20200619_050232
KHTX20200619_100701_V06,20200619_050701
KHTX20200619_101130_V06,20200619_051130
KHTX20200619_101559_V06,20200619_051559
KHTX20200619_102028_V06,20200619_052028
KHTX20200619_102457_V06,20200619_052457
KHTX20200619_102925_V06,20200619_052925
KHTX20200619_103353_V06,20200619_053353
KHTX20200619_103822_V06,20200619_053822
KHTX20200619_104251_V06,20200619_054251
KHTX20200619_104725_V06,20200619_054725
KHTX20200619_105158_V06,20200619_055158
KHTX20200619_110107_V06,20200619_060107
KHTX20200619_110542_V06,20200619_060542
KHTX20200619_111015_V06,20200619_061015
KHTX20200619_111449_V06,20200619_061449
KHTX20200619_111923_V06,20200619_061923
KHTX20200619_112358_V06,20200619_062358
KHTX20200619_112832_V06,20200619_062832
KHTX20200619_113306_V06,20200619_063306
KHTX20200619_113739_V06,20200619_063739
KHTX20200619_114213_V06,20200619_064213
KHTX20200619_114642_V06,20200619_064642
KHTX20200619_115113_V06,20200619_065113
KHTX20200619_120010_V06,20200619_070010
KHTX20200620_093153_V06,20200620_043153
KHTX20200620_094136_V06,20200620_044136
KHTX20200620_100104_V06,20200620_050104
KHTX20200620_101048_V06,20200620_051048
KHTX20200620_102031_V06,20200620_052031
KHTX20200620_103016_V06,20200620_053016
KHTX20200620_104001_V06,20200620_054001
KHTX20200620_104944_V06,20200620_054944
KHTX20200620_110912_V06,20200620_060912
KHTX20200620_111856_V06,20200620_061856
KHTX20200620_112840_V06,20200620_062840
KHTX20200620_113824_V06,20200620_063824
KHTX20200620_114808_V06,20200620_064808
KHTX20200627_093438_V06,20200627_043438
KHTX20200627_094243_V06,20200627_044243
KHTX20200627_094852_V06,20200627_044852
KHTX20200627_100112_V06,20200627_050112
KHTX20200627_100721_V06,20200627_050721
KHTX20200627_101330_V06,20200627_051330
KHTX20200627_101940_V06,20200627_051940
KHTX20200627_102534_V06,20200627_052534
KHTX20200627_103121_V06,20200627_053121
KHTX20200627_103709_V06,20200627_053709
KHTX20200627_104242_V06,20200627_054242
KHTX20200627_104702_V06,20200627_054702
KHTX20200627_105122_V06,20200627_055122
KHTX20200627_105541_V06,20200627_055541
KHTX20200627_110420_V06,20200627_060420
KHTX20200627_110938_V06,20200627_060938
KHTX20200627_111441_V06,20200627_061441
KHTX20200627_111944_V06,20200627_061944
KHTX20200627_112502_V06,20200627_062502
KHTX20200627_113020_V06,20200627_063020
KHTX20200627_113608_V06,20200627_063608
KHTX20200627_114156_V06,20200627_064156
KHTX20200627_114744_V06,20200627_064744
KHTX20200627_115333_V06,20200627_065333
KHTX20200628_093425_V06,20200628_043425
KHTX20200628_093900_V06,20200628_043900
KHTX20200628_094319_V06,20200628_044319
KHTX20200628_094937_V06,20200628_044937
KHTX20200628_095357_V06,20200628_045357
KHTX20200628_100237_V06,20200628_050237
KHTX20200628_100656_V06,20200628_050656
KHTX20200628_101114_V06,20200628_051114
KHTX20200628_101533_V06,20200628_051533
KHTX20200628_101957_V06,20200628_051957
KHTX20200628_102421_V06,20200628_052421
KHTX20200628_102845_V06,20200628_052845
KHTX20200628_103308_V06,20200628_053308
