track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICT20180601_103739_V06,-32.220,0.083,453.084,317.809,8.264,-96.576,37.571,4132.023,77058.276,20180601_053739,479173,9,40801,5
1,KICT20180601_104442_V06,-25.170,0.137,455.052,317.643,15.894,-96.565,37.572,7946.797,78026.499,20180601_054442,479173,12,40468,6
3,KICT20180602_122735_V06,78.062,0.072,216.276,311.360,76.049,-97.917,37.602,38024.368,42245.470,20180602_072735,479171,23,38097,12
3,KICT20180602_123221_V06,82.829,0.057,209.235,336.599,67.903,-97.956,37.488,33951.614,48933.121,20180602_073221,479179,19,37710,14
8,KICT20180603_114101_V06,31.815,0.078,456.456,316.426,5.591,-96.557,37.577,2795.525,78658.165,20180603_064101,479172,71,25366,32
2,KICT20180604_101240_V06,-56.246,0.063,476.664,353.249,8.642,-96.445,37.410,4321.030,92257.468,20180604_051240,479180,155,64024,81
2,KICT20180604_101659_V06,-51.929,0.182,476.648,352.944,13.980,-96.445,37.412,6990.073,92205.886,20180604_051659,479175,180,64722,96
1,KICT20180604_101240_V06,-56.246,0.090,439.729,504.184,11.696,-96.660,36.732,5847.756,123708.540,20180604_051240,479180,155,64024,81
3,KICT20180604_102955_V06,-38.996,0.104,477.175,351.661,9.533,-96.442,37.417,4766.630,92276.515,20180604_052955,479173,159,69374,123
5,KICT20180604_112251_V06,13.937,0.175,142.476,505.409,21.208,-98.324,36.726,10604.230,129428.060,20180604_062251,479176,502,55524,356
1,KICT20180605_100924_V06,-59.254,0.344,457.685,315.993,9.525,-96.550,37.579,4762.432,79247.096,20180605_050924,479172,9,31052,8
1,KICT20180605_101627_V06,-52.204,0.153,457.857,316.195,16.631,-96.549,37.578,8315.435,79343.003,20180605_051627,479171,14,33574,7
1,KICT20180606_112613_V06,17.792,0.272,454.650,316.800,6.668,-96.567,37.576,3334.038,77779.957,20180606_062613,479174,25,34035,19
2,KICT20180608_100959_V06,-58.075,0.191,456.393,317.722,5.642,-96.557,37.571,2821.133,78696.830,20180608_050959,479168,22,32541,16
2,KICT20180608_101840_V06,-49.392,0.070,455.776,317.723,14.453,-96.561,37.571,7226.279,78390.529,20180608_051840,479174,29,32104,16
3,KICT20180608_101840_V06,-49.392,0.095,168.175,359.844,5.384,-98.187,37.382,2691.771,72386.229,20180608_051840,479174,29,32104,16
4,KICT20180608_104444_V06,-23.325,0.103,457.996,317.568,10.637,-96.548,37.572,5318.600,79484.769,20180608_054444,479171,11,36620,10
4,KICT20180608_110209_V06,-5.909,0.169,457.892,316.902,9.475,-96.549,37.575,4737.534,79397.076,20180608_060209,479172,41,31596,36
6,KICT20180608_114537_V06,37.558,0.092,454.933,316.308,8.154,-96.566,37.578,4076.817,77894.277,20180608_064537,479174,22,43440,19
1,KICT20180618_101856_V06,-49.072,0.064,331.967,181.507,1.791,-97.260,38.188,895.554,61364.658,20180618_051856,479174,13,46154,13
2,KICT20180620_102614_V06,-42.102,0.074,262.475,250.682,21.688,-97.656,37.876,10843.792,30985.287,20180620_052614,479194,980,169215,41
5,KICT20180620_112256_V06,14.598,0.161,371.869,356.537,29.125,-97.037,37.399,14562.634,45720.847,20180620_062256,479184,173,128296,73
6,KICT20180620_120010_V06,51.832,0.095,405.910,302.495,19.664,-96.842,37.642,9831.757,52969.769,20180620_070010,479171,152,109094,57
1,KICT20180621_102532_V06,-43.007,0.094,27.272,428.218,36.494,-98.976,37.067,18246.939,150682.194,20180621_052532,479171,1,52834,1
1,KICT20180621_103216_V06,-36.274,0.251,32.392,428.264,45.351,-98.947,37.067,22675.415,148379.052,20180621_053216,479174,3,56059,2
2,KICT20180621_113435_V06,26.043,0.121,60.358,429.382,65.239,-98.790,37.064,32619.659,136169.212,20180621_063435,479171,38,35255,31
3,KICT20180621_113435_V06,26.043,0.121,452.489,316.110,8.616,-96.579,37.579,4307.781,76668.601,20180621_063435,479171,38,35255,31
3,KICT20180621_114139_V06,33.110,0.065,456.153,315.353,6.023,-96.559,37.582,3011.616,78452.977,20180621_064139,479173,17,35188,15
2,KICT20180622_121317_V06,64.511,0.359,28.273,393.412,30.125,-98.973,37.224,15062.382,143667.512,20180622_071317,479179,17,29248,11
2,KICT20180622_121756_V06,69.161,0.563,30.088,396.702,35.157,-98.963,37.209,17578.388,143355.786,20180622_071756,479179,14,28848,13
2,KICT20180622_122236_V06,73.828,0.176,35.078,402.734,39.152,-98.934,37.182,19576.215,142072.371,20180622_072236,479172,17,28172,14
2,KICT20180622_122703_V06,78.278,0.268,43.945,402.397,45.531,-98.884,37.184,22765.477,137884.925,20180622_072703,479174,15,27148,12
2,KICT20180622_123131_V06,82.745,0.478,42.560,401.846,50.949,-98.892,37.187,25474.410,138426.701,20180622_073131,479174,9,27107,4
2,KICT20180622_123559_V06,87.211,0.625,39.892,405.057,50.810,-98.907,37.172,25405.231,140261.523,20180622_073559,479171,30,26840,20
1,KICT20180623_100919_V06,-59.713,0.539,453.162,316.593,8.885,-96.576,37.577,4442.265,77029.272,20180623_050919,479174,8,47612,7
1,KICT20180623_101337_V06,-55.413,0.187,453.474,316.993,14.616,-96.574,37.575,7308.215,77205.780,20180623_051337,479175,9,47435,5
15,KICT20180623_123405_V06,85.054,0.188,457.843,316.614,9.787,-96.549,37.576,4893.723,79357.354,20180623_073405,479172,31,41775,15
15,KICT20180623_123824_V06,89.370,0.410,456.630,316.688,15.218,-96.556,37.576,7608.856,78758.419,20180623_073824,479178,19,41508,12
4,KICT20180623_112716_V06,18.237,0.061,449.865,318.354,12.023,-96.594,37.569,6011.517,75492.430,20180623_062716,479172,21,44056,14
6,KICT20180623_113135_V06,22.554,0.193,244.637,83.169,12.344,-97.760,38.631,6172.192,111893.469,20180623_063135,479177,25,42395,13
8,KICT20180623_113554_V06,26.870,0.069,501.534,481.624,27.144,-96.313,36.831,13571.826,135649.540,20180623_063554,479172,24,42587,16
17,KICT20180623_123405_V06,85.054,0.072,451.047,525.635,17.820,-96.598,36.635,8910.217,135762.977,20180623_073405,479172,31,41775,15
2,KICT20180624_102125_V06,-47.896,0.085,325.752,117.315,30.256,-97.295,38.477,15127.823,92245.494,20180624_052125,479176,10940,291460,950
3,KICT20180624_102712_V06,-42.113,0.099,21.567,246.742,27.955,-99.025,37.884,13977.470,141740.201,20180624_052712,479181,10834,282260,821
7,KICT20180624_103259_V06,-36.330,0.054,10.311,114.041,13.278,-99.103,38.480,6638.824,172119.605,20180624_053259,479190,9324,266778,866
10,KICT20180624_112503_V06,15.737,0.093,43.194,247.586,59.200,-98.902,37.882,29600.208,131050.279,20180624_062503,479197,7115,150631,620
1,KICT20180626_101004_V06,-59.888,0.122,454.467,314.909,8.189,-96.568,37.584,4094.299,77592.355,20180626_051004,479176,25,36200,3
6,KICT20180627_111541_V06,5.371,0.356,276.990,254.886,9.013,-97.573,37.858,4506.657,25321.447,20180627_061541,479165,52,32325,40
7,KICT20180627_111541_V06,5.371,0.066,175.924,364.035,9.688,-98.143,37.364,4843.821,69812.626,20180627_061541,479165,52,32325,40
8,KICT20180627_114953_V06,39.571,0.105,454.822,316.517,6.406,-96.566,37.577,3202.801,77850.039,20180627_064953,479173,42,34208,27
1,KICT20180628_101453_V06,-55.811,0.711,456.441,316.396,9.753,-96.557,37.577,4876.465,78648.831,20180628_051453,479171,268,57570,188
1,KICT20180628_101932_V06,-51.161,0.597,455.385,316.156,14.570,-96.563,37.578,7284.854,78111.213,20180628_051932,479169,238,55250,140
10,KICT20180628_111044_V06,0.039,0.068,456.361,317.469,8.029,-96.557,37.572,4014.580,78666.742,20180628_061044,479173,101,46833,70
11,KICT20180628_112924_V06,18.706,0.231,455.715,318.007,8.037,-96.561,37.570,4018.513,78376.252,20180628_062924,479178,89,46058,64
3,KICT20180629_120643_V06,55.618,0.790,77.962,237.323,11.770,-98.705,37.930,5884.936,115357.123,20180629_070643,479174,19,27209,15
3,KICT20180629_121331_V06,62.418,0.578,81.672,229.219,21.487,-98.685,37.967,10743.323,114757.588,20180629_071331,479170,24,28421,22
3,KICT20180629_122035_V06,69.484,0.547,87.531,216.191,24.318,-98.652,38.026,12159.120,114200.309,20180629_072035,479172,35,28921,22
3,KICT20180629_122737_V06,76.518,0.560,89.912,208.264,29.444,-98.639,38.062,14722.190,114621.703,20180629_072737,479171,26,28790,17
1,KICT20180629_101557_V06,-55.149,0.228,456.473,315.815,5.332,-96.557,37.580,2665.924,78634.865,20180629_051557,479171,6,34263,5
1,KICT20180629_102300_V06,-48.099,0.080,455.781,315.970,12.541,-96.561,37.579,6270.644,78298.691,20180629_052300,479170,6,30754,6
1,KICT20180630_101321_V06,-58.177,0.208,456.302,316.465,4.780,-96.558,37.577,2390.213,78583.468,20180630_051321,479172,9,37998,9
1,KICT20180630_102005_V06,-51.443,0.279,456.749,316.189,12.455,-96.555,37.578,6227.640,78791.609,20180630_052005,479168,2,34670,2
8,KICT20180630_122915_V06,77.723,0.052,23.413,238.771,25.490,-99.015,37.920,12744.829,141641.699,20180630_072915,479174,19,28762,15
8,KICT20180630_123619_V06,84.790,0.066,23.352,232.373,33.704,-99.016,37.949,16852.173,142396.663,20180630_073619,479169,23,28385,18
3,KICT20180630_101321_V06,-58.177,0.056,10.302,317.829,14.676,-99.082,37.563,7338.222,145123.252,20180630_051321,479172,9,37998,9
6,KICT20180630_110718_V06,-4.227,0.063,42.628,310.908,65.084,-98.900,37.596,32542.179,128801.709,20180630_060718,479173,56,24271,54
7,KICT20180630_120203_V06,50.523,0.276,70.258,263.467,6.707,-98.747,37.812,3353.531,116314.415,20180630_070203,479172,16,29490,10
9,KICT20180701_111306_V06,1.123,0.063,112.590,360.556,2.850,-98.500,37.377,1425.188,98475.169,20180701_061306,479173,5018,161252,555
12,KICT20180701_111856_V06,6.956,0.071,283.682,418.451,19.562,-97.534,37.121,9781.013,59784.817,20180701_061856,479175,7235,162595,931
13,KICT20180701_115323_V06,41.406,0.059,291.841,456.467,19.617,-97.488,36.950,9808.551,78339.668,20180701_065323,479170,3555,109449,113
5,KICT20180702_103728_V06,-34.982,0.366,457.907,317.042,9.803,-96.549,37.574,4901.558,79412.054,20180702_053728,479174,199,42968,14
5,KICT20180702_104207_V06,-30.332,0.085,458.711,317.206,15.804,-96.544,37.574,7902.224,79820.524,20180702_054207,479178,154,41906,19
3,KICT20180703_103711_V06,-35.759,0.153,319.708,290.722,12.083,-97.331,37.696,6041.443,10891.286,20180703_053711,479171,443,60236,238
3,KICT20180703_104248_V06,-30.142,0.241,320.607,290.815,19.434,-97.326,37.696,9716.956,11280.758,20180703_054248,479178,479,56872,256
1,KICT20180703_101445_V06,-58.192,0.269,437.589,514.222,9.920,-96.673,36.687,4960.144,127300.579,20180703_051445,479174,411,63813,189
4,KICT20180703_105402_V06,-18.909,0.056,475.328,352.194,8.640,-96.452,37.415,4319.887,91466.072,20180703_055402,479172,383,47607,185
1,KICT20180704_101348_V06,-59.656,0.528,458.333,315.934,9.306,-96.546,37.579,4652.996,79566.628,20180704_051348,479174,3,37538,1
1,KICT20180704_102031_V06,-52.939,0.063,456.864,315.833,17.008,-96.555,37.580,8504.040,78830.421,20180704_052031,479175,5,35289,2
4,KICT20180704_104743_V06,-25.739,0.055,453.454,316.059,8.215,-96.574,37.579,4107.491,77146.030,20180704_054743,479170,57,28298,43
6,KICT20180704_120449_V06,51.361,0.105,484.918,490.916,32.761,-96.407,36.790,16380.594,132894.095,20180704_070449,479173,26,36199,21
6,KICT20180705_120707_V06,53.127,0.061,257.651,184.260,7.399,-97.684,38.176,3699.718,61622.087,20180705_070707,479178,168,37452,16
6,KICT20180705_121126_V06,57.443,0.057,258.525,184.471,13.565,-97.679,38.175,6782.462,61374.105,20180705_071126,479172,201,38546,16
6,KICT20180705_121553_V06,61.893,0.117,261.849,184.623,11.823,-97.660,38.174,5911.695,60760.261,20180705_071553,479174,257,39768,30
6,KICT20180705_122012_V06,66.210,0.059,258.258,188.501,10.343,-97.681,38.156,5171.474,59528.223,20180705_072012,479179,292,39119,24
1,KICT20180705_105342_V06,-20.290,0.174,221.149,203.436,10.873,-97.892,38.089,5436.424,62333.942,20180705_055342,479180,175,38742,45
3,KICT20180705_114533_V06,31.560,0.073,259.444,183.330,2.795,-97.674,38.180,1397.610,61759.048,20180705_064533,479167,68,32292,23
1,KICT20180706_101750_V06,-56.710,0.260,457.687,317.668,8.480,-96.550,37.571,4240.223,79336.726,20180706_051750,479173,7,47590,3
1,KICT20180706_102633_V06,-47.993,0.382,455.739,316.961,15.094,-96.561,37.575,7546.848,78330.040,20180706_052633,479171,28,42548,7
5,KICT20180706_110818_V06,-6.243,0.362,201.179,266.738,8.467,-98.004,37.803,4233.488,52134.353,20180706_060818,479172,414,37882,91
5,KICT20180706_111347_V06,-0.760,0.224,201.051,267.047,15.231,-98.004,37.802,7615.351,52146.051,20180706_061347,479172,460,42454,74
9,KICT20180706_112451_V06,10.307,0.061,439.464,512.325,10.954,-96.662,36.695,5477.165,127015.918,20180706_062451,479169,473,47859,32
9,KICT20180706_113027_V06,15.907,0.056,439.540,511.376,17.453,-96.662,36.700,8726.468,126640.288,20180706_063027,479172,573,48078,21
4,KICT20180706_104035_V06,-33.960,0.132,443.631,509.730,5.686,-96.639,36.707,2843.097,127099.014,20180706_054035,479176,164,47042,70
7,KICT20180706_110818_V06,-6.243,0.076,452.716,316.510,10.357,-96.578,37.577,5178.463,76803.097,20180706_060818,479172,414,37882,91
10,KICT20180706_113604_V06,21.523,0.142,253.050,181.849,2.309,-97.710,38.186,1154.640,63568.639,20180706_063604,479175,697,48671,24
