track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KABR20200601_095001_V06,-58.229,0.171,367.574,297.722,2.398,-97.981,45.465,1199.104,33806.209,20200601_045001,479183,77,40491,10
2,KABR20200601_095001_V06,-58.229,0.142,391.178,374.691,3.311,-97.834,45.118,1655.329,58932.429,20200601_045001,479183,77,40491,10
3,KABR20200602_101732_V06,-30.192,0.164,331.336,101.203,42.288,-98.210,46.350,21143.913,100625.700,20200602_051732,479179,49,35838,26
3,KABR20200602_102111_V06,-26.542,0.226,332.135,100.404,47.890,-98.204,46.354,23944.950,101083.277,20200602_052111,479179,42,34872,34
3,KABR20200602_102451_V06,-22.876,0.133,335.370,100.360,47.839,-98.183,46.354,23919.410,101374.463,20200602_052451,479176,67,34414,33
3,KABR20200602_102830_V06,-19.226,0.114,358.823,98.456,38.951,-98.031,46.362,19475.674,104976.346,20200602_052830,479181,54,33560,46
3,KABR20200602_103209_V06,-15.576,0.100,360.201,98.368,43.919,-98.022,46.362,21959.609,105213.752,20200602_053209,479184,50,33758,34
3,KABR20200602_103548_V06,-11.926,0.087,383.867,102.356,34.770,-97.868,46.344,17384.758,107350.978,20200602_053548,479192,91,34022,38
3,KABR20200602_103926_V06,-8.292,0.235,400.350,104.179,32.264,-97.761,46.335,16132.183,110018.207,20200602_053926,479181,71,34574,32
2,KABR20200602_100635_V06,-41.142,0.077,286.811,104.607,39.285,-98.499,46.335,19642.534,97918.716,20200602_050635,479183,51,37063,36
7,KABR20200602_120834_V06,80.841,0.054,309.145,412.145,17.277,-98.355,44.951,8638.594,56258.586,20200602_070834,479178,1552,45872,270
1,KABR20200603_110157_V06,14.707,0.073,384.544,497.090,38.972,-97.881,44.568,19486.206,107228.935,20200603_060157,479174,46,18228,28
3,KABR20200604_113510_V06,48.367,0.130,32.034,533.329,37.508,-100.095,44.393,18754.021,177657.180,20200604_063510,479180,38,43631,22
3,KABR20200604_113848_V06,52.000,0.054,32.762,533.306,43.193,-100.090,44.394,21596.605,177375.208,20200604_063848,479182,75,43952,33
4,KABR20200604_113510_V06,48.367,0.119,131.406,436.806,40.041,-99.479,44.835,20020.557,108558.818,20200604_063510,479180,38,43631,22
4,KABR20200604_113848_V06,52.000,0.217,133.341,436.027,44.425,-99.467,44.839,22212.607,107562.239,20200604_063848,479182,75,43952,33
1,KABR20200604_100352_V06,-42.933,0.106,40.695,310.144,44.177,-100.069,45.398,22088.497,129751.618,20200604_050352,479188,144,57318,93
3,KABR20200605_100134_V06,-44.828,0.057,391.936,373.983,9.206,-97.829,45.121,4603.037,59003.585,20200605_050134,479173,98,27953,69
3,KABR20200605_100840_V06,-37.728,0.164,391.633,374.391,18.533,-97.831,45.120,9266.715,59013.947,20200605_050840,479171,78,28068,75
3,KABR20200605_101544_V06,-30.661,0.177,386.750,371.804,20.165,-97.862,45.131,10082.631,56305.827,20200605_051544,479171,82,27074,70
10,KABR20200605_113701_V06,50.622,0.102,286.635,154.222,72.562,-98.499,46.112,36281.158,73194.816,20200605_063701,479174,129,18343,83
10,KABR20200605_114406_V06,57.705,0.208,286.084,155.436,78.929,-98.503,46.106,39464.719,72616.000,20200605_064406,479174,148,18856,82
1,KABR20200605_094724_V06,-58.995,0.312,227.464,111.738,4.397,-98.884,46.302,2198.700,100876.125,20200605_044724,479170,55,31302,54
4,KABR20200605_101544_V06,-30.661,0.189,226.512,112.836,3.014,-98.890,46.297,1506.931,100537.169,20200605_051544,479171,82,27074,70
6,KABR20200605_103700_V06,-9.395,0.061,36.730,242.059,9.407,-100.104,45.704,4703.403,134785.084,20200605_053700,479173,177,25072,151
7,KABR20200605_104732_V06,1.139,0.110,216.331,199.986,12.832,-98.952,45.904,6415.909,65198.400,20200605_054732,479171,100,25811,82
8,KABR20200605_104732_V06,1.139,0.065,424.083,262.804,14.251,-97.618,45.620,7125.263,64769.333,20200605_054732,479171,100,25811,82
9,KABR20200605_112957_V06,43.555,0.484,421.311,135.662,9.605,-97.627,46.192,4802.483,102131.317,20200605_062957,479171,155,19222,80
1,KABR20200606_100759_V06,-38.046,0.067,229.020,111.736,2.691,-98.874,46.302,1345.663,100600.228,20200606_050759,479177,102,56714,53
1,KABR20200606_101120_V06,-34.696,0.083,228.811,111.917,7.196,-98.875,46.301,3598.128,100552.068,20200606_051120,479181,78,57295,61
10,KABR20200606_120429_V06,78.454,0.238,25.076,422.406,48.875,-100.153,44.892,24437.666,150471.217,20200606_070429,479184,54,78486,33
10,KABR20200606_120800_V06,81.971,0.072,25.521,421.503,54.049,-100.151,44.896,27024.488,150084.828,20200606_070800,479177,57,78039,37
3,KABR20200606_110206_V06,16.071,0.074,389.279,369.232,25.607,-97.845,45.143,12803.549,56488.594,20200606_060206,479177,64,64203,41
7,KABR20200606_112907_V06,43.088,0.194,388.458,365.955,22.641,-97.851,45.158,11320.629,55169.695,20200606_062907,479183,70,71020,58
2,KABR20200607_100423_V06,-41.319,0.101,398.103,313.295,19.071,-97.787,45.394,9535.336,49499.785,20200607_050423,479182,29,102393,17
2,KABR20200607_100803_V06,-37.652,0.129,399.072,311.911,23.986,-97.780,45.400,11992.757,49892.976,20200607_050803,479187,25,101622,16
