track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDVN20140601-6,KDVN20140601_100405_V06,0,0.483,1.200,3842,0,510210.215,1550,0,16399.731
KDVN20140601-6,KDVN20140601_100405_V06,2,0.879,1.200,3845,0,456991.558,1818,0,7158.761
KDVN20140601-6,KDVN20140601_100405_V06,4,1.318,1.200,3846,0,316057.974,1316,0,1068.640
KDVN20140601-6,KDVN20140601_100405_V06,6,1.802,1.200,1926,0,247993.383,511,0,87.086
KDVN20140601-6,KDVN20140601_100405_V06,7,2.417,1.200,1923,0,201634.079,501,0,91.721
KDVN20140601-6,KDVN20140601_100405_V06,8,3.120,1.200,1925,0,131533.929,473,0,675.135
KDVN20140601-6,KDVN20140601_100405_V06,9,3.999,1.200,1927,0,75597.316,451,0,454.666
KDVN20140601-6,KDVN20140601_100825_V06,0,0.483,1.200,7159,34,689447.400,2719,0,29103.175
KDVN20140601-6,KDVN20140601_100825_V06,2,0.879,1.200,7157,23,578177.281,3183,0,12352.209
KDVN20140601-6,KDVN20140601_100825_V06,4,1.318,1.200,7156,16,507193.223,2115,0,3071.954
KDVN20140601-6,KDVN20140601_100825_V06,6,1.802,1.200,3579,7,415455.980,702,0,1344.144
KDVN20140601-6,KDVN20140601_100825_V06,7,2.417,1.200,3583,4,405170.213,698,0,4417.890
KDVN20140601-6,KDVN20140601_100825_V06,8,3.120,1.200,3590,2,366055.173,724,0,6449.047
KDVN20140601-6,KDVN20140601_100825_V06,9,3.999,1.200,3591,0,209225.052,696,0,2200.885
KDVN20140601-6,KDVN20140601_101244_V06,0,0.483,1.200,9861,166,1915188.193,3908,1,40401.884
KDVN20140601-6,KDVN20140601_101244_V06,2,0.879,1.200,9863,154,1672815.357,4255,1,23057.167
KDVN20140601-6,KDVN20140601_101244_V06,4,1.318,1.200,9870,151,1567679.847,3184,0,4672.564
KDVN20140601-6,KDVN20140601_101244_V06,6,1.802,1.200,4923,57,1418167.932,1096,0,63690.909
KDVN20140601-6,KDVN20140601_101244_V06,7,2.417,1.200,4924,59,1201722.029,1103,0,3674.112
KDVN20140601-6,KDVN20140601_101244_V06,8,3.120,1.200,4932,34,1382674.991,1140,0,12147.522
KDVN20140601-6,KDVN20140601_101244_V06,9,3.999,1.200,4936,18,1093319.845,1176,0,4060.396
KDVN20140601-5,KDVN20140601_095529_V06,0,0.483,1.200,2702,5,570752.037,1008,0,15609.954
KDVN20140601-5,KDVN20140601_095529_V06,2,0.879,1.200,2695,2,465602.894,1313,0,5724.880
