track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMXX20210602_095217_V06,-43.999,0.056,37.571,515.439,41.201,-87.172,31.558,20600.740,169766.607,20210602_045217,479182,153,72287,1
2,KMXX20210602_100314_V06,-33.049,0.117,337.986,411.154,34.635,-85.589,32.035,17317.327,58732.645,20210602_050314,479179,225,76187,0
1,KMXX20210604_103650_V06,0.969,0.052,25.099,412.893,32.165,-87.245,32.019,16082.579,148589.460,20210604_053650,479178,1,46690,1
2,KMXX20210607_094251_V06,-52.581,0.195,379.737,519.784,16.301,-85.370,31.545,8150.626,116900.616,20210607_044251,479192,4302,163298,15
6,KMXX20210607_095258_V06,-42.464,0.068,315.569,146.017,59.838,-85.706,33.231,29919.064,77384.118,20210607_045258,479192,4010,157591,10
1,KMXX20210609_101137_V06,-23.652,0.186,327.283,476.991,9.968,-85.646,31.739,4984.164,89540.644,20210609_051137,479178,0,32241,0
10,KMXX20210611_093818_V06,-56.907,0.057,351.272,177.108,3.002,-85.515,33.090,1500.900,66579.194,20210611_043818,479184,6534,61935,78
10,KMXX20210611_094341_V06,-51.523,0.231,352.443,175.551,12.532,-85.509,33.097,6266.019,67523.892,20210611_044341,479199,6696,63020,62
24,KMXX20210611_104522_V06,10.160,0.061,254.537,404.004,17.702,-86.030,32.067,8850.807,56752.928,20210611_054522,479191,6548,74210,82
24,KMXX20210611_105046_V06,15.560,-1.000,254.537,404.004,26.288,-86.030,32.067,13143.807,56752.928,20210611_055046,479192,6139,75307,58
24,KMXX20210611_110126_V06,26.227,0.060,270.694,406.091,19.841,-85.945,32.058,9920.547,55031.889,20210611_060126,479192,5607,77633,60
18,KMXX20210612_102638_V06,-8.579,0.058,270.868,323.493,14.295,-85.945,32.431,7147.514,18712.256,20210612_052638,479183,732,59081,10
1,KMXX20210613_100259_V06,-32.260,0.066,295.354,320.774,6.043,-85.814,32.443,3021.305,10643.553,20210613_050259,479173,3,54310,0
2,KMXX20210613_101117_V06,-23.960,0.060,217.174,316.521,6.953,-86.230,32.461,3476.652,42228.772,20210613_051117,479175,0,46838,0
3,KMXX20210613_101936_V06,-15.643,0.072,338.538,499.790,16.927,-85.587,31.636,8463.687,101736.231,20210613_051936,479182,2,35900,1
2,KMXX20210614_102330_V06,-11.797,0.871,554.798,491.726,26.077,-84.446,31.665,13038.407,159437.246,20210614_052330,479179,216,60789,5
2,KMXX20210614_102810_V06,-7.130,0.651,552.983,492.454,31.118,-84.456,31.662,15558.785,158932.998,20210614_052810,479176,150,66363,10
2,KMXX20210614_103250_V06,-2.464,0.344,550.801,496.585,36.659,-84.468,31.643,18329.565,159332.152,20210614_053250,479175,115,73076,5
2,KMXX20210614_103729_V06,2.186,0.214,546.553,499.485,43.819,-84.490,31.630,21909.461,158573.946,20210614_053729,479188,79,78306,0
1,KMXX20210614_100048_V06,-34.497,0.142,331.068,401.679,23.448,-85.625,32.078,11723.934,53159.655,20210614_050048,479178,396,62695,12
3,KMXX20210614_102330_V06,-11.797,0.153,271.295,316.875,7.822,-85.942,32.460,3911.152,16649.029,20210614_052330,479179,216,60789,5
5,KMXX20210614_103729_V06,2.186,0.119,278.519,320.614,17.558,-85.904,32.444,8779.175,14885.958,20210614_053729,479188,79,78306,0
1,KMXX20210615_100247_V06,-32.591,0.071,340.966,493.029,8.003,-85.574,31.666,4001.432,98664.019,20210615_050247,479173,17,60351,12
2,KMXX20210615_113427_V06,59.075,0.223,107.175,360.628,13.004,-86.813,32.259,6502.110,101065.823,20210615_063427,479176,3,55897,3
1,KMXX20210616_094828_V06,-47.009,0.171,419.131,205.013,10.713,-85.153,32.963,5356.384,76182.192,20210616_044828,479174,6,47554,1
2,KMXX20210616_101439_V06,-20.826,0.102,566.169,490.656,16.478,-84.386,31.669,8238.889,163703.656,20210616_051439,479179,2,43590,1
2,KMXX20210617_101537_V06,-19.983,0.668,558.855,481.353,20.102,-84.424,31.712,10051.042,158030.860,20210617_051537,479178,1,54662,0
2,KMXX20210617_102242_V06,-12.900,0.824,557.669,482.397,30.256,-84.431,31.707,15127.934,157846.464,20210617_052242,479176,4,49532,4
2,KMXX20210617_102946_V06,-5.833,0.773,552.793,482.258,41.454,-84.456,31.708,20726.853,155822.107,20210617_052946,479177,3,49351,3
2,KMXX20210617_103650_V06,1.234,0.786,551.102,483.214,46.667,-84.465,31.704,23333.298,155418.376,20210617_053650,479174,1,56784,1
2,KMXX20210617_104355_V06,8.317,0.780,546.418,479.236,54.574,-84.490,31.722,27287.177,152354.243,20210617_054355,479175,5,62447,5
2,KMXX20210617_105100_V06,15.400,0.286,539.263,476.102,56.557,-84.527,31.736,28278.472,148541.634,20210617_055100,479178,1,65116,0
1,KMXX20210617_101537_V06,-19.983,0.804,417.733,222.157,13.155,-85.161,32.886,6577.415,70569.996,20210617_051537,479178,1,54662,0
1,KMXX20210617_102242_V06,-12.900,0.056,417.311,225.026,25.714,-85.163,32.873,12857.174,69611.309,20210617_052242,479176,4,49532,4
3,KMXX20210617_101537_V06,-19.983,0.054,331.919,495.920,13.995,-85.621,31.653,6997.352,99251.588,20210617_051537,479178,1,54662,0
3,KMXX20210617_102242_V06,-12.900,0.059,329.955,497.471,23.109,-85.632,31.646,11554.725,99864.991,20210617_052242,479176,4,49532,4
4,KMXX20210617_102242_V06,-12.900,0.128,373.640,288.323,8.670,-85.398,32.589,4334.873,37280.187,20210617_052242,479176,4,49532,4
5,KMXX20210617_114033_V06,64.950,0.084,368.348,271.861,12.407,-85.425,32.663,6203.316,36957.081,20210617_064033,479178,4,62937,3
1,KMXX20210618_101006_V06,-25.646,0.814,420.908,215.310,8.823,-85.143,32.917,4411.404,73808.989,20210618_051006,479174,0,43746,0
1,KMXX20210618_101711_V06,-18.563,0.062,421.640,214.563,15.650,-85.140,32.920,7824.793,74323.177,20210618_051711,479175,0,40200,0
1,KMXX20210618_102416_V06,-11.480,0.758,421.225,214.773,27.335,-85.142,32.919,13667.507,74092.997,20210618_052416,479172,2,40290,1
1,KMXX20210618_103120_V06,-4.413,0.052,422.678,212.948,39.230,-85.134,32.927,19614.797,75213.022,20210618_053120,479174,10,45261,6
4,KMXX20210618_103120_V06,-4.413,0.316,562.703,471.186,29.534,-84.403,31.757,14767.069,156778.271,20210618_053120,479174,10,45261,6
4,KMXX20210618_103825_V06,2.670,0.401,559.891,469.465,41.338,-84.418,31.765,20669.096,155130.292,20210618_053825,479179,6,52566,6
4,KMXX20210618_104530_V06,9.754,0.307,555.817,465.912,48.540,-84.439,31.781,24269.903,152454.324,20210618_054530,479178,9,55685,9
4,KMXX20210618_105235_V06,16.837,0.198,553.988,468.128,48.330,-84.449,31.771,24165.192,152296.629,20210618_055235,479177,2,56847,1
3,KMXX20210618_102416_V06,-11.480,0.147,345.707,488.537,22.393,-85.549,31.686,11196.545,96998.964,20210618_052416,479172,2,40290,1
3,KMXX20210618_103120_V06,-4.413,0.142,345.192,485.746,31.580,-85.551,31.699,15790.135,95582.333,20210618_053120,479174,10,45261,6
