track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILX20130601-10,KILX20130601_114552_V06,0,0.483,1.200,7033,1,19819114.258,5383,0,2959184.581
KILX20130602-1,KILX20130602_101819_V06,0,0.483,1.200,92,0,2893.935,4,0,2859.861
KILX20130602-1,KILX20130602_101819_V06,2,1.494,1.200,91,0,0.052,0,0,0.052
KILX20130602-1,KILX20130602_101819_V06,4,2.505,1.200,47,0,0.053,0,0,0.053
KILX20130602-1,KILX20130602_101819_V06,5,3.516,1.200,47,0,0.053,0,0,0.053
KILX20130602-1,KILX20130602_101819_V06,6,4.482,1.200,48,0,0.055,0,0,0.055
KILX20130603-4,KILX20130603_114129_V06,0,0.483,1.200,438,7,111914.604,37,7,111299.894
KILX20130603-4,KILX20130603_114129_V06,2,1.494,1.200,436,0,8.496,6,0,6.874
KILX20130603-4,KILX20130603_114129_V06,4,2.505,1.200,221,0,0.258,0,0,0.258
KILX20130603-4,KILX20130603_114129_V06,5,3.516,1.200,215,0,0.252,0,0,0.252
KILX20130603-4,KILX20130603_114129_V06,6,4.482,1.200,220,0,0.258,0,0,0.258
KILX20130604-4,KILX20130604_102153_V06,0,0.483,1.200,484,3,169877.603,7,3,169867.092
KILX20130604-4,KILX20130604_102153_V06,2,1.494,1.200,485,0,35.061,15,0,27.090
KILX20130604-4,KILX20130604_102153_V06,4,2.505,1.200,242,0,8.469,6,0,4.272
KILX20130604-4,KILX20130604_102153_V06,5,3.516,1.200,241,0,0.286,0,0,0.286
KILX20130604-4,KILX20130604_102153_V06,6,4.482,1.200,241,0,7.842,1,0,7.165
KILX20130604-4,KILX20130604_103129_V06,0,0.483,1.200,2113,41,267326.362,120,41,267122.342
KILX20130604-4,KILX20130604_103129_V06,2,1.494,1.200,2115,0,53.465,20,0,42.631
KILX20130604-4,KILX20130604_103129_V06,4,2.505,1.200,1055,0,19.707,5,0,16.854
KILX20130604-4,KILX20130604_103129_V06,5,3.516,1.200,1057,0,4.655,3,0,2.834
KILX20130604-4,KILX20130604_103129_V06,6,4.482,1.200,1058,0,8.660,4,0,3.944
KILX20130604-1,KILX20130604_100024_V06,0,0.483,1.200,92,0,4197.380,0,0,4197.380
KILX20130604-1,KILX20130604_100024_V06,2,1.494,1.200,93,0,21.949,11,0,8.054
KILX20130604-1,KILX20130604_100024_V06,4,2.505,1.200,46,0,0.053,0,0,0.053
KILX20130604-1,KILX20130604_100024_V06,5,3.516,1.200,47,0,0.054,0,0,0.054
