track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTFX20180602_104019_V06,-51.573,0.278,261.265,368.347,4.892,-111.640,47.152,2445.932,39280.121,20180602_044019,479174,17,21886,15
4,KTFX20180604_110335_V06,-27.225,0.050,43.888,433.765,60.495,-113.063,46.846,30247.467,144470.022,20180604_050335,479182,218,46545,10
6,KTFX20180604_112449_V06,-5.992,0.092,66.364,417.219,67.450,-112.918,46.922,33724.911,130696.201,20180604_052449,479184,121,40832,15
7,KTFX20180604_124309_V06,72.341,0.064,265.070,261.112,32.568,-111.617,47.634,16283.848,26136.099,20180604_064309,479173,26,33454,13
8,KTFX20180604_124630_V06,75.691,0.050,29.284,142.416,46.813,-113.204,48.154,23406.664,156620.565,20180604_064630,479190,27,34079,14
18,KTFX20180605_120509_V06,34.819,0.111,374.522,352.599,15.644,-110.892,47.222,7821.766,45607.656,20180605_060509,479182,12,44129,5
2,KTFX20180607_121325_V06,43.915,0.051,271.135,419.268,12.007,-111.574,46.923,6003.296,61355.530,20180607_061325,479182,135,47620,7
2,KTFX20180607_121801_V06,48.515,0.072,270.289,420.005,18.124,-111.579,46.920,9061.856,61814.089,20180607_061801,479174,158,47525,14
13,KTFX20180610_123806_V06,69.521,0.090,39.300,198.140,61.549,-113.128,47.905,30774.452,139946.566,20180610_063806,479185,14,146406,6
13,KTFX20180610_124334_V06,74.988,0.152,41.444,195.899,68.129,-113.114,47.915,34064.567,139362.799,20180610_064334,479188,13,134463,7
6,KTFX20180610_114858_V06,20.388,0.179,143.583,368.252,22.987,-112.416,47.148,11493.410,85329.711,20180610_054858,479183,954,211518,270
9,KTFX20180610_120403_V06,35.471,0.053,127.147,429.157,30.550,-112.518,46.873,15275.225,107888.567,20180610_060403,479194,398,199669,53
12,KTFX20180610_122708_V06,58.554,0.422,35.353,236.914,29.374,-113.149,47.730,14687.050,136030.977,20180610_062708,479181,28,169286,7
6,KTFX20180611_112304_V06,-5.290,0.070,301.192,303.172,16.071,-111.377,47.445,8035.625,1694.457,20180611_052304,479172,11,11907,9
6,KTFX20180611_113246_V06,4.410,0.512,305.042,302.344,23.871,-111.351,47.449,11935.300,2780.260,20180611_053246,479172,11,13209,9
1,KTFX20180611_103433_V06,-53.807,0.111,261.657,366.077,2.990,-111.637,47.162,1494.772,38197.781,20180611_043433,479172,13,14498,13
4,KTFX20180611_104414_V06,-44.124,0.054,299.320,300.192,14.964,-111.389,47.459,7481.880,353.500,20180611_044414,479171,15,13109,14
4,KTFX20180611_110339_V06,-24.707,0.209,299.166,302.334,13.423,-111.390,47.449,6711.277,1239.210,20180611_050339,479172,12,10582,9
4,KTFX20180612_113318_V06,5.122,0.236,297.084,302.287,11.416,-111.404,47.449,5707.806,1852.757,20180612_053318,479168,10,10791,9
4,KTFX20180612_114259_V06,14.805,0.059,296.839,302.669,19.418,-111.405,47.448,9709.160,2068.312,20180612_054259,479174,13,11303,7
2,KTFX20180612_111355_V06,-14.262,0.128,25.208,422.982,45.130,-113.187,46.892,22565.071,150528.399,20180612_051355,479168,19,9192,19
1,KTFX20180613_114445_V06,16.708,0.096,24.813,436.072,34.755,-113.188,46.833,17377.722,153495.699,20180613_054445,479172,14,30567,10
5,KTFX20180614_120722_V06,39.418,0.059,300.877,385.792,38.338,-111.379,47.074,19168.945,42898.482,20180614_060722,479180,158,161773,5
12,KTFX20180614_124025_V06,72.468,0.107,243.014,260.281,29.989,-111.764,47.638,14994.581,34731.281,20180614_064025,479172,143,150746,7
6,KTFX20180616_114444_V06,16.844,0.264,409.944,309.547,14.774,-110.656,47.414,7387.012,55179.052,20180616_054444,479176,74,68694,10
