filename,local_time
KARX20210601_093031_V06,20210601_043031
KARX20210601_093917_V06,20210601_043917
KARX20210601_094805_V06,20210601_044805
KARX20210601_100540_V06,20210601_050540
KARX20210601_101429_V06,20210601_051429
KARX20210601_102317_V06,20210601_052317
KARX20210601_103359_V06,20210601_053359
KARX20210601_104249_V06,20210601_054249
KARX20210601_110017_V06,20210601_060017
KARX20210601_110928_V06,20210601_060928
KARX20210601_111913_V06,20210601_061913
KARX20210601_112900_V06,20210601_062900
KARX20210601_113847_V06,20210601_063847
KARX20210601_114833_V06,20210601_064833
KARX20210602_093040_V06,20210602_043040
KARX20210602_094025_V06,20210602_044025
KARX20210602_095011_V06,20210602_045011
KARX20210602_100943_V06,20210602_050943
KARX20210602_101928_V06,20210602_051928
KARX20210602_102914_V06,20210602_052914
KARX20210602_103900_V06,20210602_053900
KARX20210602_104846_V06,20210602_054846
KARX20210602_110817_V06,20210602_060817
KARX20210602_111803_V06,20210602_061803
KARX20210602_112748_V06,20210602_062748
KARX20210602_113734_V06,20210602_063734
KARX20210602_114720_V06,20210602_064720
KARX20210603_092611_V06,20210603_042611
KARX20210603_092928_V06,20210603_042928
KARX20210603_093245_V06,20210603_043245
KARX20210603_093602_V06,20210603_043602
KARX20210603_093942_V06,20210603_043942
KARX20210603_094322_V06,20210603_044322
KARX20210603_094702_V06,20210603_044702
KARX20210603_095042_V06,20210603_045042
KARX20210603_095423_V06,20210603_045423
KARX20210603_100142_V06,20210603_050142
KARX20210603_100521_V06,20210603_050521
KARX20210603_100901_V06,20210603_050901
KARX20210603_101241_V06,20210603_051241
KARX20210603_101621_V06,20210603_051621
KARX20210603_102001_V06,20210603_052001
KARX20210603_102341_V06,20210603_052341
KARX20210603_102720_V06,20210603_052720
KARX20210603_103100_V06,20210603_053100
KARX20210603_103440_V06,20210603_053440
KARX20210603_103820_V06,20210603_053820
KARX20210603_104200_V06,20210603_054200
KARX20210603_104540_V06,20210603_054540
KARX20210603_104920_V06,20210603_054920
