filename,local_time
KDMX20230601_094409_V06,20230601_044409
KDMX20230601_094959_V06,20230601_044959
KDMX20230601_100144_V06,20230601_050144
KDMX20230601_100739_V06,20230601_050739
KDMX20230601_101329_V06,20230601_051329
KDMX20230601_101918_V06,20230601_051918
KDMX20230601_102508_V06,20230601_052508
KDMX20230601_103054_V06,20230601_053054
KDMX20230601_103640_V06,20230601_053640
KDMX20230601_104230_V06,20230601_054230
KDMX20230601_104828_V06,20230601_054828
KDMX20230601_110027_V06,20230601_060027
KDMX20230601_110626_V06,20230601_060626
KDMX20230601_111225_V06,20230601_061225
KDMX20230601_111823_V06,20230601_061823
KDMX20230601_112413_V06,20230601_062413
KDMX20230601_113013_V06,20230601_063013
KDMX20230601_113613_V06,20230601_063613
KDMX20230601_114213_V06,20230601_064213
KDMX20230601_114813_V06,20230601_064813
KDMX20230601_120012_V06,20230601_070012
KDMX20230601_120611_V06,20230601_070611
KDMX20230601_121157_V06,20230601_071157
KDMX20230602_094559_V06,20230602_044559
KDMX20230602_095046_V06,20230602_045046
KDMX20230602_100018_V06,20230602_050018
KDMX20230602_100505_V06,20230602_050505
KDMX20230602_100945_V06,20230602_050945
KDMX20230602_101426_V06,20230602_051426
KDMX20230602_101907_V06,20230602_051907
KDMX20230602_102353_V06,20230602_052353
KDMX20230602_102824_V06,20230602_052824
KDMX20230602_103306_V06,20230602_053306
KDMX20230602_103747_V06,20230602_053747
KDMX20230602_104227_V06,20230602_054227
KDMX20230602_104709_V06,20230602_054709
KDMX20230602_105151_V06,20230602_055151
KDMX20230602_110043_V06,20230602_060043
KDMX20230602_110515_V06,20230602_060515
KDMX20230602_110933_V06,20230602_060933
KDMX20230602_111405_V06,20230602_061405
KDMX20230602_111837_V06,20230602_061837
KDMX20230602_112308_V06,20230602_062308
KDMX20230602_112739_V06,20230602_062739
KDMX20230602_113209_V06,20230602_063209
KDMX20230602_113641_V06,20230602_063641
KDMX20230602_114112_V06,20230602_064112
KDMX20230602_114539_V06,20230602_064539
KDMX20230602_115010_V06,20230602_065010
KDMX20230602_115442_V06,20230602_065442
KDMX20230602_120357_V06,20230602_070357
KDMX20230602_120850_V06,20230602_070850
KDMX20230603_094456_V06,20230603_044456
KDMX20230603_100412_V06,20230603_050412
KDMX20230603_101349_V06,20230603_051349
KDMX20230603_102327_V06,20230603_052327
KDMX20230603_103305_V06,20230603_053305
KDMX20230603_104243_V06,20230603_054243
KDMX20230603_110158_V06,20230603_060158
KDMX20230603_111136_V06,20230603_061136
KDMX20230603_112113_V06,20230603_062113
KDMX20230603_113051_V06,20230603_063051
KDMX20230603_114029_V06,20230603_064029
KDMX20230603_115006_V06,20230603_065006
KDMX20230603_120923_V06,20230603_070923
KDMX20230604_094520_V06,20230604_044520
KDMX20230604_094946_V06,20230604_044946
KDMX20230604_095423_V06,20230604_045423
KDMX20230604_100338_V06,20230604_050338
KDMX20230604_100816_V06,20230604_050816
KDMX20230604_101254_V06,20230604_051254
KDMX20230604_101732_V06,20230604_051732
KDMX20230604_102210_V06,20230604_052210
KDMX20230604_102648_V06,20230604_052648
KDMX20230604_103125_V06,20230604_053125
KDMX20230604_103603_V06,20230604_053603
KDMX20230604_104041_V06,20230604_054041
KDMX20230604_104519_V06,20230604_054519
KDMX20230604_104957_V06,20230604_054957
KDMX20230604_105435_V06,20230604_055435
