track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLIX20160602_102359_V06,-33.625,0.509,187.818,408.706,10.083,-90.406,29.845,5041.655,78105.112,20160602_052359,479183,3,45338,0
1,KLIX20160603_104000_V06,-17.428,0.110,236.850,294.495,19.941,-90.154,30.361,9970.659,31694.549,20160603_054000,479185,2,40566,1
3,KLIX20160603_114056_V06,43.506,0.060,30.871,408.236,55.676,-91.218,29.841,27837.875,145038.954,20160603_064056,479190,0,53617,0
4,KLIX20160603_115334_V06,56.139,0.079,32.927,404.474,55.348,-91.207,29.858,27674.021,143390.144,20160603_065334,479193,1,53127,1
3,KLIX20160606_111059_V06,13.956,0.149,247.513,190.780,20.397,-90.100,30.829,10198.433,60588.607,20160606_061059,479189,403,94608,1
3,KLIX20160606_111832_V06,21.506,0.155,250.672,191.963,34.546,-90.083,30.824,17272.825,59383.003,20160606_061832,479178,507,96758,0
3,KLIX20160606_112353_V06,26.856,0.096,265.670,184.771,35.453,-90.005,30.856,17726.369,60117.369,20160606_062353,479175,594,97528,4
2,KLIX20160606_105923_V06,2.356,0.109,280.594,163.606,33.511,-89.927,30.952,16755.331,68883.951,20160606_055923,479185,360,93897,0
2,KLIX20160606_110512_V06,8.173,0.167,281.135,159.873,40.001,-89.924,30.969,20000.700,70695.586,20160606_060512,479181,441,93175,0
5,KLIX20160606_111832_V06,21.506,0.079,305.214,126.736,26.952,-89.798,31.118,13475.983,86671.341,20160606_061832,479178,507,96758,0
5,KLIX20160606_112353_V06,26.856,0.144,305.710,124.531,33.280,-89.795,31.128,16639.854,87780.845,20160606_062353,479175,594,97528,4
5,KLIX20160606_112914_V06,32.206,-1.000,306.120,122.709,39.985,-89.793,31.136,19992.512,88698.463,20160606_062914,479182,699,98209,4
5,KLIX20160606_113434_V06,37.540,0.636,306.383,97.095,22.671,-89.792,31.252,11335.354,101502.548,20160606_063434,479182,771,99779,1
5,KLIX20160606_113954_V06,42.873,0.656,306.171,94.325,27.457,-89.793,31.264,13728.658,102883.593,20160606_063954,479184,722,100669,0
5,KLIX20160606_114514_V06,48.206,0.592,308.509,85.440,23.673,-89.781,31.304,11836.586,107364.338,20160606_064514,479193,722,102166,4
5,KLIX20160606_115035_V06,53.556,0.459,311.037,77.771,21.060,-89.767,31.339,10530.041,111251.405,20160606_065035,479190,805,104682,2
1,KLIX20160606_104748_V06,-9.227,0.078,269.116,179.438,31.457,-89.987,30.880,15728.516,62227.590,20160606_054748,479180,464,95241,0
6,KLIX20160606_112914_V06,32.206,0.320,305.588,109.411,26.148,-89.796,31.196,13073.856,95335.349,20160606_062914,479182,699,98209,4
12,KLIX20160606_114514_V06,48.206,0.257,287.041,146.521,21.555,-89.893,31.029,10777.733,77012.658,20160606_064514,479193,722,102166,4
15,KLIX20160606_115555_V06,58.890,0.057,51.538,276.916,17.778,-91.119,30.434,8889.038,124766.158,20160606_065555,479177,1176,106038,0
3,KLIX20160607_104432_V06,-12.407,0.059,417.885,367.366,15.993,-89.214,30.031,7996.677,67887.926,20160607_054432,479191,216,38455,5
3,KLIX20160607_104926_V06,-7.507,0.060,417.993,367.883,22.411,-89.214,30.029,11205.549,68063.085,20160607_054926,479186,228,38782,7
4,KLIX20160607_112603_V06,29.109,0.073,298.139,342.334,25.927,-89.835,30.146,12963.575,21187.564,20160607_062603,479190,97,50730,3
4,KLIX20160607_113058_V06,34.026,0.066,297.554,342.484,33.272,-89.838,30.145,16636.052,21276.957,20160607_063058,479176,108,51869,14
1,KLIX20160607_102950_V06,-27.107,0.055,232.382,380.087,8.918,-90.176,29.975,4458.828,52407.080,20160607_052950,479183,267,55145,3
2,KLIX20160607_103939_V06,-17.291,0.132,244.913,307.463,15.413,-90.112,30.303,7706.364,27795.131,20160607_053939,479182,218,39989,10
1,KLIX20160608_102427_V06,-32.427,0.053,401.164,521.313,14.667,-89.304,29.337,7333.456,121669.278,20160608_052427,479176,141,35027,85
2,KLIX20160608_114255_V06,46.039,0.126,408.641,433.136,28.360,-89.264,29.735,14179.878,85918.398,20160608_064255,479176,257,55032,184
2,KLIX20160609_102631_V06,-30.320,0.124,244.390,302.025,3.612,-90.114,30.327,1806.223,27823.504,20160609_052631,479182,13,48018,10
2,KLIX20160609_103125_V06,-25.420,0.269,245.638,301.627,11.930,-90.108,30.329,5965.081,27192.985,20160609_053125,479182,64,42651,30
2,KLIX20160609_103619_V06,-20.520,0.214,245.783,302.026,15.126,-90.107,30.327,7562.819,27127.662,20160609_053619,479185,32,39316,8
4,KLIX20160609_104606_V06,-10.737,0.226,333.027,530.169,11.507,-89.655,29.298,5753.319,116263.399,20160609_054606,479173,59,37009,34
