track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGGW20170602-7,KGGW20170602_110958_V06,0,0.483,1.200,8001,0,17053.442,486,0,4489.561
KGGW20170602-7,KGGW20170602_111934_V06,0,0.483,1.200,13920,0,42999.696,896,0,7941.932
KGGW20170602-7,KGGW20170602_111934_V06,2,1.494,1.200,13935,0,38088.167,1581,0,2212.061
KGGW20170602-7,KGGW20170602_112909_V06,0,0.483,1.200,17117,0,26018.674,879,0,7663.078
KGGW20170602-7,KGGW20170602_112909_V06,2,1.494,1.200,17133,0,33940.364,2079,0,2688.432
KGGW20170602-7,KGGW20170602_113845_V06,0,0.483,1.200,15632,0,5230.630,406,0,1886.091
KGGW20170602-7,KGGW20170602_113845_V06,2,1.494,1.200,15652,0,17705.878,1591,0,1951.013
KGGW20170602-4,KGGW20170602_102159_V06,0,0.483,1.200,6541,0,91171.563,907,0,23268.412
KGGW20170602-4,KGGW20170602_103135_V06,0,0.483,1.200,10815,0,142311.266,1610,0,31206.603
KGGW20170602-4,KGGW20170602_103135_V06,2,1.494,1.200,10824,0,57943.346,1721,0,4446.737
KGGW20170602-3,KGGW20170602_101224_V06,0,0.483,1.200,1338,0,63464.711,387,0,16333.337
KGGW20170605-1,KGGW20170605_112502_V06,0,0.483,1.200,2342,0,526.667,112,0,194.988
KGGW20170605-1,KGGW20170605_112502_V06,2,1.450,1.200,2342,0,1184.444,86,0,163.131
KGGW20170605-1,KGGW20170605_112502_V06,4,2.417,1.200,1177,0,4768.524,161,0,243.052
KGGW20170605-1,KGGW20170605_112502_V06,5,3.384,1.200,1176,0,25936.122,568,0,290.699
KGGW20170605-2,KGGW20170605_114033_V06,0,0.483,1.200,7548,0,51606.485,2187,0,8617.125
KGGW20170605-2,KGGW20170605_114033_V06,2,1.450,1.200,7550,0,154075.739,2495,0,5832.549
