filename,local_time
KFDR20170601_102555_V06,20170601_052555
KFDR20170601_102920_V06,20170601_052920
KFDR20170601_103245_V06,20170601_053245
KFDR20170601_103612_V06,20170601_053612
KFDR20170601_103937_V06,20170601_053937
KFDR20170601_104303_V06,20170601_054303
KFDR20170601_104629_V06,20170601_054629
KFDR20170601_104955_V06,20170601_054955
KFDR20170601_105321_V06,20170601_055321
KFDR20170601_105646_V06,20170601_055646
KFDR20170601_110336_V06,20170601_060336
KFDR20170601_110703_V06,20170601_060703
KFDR20170601_111029_V06,20170601_061029
KFDR20170601_111354_V06,20170601_061354
KFDR20170601_111721_V06,20170601_061721
KFDR20170601_112047_V06,20170601_062047
KFDR20170601_112413_V06,20170601_062413
KFDR20170601_112742_V06,20170601_062742
KFDR20170601_113108_V06,20170601_063108
KFDR20170601_113434_V06,20170601_063434
KFDR20170601_113759_V06,20170601_063759
KFDR20170601_114125_V06,20170601_064125
KFDR20170601_114450_V06,20170601_064450
KFDR20170601_114815_V06,20170601_064815
KFDR20170601_115141_V06,20170601_065141
KFDR20170601_115506_V06,20170601_065506
KFDR20170601_115832_V06,20170601_065832
KFDR20170601_120158_V06,20170601_070158
KFDR20170601_120524_V06,20170601_070524
KFDR20170601_120849_V06,20170601_070849
KFDR20170601_121539_V06,20170601_071539
KFDR20170601_121905_V06,20170601_071905
KFDR20170601_122231_V06,20170601_072231
KFDR20170601_122556_V06,20170601_072556
KFDR20170601_122923_V06,20170601_072923
KFDR20170601_123248_V06,20170601_073248
KFDR20170601_123613_V06,20170601_073613
KFDR20170601_123943_V06,20170601_073943
KFDR20170601_124313_V06,20170601_074313
KFDR20170601_124649_V06,20170601_074649
KFDR20170601_125024_V06,20170601_075024
KFDR20170601_125404_V06,20170601_075404
KFDR20170602_102850_V06,20170602_052850
KFDR20170602_103338_V06,20170602_053338
KFDR20170602_103825_V06,20170602_053825
KFDR20170602_104303_V06,20170602_054303
KFDR20170602_104751_V06,20170602_054751
KFDR20170602_105224_V06,20170602_055224
KFDR20170602_110146_V06,20170602_060146
KFDR20170602_110633_V06,20170602_060633
KFDR20170602_111116_V06,20170602_061116
KFDR20170602_111558_V06,20170602_061558
KFDR20170602_112040_V06,20170602_062040
KFDR20170602_112513_V06,20170602_062513
KFDR20170602_112946_V06,20170602_062946
KFDR20170602_113423_V06,20170602_063423
KFDR20170602_113911_V06,20170602_063911
KFDR20170602_114359_V06,20170602_064359
KFDR20170602_114847_V06,20170602_064847
KFDR20170602_115336_V06,20170602_065336
KFDR20170602_120311_V06,20170602_070311
KFDR20170602_120800_V06,20170602_070800
KFDR20170602_121248_V06,20170602_071248
KFDR20170602_121735_V06,20170602_071735
KFDR20170602_122224_V06,20170602_072224
KFDR20170602_122712_V06,20170602_072712
KFDR20170602_123200_V06,20170602_073200
KFDR20170602_123649_V06,20170602_073649
KFDR20170602_124136_V06,20170602_074136
KFDR20170602_124624_V06,20170602_074624
KFDR20170602_125113_V06,20170602_075113
KFDR20170603_102414_V06,20170603_052414
KFDR20170603_102740_V06,20170603_052740
KFDR20170603_103105_V06,20170603_053105
KFDR20170603_103430_V06,20170603_053430
KFDR20170603_103757_V06,20170603_053757
KFDR20170603_104123_V06,20170603_054123
KFDR20170603_104501_V06,20170603_054501
KFDR20170603_104827_V06,20170603_054827
KFDR20170603_105207_V06,20170603_055207
KFDR20170603_105547_V06,20170603_055547
KFDR20170603_110238_V06,20170603_060238
KFDR20170603_110604_V06,20170603_060604
KFDR20170603_110943_V06,20170603_060943
KFDR20170603_111322_V06,20170603_061322
KFDR20170603_111647_V06,20170603_061647
KFDR20170603_112027_V06,20170603_062027
KFDR20170603_112406_V06,20170603_062406
KFDR20170603_112745_V06,20170603_062745
KFDR20170603_113124_V06,20170603_063124
KFDR20170603_113503_V06,20170603_063503
KFDR20170603_113856_V06,20170603_063856
KFDR20170603_114235_V06,20170603_064235
KFDR20170603_114615_V06,20170603_064615
KFDR20170603_115007_V06,20170603_065007
KFDR20170603_115400_V06,20170603_065400
KFDR20170603_120144_V06,20170603_070144
KFDR20170603_120537_V06,20170603_070537
KFDR20170603_120929_V06,20170603_070929
KFDR20170603_121321_V06,20170603_071321
KFDR20170603_121726_V06,20170603_071726
KFDR20170603_122159_V06,20170603_072159
KFDR20170603_122604_V06,20170603_072604
KFDR20170603_123010_V06,20170603_073010
KFDR20170603_123416_V06,20170603_073416
KFDR20170603_123821_V06,20170603_073821
KFDR20170603_124227_V06,20170603_074227
KFDR20170603_124633_V06,20170603_074633
KFDR20170603_125039_V06,20170603_075039
KFDR20170604_102656_V06,20170604_052656
KFDR20170604_103048_V06,20170604_053048
KFDR20170604_103456_V06,20170604_053456
KFDR20170604_103915_V06,20170604_053915
KFDR20170604_104321_V06,20170604_054321
KFDR20170604_104727_V06,20170604_054727
KFDR20170604_105133_V06,20170604_055133
KFDR20170604_105552_V06,20170604_055552
KFDR20170604_110418_V06,20170604_060418
KFDR20170604_110852_V06,20170604_060852
KFDR20170604_111311_V06,20170604_061311
KFDR20170604_111745_V06,20170604_061745
KFDR20170604_112204_V06,20170604_062204
KFDR20170604_112637_V06,20170604_062637
KFDR20170604_113056_V06,20170604_063056
KFDR20170604_113516_V06,20170604_063516
KFDR20170604_113935_V06,20170604_063935
KFDR20170604_114423_V06,20170604_064423
KFDR20170604_114856_V06,20170604_064856
KFDR20170604_115344_V06,20170604_065344
KFDR20170604_120250_V06,20170604_070250
KFDR20170604_120724_V06,20170604_070724
KFDR20170604_121157_V06,20170604_071157
KFDR20170604_121616_V06,20170604_071616
KFDR20170604_122051_V06,20170604_072051
KFDR20170604_122515_V06,20170604_072515
KFDR20170604_122949_V06,20170604_072949
KFDR20170604_123409_V06,20170604_073409
KFDR20170604_123815_V06,20170604_073815
KFDR20170604_124221_V06,20170604_074221
KFDR20170604_124627_V06,20170604_074627
KFDR20170604_125032_V06,20170604_075032
KFDR20170605_102607_V06,20170605_052607
KFDR20170605_102932_V06,20170605_052932
KFDR20170605_103257_V06,20170605_053257
KFDR20170605_103623_V06,20170605_053623
KFDR20170605_103948_V06,20170605_053948
KFDR20170605_104314_V06,20170605_054314
KFDR20170605_104639_V06,20170605_054639
KFDR20170605_105006_V06,20170605_055006
KFDR20170605_105331_V06,20170605_055331
KFDR20170605_110022_V06,20170605_060022
KFDR20170605_110347_V06,20170605_060347
KFDR20170605_110730_V06,20170605_060730
KFDR20170605_111056_V06,20170605_061056
KFDR20170605_111426_V06,20170605_061426
KFDR20170605_111757_V06,20170605_061757
KFDR20170605_112128_V06,20170605_062128
KFDR20170605_112454_V06,20170605_062454
KFDR20170605_112833_V06,20170605_062833
KFDR20170605_113159_V06,20170605_063159
KFDR20170605_113529_V06,20170605_063529
KFDR20170605_113904_V06,20170605_063904
KFDR20170605_114234_V06,20170605_064234
KFDR20170605_114605_V06,20170605_064605
KFDR20170605_114935_V06,20170605_064935
KFDR20170605_115319_V06,20170605_065319
KFDR20170605_120046_V06,20170605_070046
KFDR20170605_120429_V06,20170605_070429
KFDR20170605_120812_V06,20170605_070812
KFDR20170605_121143_V06,20170605_071143
KFDR20170605_121513_V06,20170605_071513
KFDR20170605_121843_V06,20170605_071843
KFDR20170605_122222_V06,20170605_072222
KFDR20170605_122601_V06,20170605_072601
KFDR20170605_122940_V06,20170605_072940
KFDR20170605_123319_V06,20170605_073319
KFDR20170605_123658_V06,20170605_073658
KFDR20170605_124036_V06,20170605_074036
KFDR20170605_124416_V06,20170605_074416
KFDR20170605_124755_V06,20170605_074755
KFDR20170605_125134_V06,20170605_075134
KFDR20170606_102623_V06,20170606_052623
KFDR20170606_103612_V06,20170606_053612
KFDR20170606_104602_V06,20170606_054602
KFDR20170606_110542_V06,20170606_060542
KFDR20170606_111531_V06,20170606_061531
KFDR20170606_112521_V06,20170606_062521
KFDR20170606_113511_V06,20170606_063511
KFDR20170606_114500_V06,20170606_064500
KFDR20170606_120440_V06,20170606_070440
KFDR20170606_121429_V06,20170606_071429
KFDR20170606_122419_V06,20170606_072419
KFDR20170606_123409_V06,20170606_073409
