track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDLH20150603_091818_V06,-59.070,0.058,393.581,332.133,7.794,-91.598,46.691,3897.053,49472.120,20150603_041818,479188,19746,151047,2865
7,KDLH20150607_111047_V06,55.227,0.133,215.960,310.046,6.853,-92.760,46.790,3426.706,42318.926,20150607_061047,479178,2,159865,0
7,KDLH20150607_112030_V06,64.944,0.113,217.057,314.264,21.904,-92.753,46.771,10951.959,42080.262,20150607_062030,479184,6,162347,0
7,KDLH20150607_113014_V06,74.677,0.122,227.038,329.324,18.032,-92.687,46.704,9016.068,39317.179,20150607_063014,479177,6,159026,0
12,KDLH20150607_113014_V06,74.677,0.069,367.854,299.485,24.305,-91.765,46.838,12152.737,33928.039,20150607_063014,479177,6,159026,0
1,KDLH20150611_092427_V06,-49.958,0.150,21.824,440.461,23.229,-94.012,46.191,11614.687,155813.222,20150611_042427,479180,0,49378,0
2,KDLH20150611_095336_V06,-20.808,0.140,27.915,422.271,35.061,-93.975,46.273,17530.317,149148.120,20150611_045336,479182,0,41951,0
3,KDLH20150611_113623_V06,81.975,0.055,30.925,83.171,34.253,-94.006,47.798,17126.320,172782.986,20150611_063623,479186,2,39824,1
11,KDLH20150620_105907_V06,44.852,0.060,44.006,369.601,58.443,-93.878,46.512,29221.516,132643.324,20150620_055907,479194,16396,193334,2885
2,KDLH20150622_091829_V06,-56.197,0.136,33.464,517.593,40.731,-93.925,45.845,20365.683,172038.044,20150622_041829,479194,4497,121054,608
2,KDLH20150622_092259_V06,-51.697,0.265,33.749,519.688,45.624,-93.923,45.836,22812.120,172592.293,20150622_042259,479197,3978,124453,399
2,KDLH20150622_092730_V06,-47.181,0.103,42.214,517.461,53.076,-93.869,45.847,26537.892,168629.022,20150622_042730,479186,3967,130233,353
6,KDLH20150622_100336_V06,-11.081,0.081,48.746,484.796,52.560,-93.831,45.994,26280.029,155947.088,20150622_050336,479198,3793,204374,316
3,KDLH20150624_092720_V06,-47.919,0.163,278.792,44.163,18.435,-92.352,47.987,9217.411,128357.060,20150624_042720,479193,170,39388,2
1,KDLH20150626_100036_V06,-15.377,0.129,232.730,194.519,3.542,-92.655,47.310,1771.065,62552.998,20150626_050036,479171,3,36412,3
1,KDLH20150626_101017_V06,-5.694,0.068,233.110,193.631,11.851,-92.652,47.314,5925.499,62826.331,20150626_051017,479176,8,40257,6
3,KDLH20150626_103917_V06,23.306,0.086,240.908,140.566,4.804,-92.602,47.553,2402.046,85016.025,20150626_053917,479179,9,41599,2
3,KDLH20150629_105901_V06,41.677,0.175,22.024,421.206,32.304,-94.013,46.277,16151.955,151625.591,20150629_055901,479174,18,21752,12
2,KDLH20150630_111215_V06,54.385,0.080,389.758,286.407,9.732,-91.621,46.897,4866.058,45390.662,20150630_061215,479182,3,33059,3
10,KDLH20150703_114351_V06,84.203,0.137,235.531,518.281,11.845,-92.625,45.854,5922.278,113801.009,20150703_064351,479188,1308,60042,92
1,KDLH20150704_111926_V06,59.126,0.050,380.081,192.030,46.890,-91.680,47.321,23444.920,67213.292,20150704_061926,479179,1,29476,1
1,KDLH20150705_110526_V06,44.435,0.107,56.787,192.956,70.289,-93.818,47.307,35144.478,132863.756,20150705_060526,479197,1,46579,1
1,KDLH20150705_110848_V06,47.801,0.061,57.706,193.480,74.849,-93.812,47.305,37424.561,132337.574,20150705_060848,479172,2,48629,2
1,KDLH20150705_111210_V06,51.168,-1.000,58.307,193.822,79.684,-93.808,47.303,39841.856,131993.533,20150705_061210,479196,2,46349,2
1,KDLH20150705_111532_V06,54.535,0.117,67.357,187.496,83.003,-93.749,47.333,41501.489,129209.155,20150705_061532,479186,2,45890,1
1,KDLH20150705_111900_V06,58.001,0.134,72.290,186.139,86.000,-93.716,47.339,43000.022,127295.021,20150705_061900,479184,2,44822,0
1,KDLH20150705_112228_V06,61.468,0.231,75.141,188.236,89.126,-93.697,47.330,44563.106,125551.417,20150705_062228,479195,0,43825,0
1,KDLH20150705_112555_V06,64.918,0.333,77.681,190.017,91.873,-93.680,47.322,45936.682,124018.350,20150705_062555,479181,1,42626,0
1,KDLH20150705_112922_V06,68.368,0.311,80.293,191.886,93.362,-93.663,47.314,46681.093,122433.733,20150705_062922,479193,1,41960,0
1,KDLH20150705_113250_V06,71.835,0.186,81.208,193.358,94.831,-93.656,47.307,47415.449,121698.777,20150705_063250,479190,7,41494,1
9,KDLH20150706_100421_V06,-17.372,0.115,432.771,384.085,6.297,-91.346,46.455,3148.302,78578.824,20150706_050421,479187,3709,180222,439
18,KDLH20150706_112342_V06,61.978,0.055,466.247,27.000,17.437,-91.095,48.059,8718.311,159818.222,20150706_062342,479187,7949,336138,1438
1,KDLH20150710_102256_V06,-1.976,0.141,71.064,472.542,11.803,-93.689,46.051,5901.474,143337.598,20150710_052256,479175,8,29414,8
1,KDLH20150711_100259_V06,-22.792,0.094,339.864,143.438,29.109,-91.945,47.541,14554.405,80778.701,20150711_050259,479187,2,24838,2
7,KDLH20150713_102855_V06,1.332,0.074,73.469,469.010,8.239,-93.674,46.067,4119.309,141315.950,20150713_052855,479199,215,130325,6
8,KDLH20150713_104928_V06,21.882,0.136,22.324,188.534,26.721,-94.046,47.324,13360.734,149606.813,20150713_054928,479189,468,126772,13
1,KDLH20150714_102358_V06,-4.559,0.363,307.153,157.312,53.929,-92.162,47.479,26964.737,71433.576,20150714_052358,479180,2,26495,2
2,KDLH20150715_093601_V06,-53.473,0.343,430.173,113.007,8.312,-91.343,47.675,4155.910,113920.293,20150715_043601,479192,1307,82189,100
1,KDLH20150720_112922_V06,54.747,0.051,322.348,419.144,33.659,-92.065,46.301,16829.575,60611.091,20150720_062922,479183,8,34329,3
1,KDLH20150721_102438_V06,-11.068,0.161,206.526,510.140,6.975,-92.812,45.890,3487.332,114995.730,20150721_052438,479185,0,31888,0
1,KDLH20150722_102857_V06,-7.849,0.272,205.020,498.568,5.917,-92.822,45.942,2958.543,110057.213,20150722_052857,479178,1,31590,1
1,KDLH20150722_103836_V06,1.801,0.331,205.911,496.658,14.947,-92.816,45.951,7473.461,109003.515,20150722_053836,479183,0,29107,0
