filename,local_time
KMHX20200601_090459_V06,20200601_050459
KMHX20200601_091201_V06,20200601_051201
KMHX20200601_091902_V06,20200601_051902
KMHX20200601_092603_V06,20200601_052603
KMHX20200601_093305_V06,20200601_053305
KMHX20200601_094007_V06,20200601_054007
KMHX20200601_094708_V06,20200601_054708
KMHX20200601_100309_V06,20200601_060309
KMHX20200601_101010_V06,20200601_061010
KMHX20200601_101712_V06,20200601_061712
KMHX20200601_102414_V06,20200601_062414
KMHX20200601_103115_V06,20200601_063115
KMHX20200601_103817_V06,20200601_063817
KMHX20200601_104519_V06,20200601_064519
KMHX20200601_110623_V06,20200601_070623
KMHX20200601_111324_V06,20200601_071324
KMHX20200601_112026_V06,20200601_072026
KMHX20200602_090158_V06,20200602_050158
KMHX20200602_090900_V06,20200602_050900
KMHX20200602_091602_V06,20200602_051602
KMHX20200602_092303_V06,20200602_052303
KMHX20200602_093005_V06,20200602_053005
KMHX20200602_093708_V06,20200602_053708
KMHX20200602_094410_V06,20200602_054410
KMHX20200602_095112_V06,20200602_055112
KMHX20200602_100516_V06,20200602_060516
KMHX20200602_101219_V06,20200602_061219
KMHX20200602_101920_V06,20200602_061920
KMHX20200602_102622_V06,20200602_062622
KMHX20200602_103323_V06,20200602_063323
KMHX20200602_104025_V06,20200602_064025
KMHX20200602_104727_V06,20200602_064727
KMHX20200602_110130_V06,20200602_070130
KMHX20200602_110832_V06,20200602_070832
KMHX20200602_111534_V06,20200602_071534
KMHX20200602_112235_V06,20200602_072235
KMHX20200603_090232_V06,20200603_050232
KMHX20200603_090927_V06,20200603_050927
KMHX20200603_091629_V06,20200603_051629
KMHX20200603_092313_V06,20200603_052313
KMHX20200603_093015_V06,20200603_053015
KMHX20200603_093706_V06,20200603_053706
KMHX20200603_094408_V06,20200603_054408
KMHX20200603_095104_V06,20200603_055104
KMHX20200603_100507_V06,20200603_060507
KMHX20200603_101158_V06,20200603_061158
KMHX20200603_101900_V06,20200603_061900
KMHX20200603_102555_V06,20200603_062555
KMHX20200603_103246_V06,20200603_063246
KMHX20200603_103948_V06,20200603_063948
KMHX20200603_104649_V06,20200603_064649
KMHX20200603_110052_V06,20200603_070052
KMHX20200603_110754_V06,20200603_070754
KMHX20200603_111445_V06,20200603_071445
KMHX20200603_112141_V06,20200603_072141
KMHX20200604_090129_V06,20200604_050129
KMHX20200604_090607_V06,20200604_050607
KMHX20200604_091045_V06,20200604_051045
KMHX20200604_091522_V06,20200604_051522
KMHX20200604_092000_V06,20200604_052000
KMHX20200604_092438_V06,20200604_052438
KMHX20200604_092916_V06,20200604_052916
KMHX20200604_093354_V06,20200604_053354
KMHX20200604_093831_V06,20200604_053831
KMHX20200604_094302_V06,20200604_054302
KMHX20200604_094728_V06,20200604_054728
KMHX20200604_095155_V06,20200604_055155
KMHX20200604_100039_V06,20200604_060039
KMHX20200604_100735_V06,20200604_060735
KMHX20200604_101436_V06,20200604_061436
KMHX20200604_101903_V06,20200604_061903
KMHX20200604_102340_V06,20200604_062340
KMHX20200604_102818_V06,20200604_062818
KMHX20200604_103249_V06,20200604_063249
KMHX20200604_103727_V06,20200604_063727
KMHX20200604_104205_V06,20200604_064205
KMHX20200604_104635_V06,20200604_064635
KMHX20200604_105107_V06,20200604_065107
KMHX20200604_110023_V06,20200604_070023
KMHX20200604_110719_V06,20200604_070719
KMHX20200604_111421_V06,20200604_071421
KMHX20200604_112122_V06,20200604_072122
KMHX20200605_090258_V06,20200605_050258
KMHX20200605_090751_V06,20200605_050751
KMHX20200605_091244_V06,20200605_051244
KMHX20200605_091717_V06,20200605_051717
KMHX20200605_092148_V06,20200605_052148
KMHX20200605_092620_V06,20200605_052620
KMHX20200605_093052_V06,20200605_053052
KMHX20200605_093525_V06,20200605_053525
KMHX20200605_093957_V06,20200605_053957
KMHX20200605_094429_V06,20200605_054429
KMHX20200605_094900_V06,20200605_054900
KMHX20200605_095346_V06,20200605_055346
KMHX20200605_100333_V06,20200605_060333
KMHX20200605_100813_V06,20200605_060813
KMHX20200605_101300_V06,20200605_061300
KMHX20200605_101747_V06,20200605_061747
KMHX20200605_102249_V06,20200605_062249
KMHX20200605_102736_V06,20200605_062736
KMHX20200605_103238_V06,20200605_063238
KMHX20200605_103753_V06,20200605_063753
KMHX20200605_104309_V06,20200605_064309
KMHX20200605_104817_V06,20200605_064817
KMHX20200605_105325_V06,20200605_065325
KMHX20200605_110310_V06,20200605_070310
KMHX20200605_110747_V06,20200605_070747
KMHX20200605_111205_V06,20200605_071205
KMHX20200605_111646_V06,20200605_071646
KMHX20200605_112127_V06,20200605_072127
KMHX20200606_090259_V06,20200606_050259
KMHX20200606_090806_V06,20200606_050806
KMHX20200606_091314_V06,20200606_051314
KMHX20200606_091822_V06,20200606_051822
KMHX20200606_092330_V06,20200606_052330
KMHX20200606_092837_V06,20200606_052837
KMHX20200606_093403_V06,20200606_053403
KMHX20200606_093911_V06,20200606_053911
KMHX20200606_094425_V06,20200606_054425
KMHX20200606_094933_V06,20200606_054933
KMHX20200606_095451_V06,20200606_055451
KMHX20200606_100512_V06,20200606_060512
KMHX20200606_101026_V06,20200606_061026
KMHX20200606_101545_V06,20200606_061545
KMHX20200606_102053_V06,20200606_062053
KMHX20200606_102628_V06,20200606_062628
KMHX20200606_103203_V06,20200606_063203
KMHX20200606_103738_V06,20200606_063738
KMHX20200606_104312_V06,20200606_064312
KMHX20200606_104839_V06,20200606_064839
