track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLCH20220601-1,KLCH20220601_101930_V06,0,0.483,1.200,234,0,4747.474,105,0,2547.761
KLCH20220601-1,KLCH20220601_101930_V06,2,0.879,1.200,236,0,50.097,11,0,33.610
KLCH20220601-1,KLCH20220601_101930_V06,6,1.318,1.200,237,0,0.273,0,0,0.273
KLCH20220601-1,KLCH20220601_101930_V06,10,1.802,1.200,118,0,0.272,0,0,0.272
KLCH20220601-1,KLCH20220601_101930_V06,11,2.417,1.200,119,0,0.274,0,0,0.274
KLCH20220601-1,KLCH20220601_101930_V06,12,3.120,1.200,121,0,0.279,0,0,0.279
KLCH20220601-2,KLCH20220601_122628_V06,0,0.483,1.200,39701,0,160713.713,1055,0,154866.048
KLCH20220601-2,KLCH20220601_122628_V06,2,0.879,1.200,39704,0,18890.580,5422,0,15223.697
KLCH20220601-2,KLCH20220601_122628_V06,4,1.318,1.200,39704,0,3516.005,7661,0,2060.913
KLCH20220601-2,KLCH20220601_122628_V06,8,1.802,1.200,19859,0,219.697,1401,0,124.691
KLCH20220601-2,KLCH20220601_122628_V06,9,2.417,1.200,19864,0,54.661,829,0,31.211
KLCH20220601-2,KLCH20220601_122628_V06,10,3.120,1.200,19885,0,57.894,633,0,39.152
KLCH20220601-2,KLCH20220601_122628_V06,11,3.999,1.200,19906,0,20.981,422,0,16.251
KLCH20220601-2,KLCH20220601_122628_V06,12,5.098,1.200,19931,0,32.230,252,0,19.718
KLCH20220601-2,KLCH20220601_122628_V06,13,6.416,1.200,19977,0,16.103,163,0,14.881
KLCH20220602-1,KLCH20220602_103554_V06,0,0.483,1.200,5136,0,142931.321,33,0,140929.528
KLCH20220602-1,KLCH20220602_103554_V06,2,0.879,1.200,5139,0,53556.231,102,0,52252.378
KLCH20220602-1,KLCH20220602_103554_V06,4,1.318,1.200,5143,0,4807.903,1092,0,4079.635
KLCH20220602-1,KLCH20220602_103554_V06,8,1.802,1.200,2572,0,48.844,53,0,19.379
KLCH20220602-1,KLCH20220602_103554_V06,9,2.417,1.200,2571,0,2.262,1,0,2.202
KLCH20220602-1,KLCH20220602_103554_V06,10,3.120,1.200,2572,0,2.065,0,0,2.065
KLCH20220602-1,KLCH20220602_103554_V06,11,3.999,1.200,2582,0,3.038,0,0,3.038
KLCH20220602-1,KLCH20220602_103554_V06,12,5.098,1.200,2582,0,4.072,0,0,4.072
KLCH20220602-1,KLCH20220602_103554_V06,13,6.416,1.200,2591,0,4.302,6,0,4.004
KLCH20220603-1,KLCH20220603_101529_V06,0,0.483,1.200,587,0,44475.997,212,0,1227.138
KLCH20220603-1,KLCH20220603_101529_V06,2,0.879,1.200,586,0,23123.762,303,0,199.080
KLCH20220603-1,KLCH20220603_101529_V06,4,1.318,1.200,589,0,12169.902,273,0,22.442
KLCH20220603-1,KLCH20220603_101529_V06,8,1.802,1.200,293,0,4065.926,85,0,35.760
KLCH20220603-1,KLCH20220603_101529_V06,9,2.417,1.200,292,0,1789.053,68,0,19.407
KLCH20220603-1,KLCH20220603_101529_V06,10,3.120,1.200,292,0,253.206,119,0,12.809
KLCH20220603-1,KLCH20220603_101529_V06,11,3.999,1.200,296,0,1.265,2,0,0.381
KLCH20220603-1,KLCH20220603_102345_V06,0,0.483,1.200,2995,0,29881.006,270,0,23890.263
KLCH20220603-1,KLCH20220603_102345_V06,2,0.879,1.200,2996,0,7555.130,563,0,2517.557
KLCH20220603-1,KLCH20220603_102345_V06,4,1.318,1.200,2996,0,2117.050,395,0,75.763
KLCH20220603-1,KLCH20220603_102345_V06,8,1.802,1.200,1497,0,407.048,44,0,13.329
KLCH20220603-1,KLCH20220603_102345_V06,9,2.417,1.200,1501,0,73.076,28,0,17.305
KLCH20220603-1,KLCH20220603_102345_V06,10,3.120,1.200,1505,0,80.297,50,0,28.104
KLCH20220603-1,KLCH20220603_102345_V06,11,3.999,1.200,1507,0,3.751,1,0,3.442
KLCH20220603-3,KLCH20220603_101529_V06,0,0.483,1.200,547,0,183350.915,205,0,2498.044
KLCH20220603-3,KLCH20220603_101529_V06,2,0.879,1.200,548,0,206063.223,238,0,105.456
KLCH20220603-3,KLCH20220603_101529_V06,4,1.318,1.200,549,0,138817.474,271,0,47.267
KLCH20220603-3,KLCH20220603_101529_V06,8,1.802,1.200,277,0,32186.649,75,0,211.452
KLCH20220603-3,KLCH20220603_101529_V06,9,2.417,1.200,274,0,51.156,3,0,15.326
KLCH20220603-3,KLCH20220603_102345_V06,0,0.483,1.200,2241,2,405004.004,526,0,26430.694
KLCH20220603-3,KLCH20220603_102345_V06,2,0.879,1.200,2243,3,514079.620,464,0,486.021
KLCH20220603-3,KLCH20220603_102345_V06,4,1.318,1.200,2243,3,317362.900,457,0,269.817
KLCH20220603-3,KLCH20220603_102345_V06,8,1.802,1.200,1122,0,423780.676,74,0,250.715
KLCH20220603-3,KLCH20220603_102345_V06,9,2.417,1.200,1123,0,9623.561,12,0,1519.391
KLCH20220603-5,KLCH20220603_104019_V06,0,0.483,1.200,1220,0,31143.152,57,0,30885.143
KLCH20220603-5,KLCH20220603_104019_V06,2,0.879,1.200,1219,0,1315.774,280,0,925.910
KLCH20220603-5,KLCH20220603_104019_V06,4,1.318,1.200,1221,0,2.918,2,0,1.466
KLCH20220603-5,KLCH20220603_104019_V06,8,1.802,1.200,615,0,1.196,0,0,1.196
