track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCBW20170602_075119_V06,-51.915,0.062,15.935,260.128,18.926,-69.647,46.204,9463.124,143425.018,20170602_035119,479165,125,79378,80
1,KCBW20170602_075640_V06,-46.565,0.110,16.066,260.891,25.204,-69.646,46.200,12602.038,143307.419,20170602_035640,479166,153,83934,81
2,KCBW20170602_075640_V06,-46.565,0.058,11.416,337.743,18.055,-69.665,45.854,9027.339,145520.899,20170602_035640,479166,153,83934,81
3,KCBW20170602_080201_V06,-41.215,0.058,20.931,217.091,19.257,-69.621,46.398,9628.358,145562.184,20170602_040201,479166,158,88516,72
1,KCBW20170603_074603_V06,-56.670,0.437,263.529,411.956,12.512,-68.040,45.535,6256.052,58873.120,20170603_034603,479169,78,54943,74
1,KCBW20170603_075546_V06,-46.953,0.237,263.949,412.072,18.769,-68.038,45.535,9384.362,58863.922,20170603_035546,479173,67,53181,60
3,KCBW20170603_083434_V06,-8.153,0.051,299.234,191.974,2.389,-67.812,46.525,1194.260,54014.267,20170603_043434,479171,61,28670,61
1,KCBW20170604_074315_V06,-58.996,0.051,298.108,191.868,2.433,-67.819,46.526,1216.656,54074.197,20170604_034315,479171,65,38445,55
1,KCBW20170604_075256_V06,-49.313,0.065,298.110,191.824,9.842,-67.819,46.526,4920.764,54096.081,20170604_035256,479173,82,35204,73
3,KCBW20170604_075256_V06,-49.313,0.166,148.473,483.060,12.646,-68.771,45.212,6322.921,118818.726,20170604_035256,479173,82,35204,73
3,KCBW20170604_080237_V06,-39.630,0.058,150.033,490.528,22.065,-68.761,45.178,11032.645,121234.415,20170604_040237,479171,88,25577,83
3,KCBW20170605_090314_V06,21.421,0.056,298.010,191.473,2.705,-67.820,46.527,1352.276,54272.669,20170605_050314,479167,73,44063,70
1,KCBW20170606_074638_V06,-54.785,0.126,128.588,329.060,8.344,-68.911,45.903,4171.930,86929.053,20170606_034638,479170,71,11538,71
2,KCBW20170606_075620_V06,-45.085,0.061,209.825,446.616,8.153,-68.383,45.378,4076.635,86063.664,20170606_035620,479172,86,10668,76
1,KCBW20170607_074131_V06,-59.548,0.052,207.692,446.829,6.982,-68.396,45.377,3491.106,86717.209,20170607_034131,479170,29,34654,18
2,KCBW20170607_075114_V06,-49.831,0.132,303.906,295.196,8.707,-67.782,46.061,4353.642,3095.729,20170607_035114,479170,86,29193,60
1,KCBW20170608_092759_V06,47.233,0.209,261.545,408.974,15.772,-68.053,45.549,7885.897,57779.860,20170608_052759,479173,85,22845,79
1,KCBW20170609_074851_V06,-51.626,0.142,295.451,189.786,5.035,-67.837,46.535,2517.452,55154.111,20170609_034851,479171,104,62327,99
2,KCBW20170609_074851_V06,-51.626,0.058,90.784,249.964,12.931,-69.164,46.256,6465.518,107557.844,20170609_034851,479171,104,62327,99
4,KCBW20170609_085241_V06,12.207,0.058,256.112,283.378,19.768,-68.091,46.114,9884.029,23465.072,20170609_045241,479174,178,59347,108
5,KCBW20170609_085828_V06,17.990,0.154,272.350,262.454,23.949,-67.986,46.208,11974.476,23314.393,20170609_045828,479161,124,59021,76
1,KCBW20170610_074940_V06,-50.576,0.172,295.617,190.097,4.964,-67.836,46.534,2482.136,54994.997,20170610_034940,479169,87,25435,86
22,KCBW20170611_093810_V06,58.117,0.073,327.158,29.990,30.843,-67.628,47.253,15421.532,135686.132,20170611_053810,479167,59,108598,53
22,KCBW20170611_094358_V06,63.917,0.913,330.998,35.237,38.648,-67.602,47.230,19323.929,133285.527,20170611_054358,479165,57,103945,50
22,KCBW20170611_094945_V06,69.700,0.178,344.774,36.247,39.662,-67.511,47.225,19831.145,133763.337,20170611_054945,479174,73,93808,67
1,KCBW20170611_074201_V06,-58.033,0.068,130.805,329.603,3.534,-68.897,45.901,1766.909,85882.798,20170611_034201,479167,61,71169,56
8,KCBW20170611_082044_V06,-19.316,0.063,421.134,354.597,14.518,-67.028,45.791,7258.930,66434.508,20170611_042044,479175,74,69233,70
8,KCBW20170611_083024_V06,-9.650,-1.000,421.134,354.597,29.888,-67.028,45.791,14943.930,66434.508,20170611_043024,479171,69,77935,67
8,KCBW20170611_084005_V06,0.034,0.072,416.723,309.139,63.404,-67.054,45.996,31702.057,58540.182,20170611_044005,479165,69,105596,62
8,KCBW20170611_084945_V06,9.700,0.104,404.886,310.980,17.660,-67.130,45.988,8829.967,52729.810,20170611_044945,479167,71,110674,66
9,KCBW20170611_083024_V06,-9.650,0.129,252.038,311.022,17.106,-68.116,45.989,8552.874,24606.023,20170611_043024,479171,69,77935,67
1,KCBW20170612_074834_V06,-51.330,0.114,299.268,189.986,2.412,-67.812,46.534,1205.830,55008.023,20170612_034834,479171,125,39120,115
1,KCBW20170613_074135_V06,-58.201,0.060,299.574,193.244,2.124,-67.810,46.519,1061.863,53378.400,20170613_034135,479167,713,60089,92
5,KCBW20170613_081509_V06,-24.635,0.056,298.111,192.019,2.718,-67.819,46.525,1358.776,53998.560,20170613_041509,479170,89,37516,79
1,KCBW20170614_074542_V06,-54.013,0.102,298.854,191.402,2.978,-67.814,46.528,1488.972,54302.067,20170614_034542,479160,95,18828,91
2,KCBW20170614_074542_V06,-54.013,0.072,127.314,326.660,3.475,-68.920,45.914,1737.680,87366.067,20170614_034542,479160,95,18828,91
4,KCBW20170614_081445_V06,-24.963,0.052,298.107,191.616,2.512,-67.819,46.527,1256.214,54200.131,20170614_041445,479173,76,11304,75
5,KCBW20170614_093213_V06,52.504,0.056,300.683,302.924,13.266,-67.803,46.026,6632.866,1501.444,20170614_053213,479171,77,10814,77
6,KCBW20170614_095135_V06,71.870,0.058,129.468,328.207,8.392,-68.906,45.907,4195.913,86424.529,20170614_055135,479171,62,11094,62
1,KCBW20170615_074715_V06,-52.432,0.057,131.066,329.727,3.593,-68.895,45.900,1796.452,85764.626,20170615_034715,479166,110,23102,100
1,KCBW20170616_074917_V06,-50.407,0.247,293.352,191.086,5.279,-67.850,46.529,2639.359,54558.285,20170616_034917,479170,182,32181,135
5,KCBW20170617_082638_V06,-13.106,0.053,298.564,191.556,2.561,-67.816,46.527,1280.407,54226.557,20170617_042638,479170,147,238570,73
1,KCBW20170618_075822_V06,-41.462,0.069,130.153,329.593,3.415,-68.901,45.901,1707.360,86203.060,20170618_035822,479170,95,65896,86
15,KCBW20170619_090240_V06,22.710,0.088,17.941,204.870,21.858,-69.643,46.452,10929.016,148834.531,20170619_050240,479163,111,47994,72
15,KCBW20170619_090733_V06,27.593,0.350,18.867,202.085,28.775,-69.637,46.465,14387.570,148848.279,20170619_050733,479167,115,48129,82
15,KCBW20170619_091227_V06,32.493,0.558,26.901,186.043,37.106,-69.587,46.538,18552.791,147960.705,20170619_051227,479166,116,49533,83
15,KCBW20170619_091721_V06,37.393,0.178,31.662,177.176,43.544,-69.557,46.578,21771.844,147555.706,20170619_051721,479172,122,51394,97
5,KCBW20170619_074423_V06,-55.574,0.065,212.408,444.895,3.000,-68.366,45.386,1500.105,84656.696,20170619_034423,479166,106,27666,74
5,KCBW20170619_074916_V06,-50.690,0.070,211.817,444.693,10.785,-68.370,45.387,5392.550,84723.362,20170619_034916,479166,131,28993,91
12,KCBW20170619_084304_V06,3.110,0.067,296.029,188.440,6.281,-67.833,46.541,3140.732,55815.207,20170619_044304,479171,99,45816,71
12,KCBW20170619_084758_V06,8.010,0.128,296.128,188.505,12.144,-67.832,46.541,6072.213,55781.240,20170619_044758,479164,128,47440,94
25,KCBW20170619_093204_V06,52.110,0.075,39.669,120.133,30.104,-69.513,46.836,15052.081,158212.126,20170619_053204,479177,104,51927,91
1,KCBW20170621_074403_V06,-56.282,0.202,298.863,191.609,2.306,-67.814,46.527,1152.973,54198.570,20170621_034403,479159,116,22267,112
3,KCBW20170621_074856_V06,-51.398,0.097,129.473,328.159,8.112,-68.906,45.907,4055.879,86418.303,20170621_034856,479172,116,23490,112
4,KCBW20170621_084744_V06,7.402,0.062,298.715,191.957,2.402,-67.815,46.525,1200.787,54025.198,20170621_044744,479173,95,15058,94
6,KCBW20170621_093145_V06,51.418,0.076,129.564,328.726,8.522,-68.905,45.905,4261.249,86419.772,20170621_053145,479165,148,11236,147
7,KCBW20170621_093638_V06,56.302,0.053,299.691,301.345,12.855,-67.809,46.033,6427.650,690.124,20170621_053638,479172,156,11105,152
