filename,local_time
KTFX20200601_103831_V06,20200601_043831
KTFX20200601_104536_V06,20200601_044536
KTFX20200601_105241_V06,20200601_045241
KTFX20200601_110650_V06,20200601_050650
KTFX20200601_111355_V06,20200601_051355
KTFX20200601_112059_V06,20200601_052059
KTFX20200601_112805_V06,20200601_052805
KTFX20200601_113510_V06,20200601_053510
KTFX20200601_114216_V06,20200601_054216
KTFX20200601_114920_V06,20200601_054920
KTFX20200601_120331_V06,20200601_060331
KTFX20200601_121036_V06,20200601_061036
KTFX20200601_121742_V06,20200601_061742
KTFX20200601_122448_V06,20200601_062448
KTFX20200601_123154_V06,20200601_063154
KTFX20200601_123900_V06,20200601_063900
KTFX20200601_124840_V06,20200601_064840
KTFX20200602_103552_V06,20200602_043552
KTFX20200602_104532_V06,20200602_044532
KTFX20200602_110453_V06,20200602_050453
KTFX20200602_111432_V06,20200602_051432
KTFX20200602_112413_V06,20200602_052413
KTFX20200602_113354_V06,20200602_053354
KTFX20200602_114336_V06,20200602_054336
KTFX20200602_120257_V06,20200602_060257
KTFX20200602_121237_V06,20200602_061237
KTFX20200602_122217_V06,20200602_062217
KTFX20200602_123158_V06,20200602_063158
KTFX20200602_124138_V06,20200602_064138
KTFX20200602_130100_V06,20200602_070100
KTFX20200603_103940_V06,20200603_043940
KTFX20200603_104919_V06,20200603_044919
KTFX20200603_110838_V06,20200603_050838
KTFX20200603_111818_V06,20200603_051818
KTFX20200603_112757_V06,20200603_052757
KTFX20200603_113737_V06,20200603_053737
KTFX20200603_114717_V06,20200603_054717
KTFX20200603_120635_V06,20200603_060635
KTFX20200603_121614_V06,20200603_061614
KTFX20200603_122554_V06,20200603_062554
KTFX20200603_123533_V06,20200603_063533
KTFX20200603_124513_V06,20200603_064513
KTFX20200604_103220_V06,20200604_043220
KTFX20200604_103654_V06,20200604_043654
KTFX20200604_104129_V06,20200604_044129
KTFX20200604_104603_V06,20200604_044603
KTFX20200604_105057_V06,20200604_045057
KTFX20200604_110017_V06,20200604_050017
KTFX20200604_110458_V06,20200604_050458
KTFX20200604_110938_V06,20200604_050938
KTFX20200604_111432_V06,20200604_051432
KTFX20200604_111912_V06,20200604_051912
KTFX20200604_112351_V06,20200604_052351
KTFX20200604_112831_V06,20200604_052831
KTFX20200604_113354_V06,20200604_053354
KTFX20200604_113835_V06,20200604_053835
KTFX20200604_114330_V06,20200604_054330
KTFX20200604_114840_V06,20200604_054840
KTFX20200604_115348_V06,20200604_055348
KTFX20200604_120407_V06,20200604_060407
KTFX20200604_120916_V06,20200604_060916
KTFX20200604_121411_V06,20200604_061411
KTFX20200604_121905_V06,20200604_061905
KTFX20200604_122415_V06,20200604_062415
KTFX20200604_123356_V06,20200604_063356
KTFX20200604_124336_V06,20200604_064336
KTFX20200605_103731_V06,20200605_043731
KTFX20200605_104711_V06,20200605_044711
KTFX20200605_110631_V06,20200605_050631
KTFX20200605_111611_V06,20200605_051611
KTFX20200605_112551_V06,20200605_052551
KTFX20200605_113531_V06,20200605_053531
KTFX20200605_114511_V06,20200605_054511
KTFX20200605_120430_V06,20200605_060430
KTFX20200605_121410_V06,20200605_061410
KTFX20200605_122351_V06,20200605_062351
KTFX20200605_123331_V06,20200605_063331
KTFX20200605_124312_V06,20200605_064312
KTFX20200606_103209_V06,20200606_043209
KTFX20200606_103652_V06,20200606_043652
KTFX20200606_104043_V06,20200606_044043
KTFX20200606_104527_V06,20200606_044527
KTFX20200606_104919_V06,20200606_044919
KTFX20200606_105349_V06,20200606_045349
