track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBX20140601-1,KCBX20140601_120914_V06,0,0.483,1.200,45836,38,17671.788,3373,26,13445.726
KCBX20140601-1,KCBX20140601_120914_V06,2,1.494,1.200,45854,1,12127.119,4182,0,1891.909
KCBX20140601-1,KCBX20140601_120914_V06,4,2.505,1.200,22938,0,87.536,1353,0,31.955
KCBX20140601-1,KCBX20140601_120914_V06,5,3.516,1.200,22966,0,55.832,1052,0,24.788
KCBX20140601-1,KCBX20140601_120914_V06,6,4.482,1.200,22992,0,30.889,1011,0,8.498
KCBX20140611-1,KCBX20140611_110850_V06,0,0.483,1.200,237,0,3845.700,39,0,3652.587
KCBX20140611-1,KCBX20140611_110850_V06,2,1.494,1.200,236,0,9.785,0,0,9.785
KCBX20140611-1,KCBX20140611_110850_V06,4,2.505,1.200,119,0,18.225,2,0,3.824
KCBX20140611-1,KCBX20140611_110850_V06,5,3.516,1.200,119,0,24.625,3,0,8.362
KCBX20140611-1,KCBX20140611_110850_V06,6,4.482,1.200,119,0,0.165,0,0,0.165
KCBX20140612-1,KCBX20140612_112728_V06,0,0.483,1.200,9975,0,20639.860,1791,0,17678.664
KCBX20140612-1,KCBX20140612_112728_V06,2,1.494,1.200,9980,0,24671.940,1185,0,21458.795
KCBX20140612-1,KCBX20140612_112728_V06,4,2.505,1.200,4996,0,13951.973,947,0,10200.547
KCBX20140612-1,KCBX20140612_112728_V06,5,3.516,1.200,4999,0,2958.815,340,0,2310.548
KCBX20140612-1,KCBX20140612_112728_V06,6,4.482,1.200,5012,0,712.387,149,0,639.868
KCBX20140612-2,KCBX20140612_113702_V06,0,0.483,1.200,5558,0,47292.846,572,0,30449.401
KCBX20140612-2,KCBX20140612_113702_V06,2,1.494,1.200,5557,0,4976.417,90,0,2386.702
KCBX20140616-2,KCBX20140616_111325_V06,0,0.483,1.200,3935,0,116957.292,1032,0,7438.001
KCBX20140616-2,KCBX20140616_111325_V06,2,0.879,1.200,3923,0,901480.957,2346,0,8284.572
KCBX20140616-2,KCBX20140616_111325_V06,4,1.318,1.200,3935,0,2735600.080,2698,0,3477.916
KCBX20140616-2,KCBX20140616_111325_V06,6,1.802,1.200,1964,0,2874615.267,1133,0,6732.852
KCBX20140616-4,KCBX20140616_112409_V06,0,0.483,1.200,2244,0,30474.841,800,0,6314.352
KCBX20140616-4,KCBX20140616_112409_V06,2,0.879,1.200,2237,0,24854.965,654,0,4476.665
KCBX20140616-4,KCBX20140616_112409_V06,4,1.318,1.200,2240,0,9506.821,398,0,2047.297
KCBX20140616-4,KCBX20140616_112409_V06,6,1.802,1.200,1112,0,128.609,3,0,42.568
KCBX20140616-4,KCBX20140616_112409_V06,7,2.417,1.200,1105,0,191.326,0,0,191.326
KCBX20140616-11,KCBX20140616_121249_V06,0,0.483,1.200,12330,0,82626.332,1869,0,12297.535
KCBX20140616-11,KCBX20140616_121249_V06,2,0.879,1.200,12330,0,357929.479,4817,0,30989.010
KCBX20140616-11,KCBX20140616_121249_V06,4,1.318,1.200,12335,0,264590.885,4943,0,22917.770
KCBX20140616-11,KCBX20140616_121249_V06,6,1.802,1.200,6168,0,26511.890,288,0,6560.554
KCBX20140616-13,KCBX20140616_125552_V06,0,0.483,1.200,309,0,6578.764,27,0,6376.719
