filename,local_time
KCLX20130601_092630_V06,20130601_052630
KCLX20130601_093611_V06,20130601_053611
KCLX20130601_094552_V06,20130601_054552
KCLX20130601_095532_V06,20130601_055532
KCLX20130601_100512_V06,20130601_060512
KCLX20130601_101451_V06,20130601_061451
KCLX20130601_102431_V06,20130601_062431
KCLX20130601_103412_V06,20130601_063412
KCLX20130601_104353_V06,20130601_064353
KCLX20130601_105333_V06,20130601_065333
KCLX20130601_110314_V06,20130601_070314
KCLX20130601_111253_V06,20130601_071253
KCLX20130601_112233_V06,20130601_072233
KCLX20130601_113214_V06,20130601_073214
KCLX20130601_114153_V06,20130601_074153
KCLX20130602_092519_V06,20130602_052519
KCLX20130602_093459_V06,20130602_053459
KCLX20130602_094440_V06,20130602_054440
KCLX20130602_095421_V06,20130602_055421
KCLX20130602_100402_V06,20130602_060402
KCLX20130602_101345_V06,20130602_061345
KCLX20130602_102324_V06,20130602_062324
KCLX20130602_103305_V06,20130602_063305
KCLX20130602_104245_V06,20130602_064245
KCLX20130602_105226_V06,20130602_065226
KCLX20130602_110207_V06,20130602_070207
KCLX20130602_110628_V06,20130602_070628
KCLX20130602_111049_V06,20130602_071049
KCLX20130602_111511_V06,20130602_071511
KCLX20130602_111931_V06,20130602_071931
KCLX20130602_112353_V06,20130602_072353
KCLX20130602_112814_V06,20130602_072814
KCLX20130602_113235_V06,20130602_073235
KCLX20130602_113655_V06,20130602_073655
KCLX20130602_114115_V06,20130602_074115
KCLX20130602_114536_V06,20130602_074536
KCLX20130603_091840_V06,20130603_051840
KCLX20130603_092154_V06,20130603_052154
KCLX20130603_092507_V06,20130603_052507
KCLX20130603_092819_V06,20130603_052819
KCLX20130603_093131_V06,20130603_053131
KCLX20130603_093443_V06,20130603_053443
KCLX20130603_093755_V06,20130603_053755
KCLX20130603_094221_V06,20130603_054221
KCLX20130603_094533_V06,20130603_054533
KCLX20130603_094945_V06,20130603_054945
KCLX20130603_095341_V06,20130603_055341
KCLX20130603_095722_V06,20130603_055722
KCLX20130603_100104_V06,20130603_060104
KCLX20130603_100430_V06,20130603_060430
KCLX20130603_100756_V06,20130603_060756
KCLX20130603_101108_V06,20130603_061108
KCLX20130603_101420_V06,20130603_061420
KCLX20130603_101733_V06,20130603_061733
KCLX20130603_102045_V06,20130603_062045
KCLX20130603_102357_V06,20130603_062357
KCLX20130603_102709_V06,20130603_062709
KCLX20130603_103021_V06,20130603_063021
KCLX20130603_103334_V06,20130603_063334
KCLX20130603_103646_V06,20130603_063646
KCLX20130603_103958_V06,20130603_063958
KCLX20130603_104310_V06,20130603_064310
KCLX20130603_104622_V06,20130603_064622
KCLX20130603_104934_V06,20130603_064934
KCLX20130603_105246_V06,20130603_065246
KCLX20130603_105558_V06,20130603_065558
KCLX20130603_105910_V06,20130603_065910
KCLX20130603_110223_V06,20130603_070223
KCLX20130603_110535_V06,20130603_070535
KCLX20130603_110848_V06,20130603_070848
KCLX20130603_111200_V06,20130603_071200
KCLX20130603_111512_V06,20130603_071512
KCLX20130603_111823_V06,20130603_071823
KCLX20130603_112136_V06,20130603_072136
KCLX20130603_112448_V06,20130603_072448
KCLX20130603_112800_V06,20130603_072800
KCLX20130603_113112_V06,20130603_073112
KCLX20130603_113540_V06,20130603_073540
KCLX20130603_113852_V06,20130603_073852
KCLX20130603_114233_V06,20130603_074233
KCLX20130603_114615_V06,20130603_074615
KCLX20130604_091858_V06,20130604_051858
KCLX20130604_092352_V06,20130604_052352
KCLX20130604_092845_V06,20130604_052845
KCLX20130604_093339_V06,20130604_053339
KCLX20130604_093834_V06,20130604_053834
KCLX20130604_094327_V06,20130604_054327
KCLX20130604_094822_V06,20130604_054822
KCLX20130604_095316_V06,20130604_055316
KCLX20130604_095809_V06,20130604_055809
KCLX20130604_100302_V06,20130604_060302
KCLX20130604_100756_V06,20130604_060756
KCLX20130604_101250_V06,20130604_061250
KCLX20130604_101744_V06,20130604_061744
KCLX20130604_102238_V06,20130604_062238
KCLX20130604_102731_V06,20130604_062731
KCLX20130604_103224_V06,20130604_063224
KCLX20130604_103717_V06,20130604_063717
KCLX20130604_104211_V06,20130604_064211
KCLX20130604_104704_V06,20130604_064704
KCLX20130604_105224_V06,20130604_065224
KCLX20130604_105718_V06,20130604_065718
KCLX20130604_110211_V06,20130604_070211
KCLX20130604_110705_V06,20130604_070705
KCLX20130604_111159_V06,20130604_071159
KCLX20130604_111652_V06,20130604_071652
KCLX20130604_112145_V06,20130604_072145
KCLX20130604_112639_V06,20130604_072639
KCLX20130604_113132_V06,20130604_073132
KCLX20130604_113625_V06,20130604_073625
KCLX20130604_114119_V06,20130604_074119
KCLX20130604_114612_V06,20130604_074612
KCLX20130605_091912_V06,20130605_051912
KCLX20130605_092353_V06,20130605_052353
KCLX20130605_092805_V06,20130605_052805
KCLX20130605_093231_V06,20130605_053231
KCLX20130605_093657_V06,20130605_053657
KCLX20130605_094138_V06,20130605_054138
KCLX20130605_094636_V06,20130605_054636
KCLX20130605_095135_V06,20130605_055135
KCLX20130605_095634_V06,20130605_055634
KCLX20130605_100132_V06,20130605_060132
KCLX20130605_100631_V06,20130605_060631
KCLX20130605_101129_V06,20130605_061129
KCLX20130605_101629_V06,20130605_061629
KCLX20130605_102128_V06,20130605_062128
KCLX20130605_102629_V06,20130605_062629
KCLX20130605_103127_V06,20130605_063127
KCLX20130605_103624_V06,20130605_063624
KCLX20130605_104123_V06,20130605_064123
KCLX20130605_104621_V06,20130605_064621
KCLX20130605_105102_V06,20130605_065102
KCLX20130605_105545_V06,20130605_065545
KCLX20130605_105858_V06,20130605_065858
KCLX20130605_110209_V06,20130605_070209
KCLX20130605_110521_V06,20130605_070521
KCLX20130605_110833_V06,20130605_070833
KCLX20130605_111146_V06,20130605_071146
KCLX20130605_111458_V06,20130605_071458
KCLX20130605_111810_V06,20130605_071810
KCLX20130605_112122_V06,20130605_072122
KCLX20130605_112435_V06,20130605_072435
KCLX20130605_112747_V06,20130605_072747
KCLX20130605_113059_V06,20130605_073059
KCLX20130605_113410_V06,20130605_073410
KCLX20130605_113725_V06,20130605_073725
KCLX20130605_114038_V06,20130605_074038
KCLX20130605_114349_V06,20130605_074349
KCLX20130606_091930_V06,20130606_051930
KCLX20130606_092303_V06,20130606_052303
KCLX20130606_092635_V06,20130606_052635
KCLX20130606_093106_V06,20130606_053106
KCLX20130606_093418_V06,20130606_053418
KCLX20130606_093730_V06,20130606_053730
KCLX20130606_094044_V06,20130606_054044
KCLX20130606_094356_V06,20130606_054356
KCLX20130606_094708_V06,20130606_054708
KCLX20130606_095019_V06,20130606_055019
KCLX20130606_095331_V06,20130606_055331
KCLX20130606_095644_V06,20130606_055644
KCLX20130606_095956_V06,20130606_055956
KCLX20130606_100308_V06,20130606_060308
KCLX20130606_100620_V06,20130606_060620
KCLX20130606_100933_V06,20130606_060933
KCLX20130606_101247_V06,20130606_061247
KCLX20130606_101559_V06,20130606_061559
KCLX20130606_101911_V06,20130606_061911
KCLX20130606_102223_V06,20130606_062223
KCLX20130606_102536_V06,20130606_062536
KCLX20130606_102848_V06,20130606_062848
KCLX20130606_103159_V06,20130606_063159
KCLX20130606_103511_V06,20130606_063511
KCLX20130606_103823_V06,20130606_063823
KCLX20130606_104136_V06,20130606_064136
KCLX20130606_104448_V06,20130606_064448
KCLX20130606_104814_V06,20130606_064814
KCLX20130606_105126_V06,20130606_065126
KCLX20130606_105439_V06,20130606_065439
KCLX20130606_105751_V06,20130606_065751
KCLX20130606_110103_V06,20130606_070103
KCLX20130606_110415_V06,20130606_070415
KCLX20130606_110726_V06,20130606_070726
KCLX20130606_111039_V06,20130606_071039
KCLX20130606_111351_V06,20130606_071351
KCLX20130606_111703_V06,20130606_071703
