filename,local_time
KCCX20150601_084602_V06,20150601_044602
KCCX20150601_085001_V06,20150601_045001
KCCX20150601_085401_V06,20150601_045401
KCCX20150601_085759_V06,20150601_045759
KCCX20150601_090157_V06,20150601_050157
KCCX20150601_090557_V06,20150601_050557
KCCX20150601_090955_V06,20150601_050955
KCCX20150601_091354_V06,20150601_051354
KCCX20150601_091800_V06,20150601_051800
KCCX20150601_092213_V06,20150601_052213
KCCX20150601_092625_V06,20150601_052625
KCCX20150601_093037_V06,20150601_053037
KCCX20150601_093450_V06,20150601_053450
KCCX20150601_093849_V06,20150601_053849
KCCX20150601_094248_V06,20150601_054248
KCCX20150601_094654_V06,20150601_054654
KCCX20150601_095053_V06,20150601_055053
KCCX20150601_095458_V06,20150601_055458
KCCX20150601_095857_V06,20150601_055857
KCCX20150601_100256_V06,20150601_060256
KCCX20150601_100656_V06,20150601_060656
KCCX20150601_101056_V06,20150601_061056
KCCX20150601_101455_V06,20150601_061455
KCCX20150601_101855_V06,20150601_061855
KCCX20150601_102254_V06,20150601_062254
KCCX20150601_102653_V06,20150601_062653
KCCX20150601_103052_V06,20150601_063052
KCCX20150601_103451_V06,20150601_063451
KCCX20150601_103910_V06,20150601_063910
KCCX20150601_104329_V06,20150601_064329
KCCX20150601_104807_V06,20150601_064807
KCCX20150601_105748_V06,20150601_065748
KCCX20150601_110730_V06,20150601_070730
KCCX20150602_084541_V06,20150602_044541
KCCX20150602_085022_V06,20150602_045022
KCCX20150602_085522_V06,20150602_045522
KCCX20150602_090021_V06,20150602_050021
KCCX20150602_090522_V06,20150602_050522
KCCX20150602_091009_V06,20150602_051009
KCCX20150602_091508_V06,20150602_051508
KCCX20150602_092009_V06,20150602_052009
KCCX20150602_092509_V06,20150602_052509
KCCX20150602_092955_V06,20150602_052955
KCCX20150602_093434_V06,20150602_053434
KCCX20150602_093934_V06,20150602_053934
KCCX20150602_094447_V06,20150602_054447
KCCX20150602_094948_V06,20150602_054948
KCCX20150602_095448_V06,20150602_055448
KCCX20150602_095948_V06,20150602_055948
KCCX20150602_100447_V06,20150602_060447
KCCX20150602_101000_V06,20150602_061000
KCCX20150602_101527_V06,20150602_061527
KCCX20150602_102053_V06,20150602_062053
KCCX20150602_102620_V06,20150602_062620
KCCX20150602_103148_V06,20150602_063148
KCCX20150602_103708_V06,20150602_063708
KCCX20150602_104228_V06,20150602_064228
KCCX20150602_104749_V06,20150602_064749
KCCX20150602_105317_V06,20150602_065317
KCCX20150602_105830_V06,20150602_065830
KCCX20150602_110344_V06,20150602_070344
KCCX20150602_110910_V06,20150602_070910
KCCX20150603_084933_V06,20150603_044933
KCCX20150603_085918_V06,20150603_045918
KCCX20150603_090904_V06,20150603_050904
KCCX20150603_091850_V06,20150603_051850
KCCX20150603_092836_V06,20150603_052836
KCCX20150603_093821_V06,20150603_053821
KCCX20150603_094807_V06,20150603_054807
KCCX20150603_095753_V06,20150603_055753
KCCX20150603_100739_V06,20150603_060739
KCCX20150603_101725_V06,20150603_061725
KCCX20150603_102711_V06,20150603_062711
KCCX20150603_103657_V06,20150603_063657
KCCX20150603_104643_V06,20150603_064643
KCCX20150603_105629_V06,20150603_065629
KCCX20150603_110615_V06,20150603_070615
KCCX20150604_084250_V06,20150604_044250
KCCX20150604_085236_V06,20150604_045236
KCCX20150604_090222_V06,20150604_050222
KCCX20150604_091208_V06,20150604_051208
KCCX20150604_092154_V06,20150604_052154
KCCX20150604_093140_V06,20150604_053140
KCCX20150604_094125_V06,20150604_054125
KCCX20150604_095111_V06,20150604_055111
KCCX20150604_100056_V06,20150604_060056
KCCX20150604_101042_V06,20150604_061042
KCCX20150604_102028_V06,20150604_062028
KCCX20150604_103014_V06,20150604_063014
KCCX20150604_103959_V06,20150604_063959
KCCX20150604_104945_V06,20150604_064945
KCCX20150604_105930_V06,20150604_065930
KCCX20150604_110916_V06,20150604_070916
KCCX20150605_085027_V06,20150605_045027
KCCX20150605_090013_V06,20150605_050013
KCCX20150605_090958_V06,20150605_050958
KCCX20150605_091944_V06,20150605_051944
KCCX20150605_092930_V06,20150605_052930
KCCX20150605_093916_V06,20150605_053916
KCCX20150605_094901_V06,20150605_054901
KCCX20150605_095847_V06,20150605_055847
KCCX20150605_100833_V06,20150605_060833
KCCX20150605_101818_V06,20150605_061818
KCCX20150605_102804_V06,20150605_062804
KCCX20150605_103750_V06,20150605_063750
KCCX20150605_104735_V06,20150605_064735
KCCX20150605_105721_V06,20150605_065721
KCCX20150605_110707_V06,20150605_070707
KCCX20150606_084055_V06,20150606_044055
KCCX20150606_084514_V06,20150606_044514
KCCX20150606_084933_V06,20150606_044933
KCCX20150606_085353_V06,20150606_045353
KCCX20150606_085812_V06,20150606_045812
KCCX20150606_090231_V06,20150606_050231
KCCX20150606_090652_V06,20150606_050652
KCCX20150606_091111_V06,20150606_051111
KCCX20150606_091510_V06,20150606_051510
KCCX20150606_091909_V06,20150606_051909
KCCX20150606_092308_V06,20150606_052308
KCCX20150606_092713_V06,20150606_052713
KCCX20150606_093112_V06,20150606_053112
KCCX20150606_093511_V06,20150606_053511
KCCX20150606_093911_V06,20150606_053911
KCCX20150606_094310_V06,20150606_054310
KCCX20150606_094709_V06,20150606_054709
KCCX20150606_095108_V06,20150606_055108
KCCX20150606_095507_V06,20150606_055507
KCCX20150606_095906_V06,20150606_055906
KCCX20150606_100306_V06,20150606_060306
KCCX20150606_100705_V06,20150606_060705
KCCX20150606_101104_V06,20150606_061104
KCCX20150606_101503_V06,20150606_061503
KCCX20150606_101902_V06,20150606_061902
KCCX20150606_102302_V06,20150606_062302
KCCX20150606_102701_V06,20150606_062701
KCCX20150606_103101_V06,20150606_063101
KCCX20150606_103500_V06,20150606_063500
