track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20170601-2,KENX20170601_095005_V06,0,0.483,1.200,4690,0,391707.942,1451,0,10022.624
KENX20170601-2,KENX20170601_100934_V06,0,0.483,1.200,13064,0,725792.140,1788,0,14223.098
KENX20170601-2,KENX20170601_101919_V06,0,0.483,1.200,18946,0,879856.087,1977,0,36030.617
KENX20170601-2,KENX20170601_102905_V06,0,0.483,1.200,23821,0,941302.599,2430,0,26329.610
KENX20170601-2,KENX20170601_102905_V06,2,1.494,1.200,23825,0,5254.399,269,0,560.425
KENX20170601-3,KENX20170601_100934_V06,0,0.483,1.200,44924,0,1554.493,17469,0,972.964
KENX20170601-3,KENX20170601_100934_V06,2,1.494,1.200,44942,0,59.338,15360,0,33.313
KENX20170601-3,KENX20170601_100934_V06,4,2.505,1.200,22477,0,11.317,4500,0,7.283
KENX20170601-3,KENX20170601_100934_V06,5,3.516,1.200,22518,0,9.127,3915,0,5.234
KENX20170601-3,KENX20170601_100934_V06,6,4.482,1.200,22544,0,7.030,3611,0,5.402
KENX20170601-3,KENX20170601_101919_V06,0,0.483,1.200,76157,4,3927.948,17533,4,2749.767
KENX20170601-3,KENX20170601_101919_V06,2,1.494,1.200,76188,0,132.371,16114,0,89.404
KENX20170601-3,KENX20170601_101919_V06,4,2.505,1.200,38121,0,47.613,5137,0,31.616
KENX20170601-3,KENX20170601_101919_V06,5,3.516,1.200,38150,0,34.362,4018,0,29.070
KENX20170601-3,KENX20170601_101919_V06,6,4.482,1.200,38199,0,34.617,3458,0,27.390
KENX20170601-3,KENX20170601_102905_V06,0,0.483,1.200,46230,0,1547.717,16548,0,953.010
KENX20170601-3,KENX20170601_102905_V06,2,1.494,1.200,46249,0,52.186,16184,0,19.262
KENX20170601-3,KENX20170601_102905_V06,4,2.505,1.200,23144,0,17.304,4621,0,5.789
