filename,local_time
KCXX20200601_081526_V06,20200601_041526
KCXX20200601_082230_V06,20200601_042230
KCXX20200601_082933_V06,20200601_042933
KCXX20200601_083636_V06,20200601_043636
KCXX20200601_084328_V06,20200601_044328
KCXX20200601_085020_V06,20200601_045020
KCXX20200601_090406_V06,20200601_050406
KCXX20200601_091059_V06,20200601_051059
KCXX20200601_091757_V06,20200601_051757
KCXX20200601_092450_V06,20200601_052450
KCXX20200601_093142_V06,20200601_053142
KCXX20200601_093827_V06,20200601_053827
KCXX20200601_094520_V06,20200601_054520
KCXX20200601_095214_V06,20200601_055214
KCXX20200601_100604_V06,20200601_060604
KCXX20200601_101257_V06,20200601_061257
KCXX20200601_101949_V06,20200601_061949
KCXX20200601_102642_V06,20200601_062642
KCXX20200601_103331_V06,20200601_063331
KCXX20200602_081501_V06,20200602_041501
KCXX20200602_082204_V06,20200602_042204
KCXX20200602_082908_V06,20200602_042908
KCXX20200602_083612_V06,20200602_043612
KCXX20200602_084315_V06,20200602_044315
KCXX20200602_085019_V06,20200602_045019
KCXX20200602_090427_V06,20200602_050427
KCXX20200602_091124_V06,20200602_051124
KCXX20200602_091828_V06,20200602_051828
KCXX20200602_092532_V06,20200602_052532
KCXX20200602_093235_V06,20200602_053235
KCXX20200602_093939_V06,20200602_053939
KCXX20200602_094643_V06,20200602_054643
KCXX20200602_100050_V06,20200602_060050
KCXX20200602_100748_V06,20200602_060748
KCXX20200602_101441_V06,20200602_061441
KCXX20200602_102133_V06,20200602_062133
KCXX20200602_102821_V06,20200602_062821
KCXX20200602_103511_V06,20200602_063511
KCXX20200603_081051_V06,20200603_041051
KCXX20200603_081523_V06,20200603_041523
KCXX20200603_081955_V06,20200603_041955
KCXX20200603_082422_V06,20200603_042422
KCXX20200603_082848_V06,20200603_042848
KCXX20200603_083314_V06,20200603_043314
KCXX20200603_083741_V06,20200603_043741
KCXX20200603_084208_V06,20200603_044208
KCXX20200603_084634_V06,20200603_044634
KCXX20200603_085112_V06,20200603_045112
KCXX20200603_085542_V06,20200603_045542
KCXX20200603_090444_V06,20200603_050444
KCXX20200603_090910_V06,20200603_050910
KCXX20200603_091336_V06,20200603_051336
KCXX20200603_091806_V06,20200603_051806
KCXX20200603_092238_V06,20200603_052238
KCXX20200603_092709_V06,20200603_052709
KCXX20200603_093135_V06,20200603_053135
KCXX20200603_093832_V06,20200603_053832
KCXX20200603_094523_V06,20200603_054523
KCXX20200603_095215_V06,20200603_055215
KCXX20200603_100600_V06,20200603_060600
KCXX20200603_101252_V06,20200603_061252
KCXX20200603_101949_V06,20200603_061949
KCXX20200603_102653_V06,20200603_062653
KCXX20200603_103345_V06,20200603_063345
KCXX20200604_081327_V06,20200604_041327
KCXX20200604_081805_V06,20200604_041805
KCXX20200604_082242_V06,20200604_042242
KCXX20200604_082721_V06,20200604_042721
KCXX20200604_083159_V06,20200604_043159
KCXX20200604_083637_V06,20200604_043637
KCXX20200604_084115_V06,20200604_044115
KCXX20200604_084552_V06,20200604_044552
KCXX20200604_085030_V06,20200604_045030
KCXX20200604_085508_V06,20200604_045508
KCXX20200604_090424_V06,20200604_050424
KCXX20200604_090901_V06,20200604_050901
KCXX20200604_091340_V06,20200604_051340
KCXX20200604_091818_V06,20200604_051818
KCXX20200604_092256_V06,20200604_052256
KCXX20200604_092728_V06,20200604_052728
KCXX20200604_093221_V06,20200604_053221
KCXX20200604_093659_V06,20200604_053659
KCXX20200604_094152_V06,20200604_054152
KCXX20200604_094700_V06,20200604_054700
KCXX20200604_095223_V06,20200604_055223
KCXX20200604_100434_V06,20200604_060434
KCXX20200604_101036_V06,20200604_061036
KCXX20200604_101639_V06,20200604_061639
KCXX20200604_102236_V06,20200604_062236
