filename,local_time
KLZK20140601_100023_V06,20140601_050023
KLZK20140601_101051_V06,20140601_051051
KLZK20140601_102119_V06,20140601_052119
KLZK20140601_103148_V06,20140601_053148
KLZK20140601_104216_V06,20140601_054216
KLZK20140601_105244_V06,20140601_055244
KLZK20140601_110312_V06,20140601_060312
KLZK20140601_111341_V06,20140601_061341
KLZK20140601_112408_V06,20140601_062408
KLZK20140601_113437_V06,20140601_063437
KLZK20140601_114506_V06,20140601_064506
KLZK20140601_115535_V06,20140601_065535
KLZK20140601_120603_V06,20140601_070603
KLZK20140601_121631_V06,20140601_071631
KLZK20140602_100047_V06,20140602_050047
KLZK20140602_101113_V06,20140602_051113
KLZK20140602_102141_V06,20140602_052141
KLZK20140602_103207_V06,20140602_053207
KLZK20140602_104231_V06,20140602_054231
KLZK20140602_105259_V06,20140602_055259
KLZK20140602_110327_V06,20140602_060327
KLZK20140602_111354_V06,20140602_061354
KLZK20140602_111837_V06,20140602_061837
KLZK20140602_112318_V06,20140602_062318
KLZK20140602_112800_V06,20140602_062800
KLZK20140602_113240_V06,20140602_063240
KLZK20140602_113720_V06,20140602_063720
KLZK20140602_114159_V06,20140602_064159
KLZK20140602_114639_V06,20140602_064639
KLZK20140602_115118_V06,20140602_065118
KLZK20140602_115558_V06,20140602_065558
KLZK20140602_120038_V06,20140602_070038
KLZK20140602_120517_V06,20140602_070517
KLZK20140602_120956_V06,20140602_070956
KLZK20140602_121436_V06,20140602_071436
KLZK20140602_121916_V06,20140602_071916
KLZK20140602_122357_V06,20140602_072357
KLZK20140603_095654_V06,20140603_045654
KLZK20140603_100133_V06,20140603_050133
KLZK20140603_100617_V06,20140603_050617
KLZK20140603_101101_V06,20140603_051101
KLZK20140603_101545_V06,20140603_051545
KLZK20140603_102026_V06,20140603_052026
KLZK20140603_102511_V06,20140603_052511
KLZK20140603_102953_V06,20140603_052953
KLZK20140603_103435_V06,20140603_053435
KLZK20140603_103918_V06,20140603_053918
KLZK20140603_104402_V06,20140603_054402
KLZK20140603_104845_V06,20140603_054845
KLZK20140603_105325_V06,20140603_055325
KLZK20140603_105804_V06,20140603_055804
KLZK20140603_110243_V06,20140603_060243
KLZK20140603_110724_V06,20140603_060724
KLZK20140603_111203_V06,20140603_061203
KLZK20140603_111644_V06,20140603_061644
KLZK20140603_112127_V06,20140603_062127
KLZK20140603_112608_V06,20140603_062608
KLZK20140603_113048_V06,20140603_063048
KLZK20140603_113528_V06,20140603_063528
KLZK20140603_114009_V06,20140603_064009
KLZK20140603_114449_V06,20140603_064449
KLZK20140603_114929_V06,20140603_064929
KLZK20140603_115409_V06,20140603_065409
KLZK20140603_115851_V06,20140603_065851
KLZK20140603_120332_V06,20140603_070332
