track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGLD20210604-1,KGLD20210604_104811_V06,0,0.483,1.200,152,1,53755.873,6,0,48263.718
KGLD20210604-1,KGLD20210604_104811_V06,2,1.494,1.200,151,0,1642.224,14,0,1492.899
KGLD20210604-4,KGLD20210604_112626_V06,0,0.483,1.200,649,0,39215.260,57,0,36968.106
KGLD20210604-4,KGLD20210604_112626_V06,2,1.494,1.200,645,0,834.641,21,0,573.550
KGLD20210604-6,KGLD20210604_114533_V06,0,0.483,1.200,10470,5,2106046.861,530,1,1813357.415
KGLD20210604-6,KGLD20210604_114533_V06,2,1.494,1.200,10478,0,8261.209,439,0,5569.729
KGLD20210605-1,KGLD20210605_114521_V06,0,0.483,1.200,1337,0,216192.655,66,0,182553.619
KGLD20210605-1,KGLD20210605_114521_V06,2,1.494,1.200,1335,0,4451.045,63,0,3097.061
KGLD20210605-1,KGLD20210605_120428_V06,0,0.483,1.200,5191,3,717817.638,256,1,588552.207
KGLD20210605-1,KGLD20210605_120428_V06,2,1.494,1.200,5196,0,8475.126,118,0,6288.110
KGLD20210606-4,KGLD20210606_121718_V06,0,0.483,1.200,1403,3,103906.423,147,3,99157.165
KGLD20210606-4,KGLD20210606_121718_V06,2,0.879,1.200,1403,0,2786.298,381,0,1964.099
KGLD20210606-4,KGLD20210606_121718_V06,4,1.318,1.200,1405,0,171.588,238,0,105.374
KGLD20210606-4,KGLD20210606_121718_V06,6,1.802,1.200,699,0,10.285,13,0,2.486
KGLD20210606-4,KGLD20210606_121718_V06,7,2.417,1.200,699,0,31.173,21,0,12.194
KGLD20210606-4,KGLD20210606_121718_V06,8,3.120,1.200,701,0,3.031,3,0,1.401
KGLD20210606-4,KGLD20210606_121718_V06,9,3.999,1.200,700,0,0.632,0,0,0.632
KGLD20210606-4,KGLD20210606_121718_V06,10,5.098,1.200,699,0,1.464,0,0,1.464
KGLD20210606-4,KGLD20210606_122417_V06,0,0.483,1.200,4994,3,171651.869,569,3,152054.360
KGLD20210606-4,KGLD20210606_122417_V06,2,0.879,1.200,4991,0,7988.023,1308,0,5969.797
KGLD20210606-4,KGLD20210606_122417_V06,4,1.318,1.200,4992,0,380.417,609,0,215.467
KGLD20210606-4,KGLD20210606_122417_V06,6,1.802,1.200,2491,0,24.184,10,0,14.983
KGLD20210606-4,KGLD20210606_122417_V06,7,2.417,1.200,2492,0,29.473,52,0,9.576
KGLD20210606-4,KGLD20210606_122417_V06,8,3.120,1.200,2492,0,4.569,5,0,3.874
KGLD20210606-4,KGLD20210606_122417_V06,9,3.999,1.200,2495,0,2.102,0,0,2.102
KGLD20210606-4,KGLD20210606_122417_V06,10,5.098,1.200,2504,0,3.620,0,0,3.620
KGLD20210606-4,KGLD20210606_123116_V06,0,0.483,1.200,6253,4,172099.912,644,4,164820.594
KGLD20210606-4,KGLD20210606_123116_V06,2,0.879,1.200,6253,0,13754.966,1519,0,10863.649
KGLD20210606-4,KGLD20210606_123116_V06,4,1.318,1.200,6255,0,551.370,958,0,292.959
KGLD20210606-4,KGLD20210606_123116_V06,6,1.802,1.200,3122,0,21.989,7,0,17.071
KGLD20210606-4,KGLD20210606_123116_V06,7,2.417,1.200,3124,0,66.675,55,0,33.966
KGLD20210606-4,KGLD20210606_123116_V06,8,3.120,1.200,3127,0,27.342,113,0,9.826
KGLD20210606-4,KGLD20210606_123116_V06,9,3.999,1.200,3125,0,6.208,1,0,5.945
KGLD20210606-4,KGLD20210606_123116_V06,10,5.098,1.200,3137,0,4.285,0,0,4.285
KGLD20210606-4,KGLD20210606_123116_V06,11,6.416,1.200,3146,0,3.062,0,0,3.062
KGLD20210606-4,KGLD20210606_123815_V06,0,0.483,1.200,6082,2,171713.595,639,2,160426.592
KGLD20210606-4,KGLD20210606_123815_V06,2,0.879,1.200,6083,0,12945.297,1607,0,9342.522
KGLD20210606-4,KGLD20210606_123815_V06,4,1.318,1.200,6083,0,469.624,785,0,251.865
KGLD20210606-4,KGLD20210606_123815_V06,6,1.802,1.200,3047,0,7.997,4,0,4.948
KGLD20210606-4,KGLD20210606_123815_V06,7,2.417,1.200,3046,0,19.641,30,0,6.409
KGLD20210606-4,KGLD20210606_123815_V06,8,3.120,1.200,3052,0,14.040,43,0,6.681
KGLD20210606-4,KGLD20210606_123815_V06,9,3.999,1.200,3051,0,2.858,0,0,2.858
KGLD20210606-4,KGLD20210606_123815_V06,10,5.098,1.200,3059,0,2.521,0,0,2.521
KGLD20210606-1,KGLD20210606_104716_V06,0,0.483,1.200,1252,0,51165.123,159,0,50922.794
KGLD20210606-1,KGLD20210606_104716_V06,2,0.879,1.200,1253,0,4020.157,204,0,3885.369
KGLD20210606-1,KGLD20210606_104716_V06,4,1.318,1.200,1252,0,47.088,39,0,36.809
KGLD20210606-1,KGLD20210606_104716_V06,6,1.802,1.200,619,0,1.316,0,0,1.316
KGLD20210606-1,KGLD20210606_104716_V06,7,2.417,1.200,619,0,2.089,3,0,0.619
KGLD20210606-1,KGLD20210606_104716_V06,8,3.120,1.200,618,0,0.620,0,0,0.620
KGLD20210606-1,KGLD20210606_104716_V06,9,3.999,1.200,621,0,0.625,0,0,0.625
KGLD20210606-1,KGLD20210606_104716_V06,10,5.098,1.200,624,0,1.386,0,0,1.386
KGLD20210606-2,KGLD20210606_110747_V06,0,0.483,1.200,1004,2,57830.063,42,2,56354.644
KGLD20210606-2,KGLD20210606_110747_V06,2,0.879,1.200,1004,0,2288.476,173,0,1494.187
KGLD20210606-2,KGLD20210606_110747_V06,4,1.318,1.200,1004,0,79.839,163,0,54.593
KGLD20210606-2,KGLD20210606_110747_V06,6,1.802,1.200,503,0,9.997,6,0,7.958
KGLD20210606-2,KGLD20210606_110747_V06,7,2.417,1.200,502,0,13.328,22,0,2.049
KGLD20210606-2,KGLD20210606_110747_V06,8,3.120,1.200,504,0,1.174,1,0,1.011
KGLD20210606-2,KGLD20210606_110747_V06,9,3.999,1.200,505,0,25.076,0,0,25.076
KGLD20210606-2,KGLD20210606_110747_V06,10,5.098,1.200,505,0,0.416,0,0,0.416
KGLD20210610-2,KGLD20210610_112110_V06,0,0.483,1.200,2963,0,1109.362,532,0,754.601
KGLD20210610-2,KGLD20210610_112110_V06,2,1.494,1.200,2961,0,21.707,11,0,15.734
