track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFSD20180601_094926_V06,-59.094,0.102,370.485,252.813,5.826,-96.291,43.799,2912.842,42410.767,20180601_044926,479167,20,26424,15
1,KFSD20180603_100329_V06,-44.105,0.246,370.301,255.638,9.066,-96.292,43.787,4533.012,41564.038,20180603_050329,479181,9,14156,4
1,KFSD20180603_101316_V06,-34.321,-1.000,370.301,255.638,24.622,-96.292,43.787,12310.762,41564.038,20180603_051316,479169,1,15494,1
1,KFSD20180603_102302_V06,-24.555,0.051,372.639,255.519,9.283,-96.278,43.787,4641.449,42588.305,20180603_052302,479166,6,18569,6
3,KFSD20180604_100648_V06,-40.373,0.251,314.588,91.791,7.846,-96.637,44.525,3922.882,104359.927,20180604_050648,479168,79,36743,72
23,KFSD20180604_115328_V06,66.294,0.057,371.828,255.500,11.274,-96.283,43.787,5637.108,42247.992,20180604_065328,479162,265,48329,219
26,KFSD20180604_120933_V06,82.377,0.131,373.058,255.777,10.384,-96.275,43.786,5191.864,42699.991,20180604_070933,479175,241,48320,200
27,KFSD20180604_121246_V06,85.594,0.131,452.753,277.120,10.692,-95.782,43.687,5346.233,77228.700,20180604_071246,479172,266,48338,219
5,KFSD20180606_112733_V06,41.097,0.155,423.849,240.335,10.035,-95.959,43.854,5017.464,68735.863,20180606_062733,479189,879,62344,190
2,KFSD20180608_114830_V06,62.620,0.051,32.620,88.010,41.499,-98.411,44.529,20749.718,170610.430,20180608_064830,479159,5592,114929,521
2,KFSD20180608_115256_V06,67.053,0.094,33.900,88.509,46.449,-98.403,44.527,23224.642,169954.124,20180608_065256,479173,5755,116306,553
8,KFSD20180611_104720_V06,2.034,0.076,211.771,128.438,8.877,-97.282,44.358,4438.438,96459.509,20180611_054720,479180,1032,67728,103
11,KFSD20180611_110359_V06,18.684,0.059,290.012,510.902,10.754,-96.790,42.639,5377.166,105569.275,20180611_060359,479167,1089,76687,137
12,KFSD20180611_110807_V06,22.817,0.059,407.253,41.893,15.553,-96.052,44.747,7776.733,139752.096,20180611_060807,479165,1172,77296,147
1,KFSD20180612_100547_V06,-39.397,0.083,375.680,254.736,6.831,-96.259,43.791,3415.680,44091.708,20180612_050547,479172,16,15363,7
2,KFSD20180613_101111_V06,-33.914,0.092,313.506,93.832,10.616,-96.644,44.515,5308.243,103304.827,20180613_051111,479165,40,19826,26
