track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KINX20190602_111503_V06,8.852,0.051,411.013,198.349,24.311,-94.944,36.631,12155.525,75260.765,20190602_061503,479173,6,36723,5
2,KINX20190602_113229_V06,26.285,0.058,146.391,26.963,8.594,-96.432,37.402,4297.033,156640.510,20190602_063229,479170,14,25364,7
1,KINX20190603_113224_V06,26.498,0.087,332.562,173.515,8.392,-95.382,36.745,4196.033,65304.330,20190603_063224,479170,2,17089,0
1,KINX20190603_114111_V06,35.281,0.266,334.727,175.633,18.042,-95.370,36.735,9020.891,64562.328,20190603_064111,479171,0,18808,0
1,KINX20190603_114958_V06,44.065,0.055,341.037,179.063,24.264,-95.335,36.720,12132.027,63855.046,20190603_064958,479172,1,19603,0
6,KINX20190604_113213_V06,26.582,0.289,233.819,314.754,20.246,-95.932,36.108,10122.782,33902.985,20190604_063213,479174,1284,52995,39
6,KINX20190604_113857_V06,33.315,0.237,235.695,312.773,27.116,-95.922,36.117,13557.911,32780.870,20190604_063857,479178,1814,54655,115
8,KINX20190604_113857_V06,33.315,0.100,358.960,136.198,64.549,-95.234,36.913,32274.643,87045.103,20190604_063857,479178,1814,54655,115
8,KINX20190604_114559_V06,40.349,0.382,366.820,136.415,69.064,-95.190,36.911,34531.936,88353.118,20190604_064559,479173,2113,58250,289
3,KINX20190604_112529_V06,19.849,0.404,329.436,181.890,6.850,-95.400,36.707,3425.129,60861.659,20190604_062529,479181,752,50239,19
7,KINX20190604_113213_V06,26.582,0.063,353.744,156.021,4.618,-95.263,36.823,2309.242,76841.498,20190604_063213,479174,1284,52995,39
15,KINX20190604_115250_V06,47.199,0.112,227.378,260.267,27.958,-95.969,36.353,13978.880,41390.343,20190604_065250,479176,2544,56241,389
2,KINX20190606_100617_V06,-58.902,0.075,20.032,345.142,27.250,-97.116,35.962,13625.164,141791.760,20190606_050617,479172,462,72510,3
4,KINX20190606_102857_V06,-36.235,0.060,21.744,341.215,27.546,-97.107,35.979,13772.812,140645.901,20190606_052857,479173,1119,83985,27
