track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCRP20190602-1,KCRP20190602_114316_V06,0,0.483,1.200,695,0,22027.093,0,0,22027.093
KCRP20190602-1,KCRP20190602_114316_V06,2,0.879,1.200,697,0,1858.135,1,0,1857.108
KCRP20190602-1,KCRP20190602_114316_V06,4,1.318,1.200,700,0,0.996,0,0,0.996
KCRP20190602-1,KCRP20190602_114316_V06,6,1.802,1.200,361,0,8.258,0,0,8.258
KCRP20190602-1,KCRP20190602_114316_V06,7,2.417,1.200,359,0,64.907,4,0,41.781
KCRP20190602-1,KCRP20190602_114316_V06,8,3.120,1.200,357,0,1.019,0,0,1.019
KCRP20190602-1,KCRP20190602_115021_V06,0,0.483,1.200,1951,0,37304.213,14,0,37272.582
KCRP20190602-1,KCRP20190602_115021_V06,2,0.879,1.200,1952,0,7248.458,1,0,7247.087
KCRP20190602-1,KCRP20190602_115021_V06,4,1.318,1.200,1951,0,100.522,2,0,97.665
KCRP20190602-1,KCRP20190602_115021_V06,6,1.802,1.200,942,0,80.737,1,0,77.664
KCRP20190602-1,KCRP20190602_115021_V06,7,2.417,1.200,940,0,65.716,11,0,17.931
KCRP20190602-1,KCRP20190602_115021_V06,8,3.120,1.200,942,0,2.607,0,0,2.607
KCRP20190602-1,KCRP20190602_120549_V06,0,0.483,1.200,6158,0,50430.971,240,0,49361.920
KCRP20190602-1,KCRP20190602_120549_V06,2,0.879,1.200,6160,0,17882.655,213,0,17568.717
KCRP20190602-1,KCRP20190602_120549_V06,4,1.318,1.200,6155,0,1933.902,151,0,1579.335
KCRP20190602-1,KCRP20190602_120549_V06,6,1.802,1.200,3084,0,249.450,14,0,120.028
KCRP20190602-1,KCRP20190602_120549_V06,7,2.417,1.200,3085,0,181.371,9,0,138.148
KCRP20190602-1,KCRP20190602_120549_V06,8,3.120,1.200,3088,0,212.238,45,0,119.301
KCRP20190602-1,KCRP20190602_121234_V06,0,0.483,1.200,6101,0,39916.980,281,0,38385.560
KCRP20190602-1,KCRP20190602_121234_V06,2,0.879,1.200,6107,0,16989.355,353,0,15501.353
