filename,local_time
KGWX20180601_094925_V06,20180601_044925
KGWX20180601_100206_V06,20180601_050206
KGWX20180601_100913_V06,20180601_050913
KGWX20180601_101606_V06,20180601_051606
KGWX20180601_102259_V06,20180601_052259
KGWX20180601_103007_V06,20180601_053007
KGWX20180601_103716_V06,20180601_053716
KGWX20180601_104424_V06,20180601_054424
KGWX20180601_105133_V06,20180601_055133
KGWX20180601_110515_V06,20180601_060515
KGWX20180601_111214_V06,20180601_061214
KGWX20180601_111902_V06,20180601_061902
KGWX20180601_112544_V06,20180601_062544
KGWX20180601_113225_V06,20180601_063225
KGWX20180601_113851_V06,20180601_063851
KGWX20180601_114530_V06,20180601_064530
KGWX20180601_115127_V06,20180601_065127
KGWX20180601_120311_V06,20180601_070311
KGWX20180601_120853_V06,20180601_070853
KGWX20180602_094530_V06,20180602_044530
KGWX20180602_094938_V06,20180602_044938
KGWX20180602_095339_V06,20180602_045339
KGWX20180602_100127_V06,20180602_050127
KGWX20180602_100521_V06,20180602_050521
KGWX20180602_100916_V06,20180602_050916
KGWX20180602_101317_V06,20180602_051317
KGWX20180602_101711_V06,20180602_051711
KGWX20180602_102104_V06,20180602_052104
KGWX20180602_102458_V06,20180602_052458
KGWX20180602_102852_V06,20180602_052852
KGWX20180602_103248_V06,20180602_053248
KGWX20180602_103655_V06,20180602_053655
KGWX20180602_104057_V06,20180602_054057
KGWX20180602_104504_V06,20180602_054504
KGWX20180602_104920_V06,20180602_054920
KGWX20180602_105334_V06,20180602_055334
KGWX20180602_110205_V06,20180602_060205
KGWX20180602_110600_V06,20180602_060600
KGWX20180602_111015_V06,20180602_061015
KGWX20180602_111439_V06,20180602_061439
KGWX20180602_111853_V06,20180602_061853
KGWX20180602_112321_V06,20180602_062321
KGWX20180602_112737_V06,20180602_062737
KGWX20180602_113152_V06,20180602_063152
KGWX20180602_113607_V06,20180602_063607
KGWX20180602_114022_V06,20180602_064022
KGWX20180602_114438_V06,20180602_064438
KGWX20180602_114854_V06,20180602_064854
KGWX20180602_115309_V06,20180602_065309
KGWX20180602_120150_V06,20180602_070150
KGWX20180602_120606_V06,20180602_070606
KGWX20180602_121031_V06,20180602_071031
KGWX20180603_094334_V06,20180603_044334
KGWX20180603_094816_V06,20180603_044816
KGWX20180603_095250_V06,20180603_045250
KGWX20180603_100146_V06,20180603_050146
KGWX20180603_100613_V06,20180603_050613
